,coin-id,close-price,market-cap,volume
991,bitcoin,26798.126271474703,520426027097.3362,8365379054.202115
2614,ethereum,1797.1994701376498,216032102439.73026,5150212384.025403
7259,tether,1.0007015823514978,83088864855.27592,13610775328.44514
918,binancecoin,311.03920511777085,49210307280.171486,381183863.94756055
7689,usd-coin,0.9982251577622396,30054743760.1431,2779926715.3396616
6265,ripple,0.4255615051393777,22111880538.095394,401383427.9821559
1321,cardano,0.3650928590516438,12829453677.49199,139616346.26124865
6935,staked-ether,1796.056104479933,11950104098.197147,8892506.10798139
2259,dogecoin,0.0718988380339232,10042154796.35108,204374533.43192965
6739,solana,20.899582667518416,8297710532.113992,252119905.38455608
4506,matic-network,0.8491389449781893,7875188180.572299,181612414.21243796
5814,polkadot,5.351771904989988,6613225094.531797,82899032.60315505
7504,tron,0.0696351570181789,6314170061.430512,261017047.3051633
4277,litecoin,80.20833667291856,5857287637.756447,302597796.2123638
915,binance-usd,0.9995235534883438,5624406893.917293,1040675032.0181772
6555,shiba-inu,8.780507347633935e-06,5188608846.640925,100628716.40445378
654,avalanche-2,14.93717101604428,4977585096.46533,78209552.9056362
1926,dai,0.9986621226752423,4670836554.098863,85301155.99519263
8091,wrapped-bitcoin,26771.258690591225,4171445400.08625,70886756.39438906
7635,uniswap,5.104572183567251,3857966129.555997,31681487.17635174
1422,chainlink,6.496336250843984,3371666013.2831683,104060236.22131632
4184,leo-token,3.546120409864728,3302617321.686986,234993.98656345563
1693,cosmos,10.889996596610011,3194247777.4885964,93434085.72553876
4861,monero,152.9377512249259,2782474143.641014,46382114.66976047
7300,the-open-network,1.8862904230184625,2781608735.3950186,12834851.592293398
5328,okb,44.76258544141773,2692743048.2485085,5480428.069147559
2604,ethereum-classic,18.14734135107901,2563675307.1641083,62355069.997213416
6982,stellar,0.0885763037442411,2379366741.6487684,27077639.264248487
3740,internet-computer,5.144012998338713,2251076199.4022512,22507883.72204788
963,bitcoin-cash,113.10658612414302,2198941475.108709,50666597.17113937
7509,true-usd,0.99834667375075,2043716845.469876,95761826.61059344
2778,filecoin,4.386614679289993,1859071242.8435335,82164720.13781784
4213,lido-dao,1.88140456028392,1656888117.6558032,35653978.094860874
442,aptos,8.303137725388583,1631872814.4518445,44234184.70918127
3383,hedera-hashgraph,0.0516494610121778,1623438930.8562737,13888163.527196962
1793,crypto-com-chain,0.062748671298045,1587674859.4297376,4319163.283397043
6040,quant-network,106.18614657188384,1547691750.4155674,10771257.84282515
476,arbitrum,1.1705116202382797,1498333750.644538,240063621.77948263
5063,near,1.6595186030291091,1496643393.0300756,53294112.80973596
7746,vechain,0.0191664036524559,1397921168.2172902,30571146.666679826
417,apecoin,3.253918340112302,1202504249.8569968,54897666.98409208
298,algorand,0.1633756770612684,1184299572.2449112,26619344.447362784
5577,paxos-standard,0.9988730559342048,1059976214.16944,926645.060057577
7291,the-graph,0.1176026076465663,1057923466.3243464,23773312.82322997
2727,fantom,0.3648611769805036,1020757898.9477566,82756274.52026547
2913,frax,0.9971278520948492,1004214614.9871649,4721420.520703373
2451,edgecoin-2,1.0014625708441454,1003620844.282719,5584092.196208506
2508,elrond-erd-2,38.48970900648502,979967154.3720096,32925800.564533025
6285,rocket-pool,49.91474628004081,971415838.0337611,11763031.669754906
2556,eos,0.8717402161412807,966344741.1101612,63267180.7053778
7310,the-sandbox,0.502257033126726,934058439.1087228,43843394.45891384
7329,theta-token,0.906086941146048,908762135.2107846,5859205.541483656
133,aave,62.1943525808045,897339060.0428765,27298917.858500037
1079,blockstack,0.6272297595810499,867528450.3170573,28277010.134966336
1998,decentraland,0.4533962268971848,829448466.847734,34605394.24113937
7265,tezos,0.8845567424474334,824956067.9888246,12893126.690733856
5639,pepe,1.8831931656646124e-06,797979693.9554712,827927509.1083292
678,axie-infinity,6.766329846391849,785436614.8464128,21919868.79872908
2848,flow,0.7528580141052218,780687093.5792613,9116170.958815506
6087,radix,0.0739199541114318,753960010.2909359,1781759.218353094
4093,kucoin-shares,7.65558813229671,742824686.9449686,869919.4442626227
7695,usdd,0.9994959575595868,738190352.462917,20607408.787826527
3667,immutable-x,0.7449220991226441,718062424.6642005,11254504.516101005
994,bitdao,0.4846092035358462,706597941.041676,3565842.6083955057
3042,gatechain-token,4.9695310237481,692133543.2344999,363236.44983605103
8008,whitebit,4.650080529675105,671291198.1474044,9979913.815911569
962,bitcoin-cash-sv,34.64588503262643,668417223.5982058,29935408.64521508
6198,render-token,1.8253286762824144,665579037.389579,54052279.66923521
999,bitget-token,0.4729463553157275,664111541.3765881,19095809.75036193
1883,curve-dao-token,0.8032927694944141,661948361.6961277,25617364.59248651
3369,havven,2.014969535690354,642228835.0933292,15681962.109444637
5083,neo,9.079694273667794,641884443.9814252,19812974.230327558
6284,rocket-pool-eth,1925.1333708172488,617737770.204838,2178951.643628671
4028,klay-token,0.1890758834422542,586199201.5044827,15396038.95537468
7058,sui,1.0989088879653923,581908259.8392556,94038649.88875328
3070,gemini-dollar,0.9996327878614764,573918542.5451566,160409.43240871778
1472,chiliz,0.106855520951249,572603290.5045044,31204105.658455707
4436,maker,632.6501374135142,571962525.7891926,19559028.32374165
1028,bittorrent,5.982517009920451e-07,571056743.5066862,13673188.404814504
1341,casper-network,0.0502882133832338,556531592.8206928,8478666.831070088
5406,optimism,1.636566356151946,550459633.0876968,56731169.56517949
3158,gmx,61.22088137010787,534639857.2399229,9814967.192967117
1636,conflux-token,0.2527028334076045,531851268.7252294,67057269.056072645
7242,terra-luna,8.986720738223065e-05,530096134.1080239,30880168.055416428
5575,pax-gold,2019.053980653165,530063586.268487,5237172.334074828
2428,ecash,2.710311466154937e-05,524955693.8044639,2663547.77250266
7387,tokenize-xchange,6.372275322098924,510358970.7118237,8611905.980372172
4779,mina-protocol,0.5582849459187911,507558813.8392904,9433661.785845716
7252,tether-gold,2013.8890515025812,497630620.7641743,6390141.16985125
3766,iota,0.1768343026112725,492926022.534794,5491736.586989802
3707,injective-protocol,6.036735478875116,485260770.9375813,36314737.52465907
3946,kava,0.9236127320657398,479700589.5380481,24283654.80330532
2912,frax-share,6.516922382901293,469323040.0240741,9820729.403375372
8204,xdce-crowd-sale,0.0337840811096437,468778926.2273407,3874955.511502975
1618,compound-ether,36.20517063607051,468378653.4979668,1062.5799817472175
7515,trust-wallet-token,1.1147369109433938,467790033.5437063,5672510.90906722
1964,dash,40.670368818206725,460196485.6317829,30789446.145791657
3574,huobi-token,2.800350847286956,455801625.8258723,18946235.91335321
2821,flare-networks,0.0280322714734825,414234378.8869728,8426796.145824818
1624,compound-usd-coin,0.0228481745600988,398509919.8326924,979.0599662164047
8412,zilliqa,0.0236480002173474,390894086.2854397,15183392.745527944
8061,woo-network,0.2270324496578883,386201128.463695,17028195.93358953
5513,pancakeswap-token,1.8472883784367105,378234228.8108888,28047963.07055386
5130,nexo,0.6690379375036253,375706734.28523374,3551463.928389731
3938,kaspa,0.0204212641100627,368774901.3789448,6932601.409692558
5469,osmosis,0.6335454539300491,368252761.2957473,7064203.5883139325
7335,thorchain,1.1894408689260176,358716741.66956484,31014173.660586216
4319,loopring,0.2856865227713505,357228328.2405372,15083433.27608773
2841,floki,3.597274202822207e-05,353662747.848269,35642834.730008006
1657,convex-finance,4.509632445076456,349076417.4692681,1859104.274187097
2909,frax-ether,1796.035741036983,341389464.9585183,526767.3068621464
5260,nxm,50.14887278696372,339001569.31507355,13520.5346368911
2404,dydx,2.121806131909324,337894654.365362,39592575.21847495
15,1inch,0.4114478242340457,337136847.7996975,9096679.933140649
2540,enjincoin,0.3332011743308274,336491990.4843721,10849131.332777882
1227,btse-token,2.039603023405725,329956827.5929385,1138063.2846032712
547,arweave,6.466508227620869,324859757.503683,7726106.634725003
705,baby-doge-coin,2.056501778578456e-09,320994922.0938986,5231101.963346745
786,basic-attention-token,0.2130258869995477,317810429.8861924,12082156.793826642
5309,oec-token,16.89066202225812,302012559.5919502,326011.1140777245
6649,singularitynet,0.2461815179806044,300076211.79756993,28604755.47644538
3500,holotoken,0.0016660647818377,296791082.56573707,8046082.652277819
4491,mask-network,3.689295581279792,296738207.52318776,21342542.4787549
5073,nem,0.0324320309246922,291837976.9976685,7200298.399176588
3163,gnosis,112.1270766633776,291353040.1525793,1133962.5735116429
8363,zcash,32.6734429293147,290548519.813696,12620746.727959452
4267,liquity-usd,1.004385582077103,286660234.8058341,1661085.6890067267
1377,cdai,0.0222301281700608,286549742.94740915,3466.7410414586866
6375,safemoon,6.434686478421923e-09,277800682.8430044,90.08561069790696
288,aleph-zero,1.207317390141185,275822866.70201296,1812939.6489967343
5004,mx-token,2.734110452730667,274538554.23177886,571430.2559957833
1460,chia,36.6582337128419,268814004.07242644,1569873.6453665197
7328,theta-fuel,0.0435348409372939,267365600.76172152,3372969.6425219323
6037,qtum,2.539671525549511,266899670.7488453,12045730.385410411
5269,oasis-network,0.0526794529899976,265748696.8130925,12593505.318431295
2606,ethereum-name-service,10.275376981713052,265694217.39241213,9913869.208401302
1393,celo,0.5222635761375505,260957486.19396096,4075693.4259141376
2016,decred,17.23426279559999,258340818.4663087,1511338.889585696
2046,defichain,0.3669799064399645,257495269.4118335,6090222.2104946375
7241,terra-luna-2,0.917290931845915,253406025.40669477,16674729.171013791
2764,fetch-ai,0.2420191700123102,253300277.6906714,26954987.372782063
4246,link,37.02085597236715,252344475.6037678,297240.006729804
621,audius,0.2376823776069282,249252223.56952175,4323818.864917889
6131,ravencoin,0.0206198849686332,246631398.88752708,5543652.169143642
7131,swipe,0.4323022138838588,244339283.0708193,49119356.57386311
3568,huobi-btc,26855.73106143456,242741358.34412533,8600.582725281218
3620,icon,0.2480357605976493,237833346.5540164,6044301.771601622
1619,compound-governance-token,34.47568490123189,237436021.1963669,10151760.198731346
1933,dao-maker,1.4242767657631443,236544006.0106501,1403147.621787788
834,beldex,0.0442067832815133,236080644.15101248,3055986.0395699614
5446,ordinals,11.010871865481963,234594671.9659685,53701650.3350009
6991,stepn,0.269392581919877,231850105.09513813,21276614.488955747
970,bitcoin-gold,13.228259663509194,231664264.6487892,1583941.997903946
571,astar,0.0512161698639943,231364091.85161665,2601585.957517263
3659,illuvium,44.92406835489193,231042920.244364,3366450.6656606155
3838,jasmycoin,0.0048392173287081,230905508.47312292,77675969.74617818
2581,escoin-token,2.8209682299304046,228752259.23020595,97917.25564893894
749,balancer,5.495329930080742,226047307.8604075,2228104.2463275604
4101,kusama,24.90166981075615,224308908.8953464,6704290.485156751
2997,gala,0.0296160447846908,224277038.8421404,72304319.05729674
7251,tether-eurt,1.0861021127768276,224179729.2090661,3331408.217712841
8292,yearn-finance,6765.718795186478,223709578.41164133,16079633.413591577
1106,blur,0.4774672983329699,223217838.065967,33630557.786450624
3206,golem,0.2204556846937912,220531344.5382042,1967323.2846030367
2607,ethereum-pow-iou,2.020128180418687,218414780.29178163,13516888.71689406
7404,tominet,3.677383689763821,216914845.3974954,7111846.085009938
1656,convex-crv,0.7333956537557735,214911677.54554465,269044.27299867506
6936,staked-frax-ether,1862.0410204646828,211962385.72377765,4161.654701773074
4361,lukso-token,13.591116682615702,211930324.83200487,1592392.3287872176
4086,krypton-dao,2.042664273985629,209523470.15078944,10631.494041407836
400,ankr,0.0255132935129214,208810758.85856444,13387603.659223672
3897,just,0.0231437047680583,206548163.80539417,6733928.522601878
6300,ronin,0.9491988641123816,205496652.1904752,928189.4759356688
5343,olympus,10.457590909335002,204872512.83094096,212552.2987832122
3770,iotex,0.0213005387898011,201774190.38785765,4649298.700807842
7987,wemix-token,0.7888895668201873,198279937.1293813,2584667.972200498
3348,harmony,0.0160120711164191,197300177.7282132,9387133.975607414
3397,helium,1.3365289001166063,193088393.0393029,40673000.45590004
4910,moonbeam,0.2896058394276047,185673182.63701665,3512581.888670215
7960,wax,0.0564180388725076,185228056.05679512,1642285.1360753907
5,0x,0.2174280811528152,184803574.1719736,8851261.418983364
1147,bone-shibaswap,0.7925943575384649,182888919.23253897,3768491.999588901
3907,kadena,0.7836237553404372,181995181.67323655,2846604.776843171
5845,polymath,0.2011954634188006,181718145.86367688,2596673.0624328502
4421,magic,0.834472397215409,180373136.28100255,26457087.81789299
766,band-protocol,1.426517254069624,179635107.139151,6651690.024547532
6616,siacoin,0.0034158868433751,176526968.7535655,1872571.3597562504
5373,ontology,0.1986604613355303,176250351.141088,7736167.962660187
