,coin-id,close-price,market-cap,volume
335,bitcoin,57432.100227087576,1070969079353.5304,72158368257.54709
856,ethereum,3524.562728476055,409191426695.66266,63552342594.19045
296,binancecoin,651.8302379358385,100850357948.66006,5349087812.5937
750,dogecoin,0.6553331774061838,84871718669.88199,44644519734.09104
1919,ripple,1.6140228560739238,74138782426.5491,12685436992.408918
2197,tether,0.9984924359630784,53023829034.18421,203681934555.9325
455,cardano,1.4802017889602712,47368113642.07222,5144102153.54389
1775,polkadot,40.56852655266073,40073630954.333496,2902362969.2338347
314,bitcoin-cash,1452.3691582408462,26882250490.177197,18502773335.482765
1334,litecoin,356.13619971223903,23718181496.681618,16972716877.321686
2328,uniswap,42.47966845388079,21999590396.306828,1720124312.493284
488,chainlink,49.5170345676061,21034869730.586624,4581633160.855622
2352,usd-coin,1.00044951372441,15078309685.526115,2967614198.3709807
2112,stellar,0.5993647669965309,13728408947.21587,2561180112.173113
2368,vechain,0.209209398745081,13611413586.708227,2540023591.2716427
2052,solana,44.893093488124,12196654588.937689,632988283.9886094
852,ethereum-classic,94.27017127915406,11962452742.06078,22573354994.280197
2211,theta-token,10.965997799056638,10960079216.78963,403769888.38321984
906,filecoin,152.65330254867183,10566377314.66072,1169147165.3432417
2268,tron,0.1462473829631073,10414186273.062277,6393923763.660873
1626,okb,37.39606957927336,10106975030.475977,2517622837.200444
2475,wrapped-bitcoin,57346.31054180955,9769761177.902315,594226740.7681035
835,eos,8.753633672404684,8302651766.528764,9795496337.76048
1549,neo,114.99073101625672,8064092534.28836,2357865540.4295206
313,bitcoin-cash-sv,423.767563595321,7915158471.71739,3628164188.539994
294,binance-usd,0.9999957872282004,7758478152.896123,8886231452.767506
1492,monero,417.4802034168153,7453959660.26293,548668916.3474824
2193,terra-luna,17.032353704297762,6624928615.763411,455826021.32233965
1685,pancakeswap-token,39.02044625824061,6353164919.88109,553830995.2084982
51,aave,480.8639144487364,6115001074.602736,708893368.3052684
1266,klay-token,2.513218281524381,5938754021.482975,63147653.97177494
572,cosmos,24.73895598891405,5849546170.405898,1203685570.0602975
1197,iota,2.0185614990971934,5608496933.610663,200822838.16777045
543,compound-ether,70.46861697351629,5233174783.989768,68310649.70710146
957,ftx-token,58.474041858337344,5125805293.816555,114268309.8848874
2198,tezos,6.625113390683463,5113574435.614565,591357930.9360647
1402,matic-network,0.8146377716508518,4928204513.849356,1070712992.2264372
356,bittorrent-old,0.0073957530430797,4887878709.137588,3534127976.42229
1377,maker,5415.446381156849,4869799479.853292,542273540.0819851
600,crypto-com-chain,0.1860036888524455,4682696470.150314,182079112.78838855
213,avalanche-2,35.35734224274425,4561814156.233879,266094761.4489015
1124,huobi-token,25.195381916115377,4505689178.827484,4237954603.241784
2213,thorchain,18.34898349210548,4317561732.550739,221729844.9934689
546,compound-usd-coin,0.0219811606699723,4298684768.5943775,277486375.547254
111,algorand,1.443305176184286,4258321162.184723,459223990.4308159
640,dai,1.000592470160721,4094761049.292959,858416744.4224237
473,cdai,0.0214533688560474,4031164218.128669,339597144.9444001
544,compound-governance-token,787.9833764232953,4026445112.962655,252038248.53464893
654,dash,397.0196919180282,4020319075.704546,2560804048.933864
1281,kusama,429.72213645992247,3863641809.0409055,274311238.70536125
2441,waves,35.73727915300202,3571733082.535545,846888288.3294417
817,elrond-erd-2,192.6478238362576,3396205775.653239,156935062.41895527
1547,nem,0.3707363866291042,3324950967.671905,408332501.9379179
2543,zcash,291.71843290152947,3231290557.964804,2847758364.18862
