,coin-id,close-price,market-cap,volume
956,bitcoin,29657.97413687356,574059578670.3654,17475381731.251884
2533,ethereum,1909.8820609415916,230201702660.8635,9639736045.970774
7022,tether,1.0011665125287472,80390805147.35063,26264825227.789894
883,binancecoin,318.2263191867679,50278276856.34864,571039270.0011872
7448,usd-coin,1.000368723628592,32369910064.417004,3351236611.590677
6057,ripple,0.5182365433645599,26808568246.60892,1057662396.4063252
1277,cardano,0.3971824198896078,13914326446.557247,274331218.2805179
2189,dogecoin,0.084850612788653,11810686440.248243,751797849.7305008
6719,staked-ether,1897.559865038609,11271046815.94245,9021392.153481131
4374,matic-network,1.121357960199301,10314752688.004322,265393336.10611328
6527,solana,20.875123146348265,8111384994.393847,243051082.7697442
5614,polkadot,6.287959670258352,7678397456.557879,157115505.87741607
880,binance-usd,1.0001516220781077,6955890583.155623,2929295964.478558
4148,litecoin,93.83375657223944,6827359570.214165,540016856.2396216
6335,shiba-inu,1.1145826864626422e-05,6574532371.096362,176162161.26188388
7261,tron,0.0673688726138177,6124928622.363444,318936117.7118021
627,avalanche-2,17.935609670221233,5850863344.28153,152560325.914175
1857,dai,0.9997794769138084,5054325072.168113,127723551.22867844
7390,uniswap,6.017906280950341,4541748707.564676,76821445.11774056
7838,wrapped-bitcoin,29684.361061923424,4473803132.944582,173388347.0997286
1370,chainlink,7.3462301748852274,3800817803.661037,194980365.7113889
1635,cosmos,11.190905114411134,3274838077.822383,129984317.64326896
7060,the-open-network,2.21155807428257,3253914114.045326,34894880.8866465
4055,leo-token,3.3893367023967835,3157542904.9554777,354293.0629511004
2523,ethereum-classic,20.95634093167915,2944476062.087713,113625710.5213582
4725,monero,159.15223483102793,2888321728.244378,126987982.6004237
6761,stellar,0.105450841036786,2823514996.0115533,52080630.86536335
5169,okb,42.89401085447527,2574662056.730094,17193638.928899385
2694,filecoin,6.176611679641644,2558382783.313404,232141721.6745407
928,bitcoin-cash,128.02969768743228,2484694679.263753,75760738.57950583
4084,lido-dao,2.4645619712509035,2140179864.56111,69193199.68353662
425,aptos,11.435660747881398,2074047712.8195963,91648372.75150548
7267,true-usd,0.9989075883389376,2040211424.326233,1196360167.0009704
3276,hedera-hashgraph,0.0661900846936665,2031391586.1656876,53096832.90785382
5836,quant-network,124.5738024043072,1813135327.0472243,19245386.005423967
7503,vechain,0.024969435630199,1811007550.5505984,57720110.84547506
4914,near,2.063027040502816,1788890747.9200234,88129034.20206119
1731,crypto-com-chain,0.0685628798481135,1732658895.150838,12158595.60387829
405,apecoin,4.3300125434817645,1597471542.4786272,89339008.26338238
285,algorand,0.2210517000953996,1591020128.0027766,58405889.60016401
454,arbitrum,1.242052345825594,1584909814.0721028,336745208.3853182
3624,internet-computer,5.185980720477265,1569742216.367867,40309664.762886405
2472,eos,1.2366905599697944,1362595822.069842,105376037.13303356
7051,the-graph,0.1525074559233926,1360124513.369028,75196946.1436774
2644,fantom,0.4758841627271063,1325354885.5660143,208232187.0379226
1048,blockstack,0.91598356452743,1257504880.9785986,130448388.50563192
7070,the-sandbox,0.6525267785575074,1189641003.278268,105544096.44778728
134,aave,78.39573902669503,1126362164.6136415,46299811.75735192
1928,decentraland,0.6129056638889302,1117736509.1553953,78747664.94136405
7090,theta-token,1.0853177464378638,1084426154.401953,20323450.678917184
2823,frax,0.9999644703895024,1043897744.7678764,7140135.838741913
7026,tezos,1.12396525228062,1040519332.4273428,31199199.231862266
2763,flow,1.0035780850641225,1040238690.3343992,25158421.779563405
2428,elrond-erd-2,40.81842344409667,1032444768.1327764,28615817.961352803
2373,edgecoin-2,1.0022279727667665,1001773256.294501,22111116.93119041
649,axie-infinity,8.658156471470226,1000366821.2163186,51937554.99857245
3552,immutable-x,1.0833654118371772,993646013.3342032,20199751.06483025
1580,conflux-token,0.435790735393311,916069766.3376796,444753988.5885619
6075,rocket-pool,47.24407721539703,909971327.1628262,4791898.016067198
5412,paxos-standard,1.0013394738579189,885441540.9612782,19210023.65658336
4934,neo,12.44794915979043,878458512.597892,42589296.69892529
3262,havven,2.696379431425113,852894210.5770572,43265372.674364686
3968,kucoin-shares,8.601064397844986,834984834.0650387,1045777.1992180978
1816,curve-dao-token,1.0277453071415867,819761014.6550196,49285066.13503709
2948,gatechain-token,5.4790870568310766,773405393.2545831,625080.9902793933
3903,klay-token,0.2439253918504696,752374015.8113637,103188264.47591336
960,bitdao,0.5233758571766706,749099939.2543043,3946218.45224871
5249,optimism,2.3528268557353726,740676374.096152,140386438.03160575
7005,terra-luna,0.0001254259374628,739715921.6412516,39998919.490836434
7454,usdd,0.99146276961043,718944354.794307,21734764.29071068
1422,chiliz,0.1334753757054675,713154134.863564,118551480.84807669
7759,whitebit,4.894149730987649,705526119.4262438,7957630.346941267
927,bitcoin-cash-sv,36.33968366133126,701275241.5970631,22710232.1574123
3062,gmx,79.93851333083227,688862472.603478,20014566.30013964
