,coin-id,close-price,market-cap,volume
792,bitcoin,19764.411712043777,377988702161.6817,30187737709.58007
2054,ethereum,1432.215807478607,172471655154.62585,17892819034.618076
5582,tether,0.999748076415096,67984908907.33317,39890000684.23793
5911,usd-coin,0.9988865630299611,50321821840.55519,8632343737.31026
728,binancecoin,274.3496322710761,44781850539.36754,691151537.4004691
725,binance-usd,1.0012214160299275,20675480352.464237,9198505798.668566
4809,ripple,0.3571830539290055,17805028262.431942,1261958274.6868336
1050,cardano,0.474275886041687,16036352648.168652,471827719.7126328
5181,solana,32.18223307870709,11380713338.498137,728064867.9128903
1791,dogecoin,0.0604173185701034,8025509527.525802,238620016.70636025
4461,polkadot,6.885169664119995,7930762988.751271,281326251.4442499
5038,shiba-inu,1.1558162046216242e-05,6813865508.948584,253790122.9726832
1517,dai,1.000152770225175,6387004250.356769,438833899.2895698
5337,staked-ether,1413.6687991351637,6095747447.794498,39893049.83775566
3497,matic-network,0.8059521275918123,5998413317.743418,327190574.27431273
5758,tron,0.0612968007045209,5663257423.668769,322705651.51990014
506,avalanche-2,18.037866550246196,5338902517.868321,280168296.243047
6219,wrapped-bitcoin,19761.16591659757,4915766428.453976,209264349.44912016
1336,cosmos,16.622147958719605,4871880091.95036,771352440.508687
2044,ethereum-classic,34.19136153795509,4668659458.377922,1304905373.4907093
3252,leo-token,4.934537774501801,4609133327.294868,1658923.3778114622
5866,uniswap,5.809428027599671,4378676491.532915,68111313.31958322
3320,litecoin,55.74210296339805,3962054465.170012,355354079.2129731
4118,okb,15.471205686296196,3895006116.36416,17805848.022972357
1124,chainlink,7.639777434246575,3564422312.996529,573553961.8102119
3918,near,4.194881955782533,3296136844.162955,186391586.72411448
2308,ftx-token,24.02480884977027,3217017099.688097,37058486.61158461
5373,stellar,0.1071232487266741,2718688187.079814,80624477.08075635
3765,monero,149.03631338140897,2703507085.1299047,75957147.6721712
1409,crypto-com-chain,0.1058535362074847,2672676733.8367057,17955162.66969946
768,bitcoin-cash,119.2758229344226,2285093110.990836,526677304.3301361
5569,terra-luna,0.0003082740752696,2137802156.2380328,1233948656.3052957
239,algorand,0.2977942607055108,2060443451.2199423,60457176.40138124
2235,flow,1.781981558076712,1842778377.4771776,61285754.59849748
5952,vechain,0.0233554626485227,1690963228.0618966,70641537.61419249
