,coin-id,close-price,market-cap,volume
876,bitcoin,16832.098988497855,324138957221.0557,14919039445.1069
2289,ethereum,1250.7922522355914,150805231900.39493,4052351544.8201857
6279,tether,1.0000227432797348,66278648652.01702,20090153260.79848
6644,usd-coin,1.0002707791026113,43763429710.4896,1921662710.551483
811,binancecoin,256.4740131558113,41882966204.599686,167603342.74057305
5415,ripple,0.3384179800553606,17116070602.36482,744907998.8296136
808,binance-usd,1.0007571414145002,16787259708.234495,4771100010.024871
1982,dogecoin,0.0715367408657999,9842815302.005972,553994284.0084013
1166,cardano,0.269366459596555,9439944979.112,186258828.28031316
3917,matic-network,0.7886057814128598,7074065160.03896,200865816.75736505
4622,okb,27.277305590233805,6712197090.485326,25227824.216287997
6002,staked-ether,1235.8748308053978,5992370267.930434,7267824.540511354
5019,polkadot,4.618387481116268,5486559228.853257,110202869.37893058
3716,litecoin,74.1609292913179,5343238312.364409,456778568.8175618
1680,dai,1.0001331989901692,5018633526.619714,237224618.39446828
5663,shiba-inu,8.408074131044912e-06,4957287209.317643,305371506.4643937
5826,solana,13.4384801751579,4943576397.427822,597269711.7742606
6482,tron,0.0536753831670586,4935133140.55018,216950837.67971435
6598,uniswap,5.370545995499784,4048183386.550157,47787838.01262789
565,avalanche-2,11.74568496014289,3659678356.951164,137452287.0730853
3640,leo-token,3.508945191308485,3273639300.717809,414994.4979306815
6315,the-open-network,2.1851313608051486,3210194746.3580832,30069243.04036773
6988,wrapped-bitcoin,16820.387701532,3073405728.5397725,28462513.29294351
1483,cosmos,10.084388995757172,2950501893.4786577,93644264.1281842
4225,monero,155.725827745151,2823496632.2347445,89157333.77382383
1250,chainlink,5.645416779165775,2776763064.529908,154446828.75799087
2279,ethereum-classic,18.23977785365283,2532922852.789844,396319253.44716334
852,bitcoin-cash,100.77264830187374,1945622411.506152,399721781.10012114
6043,stellar,0.0729718704274089,1905543114.617839,41270876.76147411
5221,quant-network,110.7774987126306,1616019370.066639,37974947.222100295
