,coin-id,close-price,market-cap,volume
766,bitcoin,23379.70052509082,447051019373.1847,31786729326.443203
1986,ethereum,1682.011373614746,201684547325.2247,12894604186.287697
5425,tether,1.0012843339941335,65871066520.41806,50160771896.33053
5757,usd-coin,0.99998736371559,54475694589.20637,6576375142.910929
706,binancecoin,283.91540739722217,46356068027.89319,1243125175.1129415
4667,ripple,0.3809094246425116,18430217002.051163,11383629246.530497
703,binance-usd,1.0008050013984569,17895668779.12032,5863774938.748898
1020,cardano,0.5183234830458462,17550498086.4247,750223549.1875405
5033,solana,42.48000309195332,14746724189.24462,1063136070.9609044
4324,polkadot,8.676722318164812,9891619918.31536,800855163.8112267
1730,dogecoin,0.0683367443444308,9078991629.40885,443178697.931631
3393,matic-network,0.9301519431825614,7457474067.138153,919699920.5487068
5188,staked-ether,1643.3481909306954,7010984455.047548,14079972.418641832
1470,dai,1.0027699790453224,6964240255.801548,1211284142.7601016
4891,shiba-inu,1.1740225561710283e-05,6923437096.548031,438273542.7610491
487,avalanche-2,23.76502734374019,6769063615.736436,452514990.7511891
5602,tron,0.0691038610757018,6380766593.682297,446565020.8236668
6053,wrapped-bitcoin,23364.691151957457,5532637134.641555,179371998.53762087
1978,ethereum-classic,36.49038409316566,5058946112.696491,2014099619.380719
3981,okb,18.272868281934976,4697290973.982973,16357543.190537382
3151,leo-token,5.022176673015645,4693204526.820504,2124827.097215294
3216,litecoin,59.87858138254393,4241999791.3956246,467950289.3089694
2237,ftx-token,30.44518360859145,4109972489.759356,51577827.98370742
5709,uniswap,8.412465353817291,3845847929.950239,272602890.912076
1090,chainlink,7.67731582389691,3583584499.1434155,597477858.0662
1368,crypto-com-chain,0.137443376942157,3477421688.392209,16405716.250691006
3795,near,4.252031368707312,3190816616.823693,254320535.4368097
1292,cosmos,10.3959682286567,3040973568.771481,274634366.9647787
5222,stellar,0.1179892079245909,2969452479.769052,148284995.15494522
3646,monero,154.99761509986615,2812868877.605019,129249542.74429467
743,bitcoin-cash,139.80789436283266,2680081968.878357,796544298.0430778
2117,filecoin,9.903847859365674,2446714740.397592,1622123024.6304452
235,algorand,0.3368291526439413,2334545269.864747,127339534.1197377
2809,internet-computer,9.011524368440336,2255777692.9053373,334135104.5066184
320,apecoin,6.723373539840348,2066666838.748153,368299446.52985287
1082,chain-2,0.0957022729792548,2041048433.2343824,63977367.06438234
2164,flow,1.934243363853522,2012384662.7247653,72112461.25522639
5797,vechain,0.0272241746044363,1979466437.6929944,128814736.2484099
1526,decentraland,0.9812893329943017,1778340138.860554,293398341.0747341
2560,hedera-hashgraph,0.0762195146094507,1724905814.99959,67164504.47662787
5462,the-sandbox,1.3125107069697697,1689127563.1117263,342572942.6157699
505,axie-infinity,18.2090942257047,1603954663.2066064,184722733.1876205
5428,tezos,1.7443627553881365,1563429585.8648796,61249710.32395317
2210,frax,1.0025832639535628,1466172392.1884325,6234200.249033577
4495,quant-network,102.93668237023788,1382661543.6839595,48753475.78216373
122,aave,98.008488262895,1378965563.2737217,515782861.68691576
1942,eos,1.3375131903501811,1347514201.3402212,483032723.5689989
5474,theta-token,1.3430522812104877,1344000514.034413,78883996.70889905
1906,elrond-erd-2,57.26928574927452,1307877588.8713138,50322972.02037516
5608,true-usd,0.9996626535139842,1187834854.1561942,381297362.8043957
742,bitcoin-cash-sv,61.24718321885978,1175568811.8018162,33515177.889875613
2568,helium,9.250459444964909,1150548286.4521303,9125466.597133176
3169,lido-dao,2.1689052955437425,1139584783.005405,67292927.29262742
1240,compound-usd-coin,0.0225789157072894,1030660232.0275848,341.725252516549
3340,maker,1106.3339673398991,995999217.2739888,266710817.09387687
3082,kucoin-shares,10.068252186672536,986372558.6978232,2567275.310288938
5447,the-graph,0.1287115098299865,952488101.715826,76614033.21618767
796,bittorrent,9.81432571844318e-07,912619450.1141732,58965169.23003924
1235,compound-ether,33.656847825757595,911189144.7263443,1422.7772356054368
2674,huobi-btc,23258.69370305559,909229102.1756036,244016.51246493423
3030,klay-token,0.3013877769929869,893469415.9495636,56217895.73991364
2830,iota,0.3185336972773071,886785749.1558858,21762635.76647837
4161,paxos-standard,1.003969265876837,871214052.4450212,1531779.098459089
1846,ecash,4.435256370034391e-05,850857521.9310976,12797395.229003895
2077,fantom,0.3297510157270815,838495954.2978892,251023495.34304067
2550,havven,3.579318538315931,827089505.2502165,119104335.7075268
6245,zcash,64.63780626621467,824136935.5440317,88527122.5085924
1056,cdai,0.0219892048148918,785224612.1138914,416.512482062807
5479,thorchain,2.60515912218427,783831446.9843324,125746494.36472195
408,arweave,15.618403356620302,783573733.8218199,79203754.44011699
3807,neo,11.020995013406008,777310778.2955259,68229669.58512267
768,bitdao,0.6893629317434513,762679402.865396,57727508.15621186
5759,usdd,1.0008573678830657,724852990.4926989,49407123.77740691
3829,neutrino,0.9914075090695944,723482804.5296203,2992857.5114344885
2680,huobi-token,4.516213495858309,695134768.3793653,20461227.92856412
286,amp-token,0.009122630255786,694677567.7006586,5108496.027851148
1131,chiliz,0.1225537906117353,654979742.5741688,93381523.14082238
1566,defichain,1.1531431601272384,648855757.0793489,4332302.491101198
2311,gatechain-token,4.461121577214018,647948923.7931114,1012156.5740554506
4532,radix,0.0638285713332102,632814169.5033929,398833.6580591041
6281,zilliqa,0.0426673232836738,624071146.5498388,241780978.90912887
594,basic-attention-token,0.4010165124625845,600390828.2780588,76193188.39106342
4160,pax-gold,1764.413648316198,599725247.359909,9849232.873131633
837,blockstack,0.4441352504718044,590046111.2883762,31788352.926031303
4112,pancakeswap-token,3.972462995700371,582247957.915046,90710188.32108584
