,coin-id,close-price,market-cap,volume
481,bitcoin,46995.16417095979,881943904968.6511,64010507329.271904
1174,ethereum,3440.341756836568,404516339491.4938,42541561062.44531
630,cardano,2.510399694165375,80409173519.45174,9579264086.057158
3006,tether,1.0015307774315565,68079879671.11529,132982284043.22202
433,binancecoin,418.7199041232581,64719149899.39477,4229772993.3485208
2605,ripple,1.131348061182022,52560384655.15143,8624946310.927073
2797,solana,173.31109531018657,51322390022.24564,16149087501.300968
1033,dogecoin,0.2553367431945239,33371857562.90489,4813878569.580384
2401,polkadot,27.926488890687644,28688050254.74506,4111825922.313873
3211,usd-coin,1.001676267131938,28187250674.97025,5288656882.45409
679,chainlink,28.34872586082573,12729172603.389456,3627207146.292072
3180,uniswap,24.3863918447837,12666014861.15058,1253299880.9540975
459,bitcoin-cash,672.3376024154478,12594380994.88515,6201041196.574892
431,binance-usd,1.0050311357440815,12546229871.562107,13440549240.701365
1817,litecoin,178.4445909458318,11895604543.560871,4841380209.404615
3000,terra-luna,27.885781365384805,11169439452.665125,1581714093.5606987
1600,internet-computer,61.2774065632991,9736849779.835358,1425842041.559718
3369,wrapped-bitcoin,47031.80607761185,9556642874.972118,892144780.6333957
1908,matic-network,1.367559385502283,9144061518.984283,2839649877.0862355
1243,filecoin,84.3423917648435,8703282651.988777,4487272905.757102
301,avalanche-2,38.10167909463535,8385808708.773045,1450629735.6531146
3232,vechain,0.1231463561631209,8195942970.598814,1513199067.9261334
2886,stellar,0.3388969049095015,7996822990.661467,2046531747.379127
1170,ethereum-classic,59.72940948139015,7684947170.515418,6827541999.872708
1304,ftx-token,70.93790312397586,7454162279.024197,3545911110.7134166
3029,theta-token,7.042314950672625,7039543473.398441,1536999967.4158957
752,compound-ether,69.11540582844731,6582234494.658432,86797808.20907085
885,dai,1.001609915957946,6216941541.424585,838996756.2595354
3103,tron,0.0858574445452729,6131994068.630317,2171550694.9090414
788,cosmos,21.021374632516647,5875635787.99749,1004613445.623355
755,compound-usd-coin,0.0222545762431009,5190076278.43942,13798702.197251456
2211,okb,19.31143524875109,5162140073.184624,552508792.9551208
1150,eos,4.88883094919233,4729229100.327959,3837815175.006845
2026,monero,263.19208001961465,4714789764.258053,474087858.6332252
1091,ecash,0.0002505196869462,4714724583.596083,544202812.4979879
655,cdai,0.0216797179556472,4710883506.620671,20131111.31890168
2508,quant-network,353.236916932254,4672652076.857638,293966780.9193124
95,aave,346.8548365582723,4587661352.61514,748477132.1851106
2285,pancakeswap-token,20.922790780292207,4563611583.777577,494857682.7536421
170,algorand,1.276622919893334,4504263408.814774,686755803.687683
825,crypto-com-chain,0.1683928859077572,4250825258.449904,123025471.21572316
2868,staked-ether,3421.6596550009167,4243360201.3540554,24501053.13910589
1615,iota,1.509844334485506,4165702775.101836,410274343.3695877
3017,the-graph,0.8292848379582012,4111661981.336596,555919249.4043362
2108,near,8.646942749327959,3803209503.799712,1303310091.9585028
309,axie-infinity,64.36193164526408,3718578712.52772,1257484589.3762758
3008,tezos,4.412167726343004,3716879864.374772,534725343.8629481
1717,klay-token,1.4669178605661386,3643219290.154309,88333049.82477981
1220,fantom,1.4104242456317622,3586901905.562941,2704111683.9504795
2114,neo,50.10824016096114,3517383470.3372035,1062242693.4199108
1131,elrond-erd-2,159.26834817858753,3130822608.3917675,209858456.8618425
2725,shiba-inu,6.056716085120564e-06,3011139865.884161,563109118.3650259
1775,leo-token,3.146534750383861,2983686792.296391,4761371.614734172
458,bitcoin-cash-sv,157.71858770419038,2964910105.44947,705578696.6936138
1744,kusama,330.80105417848097,2964444008.613498,471080712.9728092
