,coin-id,close-price,market-cap,volume
861,bitcoin,16604.020520373393,319722045805.09534,17497327983.349342
2263,ethereum,1199.1104971711857,144611517916.40677,4110733112.8102927
6228,tether,1.0000444342954482,66279043570.31453,20613839547.6005
6594,usd-coin,1.0004086274782862,44523297779.09351,1799928456.8003457
794,binancecoin,245.83781124667948,40164375080.41413,298665936.5155211
5390,ripple,0.3454333605935747,17383390100.95133,798701561.8671073
791,binance-usd,1.0010926670952325,16722622374.546856,4780052174.076295
1965,dogecoin,0.0684059144912942,9407880206.190462,544951268.7817347
1149,cardano,0.2457120108708048,8607991177.831968,171616881.24857488
3890,matic-network,0.7606710600942095,6824071644.906914,245275838.88954937
4595,okb,25.37268952670594,6373189786.360963,24779461.458426397
5959,staked-ether,1184.7304505626166,5736374003.576525,28742718.56035058
4987,polkadot,4.324198967346808,5133550358.879966,99019186.51600516
1660,dai,0.9995474534280332,5061649904.536961,129676774.85418303
6430,tron,0.0544467114068484,5007557568.011741,196817894.91851377
3691,litecoin,67.94093637181042,4892375380.535317,348504470.4786424
5628,shiba-inu,8.058695389959472e-06,4750031000.84851,114317134.38065076
6543,uniswap,5.09081436493766,3840064032.15621,42294069.35497709
5788,solana,9.888231243760044,3630516626.225645,996392621.605559
552,avalanche-2,10.870447325340336,3389683622.2303305,124016277.55450116
3614,leo-token,3.498480446313115,3262951342.641852,1014811.7606714036
6263,the-open-network,2.101932177438684,3095986184.670381,28026797.547475625
6939,wrapped-bitcoin,16601.943585866095,3041848042.9915824,41441941.52576039
1460,cosmos,9.366087246777028,2740643783.957973,100029286.17891157
1230,chainlink,5.465573624265922,2684746721.4677258,206423752.0893338
4201,monero,146.0904623827115,2653364735.7377377,78947919.71753044
2253,ethereum-classic,15.564382959942009,2160030314.636232,94448704.45135736
6000,stellar,0.0724515788623984,1891975490.983219,44171510.79599957
836,bitcoin-cash,96.4644957042645,1859481117.7172616,388708905.6269409
5190,quant-network,110.02357472219224,1598882864.048105,43918138.52936235
1546,crypto-com-chain,0.0560098307221331,1414889834.0885444,13157725.013635272
358,apecoin,3.60057933623741,1299120797.1747513,84980633.81103706
257,algorand,0.1693156212136698,1204006820.5892556,45464230.87216973
3214,internet-computer,4.119525779017831,1150241946.3770986,26317034.39869664
6642,vechain,0.015688507549605,1137719775.8802395,31220305.632022657
4373,near,1.2746145157804014,1076579756.3879013,54305707.78877695
2405,filecoin,2.9733387915371288,1044222635.7870082,65580853.96710157
2512,frax,0.9993875484121988,1017642871.1514328,4475830.364261193
2908,hedera-hashgraph,0.0374825357928774,943176428.8690948,26930019.83494656
2216,eos,0.865514162289866,942751033.0039712,59613636.22237896
4809,paxos-standard,1.0006237025081872,881216403.216408,1337448.8131282085
6215,terra-luna,0.000143225377047,861273682.1193774,96918900.21434844
3068,huobi-token,5.04522683189462,819634016.308081,10633608.84200812
835,bitcoin-cash-sv,41.51946678747724,800020013.5230669,17024550.593305834
3635,lido-dao,0.9649276840928416,796878099.4688278,10593084.902853154
2177,elrond-erd-2,32.96216420190885,792134142.9396284,10764101.302713504
6436,true-usd,1.0011564332154907,755609842.499605,27654730.59197024
127,aave,52.57113144450329,750772235.8051685,64865751.75665495
6283,theta-token,0.7295300074825762,730033738.7023381,14284559.747813258
6598,usdd,0.9815704689989246,711711481.099135,22283748.31304141
574,axie-infinity,5.999913781611312,687062333.826984,58603581.97955784
2458,flow,0.655795240496003,680044282.9155189,23802583.48208469
6232,tezos,0.7263072899766089,663920363.593188,16330351.88249739
3531,kucoin-shares,6.580120792745734,640882238.2111319,906641.9008722964
