,coin-id,close-price,market-cap,volume
992,bitcoin,25792.6160902334,500593893699.2183,21208433571.87331
2575,ethereum,1813.6816549004,218224817446.19363,10887461193.43077
7214,tether,1.0014599108165811,83214677269.12456,20606961636.880287
920,binancecoin,276.9408430478417,43725911783.76366,1606745004.2789876
7655,usd-coin,1.000456960228417,28799050860.37079,4485450120.708907
6228,ripple,0.512255734923267,26576194800.017296,2324288258.5782566
6886,staked-ether,1810.7367146547983,12837434305.78783,23737289.32561353
1324,cardano,0.3520800748356713,12359885714.546743,311589965.2096136
2232,dogecoin,0.0668062765453568,9337045508.708384,658656495.5252267
6694,solana,20.08249725551101,7993273614.350522,663116037.0576035
4479,matic-network,0.8359350524666928,7767715991.940152,304057445.44151944
7463,tron,0.0783857850149079,7077978842.494316,405890156.46639925
4245,litecoin,87.9297214896363,6429586204.016546,971842530.1160512
5776,polkadot,5.078026527334755,6301773078.416282,185982277.04800692
917,binance-usd,0.9988439148566884,5096349069.84283,2573440589.522953
653,avalanche-2,13.906856331054,4789687308.760806,253788203.92589
6511,shiba-inu,8.024655449458728e-06,4735721990.506591,182319200.75989905
1912,dai,1.0002823846053424,4586119255.278015,169391205.64815894
8058,wrapped-bitcoin,25879.24493405072,4050965676.515828,166954562.95603424
7595,uniswap,4.739670906648208,3571232006.449373,65704388.93868892
4149,leo-token,3.510409189522554,3265954276.470588,186550.72620041049
1419,chainlink,6.068700646058368,3138045198.4530144,211855196.83214173
1687,cosmos,10.025912933040509,2933613361.4253387,122318962.29629187
5289,okb,44.84896892205289,2686353971.340735,11988261.765378652
4833,monero,141.62601768463182,2572063757.5983453,86188657.23229122
7255,the-open-network,1.6592136600139165,2444493171.899114,10496127.05897724
2565,ethereum-classic,17.034882265866496,2408830892.638638,115012153.54018518
6932,stellar,0.0880888099611692,2364506443.107513,70958117.64142661
965,bitcoin-cash,108.95402910437636,2114690195.847966,87297780.42981635
7469,true-usd,0.9975073586216766,2041049720.8535385,415812664.4567532
4176,lido-dao,2.2089864526824146,1941808114.190016,79402709.17851508
3701,internet-computer,4.344180190209031,1898283015.490309,50668428.965817645
2744,filecoin,4.225372298264464,1815486637.3295295,210790800.79326773
6004,quant-network,112.12880474795192,1630994522.8607166,24263079.48273004
