,coin-id,close-price,market-cap,volume
653,bitcoin,43910.92998644309,833392518214.8341,24171856714.47576
1691,ethereum,3149.953285509783,376351043607.997,14427983727.88122
4539,tether,1.0012987622509235,78096593702.1292,54365206254.77577
599,binancecoin,433.95641989576353,73021174370.41232,1484506914.0559337
4841,usd-coin,0.9991344731335492,51376105825.93998,2417278989.100506
3902,ripple,0.8300394579696281,39506496107.51002,4986719034.923662
867,cardano,1.2001494338675325,38523988522.32886,1849002690.2470367
4217,solana,117.67187313780884,37305112916.66873,2230152722.515911
3621,polkadot,22.421151190170697,24285830156.680973,1094307998.8477252
4528,terra-luna,59.60722547565438,23958324445.19144,2068018158.2997248
1477,dogecoin,0.1657696734482247,22036370847.36431,1551929088.0378842
414,avalanche-2,83.42542500941947,20480016859.35281,859468140.6765712
4093,shiba-inu,3.266048382766049e-05,17996509835.50502,4385558265.264004
596,binance-usd,1.0004047208238094,16824848235.415998,4514444334.989951
2831,matic-network,2.0273524127363154,13909341157.452751,1830370700.7770877
1166,crypto-com-chain,0.4970504990076108,12545132981.221483,215140739.24730435
5086,wrapped-bitcoin,43874.06643095928,11482889507.184566,231635100.09902596
4533,terrausd,0.9998057971032264,11257757314.205885,357673765.69538563
2683,litecoin,137.36335026194186,9545141168.095592,965417641.0019864
1253,dai,1.0003575999830183,9471465595.104536,266686616.87589487
1100,cosmos,31.754634723859542,9167343586.24886,990332805.994394
932,chainlink,18.903072022176747,8838771087.843937,859102645.0377814
3165,near,13.510720034480032,8560928343.411642,674865587.9569288
212,algorand,1.0711831589797058,7048751947.826851,326510549.3313748
4700,tron,0.0688320107566661,7009644993.84351,777010353.2529938
1892,ftx-token,47.285179021744895,6539289296.091335,132917125.98268837
631,bitcoin-cash,343.1538537864295,6511395443.878942,1509240437.6690454
3337,okb,23.071665270781427,6055816891.787945,77899758.33035442
4366,stellar,0.2407862210633154,5991458788.6216,477807960.4256352
1762,fantom,2.3225317724249326,5905160691.347766,1231861827.6748495
4338,staked-ether,3143.068681051028,5757527328.11746,7658213.583210636
4797,uniswap,12.420315055798907,5701985420.204432,338109747.5841357
2149,hedera-hashgraph,0.2624446304222722,5093622997.598932,90617028.33070822
1300,decentraland,3.3015594156099715,5026491097.310091,1048823662.2705252
430,axie-infinity,68.97557389926112,4914643910.730883,984837341.2932416
2355,internet-computer,24.015795560591904,4810126979.590394,282926075.72060984
2629,leo-token,4.821811258000726,4521843627.558787,1319425.131214972
4873,vechain,0.0672905615679001,4457450476.241921,378772283.2101117
1684,ethereum-classic,32.82142728496767,4371792180.143171,540197364.4876353
4574,the-sandbox,4.700717039514542,4355396674.186764,976506671.094946
1580,ecomi,0.0071668747125296,4181723689.751848,5989254.379838905
1790,filecoin,24.44086960273112,3856084159.132189,474616754.0161352
1624,elrond-erd-2,176.40981173324602,3625161742.337583,199022421.6655947
4542,tezos,4.134284984113831,3622717185.778825,183222935.57771045
4585,theta-token,3.604084527357296,3611155090.91394,263835852.1073656
1052,compound-ether,63.11985955754462,3405731420.0402613,341487414.52185905
3037,monero,185.0006650371186,3345697011.691784,140287141.9721647
2543,klay-token,1.2609574862469708,3312451069.0916505,59218107.71281344
4559,the-graph,0.5060614618485728,3123990597.894534,116251602.76675291
2154,helium,29.90972383672014,3034921431.822602,27397779.43722958
2376,iota,1.0079101339931713,2800066986.609772,50672819.8850779
2773,magic-internet-money,0.9971210834524168,2777596164.3848133,171668114.24227437
3417,osmosis,9.281860394703932,2705659727.404833,90916728.15998824
899,cdai,0.0218300676950284,2667907220.321061,2119094.187015927
1652,eos,2.7004284438090806,2654026365.729051,460198439.50820285
1867,frax,0.9956311357486036,2639062527.259572,7893198.716725403
1916,gala,0.3486452825120891,2638452636.2518907,2009297140.905149
2129,harmony,0.2215217233808146,2607140192.9590726,181718781.03402072
1055,compound-usd-coin,0.0224824605730585,2589764250.8341866,62909185.21048822
113,aave,181.949400966558,2461319468.182481,161554266.509094
1828,flow,7.681036833638629,2444988265.966348,268697375.4038184
3446,pancakeswap-token,8.512426972357137,2260000248.384082,114790595.88814902
681,bittorrent-old,0.0023862384792101,2226629516.4477754,468750.9552664587
3768,quant-network,154.96932696870775,2086944092.7295337,106295718.29188344
2787,maker,2253.202058659681,2032537884.1485748,70086675.55910313
350,arweave,40.08990232946871,2026658224.434425,46802842.71111868
1641,enjincoin,2.1117025993153438,1974298367.495011,228355966.9351892
630,bitcoin-cash-sv,102.77490504704689,1950785556.5812976,91700578.59998746
4584,theta-fuel,0.2244660873115349,1886178773.9046776,86238538.2750488
3794,radix,0.1922389699650996,1876730735.105013,799349.6786922578
716,blockstack,1.741449093441519,1837142312.4831104,56548138.91876798
2585,kusama,198.89200779527772,1786771498.2263284,58214685.07815163
2244,huobi-btc,43903.34602917123,1752010807.613481,3487075.0648306664
1570,ecash,9.147857845387236e-05,1745920877.230108,40928402.36738717
3174,neo,23.81492009570527,1681713651.4297805,128014428.1717582
252,amp-token,0.0332269572440535,1594990644.4961135,14901723.53794802
2250,huobi-token,10.105780228487545,1585503325.2335756,40694410.2535781
5233,zcash,129.32014778476776,1565521895.7953851,271867010.09538573
2580,kucoin-shares,20.461880133931,1562648661.5017483,14592635.905187266
4706,true-usd,1.0010352138717489,1528039542.894931,78231765.36238235
4590,thorchain,5.011042386295221,1510332180.888789,88184502.31127587
2713,loopring,1.1664478513391774,1454449568.5371594,561730942.9762467
511,basic-attention-token,0.9701189680771424,1450013655.8235662,114117302.20982216
911,celo,3.5305740884483647,1437935188.629437,70832920.40918304
1229,curve-dao-token,3.5841741327888568,1408865191.2422993,355410523.7644326
1080,convex-finance,27.712152570150803,1360323217.2563045,12988617.705451682
3295,oasis-network,0.384051275731638,1338419062.0038798,207481871.744739
912,celsius-degree-token,3.1390727468942345,1328804157.128647,2616325.0680930275
2233,humans-ai,0.1712388217990747,1309127901.9760866,399281.6109393578
2465,kadena,7.705618271061392,1292303236.9370017,87162237.73056643
965,chiliz,0.2348504926665983,1255541144.856,154530292.87456834
3205,nexo,2.231802822889932,1249228165.1572742,6889761.824362448
1281,dash,116.0758519370509,1227470563.3984249,193078675.5303256
2454,juno-network,30.699559658775883,1224487266.9836164,14630461.904914534
2143,havven,5.894876036846566,1188228156.9532726,65184755.14469261
