,coin-id,close-price,market-cap,volume
917,bitcoin,24307.8751016316,468820317786.9533,44336284482.19016
2399,ethereum,1674.858207473528,201595282287.4858,11079231384.245422
6630,tether,0.9998335813969323,69502620730.9046,56998699690.78335
846,binancecoin,317.253716942579,50074569838.81647,1031520466.8938344
7028,usd-coin,0.9999761545562385,41418075054.732704,4417931111.178607
5729,ripple,0.401361856233086,20368679852.003357,1320600525.785714
1226,cardano,0.4130852886604641,14353519091.99043,484645105.6749792
843,binance-usd,1.0003471045212384,14340528389.023134,12048564477.760118
2082,dogecoin,0.089223204462747,12313840261.662514,1141568616.2742417
4141,matic-network,1.330276175985018,11947313168.062696,734667758.4104049
4886,okb,45.48064563200981,11197232424.422386,43616321.467741325
6163,solana,23.889195936602945,8975776575.30878,831022310.6845816
6342,staked-ether,1675.977648750143,8557515578.823345,38223733.2577888
5988,shiba-inu,1.37399557130828e-05,8086056893.549541,480737591.592524
5301,polkadot,6.609392900657438,7945712271.908503,335324467.09394306
3927,litecoin,102.83223626582932,7422396329.232447,818639921.7844034
6849,tron,0.0709138323797355,6480465749.498773,469347114.4718507
591,avalanche-2,19.8827374878035,6245581165.072944,271716406.1123076
6975,uniswap,6.926372616824458,5218345828.46036,104923249.79301488
1769,dai,0.9997190031360896,5084995376.774896,208148921.3883892
7393,wrapped-bitcoin,24290.568041635812,4274095029.904614,226957723.14526764
1558,cosmos,14.260101702611552,4163245798.649576,209063527.003872
1312,chainlink,7.300807814819481,3580931702.978405,359580998.83333415
6667,the-open-network,2.3449368063692044,3444079648.304751,20651041.35345404
3846,leo-token,3.3996009828921965,3166302375.1578884,365492.8273297698
2389,ethereum-classic,22.456880611580797,3121687087.481036,213271723.386512
4465,monero,165.46856827944492,3003673777.0981174,119167564.39253163
403,aptos,15.95547669478355,2682426115.7695165,618746455.7718123
889,bitcoin-cash,134.5949583252316,2596517705.4572263,210475318.31503323
3870,lido-dao,2.8360266312795326,2386935006.394687,261620486.1751144
3092,hedera-hashgraph,0.0914527091623212,2385010430.6600537,108359462.28790812
6385,stellar,0.0901884900154035,2377387007.7257795,82667391.09976904
4647,near,2.515733961143344,2137293752.111586,209656749.3134748
2553,filecoin,5.484941619599471,2131961924.8941088,169271450.788356
5519,quant-network,145.46574335995854,2115922814.299763,51438719.98196548
380,apecoin,5.623025292789601,2070286918.6942863,164450734.2493411
1649,crypto-com-chain,0.0810905122317993,2040968251.6055925,20975175.2002258
274,algorand,0.2732077025405399,1957469471.60606,131492046.07821468
7079,vechain,0.0256360488703941,1856370806.419594,90261911.05539504
3419,internet-computer,6.047215025477772,1752073670.5261967,64883068.608682886
6657,the-graph,0.1848292461064654,1638937173.8183172,359862524.17966264
2508,fantom,0.5718033538680964,1583179097.2670567,690597508.6099741
6677,the-sandbox,0.7652057411661396,1346195694.9983354,344511175.354197
1838,decentraland,0.7300152919773366,1327549511.8534029,173985425.1980907
131,aave,89.42328265093789,1269991745.0002887,141843256.17495966
614,axie-infinity,10.810081640924336,1242645567.5882268,134224648.44498715
2345,eos,1.0993993970308549,1202670872.2701845,111172185.72836754
2613,flow,1.1544601843768687,1196910885.1438055,62588468.34854423
6691,theta-token,1.1610229782715369,1158977106.07078,31499231.50680525
2305,elrond-erd-2,46.383785507661024,1157340619.1916182,43022954.21404545
6635,tezos,1.1492102080046909,1052545053.3320762,32645182.251917902
6617,terra-luna,0.0001756747545301,1038674890.0009484,83950508.99609476
2668,frax,1.0016138909007988,1029787142.714186,16674982.435349347
4389,mina-protocol,1.194985118691516,1002913341.0818655,224313325.88368565
3350,immutable-x,1.2347391959793013,975223553.5744137,109654986.69682656
6855,true-usd,0.9998251679780408,922413394.1332984,64193596.40519004
5746,rocket-pool,47.06756935525515,899383574.8130385,12002217.070479576
1731,curve-dao-token,1.147537237268035,858076909.2550548,181238080.56339848
3078,havven,2.7323761019442534,853294989.0040451,62280615.06735334
3267,huobi-token,5.19861913248955,843351033.4877415,14588762.311064674
2667,frax-share,11.435710331820786,842791924.0119396,69675042.45544058
888,bitcoin-cash-sv,42.7550596982565,821984757.7363818,22994746.742662605
1809,dash,73.55807961572212,821278933.3835168,193933994.593093
3757,kucoin-shares,8.445429883164158,820316643.3721688,1439690.227314235
5112,paxos-standard,0.99624127989246,783263534.2677826,5384457.123600486
1360,chiliz,0.1430912244667814,763475593.0087721,146174352.4491654
7032,usdd,0.9913881291233958,718725225.6137619,89740520.19291961
5049,pancakeswap-token,4.261416441691741,706270493.0071019,101350525.3591487
952,bittorrent,7.390532765936388e-07,702359136.739038,20561093.601009995
3695,klay-token,0.2262936269019537,702109064.969912,49982367.04718379
2230,ecash,3.593726785606305e-05,692068018.8788246,11512931.802483276
3445,iota,0.2478633691458884,686550367.9824967,14545570.496875845
2890,gmx,81.11443859610188,686041446.0054086,64783520.64082596
4079,maker,760.7058784438934,684348905.76932,42430549.59225924
921,bitdao,0.5852092166505496,679976471.8722358,14740986.633657487
639,baby-doge-coin,4.17133616951897e-09,662795631.1050408,21212832.001621462
2786,gatechain-token,4.553699741384156,661493294.0258635,675780.3845333857
4666,neo,9.251112242075832,651305574.7564818,33763084.73300431
