,coin-id,close-price,market-cap,volume
648,bitcoin,41493.690050910525,786295053042.2418,16752051696.248552
1685,ethereum,3018.6733981571506,361600442694.43896,13036212065.007109
4510,tether,1.000455591385744,78062854577.88782,43588245322.142845
594,binancecoin,414.64214989920873,69907252285.91177,1707243779.5271208
4811,usd-coin,0.9984807416998642,51125781968.731285,5548983440.373372
863,cardano,1.1297790873821325,36378045084.87456,1176550216.4574444
4188,solana,114.33315412383556,36087037718.41055,2104149883.5664315
3877,ripple,0.6686843426074051,32145115972.23587,2530469004.389346
3596,polkadot,21.410655041263617,23208237609.594383,1078480125.1055317
4499,terra-luna,55.48483663183234,22406273660.436897,1867516861.731607
1471,dogecoin,0.1473660379561703,19551164887.492306,617489172.7566446
412,avalanche-2,77.49835136657174,18990442856.545864,786295264.9180106
591,binance-usd,1.000845356104079,16552888312.1535,3535432026.1104283
4065,shiba-inu,2.254655341666844e-05,12452437275.361988,722735976.4518359
2819,matic-network,1.7196991745844328,11837295032.87209,840234859.4229006
1160,crypto-com-chain,0.4506417078330307,11399316698.211529,152700094.40210545
4504,terrausd,1.0001913509658058,11292788461.63232,217974441.77352992
5055,wrapped-bitcoin,41495.49365268134,10898794837.33776,251163858.3561737
1245,dai,0.9998959242109398,9322792990.81186,317629518.23764366
1094,cosmos,30.88163963484645,8928958666.727245,741845953.5440284
2668,litecoin,122.28911151386858,8515178060.793639,635415766.3949832
928,chainlink,17.8348469846959,8367868272.755834,672076633.0720253
3148,near,12.873704789426164,8169132750.291066,734057491.0253382
4667,tron,0.0650458826941763,6628911341.675292,747173745.436152
210,algorand,1.0036376806945846,6605767628.146526,192475361.1828568
1881,ftx-token,46.240401338087366,6405709879.598472,119257394.56519994
626,bitcoin-cash,321.213132245168,6108819718.085415,1364945443.654726
3316,okb,22.231192134831364,5851285906.376013,61303526.94666103
4311,staked-ether,3014.040758531301,5496269311.065655,16405808.55597675
1755,fantom,2.097652544491808,5348852273.212328,786888857.6095496
4340,stellar,0.214268532983168,5339677939.894816,211803718.28265637
4767,uniswap,11.27329712435244,5158545600.0009365,223355185.9222134
2138,hedera-hashgraph,0.2608988990808717,4957734338.008694,73161064.15038712
1294,decentraland,3.047315041602274,4631724689.335976,973258689.0677246
2342,internet-computer,22.418071497379277,4501836173.219671,200661991.90205628
2613,leo-token,4.790444782861488,4485175315.282024,2088659.1452760687
1574,ecomi,0.0071018701371319,4138005407.495027,5029194.568846267
