,coin-id,close-price,market-cap,volume
622,bitcoin,43120.85451108056,816129314317.4397,20238314434.86153
1611,ethereum,3311.986061274383,394664610644.9952,12316286854.849726
568,binancecoin,490.0587450233676,82170008339.50629,1775644712.449493
4315,tether,1.0008938665523357,78464443412.05641,50376244119.025055
4012,solana,146.31283636345285,45849250868.07178,1627092109.7732365
4597,usd-coin,1.000857632264594,45137094665.70976,2528444668.489121
825,cardano,1.291350930663094,41149779253.900505,1401461596.2860124
3714,ripple,0.7740444354801548,36893370983.00779,2142880580.93607
3443,polkadot,27.748763536504452,29684561956.36822,1484988317.430836
4307,terra-luna,81.62788200406618,29238052559.936543,1735623545.109905
1409,dogecoin,0.1836034599663141,24358811361.835896,5107792258.865842
396,avalanche-2,90.37756070759043,22039413879.223244,617027307.3641539
3894,shiba-inu,3.087252105153196e-05,16910935921.126244,1337226884.9611046
2702,matic-network,2.338915286725745,16023458731.592709,1124945149.8734076
566,binance-usd,0.9971360041888576,14336246113.935163,3776668067.6947927
3018,near,20.23676126297608,12462550402.22144,1198948397.243893
890,chainlink,25.709264298994874,11991189095.4394,1191484439.6794722
1047,cosmos,40.493562880638606,11554931430.017803,1260104620.8299878
1108,crypto-com-chain,0.456796725732946,11523571385.662556,135609904.75685152
4828,wrapped-bitcoin,43161.08427173176,11500049299.533882,303103928.83087325
4312,terrausd,1.0017011958047115,10621119373.587126,240470143.46004543
2561,litecoin,144.72737636347838,10046271921.893805,1073601867.232325
1191,dai,0.9991799307470216,9125697059.926533,312031725.1563414
200,algorand,1.385137138909479,8924372517.563667,276341492.5089502
1678,fantom,2.9525997035754727,7481090920.597008,1563459578.454356
599,bitcoin-cash,386.1207422051085,7312419747.113801,1612557091.4174745
4555,uniswap,15.8994070060301,7150804294.586346,164792850.67984357
4460,tron,0.067732708403753,6876820997.350934,1099320913.0722346
3176,okb,25.769506857326828,6756152693.419108,84748504.64484248
4154,stellar,0.2691529021268005,6703860599.38095,518939776.578162
2248,internet-computer,32.53327350595525,6422447712.582793,364688778.572278
1801,ftx-token,44.62964587418198,6171820046.948888,242533824.93017665
4126,staked-ether,3311.521381161522,5590635170.544575,9204659.350012654
4626,vechain,0.0791952873234776,5273912679.515158,245806973.97774825
2052,hedera-hashgraph,0.2818766472283908,5228268020.650883,59497740.85037033
410,axie-infinity,73.74107725027383,5142545947.686556,197154421.88485676
2644,magic-internet-money,1.0001624659011417,4618083411.301811,184963635.00339144
4344,the-sandbox,4.926640981376426,4526888401.647673,743651213.5741464
1003,compound-ether,66.4794218077384,4505049596.367242,4977639.010371917
1704,filecoin,29.7689770164224,4380835081.252591,383648920.5553345
1604,ethereum-classic,32.05982574792106,4241210536.880708,485545668.06025445
2894,monero,229.63816976881824,4147944595.569697,227136023.0915693
4355,theta-token,4.142950418676237,4139311567.380528,144932888.70373628
2032,harmony,0.3553565662749803,4098857035.448872,524262875.9057951
1548,elrond-erd-2,199.40869932075225,4060286534.5507455,122350782.32096492
1238,decentraland,2.9626491224649576,3923335566.162712,356379566.77431947
4318,tezos,4.294493189975226,3736752394.224848,127922133.3679745
2426,klay-token,1.3850133238323756,3600686403.608396,36689351.73309433
2508,leo-token,3.773686690119437,3536927817.8798294,577419.0444429769
2057,helium,33.294742669637444,3323282690.121887,18570990.959356755
857,cdai,0.0217936025406356,3215413139.488518,296096.1316877607
2268,iota,1.1195655427605962,3111866330.21738,42445343.86721289
4334,the-graph,0.5803908135207776,3046052584.397429,102797251.0787352
107,aave,224.6041295378138,3017121721.6413198,287182731.37187153
3278,pancakeswap-token,11.296634911695184,2918236705.7056537,94859790.20620424
1006,compound-usd-coin,0.0224282226706412,2894838729.747372,9980379.907802848
1574,eos,2.871695849346631,2811349815.8854475,434430357.7497152
3250,osmosis,9.57631667013588,2602645962.7195606,62859756.93043326
2466,kusama,281.53709161906886,2521141154.911767,83799150.28069198
