,coin-id,close-price,market-cap,volume
513,bitcoin,57487.9858804222,1083366079898.5511,41216945749.34656
1274,ethereum,3605.650334298176,425077639326.6074,18300885349.637318
466,binancecoin,469.5721483361627,78760669251.04555,4647235190.17299
676,cardano,2.189330534750954,70197147291.9888,1877291562.798567
3299,tether,1.0028372618072177,69800578220.74155,70010581413.61295
2861,ripple,1.128457291689578,52904409166.68246,4776071703.094285
3074,solana,148.39205395880688,44499473671.88846,1975667394.423865
2636,polkadot,41.72781217437264,43402384032.36916,4527734457.71567
3523,usd-coin,1.0029829938339576,32916224695.726616,3440198313.501815
1122,dogecoin,0.232762912483917,30638244804.075443,1257916342.8120902
3293,terra-luna,36.741107602815205,14760721267.429243,912624540.1577964
2992,shiba-inu,2.9031874322951245e-05,14434349126.97736,2821719122.1056614
464,binance-usd,1.002635591213796,13024355903.684273,6169966479.327579
3491,uniswap,24.6593550793438,12807967415.35932,612128286.424876
1984,litecoin,177.81538534871174,12226025574.253551,2522300436.344707
322,avalanche-2,55.214194188199855,12165006928.489378,596717576.3324958
3695,wrapped-bitcoin,57609.50362534133,12142692798.046352,566606959.9036336
727,chainlink,25.52649080229021,11677138027.222088,1044763607.4878308
174,algorand,1.8386353521530572,11279458638.821682,337692301.3628311
492,bitcoin-cash,592.483922144106,11179417198.526926,7943050226.551585
845,cosmos,34.622069699356935,9729607224.66602,822867013.6310526
3170,stellar,0.3682954452033778,8792125592.573494,1141346693.4972403
2084,matic-network,1.2408876001350144,8330182174.502326,583694852.5189713
3545,vechain,0.1153445439515062,7706798649.423583,629427101.6319387
1347,filecoin,68.3611317538026,7665101552.186981,1449138508.0893283
1744,internet-computer,43.07711033930971,7490863094.174578,341001565.0753362
332,axie-infinity,121.90987566206502,7441777224.009695,531406801.4547369
3410,tron,0.0979834868205665,7021113992.167866,1248307749.71621
1269,ethereum-classic,53.37320365091289,6950245328.265904,3320537932.158468
952,dai,1.00481832839858,6638638659.356619,1600165906.0605185
1416,ftx-token,54.11236248962066,6515091763.564913,269518147.497784
3301,tezos,7.308849639322328,6297895155.801598,349006182.6859822
3327,theta-token,6.10580223207578,6107217694.8061,291881949.73522484
807,compound-ether,72.31647710286684,5940306727.179435,254222300.18276015
1594,hedera-hashgraph,0.3594459336286636,5326729633.632502,110116039.01419504
1324,fantom,2.012056849458509,5108498375.231859,566942607.6212009
3151,staked-ether,3577.2008376307526,4974157811.824798,9343734.587472623
2214,monero,275.1649867959459,4953327495.293906,187766065.75217173
1226,elrond-erd-2,242.30775205243685,4824842192.412951,129344806.53294304
884,crypto-com-chain,0.1872502998815239,4740276066.732132,52756816.030388586
2511,pancakeswap-token,20.29961675954348,4698457115.831158,586309035.7373042
1246,eos,4.595534631302024,4456640373.128119,1078652085.8946505
2430,okb,16.18401726165446,4261665012.5459504,490030909.99587023
1184,ecash,0.0002235897532484,4213717713.994637,203299828.97692287
701,cdai,0.0217409120889825,4165017491.9859214,1249703474.770403
1874,klay-token,1.6374081000743,4118413821.78209,86398518.70722586
810,compound-usd-coin,0.0223222794388492,3985442576.043025,1019777338.7320864
95,aave,297.4781565839375,3929963617.9673896,276210104.554772
1759,iota,1.3643940542363715,3789566461.6747866,52673529.08402974
2754,quant-network,281.487358627129,3764662409.09139,45274932.933246695
2435,olympus,1334.3640582957332,3555695876.5932674,86455334.1995497
3312,the-graph,0.7040239021592731,3490716736.101821,104715953.51846395
2307,near,7.268418185677782,3478713945.896249,144968430.4359105
1906,kusama,364.4209242880246,3272041130.165957,219784025.52711695
491,bitcoin-cash-sv,172.0120485563762,3248821699.788508,398082627.1287093
3644,waves,31.94455080188844,3194673518.660264,322569621.5560864
2314,neo,44.73401777063088,3154327332.056296,213280496.6732904
3296,terrausd,1.0035337839533358,2737936744.958338,41421534.1842171
282,arweave,53.17343218494791,2667323576.707724,60671705.68364696
1938,leo-token,2.8116309470444327,2655012339.052524,506707.7886969036
535,bittorrent-old,0.0037704300626642,2483999139.655505,291286968.39179915
566,blockstack,2.272732468372985,2411855394.162662,545521793.522174
711,celsius-degree-token,5.662924614728399,2398570642.053229,3616394.882966504
1579,harmony,0.2235521324731801,2386563139.656705,377515392.02359
1659,huobi-btc,57384.97197625554,2290417388.362638,4474017.375718675
2050,maker,2495.1125223066533,2247876737.322852,78011504.90608951
206,amp-token,0.0459169063941477,2199212372.33736,15881770.571790213
2439,omisego,14.977155200793057,2099511937.2832649,1129629913.247265
3215,sushi,10.144109098273942,1953195183.9849305,290307644.56248903
3330,thorchain,7.330227957447604,1927249269.4851732,44710290.7935716
1599,helium,19.383984498581988,1904042924.9869003,8374323.423746094
974,dash,183.41608150012925,1902393842.85284,312071848.5047894
710,celo,5.692311504075261,1860548188.526224,79650023.16002828
808,compound-governance-token,304.75246550012264,1856119467.9443023,108650192.39680938
747,chiliz,0.3281033329519641,1751689273.25415,399076011.9675815
995,decred,125.34539998739272,1679968512.0029786,11556444.262164949
1192,ecomi,0.0075627276517464,1655731657.8262918,11119780.14130558
1590,havven,9.397219152831672,1650160206.4599147,70698810.65569943
1631,holotoken,0.0092548947855519,1644285574.370085,141541703.91846773
2311,nem,0.178641081245365,1607802814.914245,47000869.13747972
3326,theta-fuel,0.2946235807835789,1606159876.7045352,19573100.88320397
2042,magic-internet-money,1.0091758451188215,1492063676.2330906,23062375.543926664
1238,enjincoin,1.5797251537670145,1475909830.7565684,79694895.85692124
3730,xdce-crowd-sale,0.1207102506437886,1474666084.5378058,7135957.887690075
1686,icon,2.139852056100066,1439406522.0785146,59916628.65676774
3808,zcash,119.26557598270008,1391272754.527489,195725312.71240148
2752,qtum,13.38014848455398,1388755200.4522734,237100769.1218137
3415,true-usd,1.006934692775629,1288331463.868444,87933637.52776939
1373,flow,18.649851310667465,1268009347.2824285,102408983.79584678
1758,iostoken,0.0553895494631003,1264037481.006736,141646278.04508448
1171,dydx,22.33225271240802,1260871063.0334387,572091473.2903849
3773,yearn-finance,34585.758530993095,1234346853.2543013,300210747.0308723
1662,huobi-token,7.50026665787391,1230685200.828283,72738340.063435
1050,deso,114.8470783589035,1210018495.4716125,130506.66030824164
497,bitcoin-gold,68.83540834408461,1205419043.182267,13200247.5329642
3834,zilliqa,0.0944924548275662,1188537009.9429162,69594139.16190165
931,curve-dao-token,2.9732405283948813,1162430741.6654675,292814460.35802335
3279,telcoin,0.0202503600942965,1160029462.0535493,34506718.21348518
2165,mina-protocol,4.193026173632529,1105113373.8507426,33041666.504045807
2800,ravencoin,0.1081997236008759,1065747970.057652,36738060.0375142
396,basic-attention-token,0.7046751206239527,1049358931.3140272,99350421.9839585
2918,safemoon,1.8057105795509893e-06,1036190600.7232271,5565770.944197116
987,decentraland,0.7673635232197722,1017494830.7195494,45543503.40731409
2976,serum,7.566575862827905,1008274312.7231828,122353924.88796672
2834,republic-protocol,0.9957846432874444,994815857.9957416,62718140.9067283
2564,perpetual-protocol,17.795224028030827,986793741.9085654,147116171.6582332
2829,renbtc,57403.37790657609,982978334.8246304,4488890.828717584
2340,nexo,1.7079508176971172,957738411.9124528,13725869.765968256
3124,spell-token,0.0144734591967265,942292810.8772936,63769164.12221373
2538,paxos-standard,1.001226838052525,937083266.835134,28849469.377765592
2389,nxm,137.71999594008716,933484898.236871,1049.8373214623543
3008,siacoin,0.0189666418728431,931819035.3997152,41593431.61269327
2098,mdex,1.4230183773427765,926046218.7992896,47961116.35619022
2489,osmosis,4.700864244932711,914043905.3539594,5982236.012074104
1902,kucoin-shares,11.703768475076192,908427271.8923022,9671031.469143176
383,bancor,3.9006620133443546,893868571.7746477,54002259.86575028
3,0x,1.0265599399189511,867182691.0925596,92309939.98464672
2453,ontology,0.978061916198484,855477997.5171869,133208758.33576728
3821,zencash,73.17316215283135,850234345.5291828,25738491.26261556
2133,metahero,0.1785547216932791,838702751.4863234,28818547.135531083
305,audius,2.009092257063528,827326407.9935163,20910487.188784964
2957,secret,5.490765968687447,818604466.348442,51237377.145677015
704,celer-network,0.1422549585486416,803004006.2354969,169967020.74454242
3756,xsushi,12.022190151127376,791470806.387348,5234383.526589813
3684,wonderland,7920.210115481551,788274623.1594142,37214780.49829059
811,compound-usdt,0.0214962886187209,752077312.7710555,4478733.516377254
2801,raydium,10.030145261689336,723379640.5423961,154668776.22240558
1079,digibyte,0.0488397135086391,722955494.8332996,20581284.593880795
2296,nano,5.238161003539168,696819169.2679566,17003983.322945416
784,coin98,3.699025971255983,684487686.8481729,221079656.13172123
217,ankr,0.0884388863517936,679077916.3533975,37528084.5960508
3319,the-sandbox,0.7448816509251823,664125794.4991746,62447716.923626505
1969,link,111.6081418461025,659853393.3053628,1118712.275946153
2662,polymath,0.750110810401501,655958627.4033749,25472701.986245763
1975,liquity-usd,1.0029222750443916,653451395.1576413,26582707.63247981
1454,gatechain-token,4.061830848362158,653433464.3605373,4748130.615117101
1760,iotex,0.0679810089068508,645309908.0986857,38948628.86664897
1433,gala,0.0849320909127677,641072213.0987328,124235549.71208335
3033,skale,0.2995900725839659,633410988.6532264,26600541.062580507
3458,uma,10.023406039858804,631429051.5475237,27348379.819755614
3239,swissborg,0.6415290576235821,611194326.4906337,1587153.3030359305
2329,neutrino,0.9877614697283678,567499333.1955042,42612264.83129307
820,constellation-labs,0.2277771811720441,560123855.4780766,6642621.995462394
1426,fx-coin,1.344291401940059,559310693.8779792,39547254.98466297
1527,golem,0.5531954404232996,553099267.9909531,2491289.033415521
2245,moonriver,276.8961278764323,548922308.3565857,20668696.372234307
1844,kava,5.977205466022053,546984066.1190438,76520422.31271617
3783,yield-guild-games,6.151847704125366,540674477.7508854,38449861.6066118
3650,wazirx,1.189834485165522,539365348.1994519,20341434.48393941
1337,fei-usd,1.0042200605129412,535665495.44931227,62450770.56620718
9,1inch,2.963763892764054,535648097.3867303,88765351.66639511
1042,dent,0.0054531912260409,521769908.2136759,25950899.08793762
830,convex-finance,17.222279477525806,519620713.66052085,1760158.8267513253
3646,wax,0.2949577844820971,518490751.9743283,46249045.178327344
3685,woo-network,0.98665196085352,515750760.94066,52982651.68776567
1342,fetch-ai,0.7364100185053767,506539838.21812177,35574070.99252589
2871,rocket-pool,30.569804769900998,494996275.5381725,1071135.0491382212
1236,energy-web-token,12.150323479483806,482499068.9637043,15017321.924155354
3343,titanswap,4.799088204145024,480176544.4199226,312538.46649130963
2001,loopring,0.3815713682271526,474989259.9319041,23305144.94734477
1977,lisk,3.2736319900780937,473366805.9519028,15159479.260855053
1511,gnosis,309.90025391985506,465987443.603787,2910269.3975868565
192,alpha-finance,1.0372371308026749,462799927.4166383,18632323.68260569
1087,digitalbits,0.6039217720179411,460327071.4374536,6888620.396009021
1255,ergo,10.198518784281388,453939587.9483447,3629511.106810207
3238,swipe,2.406885415339528,450370241.510994,171472689.9597611
2836,reserve-rights-token,0.0338968630196747,446167242.2645681,38094762.52077801
2731,pundi-x-2,1.7236200253612357,445327676.1774005,25899927.128310792
