,coin-id,close-price,market-cap,volume
495,bitcoin,47879.47343992101,900990520811.9348,31578783374.768665
1209,ethereum,3573.3075160249905,419510540250.7301,22391476966.87709
648,cardano,2.426004302576369,77800286104.44485,2880421283.977806
3082,tether,1.001822844751921,69516780239.32883,65963229617.780426
449,binancecoin,424.9286346297753,65615252928.99098,1566913036.0969064
2669,ripple,1.090957634109528,50840881076.693855,3353442627.8817763
2868,solana,151.94834110204062,45094080634.83586,3163024291.1889157
2457,polkadot,35.549524255890255,36546026114.95362,1710265888.0050788
1067,dogecoin,0.2425808518788766,31853439636.24828,1067493819.713202
3295,usd-coin,1.0016194581600382,29248576941.420284,2386092661.0456133
3076,terra-luna,37.51400498383856,15062559841.43208,1334036437.6997266
314,avalanche-2,67.45027431787689,14817271133.519575,2773205453.408514
3263,uniswap,26.308136967057173,13659160597.02458,564251576.4125971
697,chainlink,29.92032371457768,13527227285.420916,1614080006.0390372
447,binance-usd,1.0023459924736076,12778322344.677748,6187414585.4989805
1866,litecoin,185.88956312352107,12408614349.618196,3771083978.297083
475,bitcoin-cash,640.4073457464609,12070520518.82348,7102752388.801868
174,algorand,2.034487952822273,10669591178.974115,1176326650.7013226
809,cosmos,36.4521975444269,10178908648.10098,1524740494.4974194
3458,wrapped-bitcoin,47897.36258332673,9881345884.012695,402831344.5788143
1650,internet-computer,58.1353761989389,9463924069.149174,298412659.3285669
1957,matic-network,1.3849671234237813,9210851903.215471,1152716416.8955812
1280,filecoin,84.49044438815257,9031726386.178196,1415782535.3395455
3186,tron,0.1165105747410284,8339272681.633529,2047413048.7449112
1342,ftx-token,67.49727573554418,8147464325.852343,452038186.4818365
2959,stellar,0.3319653277981979,7864301072.312942,587322869.2758847
3317,vechain,0.117434916482538,7830686767.620623,400545730.2393562
1205,ethereum-classic,58.12166049311292,7543187038.970767,4346257033.241974
3107,theta-token,6.673719473652523,6668491473.369444,234572508.19659764
912,dai,1.002117379638768,6311184287.599442,359088348.06465334
772,compound-ether,71.5520346084258,6255083963.5906725,98142208.49393688
3084,tezos,6.997875289906352,5900406875.559447,735196818.1983117
1167,elrond-erd-2,266.7810502116624,5242552700.739612,288264506.86653775
95,aave,384.3517632862372,5066546958.039077,518358528.62197536
2265,okb,18.729485499471863,4964553010.651445,222001260.9819568
2338,pancakeswap-token,22.35222659255052,4960072261.1418295,256600479.2417978
2570,quant-network,370.26168375322425,4953773394.593704,104844986.3450698
1186,eos,5.025084617109766,4855793308.844654,1363806202.1340108
848,crypto-com-chain,0.1917399341870122,4838554373.915247,65192956.19325183
2078,monero,264.70248640948915,4762749263.022162,228299698.61740568
1125,ecash,0.0002480681900478,4676946579.432681,165301698.95753813
1507,hedera-hashgraph,0.4787095423445827,4605779511.648638,1044390778.4309216
673,cdai,0.0216453893878853,4573512023.580377,23974630.00705796
2941,staked-ether,3536.5725266416384,4549280565.716929,42294799.00614602
775,compound-usd-coin,0.0222154077401947,4486117245.931188,3252452.6630699323
2792,shiba-inu,8.721695121834003e-06,4322177171.233302,1468539999.231331
3094,the-graph,0.8599811863905525,4256794380.501917,162876715.16374692
1664,iota,1.5200011573151504,4218296278.886968,114730089.9733096
2164,near,8.767409782434568,4022394973.672067,236555176.46102
324,axie-infinity,67.40544597161262,3895776878.608073,347903801.3548212
1793,kusama,410.50808970046256,3685369184.09707,230857246.8478752
2170,neo,50.61501849055556,3568760952.269431,350900247.77506644
1766,klay-token,1.3399157911543182,3355963729.465157,34970732.984215364
1258,fantom,1.3173575672938855,3348089244.1954284,560734222.654255
3409,waves,30.92146100979834,3089791436.887647,226576198.3487237
474,bitcoin-cash-sv,156.55511331447033,2950909172.279629,271941469.3700191
1824,leo-token,3.084150829603828,2922486086.478744,3119141.954746692
3003,sushi,14.9348097315232,2868524067.6457586,1205921068.4800615
1925,maker,2977.184312115852,2682938477.792046,120817067.45250216
520,bittorrent-old,0.0040581909532398,2669010312.3187857,341667423.9346035
3110,thorchain,10.088040395386765,2658082678.397286,164033036.01048052
