,coin-id,close-price,market-cap,volume
728,bitcoin,29126.11597686014,555266177876.6213,61338080283.57989
1924,ethereum,1966.699171133666,238137944005.85855,41621733327.158905
5210,tether,0.9980525086279798,79438155501.21606,132259308337.14516
5538,usd-coin,1.0015781331315323,49845265548.494,24972352754.16513
670,binancecoin,269.7728009260508,45445655852.13465,5267479590.191646
4486,ripple,0.3877209670878742,18743633948.127808,5171860945.698974
667,binance-usd,1.0034033630649928,17197124159.393955,16956761039.523428
976,cardano,0.475377639797892,16116047160.540085,2590169979.449191
4837,solana,44.64907159879217,15038211406.02383,3786283031.466092
1673,dogecoin,0.0830307495134744,11029602361.959702,2076228998.7972791
4157,polkadot,8.769325238296613,9672794814.103231,1330860993.6132803
5826,wrapped-bitcoin,29105.200506677436,8274162950.304279,1523095380.96673
469,avalanche-2,30.418492954552143,8226313819.370246,1476984066.177557
4982,staked-ether,1931.2269751000983,8089713704.110515,470701666.0551831
5386,tron,0.0675780224512386,6629405043.642403,2540504479.8109403
4701,shiba-inu,1.0929454310884214e-05,6028008652.262879,1465677670.7012303
1414,dai,1.0002396205393904,6022116128.384541,3574400296.2513022
3019,leo-token,5.104540681923742,4776112389.627878,3737797.77831146
3080,litecoin,64.3748302656497,4514362713.304638,1780319203.4021468
1316,crypto-com-chain,0.1776227131335271,4495682903.268518,108987603.08145228
3643,near,6.429199500432946,4444162851.931283,1315174728.7182944
5202,terrausd,0.3701677778850415,4392657183.352329,4041671323.474465
3253,matic-network,0.6017680593022542,4154826688.910197,1123279236.953845
2161,ftx-token,29.69728217070608,4072639911.175011,279813327.42246866
706,bitcoin-cash,194.9897348122372,3716347645.369439,1262929106.344159
3833,okb,12.014503243805922,3125497733.956319,102476360.66506667
1048,chainlink,6.575553821843376,3082093342.3197966,1111262740.5627856
5015,stellar,0.121100941004696,3013301269.3388414,527250061.3645511
2089,flow,2.765311227350526,2913353440.735944,235848115.2412616
1242,cosmos,9.750761337183734,2871519171.642988,1100844210.94981
231,algorand,0.4185500408670682,2846854073.313254,405893618.81644815
1916,ethereum-classic,19.02971453398785,2563910615.978121,785971084.0369725
3501,monero,138.07342624631795,2503775524.97151,283535025.5070873
311,apecoin,7.849348405057369,2341343623.259747,2493431615.091304
5490,uniswap,4.682426161647365,2160254656.6190715,291692043.75473946
5257,theta-fuel,0.0600082586340998,1886178773.9046776,28486438.568237506
5577,vechain,0.0277640668562732,1853911298.754334,524005638.6374296
3185,magic-internet-money,0.995424852164136,1814454791.4762387,255177431.87113437
