,coin-id,close-price,market-cap,volume
846,bitcoin,16689.39673273771,320099234744.2721,26922027947.408916
2209,ethereum,1217.7020892163014,146462319554.31644,8870530650.446701
6069,tether,1.0010894903954044,66019772913.77536,36791792662.71105
6433,usd-coin,1.0033944464728666,44380809309.65772,3489818052.1240373
779,binancecoin,272.25465844602024,44379314946.52611,895350350.8859801
776,binance-usd,1.001307193341744,23044081634.67656,8183419560.883785
5239,ripple,0.378098097621922,18970779255.099026,1372852887.9511876
1917,dogecoin,0.0861599785334037,11771080466.55884,893959272.9131413
1128,cardano,0.3334291636417461,11685096496.962875,288997279.33716375
3781,matic-network,0.9031563031825608,8001234674.028048,524780913.6354895
4846,polkadot,5.7227420952101085,6687686885.227982,167588762.1354588
5805,staked-ether,1205.5514524293835,5697457572.971102,37548023.369870745
1621,dai,1.003020021191627,5426392262.894511,396852212.2043096
5479,shiba-inu,9.166843333521933e-06,5398792322.568146,268602386.4861177
5638,solana,14.355619333262617,5186877452.360098,478085250.6656857
4468,okb,19.315812004155976,4857127322.791438,15379780.26842912
6268,tron,0.0503475578072517,4638378315.483373,364208886.831542
6383,uniswap,5.973992823452979,4489495044.916041,124292419.22975114
3585,litecoin,57.573838476368216,4115004309.3404446,425649180.2423818
6766,wrapped-bitcoin,16645.214424040136,3940197725.149997,159849792.43863955
546,avalanche-2,13.102799104901845,3930951050.7309217,144570818.87142062
3510,leo-token,3.850127871513722,3596011297.980404,2758769.842840409
1204,chainlink,6.195960567991593,3040274423.15718,294157907.64569306
1429,cosmos,10.183009531573289,2974720657.9030004,145823915.7035152
2199,ethereum-classic,20.03636003730031,2758390202.0720687,148283862.34238574
6102,the-open-network,1.7324471275996811,2550525876.6872983,8130168.8650288675
4082,monero,132.23080809865195,2397330785.620418,97544123.2339033
5845,stellar,0.0903050924677121,2316806228.277416,61571880.80608062
820,bitcoin-cash,104.6087225110515,2007222214.7722445,464027830.66182303
254,algorand,0.2781743566742307,1974865623.780763,239964456.77731836
1511,crypto-com-chain,0.071209803821888,1793250835.9474266,61094069.5382378
5044,quant-network,115.27879460070824,1676509835.9879768,55693650.75243179
