,coin-id,close-price,market-cap,volume
962,bitcoin,29904.138694718906,578850627447.6105,18407698928.06657
2541,ethereum,1920.2230311931223,231476399968.9067,13152150835.227224
7050,tether,1.0007944670821702,80667591426.44553,30664802859.927197
889,binancecoin,320.2858565160031,50587359529.51448,451476955.7317495
7477,usd-coin,0.9997213266254258,32038453660.274147,4162798530.2830033
6087,ripple,0.5054749022427573,26177625993.753777,1295350693.4578412
1287,cardano,0.4054038161332796,14231712048.482649,414553548.7546436
2198,dogecoin,0.0835234478128991,11616879872.41495,959521129.5333788
6746,staked-ether,1913.0233375833373,11364794960.16634,56852458.60896765
4383,matic-network,1.1043853497069465,10185265280.990574,334852243.9273962
6557,solana,23.830532666421693,9350156509.874369,1370531367.9251795
5640,polkadot,6.409277933045699,7830662352.098901,222772320.5773293
886,binance-usd,1.0001700281142536,6796435631.789585,3762567540.894538
4159,litecoin,92.16385143395844,6708437560.006492,590938072.2153661
6366,shiba-inu,1.0981940053476312e-05,6473515613.763248,230679244.46315867
629,avalanche-2,18.260254172110564,5962950110.11922,326973466.9702478
7290,tron,0.0651717327349282,5921794051.355605,515024639.8515195
1868,dai,0.9990845984669044,5018420263.750973,174203160.05158788
7873,wrapped-bitcoin,29895.26250175616,4506850262.160239,201093019.27817795
7420,uniswap,5.947081789545151,4484300231.782725,93433196.7797888
1382,chainlink,7.235263245014756,3747918872.618131,235796895.39803335
1646,cosmos,11.329591726910396,3319106885.8622246,143256232.13478997
7090,the-open-network,2.190211047860898,3229538245.932734,61022768.11310431
4066,leo-token,3.390483473165736,3155088382.557983,324918.0269741531
2531,ethereum-classic,22.04363467950009,3099933762.0627427,461309444.7934979
4736,monero,162.31297285483362,2946914163.294864,110738443.41065592
6788,stellar,0.1036797665262692,2775165999.250244,57470300.76267648
5183,okb,42.3801417033288,2542481247.3457265,12107057.92623469
934,bitcoin-cash,128.8879702996415,2497941309.9189467,87165432.17391849
2698,filecoin,5.965189116335067,2473429188.24007,232990844.7642515
422,aptos,11.38287785797655,2072204046.2419555,196218148.354607
7296,true-usd,0.9989130305255682,2039585167.6001143,1549368562.266753
4094,lido-dao,2.340114997349698,2031108976.6293056,116247421.06178156
4927,near,2.230844744505199,1968892288.1438725,269678036.5324009
3280,hedera-hashgraph,0.0642092948932749,1968727118.9411063,57683318.94195054
7533,vechain,0.0244766081670382,1775625119.2114315,66312214.39711646
