,coin-id,close-price,market-cap,volume
799,bitcoin,18939.97058049937,363168779956.3335,24644354421.61794
2078,ethereum,1318.099347021849,159030822515.26553,11251326609.48999
5656,tether,1.0005142731495034,67976902021.59561,31895001290.073803
5993,usd-coin,1.0000044761828473,49778209173.60821,3527342174.5140567
735,binancecoin,275.43957294082526,45005324722.63365,561051872.3911191
4876,ripple,0.4896121534995437,24456632305.1208,3174509674.0623307
732,binance-usd,1.0008985874818233,21056613857.94624,7631845387.695421
1061,cardano,0.4528707038191501,15316824192.490423,495364665.5291062
5249,solana,33.5038789488122,11877506512.459017,821677077.6160394
1809,dogecoin,0.0633757090192718,8417974024.669008,895820729.0909966
4523,polkadot,6.279193352283581,7251574448.160442,204567906.99327344
5104,shiba-inu,1.1249594396931886e-05,6621507733.304449,669545108.0572752
1533,dai,1.0001034136756417,6488604410.466139,252150774.8907198
5409,staked-ether,1310.9388934401532,5710134717.152978,9186136.726360949
3547,matic-network,0.7547664790525365,5615198731.244923,281681714.453351
5840,tron,0.0599061139550751,5524882918.05298,247999899.7645199
513,avalanche-2,17.632842626344456,5217162468.361474,143664792.01719
6304,wrapped-bitcoin,18954.32957046281,4635432648.401065,171029170.7037499
5945,uniswap,5.797004572005534,4369588814.824373,72775258.09711422
1347,cosmos,13.663733785202602,4000937041.583637,303347496.037679
3299,leo-token,4.256167466712623,3974891377.422473,1715484.749397236
2068,ethereum-classic,28.794850459700235,3946301641.158921,485714569.6655226
4178,okb,15.188172283063372,3827302363.655795,19766049.849537622
3367,litecoin,53.461200870405406,3809171266.3076816,332713551.5927083
1134,chainlink,7.641797335600692,3748071302.534699,575987741.185629
2338,ftx-token,23.696927838302763,3170851478.842761,27560406.6920368
5445,stellar,0.1183881793276282,3017629700.195606,183482056.42955637
1425,crypto-com-chain,0.1192450705234827,3004687460.673519,58793162.17770296
3979,near,3.7047615057497096,2917312591.67143,154865560.16393718
244,algorand,0.3845645042471304,2658060385.429733,237135209.90100443
3823,monero,141.7825655460399,2571780217.786836,56534249.82152156
774,bitcoin-cash,117.860337603173,2261026092.270197,534895816.8540356
2262,flow,1.686720156712768,1747282267.3668864,30931562.173983004
335,apecoin,5.4344011549072295,1707883275.5741854,220277970.72896597
1125,chain-2,0.0777062690304876,1667990021.150655,13892055.228190502
6036,vechain,0.0228927103487199,1660412964.8964386,61117054.278508455
2213,filecoin,5.573618676470987,1626064858.2855544,139979169.47046384
2937,internet-computer,6.06085089521647,1588442508.7880948,27852988.63092296
5643,terra-luna,0.000226657938851,1565824997.2873943,390509994.3986489
4698,quant-network,114.86174347030868,1546070218.99014,80622151.18280147
1176,chiliz,0.2663175544940656,1427554045.505871,408257152.06371886
2674,hedera-hashgraph,0.0612950995129449,1425638031.781546,42796646.01215252
2310,frax,1.0000003884047015,1353959579.2451775,2465815.722713207
5694,the-sandbox,0.8907116606364102,1336514509.2358515,239148908.04967588
5659,tezos,1.4803769934123534,1334663062.19287,27113864.00962028
1595,decentraland,0.7093802122204745,1287044865.1180758,100655266.79590449
2034,eos,1.1997568549348048,1209927734.645166,217476070.6367821
531,axie-infinity,12.741545046065209,1151113444.7355738,97988498.2615125
1997,elrond-erd-2,48.03162886338311,1104723632.677194,22435498.047118343
5708,theta-token,1.1030172248012031,1103655131.023592,20617223.045969643
3318,lido-dao,1.6838761688960076,1080886996.6628132,27271468.64083552
126,aave,75.0547644852883,1059519409.3094136,68920132.89323273
5846,true-usd,1.000054795403513,1059318263.306564,144478645.33136448
4363,paxos-standard,1.0000733935196375,972609977.2047976,3416304.331084435
773,bitcoin-cash-sv,49.35859944235656,947154894.4779472,11551247.508990591
1291,compound-usd-coin,0.0226665214274718,945008010.6176708,354.5465493717231
3224,kucoin-shares,8.922035544098074,871433865.5805898,1351396.4984142676
2959,iota,0.2798257655558729,777795185.3492153,13437463.65678192
1935,ecash,4.012231087175946e-05,770594427.9912037,25156203.228744667
5679,the-graph,0.1008497964991892,747443423.6342871,18949844.71865496
832,bittorrent,7.918638758750586e-07,743656958.3976854,21769922.585143536
5996,usdd,0.9996372634017938,724989706.2570322,68413923.14873523
6503,zcash,55.6464748305047,715194664.7781494,26608146.360701557
2805,huobi-token,4.499896732517241,688988517.7045112,9252010.582560368
1112,celsius-degree-token,1.5569646545634843,661881182.9851985,6773661.944300977
4016,neutrino,0.9644202205122416,655597853.5137081,913853.8880565186
4313,pancakeswap-token,4.500851622122099,643601628.6833606,65856287.265150174
2122,evmos,2.080197997558205,632731951.3450265,1432341.985064599
1097,cdai,0.0220758323009849,629301303.6058811,3811.433076234872
3170,klay-token,0.2039056025596268,619700990.0071908,14824354.533269277
2416,gatechain-token,4.247763578984227,616760132.8766961,2210931.25406631
3493,maker,679.5634301489868,612175680.509289,18935904.61727392
4735,radix,0.0600426555097248,600050684.3622391,279080.13985429687
3993,neo,8.42308921318996,595043727.7355595,23810374.12663532
2683,helium,4.506514142686254,580309459.6184535,20108934.29091587
2172,fantom,0.2281588230964746,580006504.3359324,112439341.30117583
2663,havven,2.413584124050213,576757917.0026165,29172357.27070455
5754,tokenize-xchange,6.965333205793178,556586741.063136,53890504.05772274
4281,osmosis,1.186736176004749,537672963.7866567,10609426.145858346
802,bitdao,0.4911970008370606,528236584.1025629,17837900.54926928
4032,nexo,0.9304870245517404,521072743.0597999,5713475.192140517
1286,compound-ether,26.38047566760908,519413517.73806894,10.77742593131603
4362,pax-gold,1637.5022311874857,506914098.5853323,4256001.454645924
5713,thorchain,1.6296266550674234,489432037.09048426,43271383.40647404
430,arweave,9.733975683767316,487163451.0477328,22663562.29305601
6542,zilliqa,0.0323135807447513,480818748.9263711,25745542.5861217
4773,ravencoin,0.0407457313824358,476840240.59177935,57402605.880803466
1636,defichain,0.7956394173926259,470272158.5628275,3982139.176890607
2021,enjincoin,0.469534782471914,469944050.5507429,39634413.82864662
621,basic-attention-token,0.3088827720277379,462479449.3492375,25804015.426431347
1571,dash,41.60358668955013,454801533.22403306,35148553.07640878
4891,rocket-pool,24.216699157140955,454255827.44305545,1274987.4403521044
874,blockstack,0.3329574013327789,444542106.8212843,4599110.6225346895
3112,kava,1.526802003680406,426028740.7314063,7697198.563890338
1287,compound-governance-token,60.776400025169856,416440116.3541184,45883698.42984299
5651,tether-gold,1679.7433497295815,414018164.4977816,941158.4949743126
6380,xdce-crowd-sale,0.0293956142404299,405522207.9063871,3796985.765699016
6207,waves,3.958085850378947,396114316.110635,36797393.22877514
5642,terra-luna-2,2.406629727775621,395190058.73833215,107802982.70809647
5850,trust-wallet-token,0.9183056514747222,382534303.8212619,3799324.224431277
5454,stepn,0.6369636189103551,382178171.346213,69010978.11874357
302,amp-token,0.0049415801998035,380880472.1784068,4033218.848238664
1111,celo,0.8152999322765524,377131616.1963759,9695236.331093287
3403,loopring,0.2973786133906595,370495100.6932884,34274997.7346898
3230,kusama,41.1468512093432,369443780.7297546,13839307.28946106
781,bitcoin-gold,21.042303226060955,368839501.3521155,3407466.173512021
3986,nem,0.0406509943152885,366898085.37641054,7999677.622701929
2750,holotoken,0.0020571377286301,365575909.03666914,24836902.69475816
1500,curve-dao-token,0.919907057083286,360565021.7127058,47032750.68121873
2799,huobi-btc,18904.71521721671,359138439.632291,81104.00737791136
1945,ecomi,0.0012659290431919,356547963.5989911,395282.6253136683
15,1inch,0.6079236241930933,355154278.81692505,32304247.345144805
1292,compound-usdt,0.0220216123100404,353272312.1027112,29779.79902340905
2070,ethereum-name-service,13.625813129257502,351257470.34552336,28225046.84298656
1610,decred,24.36665768801539,350255225.6066652,1611400.686086852
3756,mina-protocol,0.5935063321628994,349859428.9056714,9083994.788158704
4828,reserve-rights-token,0.0080564390891381,340314219.8298583,128564712.5346975
1322,convex-finance,4.730463289789827,326436568.81976205,5225386.757405207
5707,theta-fuel,0.0546118656818787,320195275.24037296,5626056.448618955
2503,gmx,39.24649478743584,317976354.13725114,5850596.141707607
2507,gnosis,123.11178549113733,316475152.32444143,1205147.6369355903
2437,gemini-dollar,0.9998985507402796,315869985.4844133,508979.1283390344
2377,gala,0.0413816474423311,312094174.3329497,76994923.4551022
4141,oasis-network,0.0610542301939522,306619520.76954794,47202358.15198477
4133,nxm,43.99808291516737,298501907.96855426,3162.684203506189
