,coin-id,close-price,market-cap,volume
684,bitcoin,41283.25900104565,784054464871.6631,16856192301.960054
1789,ethereum,2860.641960901919,343170506313.24133,11304953073.46
4826,tether,0.9997056645299373,80827449076.5998,41659828611.01242
629,binancecoin,390.7339361516479,65740764174.25152,1089593267.9744828
5142,usd-coin,0.9995387480920084,52986600672.8747,2399215710.1673374
4151,ripple,0.8064894377913627,38867169621.4932,2799660154.683884
4814,terra-luna,90.5348700078766,33077994830.35057,1436679764.147078
4486,solana,88.59618802144291,28394223139.824287,954767656.0285732
905,cardano,0.8772268408898013,28148726945.452305,750486958.7804272
437,avalanche-2,84.83859791861929,22691615767.40565,1028609342.7501998
3849,polkadot,18.64579860180783,20430937897.518436,489026278.9227384
626,binance-usd,0.999427756816108,17795273132.72605,3339666871.182773
1553,dogecoin,0.1191639796420505,15829078265.846037,380998923.6262675
4819,terrausd,1.0028525973575075,15446967744.037457,436475956.5480472
4355,shiba-inu,2.313507903729425e-05,12688551225.994473,792884345.0654821
5405,wrapped-bitcoin,41248.88895062883,11265192776.965336,176130160.47776398
1218,crypto-com-chain,0.405514821758297,10248961229.10707,51520800.16894073
3008,matic-network,1.4640682235614884,10075285754.064983,428921894.7020108
1309,dai,0.9993197920621564,9534911277.324196,137676715.8203189
1153,cosmos,27.78939032127448,8072240447.253557,367837431.8419318
2848,litecoin,114.773677415329,8026900493.94672,688857146.0392586
4615,staked-ether,2861.1977341432867,7813376527.600488,8093404.158857636
3365,near,10.637902221982293,6977656353.1478,203343746.9788053
972,chainlink,14.55253332485175,6797920032.196884,416423957.03141487
4996,tron,0.0614337536821979,6250260360.027414,696905438.2048665
662,bitcoin-cash,326.88349631736367,6219999288.705295,1418061273.8171468
2008,ftx-token,44.01064230689093,6050070336.670372,49792415.82760294
2793,leo-token,6.060136742905903,5685890160.179948,470166.5298352063
1781,ethereum-classic,38.26444709048936,5101315223.061363,2996052952.3297687
3547,okb,19.401392422785182,5064056891.172926,209436107.40812612
217,algorand,0.7415587513645111,4915820099.256945,116488304.48977362
4646,stellar,0.197232441568276,4857094936.477183,210189508.52455485
5099,uniswap,9.32121611899287,4256486480.5230384,153390474.48299477
2284,hedera-hashgraph,0.209159803470356,4125763424.5117154,46241346.57656583
454,axie-infinity,49.81017005390091,3846270664.1972346,195910719.047498
1364,decentraland,2.401156730238303,3628106694.970463,234573603.48948023
2506,internet-computer,16.76940725319896,3615939241.889379,112037697.56929702
1715,elrond-erd-2,160.31248439443254,3532808260.8663344,193291595.5008036
4860,the-sandbox,3.0924716194363686,3529128172.337141,362570689.1118972
3229,monero,194.5013064051203,3522021441.487111,191078379.227734
5178,vechain,0.0499408361440832,3338152880.2103558,234334005.52583665
5322,waves,32.52289566975359,3241130743.530769,893275963.3758842
1099,compound-ether,57.64735171797229,3226773147.9515467,181.4349363725688
1869,fantom,1.2520773593293468,3181307037.826666,421116427.1052144
1899,filecoin,17.632155406067323,3169891974.4046264,202710890.96380943
2700,klay-token,1.1014793621957129,3040425210.278961,30650085.31553693
3630,osmosis,9.044956540611048,2943091086.512365,52239726.68303108
4829,tezos,3.32990084021536,2920863301.819698,199931084.8553648
4873,theta-token,2.882206566845359,2885683954.551167,110079606.40987536
1982,frax,0.9987540760296046,2806888826.6989355,14531767.434190158
2945,magic-internet-money,0.9969799783212594,2777024259.595335,22390488.64647217
4878,thorchain,8.575706800919015,2586059452.163077,331802404.8412498
1104,compound-usd-coin,0.0225295589966928,2535221127.926409,112.37726146440114
4845,the-graph,0.3901138149196209,2410020788.925927,133057795.56061368
2290,helium,22.2237856761746,2234196232.955073,21599609.28666669
1748,eos,2.214657866004868,2189003645.777964,334476212.4401304
5563,zcash,173.1283294425711,2113245508.0933168,332279117.046335
937,cdai,0.0219192807785611,2112092426.1283247,0.0
2527,iota,0.7537826081578417,2096880050.6427147,55731060.305467926
1940,flow,5.878316553620359,2089744826.183608,163051313.96312845
115,aave,152.5604135811459,2087232167.777724,233846999.8517303
4872,theta-fuel,0.1670905423509829,1886178773.9046776,11252975.17208078
1669,ecomi,0.0031345322137245,1806520912.394088,3172411.6270792144
2957,maker,1990.988077875708,1794632981.1988344,55374970.82802015
2036,gala,0.2333306497839816,1760019284.4609275,592266328.4544011
3660,pancakeswap-token,6.275292346688241,1747704006.6291947,77939998.1161898
713,bittorrent,1.8159208210815183e-06,1677203581.9556675,132764719.16663384
2385,huobi-btc,41193.88405720927,1643681237.264202,646953.7441344298
369,arweave,32.524277778747056,1628697832.6305056,23637306.758716065
661,bitcoin-cash-sv,84.93416265522116,1614432448.5427558,154626786.81359243
3376,neo,22.70408597379491,1601121793.6171277,344634121.4937789
4004,quant-network,118.38430788514884,1586061661.573094,17601292.34981189
2262,harmony,0.1328112350800582,1571652173.2455494,74666375.00743052
2608,juno-network,34.062400250964075,1562915272.0080383,4607828.751868358
1658,ecash,7.989780656881717e-05,1523497836.7345133,18051223.365300424
2391,huobi-token,9.137147603520944,1422738626.939509,29186867.24900589
5002,true-usd,0.9998097521699142,1416829265.978731,98465698.08967336
2739,kucoin-shares,18.181191202407184,1384070884.943246,3677476.951007845
950,celsius-degree-token,3.2441910219776475,1373795657.7142298,2219683.1538649155
2745,kusama,152.36324645449042,1349233480.169371,89157727.6519824
1737,enjincoin,1.443152010609298,1347926774.1925294,92513450.5124517
750,blockstack,1.2676651805094952,1336529273.4594114,21097985.580837503
2374,humans-ai,0.0406125419793704,1309127901.9760866,596774.6043280336
290,apecoin,9.61821369999986,1261482818.2726943,1381888008.273636
