,coin-id,close-price,market-cap,volume
461,bitcoin,47717.27052766495,895084141168.7996,34320865037.164627
1121,ethereum,3323.19799054098,387650495386.42346,25989682658.6423
606,cardano,2.1375385491756944,67891752772.817406,7460225847.358434
2873,tether,0.9995715536725424,63170658193.728645,60466877018.79791
415,binancecoin,410.211231388222,63016725340.47912,1593153826.498612
2496,ripple,1.0882573655865535,50454533105.66228,6770637886.202456
983,dogecoin,0.2864974725960222,37271229391.97983,3060479635.1347547
3070,usd-coin,1.0012317454712487,27713587184.458107,2416411068.593856
2303,polkadot,22.604203176061617,22996186282.12132,1111594036.730999
3040,uniswap,30.52004018660741,15856553007.358015,554988172.7884215
2678,solana,44.69284014294085,12659136195.430464,536710066.6718894
651,chainlink,27.71730485779697,12296383598.097542,1109543009.0626929
439,bitcoin-cash,654.1072430824137,12280213187.584482,4219120097.21367
1748,litecoin,183.5108295610609,12256846299.426054,2851759419.004196
413,binance-usd,1.0010432544371155,12023702463.540745,4004429512.598942
1831,matic-network,1.5080728063321491,9660072123.939486,1665858734.750567
1538,internet-computer,68.06350300497547,9349584557.75952,565507796.0139205
3220,wrapped-bitcoin,47740.23949707087,9308855378.199133,298520354.946014
2761,stellar,0.3599407011997348,8474102372.144899,1007784996.3721374
1116,ethereum-classic,64.21687122529391,8247119913.596033,3611961546.7436
3090,vechain,0.1200192766314938,7988594495.065294,849671137.3433763
2867,terra-luna,17.74216993534825,7283372509.66914,302096401.1403063
2892,theta-token,7.151140316592293,7158427769.668125,362577309.770748
1188,filecoin,74.60970265322342,7120937450.601483,687083107.4382236
2966,tron,0.0893945504061262,6406569630.018123,1360615922.494432
2123,okb,23.30353421942273,6229055189.089484,456646422.92120695
844,dai,1.0008181803940128,5676819812.27699,382605425.7866156
93,aave,426.8024277149588,5514781981.781323,416544254.3035405
1247,ftx-token,50.63639271063094,5285664762.781437,437221486.4517424
720,compound-ether,66.54823252431365,5139891604.738229,10225401.57413294
723,compound-usd-coin,0.0221442331289867,4956901587.607184,80352244.0275201
1096,eos,5.134794470302865,4918681659.044176,1761516290.6788623
1948,monero,272.3947551158939,4883605487.272385,248654189.0440541
630,cdai,0.0216216000261736,4452728982.832497,4376916.378251239
2194,pancakeswap-token,20.99438805885924,4378778342.619019,201787043.7428848
2882,the-graph,0.9247153259168952,4330120159.453843,364381797.71607786
755,cosmos,15.234263167038538,4238351960.633295,210365683.69584915
1652,klay-token,1.6863687078565424,4210652152.525992,111825448.26776974
299,axie-infinity,70.72644849999892,4049955344.2237554,1710013715.270736
2613,shiba-inu,8.126142333492048e-06,4042925462.4130383,376586698.3383824
2029,neo,55.29281363820219,3898924654.803418,922771839.6333288
789,crypto-com-chain,0.1526315663357576,3841443255.956322,43561482.80993683
1801,maker,3695.8391090555415,3329723708.494801,159275397.0099865
484,bittorrent-old,0.0048475980259433,3194813274.430465,719248102.9486283
291,avalanche-2,18.10472307424931,3143876614.6852536,102606598.64183436
438,bitcoin-cash-sv,165.9455466616218,3122146491.71258,382928954.4620538
163,algorand,0.9542803153340442,3087939531.063525,154176606.22862256
191,amp-token,0.0631049811954738,3061648294.587535,40809454.3091851
1552,iota,1.09964226951731,3043889069.593411,114680396.24373284
2874,tezos,3.5896629819401173,3016593575.609752,189927756.684047
1707,leo-token,2.9721908524786023,2818295013.9894323,3622580.716334429
1077,elrond-erd-2,138.23676921749012,2702515258.9783278,83272493.46009377
639,celsius-degree-token,6.280488469224956,2658162965.6111445,15867778.0976232
721,compound-governance-token,483.1854922418202,2604043675.4475865,156506539.79199213
2748,staked-ether,3310.2826152703715,2534286676.714533,33386914.7167554
1677,kusama,281.30959315940936,2518257580.8819785,215076197.3191809
2799,sushi,12.548650115460232,2420681363.415868,445060945.520946
1464,huobi-token,13.913614900324182,2328109361.8430724,152269021.6365136
877,decred,173.9211529711324,2297277466.396694,60868740.67397701
1433,holotoken,0.0121552435051632,2160444429.694288,361270826.2290252
1399,hedera-hashgraph,0.2309614755928088,2142629281.6159897,62569930.3938102
2870,terrausd,1.004652449916268,2108565708.9254413,86544860.40706459
3175,waves,20.65239268443343,2064291607.975712,226339049.7765369
1395,havven,12.082056897444302,2048922500.4324665,219833681.18343988
670,chiliz,0.381698269813074,2039172385.302599,711891123.102874
2405,quant-network,154.40623656792368,2001074148.5056124,31410466.61528403
861,dash,194.8627840370721,1983232916.5234249,386937877.90694624
2894,thorchain,7.315206746210782,1936113992.4222195,81920861.49823962
1458,huobi-btc,47725.77001606472,1902800736.8891344,13067872.121655667
2891,theta-fuel,0.3504086016960632,1855889548.3403811,67979217.49774842
2027,nem,0.2023428437826944,1818925931.939386,110805063.4708392
3246,xdce-crowd-sale,0.1447935873426892,1781541409.3767018,22122835.351377737
3314,zcash,144.27868261943027,1648714280.2939315,284002509.07863235
1404,helium,17.03773604139618,1596890418.7409148,17786354.722085603
1090,enjincoin,1.664155046020351,1551719739.05155,133333121.72645845
511,blockstack,1.4113786147187126,1479675459.922835,28224230.485096324
2443,ravencoin,0.1557377295166614,1465826042.5065832,278816567.3385389
2024,near,3.411146219465805,1462906900.9300132,76768791.68434915
3281,yearn-finance,40070.67633285424,1427873899.7277827,301673603.98564154
2403,qtum,13.66325177366486,1416214148.656786,1014746486.5807196
1210,flow,23.580464438466752,1343586152.9718,181228293.81365007
3338,zilliqa,0.10542883013528,1303202655.7524831,152847870.64500007
2971,true-usd,1.001084424329288,1292704540.7433083,82183251.63560121
2853,telcoin,0.0206546182801831,1176983373.3558793,20593455.75892292
359,basic-attention-token,0.7878552647370758,1172620276.5200286,115308009.6889954
2055,nexo,2.0188299638216263,1129052588.7242513,10567744.702323014
2547,safemoon,1.949587683101537e-06,1122514105.3426447,7041146.951827545
871,decentraland,0.839407801614989,1111980519.6015563,129373787.035235
444,bitcoin-gold,62.28041639517086,1090526423.33752,54694975.7243098
921,deso,99.98051481571392,1053903864.186231,846794.0735894892
3269,xsushi,14.4915473848467,1043742743.0081838,2320797.1518837325
1383,harmony,0.0981557151142066,1021203122.3192812,40733789.27248032
946,digibyte,0.0698208196294389,1014395502.0060529,109012159.44454776
344,bancor,4.250294797678057,991582301.6137136,72629060.9930481
1131,ethos,4.314479855162881,957508666.463192,6794383.10105903
1553,iotex,0.0990412599413762,945824438.4742992,371748401.2330806
2216,paxos-standard,1.0009949687533353,933088624.641241,61006922.56334086
1674,kucoin-shares,11.83020248945757,925835268.546559,15406688.446191778
2145,ontology,1.0588683357542796,925447012.8016428,187875352.6777839
2626,siacoin,0.0190060028839239,919605671.387586,99538086.0842809
2016,nano,6.707458459158112,893596866.7035354,81553133.36497092
3,0x,1.0504699406311555,888195617.5028716,176716283.94566965
1167,fantom,0.3467469342059978,881306170.7325988,63111423.18790335
1842,mdex,1.4374362511064993,876857967.6704419,40063403.96481445
2100,nxm,126.59773211346048,868291395.2947098,4424.336763759471
3326,zencash,74.81716957711393,852665053.8901315,36998213.0512469
826,curve-dao-token,2.357253396777585,850232176.0988092,218046009.2579029
2268,pirate-chain,4.350769732460036,811975675.6164588,1112926.3942975977
1483,icon,1.2206125055412806,798567670.3781108,52629256.08128524
2130,omisego,5.6060718721993865,786055287.6879536,344750398.03095794
201,ankr,0.1015964171915774,777142517.984032,72657157.95974721
1280,gatechain-token,4.792424035811845,771237495.2684941,7816145.200557844
2907,titanswap,7.603880799083892,759857302.2092046,3878023.851001458
3008,uma,11.89097627787115,738583883.7228801,41237035.23070713
1551,iostoken,0.0321634482447354,729015116.4237158,151059090.76784116
724,compound-usdt,0.0212734736887797,727308424.4508871,27393313.91425543
2821,swissborg,0.7559426751335642,718772145.4733493,4507997.760896304
253,arweave,16.097352215350668,705700446.876163,22105579.062212314
2242,perpetual-protocol,15.787032121383197,697110873.3524212,35798224.658077195
3181,wazirx,1.502054506837923,680858681.1179388,26170701.395484038
275,audius,1.6907367331826548,676097336.8337288,23737465.707408592
2820,swipe,3.576281861360568,669403229.3290609,144744695.38668516
3007,ultra,0.8089111779361637,652805073.1114881,4105164.262856301
2469,renbtc,47482.275062307344,649908927.191362,4164019.334888463
1741,lisk,4.211904262443453,608962465.2638698,61904633.43073133
1904,mina-protocol,3.1409738724532583,608334864.5791227,37757405.91416464
733,constellation-labs,0.2459672284301647,605572617.2598008,4611202.173843786
1045,ecomi,0.002777786885868,601061555.9175326,4752184.226768381
3200,wink,0.0007722743592428,589798780.3786007,157250879.83861068
2886,the-sandbox,0.6616488200250257,583170415.545898,122668480.17573094
1739,liquity-usd,1.014298657394533,578747846.6314781,7833433.375170005
2476,reserve-rights-token,0.0423675344263454,555604796.2440436,62658617.79101376
7,1inch,3.0633171962969725,552763726.1259212,130999768.62713158
913,dent,0.0057905233380368,552458179.798067,162448204.34588042
3121,verge,0.0321718743777755,528840538.0095573,33194933.30490304
441,bitcoin-diamond,2.7519833062855787,517239417.826159,10039350.82675274
1625,kava,6.144421126618988,500129392.9792053,70931987.73047927
1103,ergo,11.705195780662471,485206092.5613532,6152472.781989308
2382,pundi-x-2,1.8430561959018328,475878250.6109412,39049212.313894086
1466,husd,1.0007872394233874,475079162.8306363,53792093.96869564
1848,medibloc,0.0868772760260607,462995822.52602,71773718.0345897
1753,livepeer,19.14113900249028,459211528.72826105,15768354.971229067
2098,numeraire,42.79421753416818,457146184.37912667,13500382.28618031
2474,republic-protocol,0.5187159347303576,456494679.0028845,41805994.12442034
331,bakerytoken,2.586376877814317,440503720.5240814,72966555.34231818
2043,neutrino,1.005587996522055,438702602.3813216,23929169.086361293
3291,yield-guild-games,4.915284206929335,434818252.7631658,54094460.96885175
2383,pundi-x,0.0018297247747869,431308401.0210219,23048.57039717524
1339,golem,0.431127539207772,430452614.8008599,8270608.767777457
1179,fei-usd,1.0047096189900937,427786858.2404253,25480921.35797264
3211,woo-network,0.8807855199277761,425369655.6132858,71590415.81277516
1763,loopring,0.3369692895367605,419894581.057408,113597913.2936834
638,celo,3.149712424499292,419842965.5802186,27505376.64579082
2033,nervos-network,0.0152194376650003,417408394.58217245,31910111.24601421
178,alpha-finance,1.0257086261370727,416763210.4156695,44519914.36969216
3132,vethor-token,0.0105759663391191,409109128.7093899,48813772.83371676
722,compound-uniswap,0.6178887732118613,406035757.4821103,288879.1512130702
667,chia,279.0348154596416,396502145.0273964,35023500.72590999
2757,status,0.0981722666016758,383643674.2984344,52700270.46667104
3118,venus,35.943972229776215,380856318.95346975,56086068.92227908
2648,skale,0.3127580457759713,378980561.0714001,32981985.742241904
1088,energy-web-token,9.581335583004131,377210550.61983794,2164345.336407408
2126,olympus,355.58863492207684,372807706.7668263,6288926.871845472
166,alien-worlds,0.2930489990533533,362268731.6140423,121437487.98472376
1183,fetch-ai,0.5156363653870354,354741746.68889016,29945331.22223608
2167,origin-protocol,0.9907577716891436,343138764.8302807,43646228.19545249
1324,gnosis,226.81821850243392,340624238.94821346,6132347.781867855
1507,illuvium,529.0326206280482,332608480.2630769,24051867.711517274
2365,prometeus,20.19172398815217,330736509.5959778,30792842.138136245
2910,tokamak-network,8.636305077350192,329632067.02736,22963890.638896108
2602,seth,3314.67547462951,325566588.16063094,34063900.04429049
2182,oxygen,1.5777300306932116,319023650.7163184,1086393.9754245398
2215,pax-gold,1783.5930189675576,317325382.3425712,9825648.104287788
2504,rocket-pool,19.11022269646024,317085391.6881931,384945.2410835424
2953,tribe-2,0.7069240328512428,313409166.6628309,2199159.120285629
1522,injective-protocol,9.531683105388431,311615556.5760524,27020843.638303664
2175,osmosis,2.123743365059457,310503889.39806354,1141925.2049554074
256,asd,0.4162917037208244,309637254.5527026,3700521.007414243
2444,raydium,5.104632595589842,300267369.9344063,78601124.91326189
1916,mirror-protocol,3.818805208915027,296729287.5977723,67512013.63548768
1500,iexec-rlc,4.156740566207522,296524073.3361922,27313034.925740875
2108,ocean-protocol,0.6828473990751321,295672652.66874313,31892384.95601455
3019,unibright,1.9623178472401288,293426825.77192307,3280207.6237224382
345,band-protocol,8.33660376149244,293293971.57995737,45162518.67878149
2412,quick,810.7606110116351,293053130.6915318,54546799.13696566
2794,superfarm,0.9869902798660922,292215546.52330804,43686931.801962666
333,balancer,27.065455350194696,291713458.69464284,44411550.36958126
3076,utrust,0.6415926083403992,290694038.2043706,472325270.5468468
3177,wax,0.1862715243630788,290511892.3264622,11557167.893954633
328,badger-dao,30.598261138603583,287383174.03380275,31820456.96627428
1066,electroneum,0.0158425067670179,284953760.3751054,1038789.0128743084
2459,reef,0.022419320126944,283708731.5873807,49745016.11026576
2770,storm,0.0303967540099024,283068934.77641726,38467827.023427136
730,conflux-token,0.3267140363524562,282908307.2124081,12947726.067950675
867,dawn-protocol,3.935976089205076,279204128.75438505,37892115.528947264
612,cartesi,0.72571125649561,275909688.9559859,41901719.05424909
234,ardor,0.2757340906685769,275902782.2408928,37450483.96423274
2079,nkn,0.4237629671967557,275103439.90633047,43178971.22401707
2974,truefi,0.7220346244137084,269843877.7575879,75884386.83416075
2170,orion-protocol,8.973647616728076,267446034.4417968,25956775.675931197
2322,polymath,0.305620258751691,264036488.8185728,15238300.091031495
1798,maidsafecoin,0.58194158441944,263359067.6721192,1521167.203647831
1231,frax,1.0055705970940922,261672399.9558184,8202261.470641553
1805,mango-markets,0.2623,261589659.7670119,5782073.13125
633,celer-network,0.0462640846897442,260680351.4296489,40967128.85428935
2600,serum,5.195955474081694,259473197.1373631,116889746.77793172
2099,nusd,1.003496887198854,256434068.747878,99306910.27537714
1657,klever,0.0470706081169691,255310162.3798901,3056860.132940446
158,alchemix,437.6259832499873,254448786.752739,10147754.56278434
157,alchemix-usd,1.0005594368696242,254328507.20930687,1572801.503055332
2932,tomochain,3.0168959143773737,252743455.93828565,8881731.938369477
1249,funfair,0.0237180117818955,251331478.95072132,21483506.41388242
1143,everscale,0.3978030603861578,246758579.35986668,4183622.956648885
195,anchor-protocol,2.446141334200739,245387935.32785004,5449982.361865932
1286,gemini-dollar,0.9990389526187042,244874088.4343348,7852086.565150287
978,dodo,1.7377136334149568,244046027.7776934,61245383.67389378
2475,request-network,0.309882083242491,241448153.29853103,65512350.86359147
2165,orchid-protocol,0.4015643689974548,237455176.88002408,18167005.811080407
2243,persistence,6.3238177454939954,236643824.33769503,1748354.879761113
2581,secret,1.637443436552153,235695979.48275465,4598057.590748935
1130,ethlend,4.304246339512241,233898293.59269792,7276.539690226233
1999,my-neighbor-alice,13.309826040528865,231619275.66092423,125362838.75719348
1072,ellipsis,0.7481386959606741,228537985.9745844,32869092.69044469
680,civic,0.3394926306798621,227252276.1870814,79805362.44858927
2163,orbs,0.0998205734800829,226813998.9124268,76004670.17762913
1146,evolution-finance,755.7994007147017,226135035.3824131,178338.09733433678
2564,sapphire,0.3640294884387121,225043237.15058815,656164.0803264227
700,coin98,1.1882638202311089,220332568.31165892,25682893.4967788
2760,steem,0.5635193555660731,219467816.7134927,13311539.124225384
2774,stratis,2.18137641134388,218074729.4144276,24542193.18196449
1873,metadium,0.1282048425471947,208718785.7355079,23293734.474086348
243,ark,1.3008390690898908,206563991.5185753,10503120.773991926
896,defipulse-index,419.8156340594604,204987612.57309183,5917509.999626083
3065,uquid-coin,20.05071904748204,200576390.9310204,6705043.396542233
760,covalent,1.744806685354003,199787562.05361304,50640376.61838988
2667,smooth-love-potion,0.1914135506340195,197042095.2127905,74461146.77106786
1645,kin,0.0001246185569305,194489301.1239808,3572961.373571969
1680,kyber-network-crystal,1.8864207641359996,193149462.66291177,7376341.315301433
2643,singularitynet,0.2878365435337913,191481261.0570525,2687808.7077817875
3345,zkspace,0.8544242573304195,190899425.4689235,7413188.690794883
150,akash-network,2.6062062952097897,190502254.98438856,1757086.4569685298
673,chromaway,0.3354062658141745,190342419.4845407,48054142.28123632
1877,metal,2.9148582353765944,188714614.2973802,142716723.93412116
687,clover-finance,1.4583691258308231,188285297.5189905,71436943.66158172
2283,playdapp,1.0236675335044576,185462753.3040206,87029811.04550949
193,ampleforth,1.0784521505363969,185393698.45541173,2454149.501943207
277,augur,28.08593030648205,184760910.3025729,59899619.56543645
1774,lukso-token,12.245987793865863,182678061.52003944,4481865.695681257
3094,vectorspace,4.264463551483827,182446486.78941235,1082640.6924830535
1427,hive,0.4880623269652993,182151234.59756693,24491259.266684186
2419,radicle,9.14786113424883,182062727.04399168,3116259.523016202
228,aragon,5.002440354372915,180971444.82238865,15501472.98591045
564,btc-standard-hashrate-token,24.887062002565767,180781735.72175503,8680830.474780148
2572,sbtc,47681.55786531176,180770524.74485785,3338836.1035162075
2769,storj,1.2551066961456596,180427183.73008624,54872716.18228945
2975,trust-wallet-token,0.5204205003144995,180387556.67118543,9661832.558273625
2491,rif-token,0.2339800749125895,178784207.39813578,4720190.298978919
740,convex-crv,2.3481115541775126,178521448.66448894,2410376.1962276134
1385,harvest-finance,297.1608652237719,175730351.47270814,32709363.93432742
211,api3,5.09762977482623,175403669.70151418,10298850.88997659
1681,kyber-network,1.883033465388141,173693346.2130661,32835260.30528882
1630,keep-network,0.3969467950136064,173659417.12738973,47791538.00461204
3286,yfii-finance,4296.185607700146,170514745.47591415,65154732.88998755
1178,feg-token,4.014709542651514e-09,167497691.1071763,1170677.0526594769
1828,math,1.1972943897085184,167088205.594443,1019372.4954495432
2096,nucypher,0.2991910624988974,166695607.1755229,73002651.35909662
1529,instadapp,9.176841868309197,164269646.9334817,2277809.270602213
3081,vai,0.8176765571773683,163278559.98498374,1840925.815433021
397,bifrost,0.1934166534331188,163097903.65087336,388801689.0440557
2859,tenset,1.9206114314485625,162470875.99512735,1647796.4822783754
176,alpaca-finance,1.117376327905058,162265021.0700924,29575910.27442463
1701,ledgis,1.407457113852612,161971128.2024811,831087.4301803184
617,casper-network,0.1327214001166584,161594726.73914662,69518375.74590494
768,cream-2,208.56549469861312,159570163.54544237,3630171.683053121
200,ankreth,3178.0788936525173,159568720.59105957,146825.42635593534
159,alchemy-pay,0.0871357021312503,159487862.34636897,115770683.74184416
2246,pha,0.8772025061061783,159409927.62082833,20179068.553205054
1617,kardiachain,0.0611298139758179,158549616.7483741,1735924.3054233517
1263,gala,0.0207007636889388,158528116.69375068,6692762.502777597
192,ampleforth-governance-token,18.35100370012521,158203848.76317507,31821501.23113213
3167,wanchain,0.8991399660778869,157608749.70631772,9138319.827341745
1032,e-radix,0.1405454584715871,156452961.0894392,1684234.8138877158
1729,linear,0.0561250886253001,156348332.4890176,97527969.01621412
378,beldex,0.1039828685312874,155980824.94518015,889539.2940342594
477,bitshares,0.0577089953153359,155915560.85140494,17661902.304422796
273,auction,34.02115108654593,155682506.26269156,3746193.895741982
1127,ethernity-chain,13.598091433959617,153227354.59146634,13040493.73988904
2872,tether-gold,1778.1112277993418,151667740.43300325,264481.6925491006
756,coti,0.2273981901039435,151138838.6081227,45605946.69290166
1141,everipedia,0.0150689269447106,150966552.66907498,10602006.340632431
3018,unfederalreserve,0.3977597012100705,150197594.084921,5242385.19652798
209,apeswap-finance,3.060291042496096,150132881.51696837,628018.4457151835
967,district0x,0.1989163170082192,149472942.0758695,48092580.84252516
2509,rook,241.6223889183109,149100280.94880876,2764828.971782007
2169,origintrail,0.4107517531569803,148822640.66707665,2711751.742117416
3227,wrapped-nxm,66.46278118749582,148006686.14277205,19941966.592731487
920,dero,13.680833962254445,147001476.98847598,781772.7376822094
2923,tokocrypto,1.9571001562065125,146227957.14947596,16178457.216311924
1876,metahero,0.0310599507727096,146115732.9755758,2220936.7751153903
1665,komodo,1.1404515737801488,145139539.9018703,20131519.459336232
2104,oasis-network,0.096161006059832,144300252.79142994,8276552.675928904
2470,render-token,0.9367115763092988,144226315.12713352,4909314.219470801
1104,escoin-token,2.554286914768139,144125534.6655983,112342.79746633118
2895,thorstarter,0.2444898268676748,143853138.07978362,267642.6152186186
2083,noia-network,0.300828718594187,142602752.9780375,1302338.58090411
590,bytom,0.0834872572905324,141631031.41011024,32371816.64729909
1859,melon,96.91691478999864,140562650.81427264,18502374.241962068
1719,lido-dao,4.934616509127781,139891014.15968645,3982275.066959494
729,concierge-io,2.6728570840201464,138855551.01165676,6624994.248596893
919,derivadao,5.319622355347059,138813756.8170851,618718.9748971561
