,coin-id,close-price,market-cap,volume
401,bitcoin,31919.393922554555,597872278369.1111,17742105807.895496
1021,ethereum,1905.723382843169,222305469349.286,15355055465.803198
2673,tether,1.0026176595291227,62544907666.8297,34327353001.949257
359,binancecoin,304.2662316676439,46928323583.64445,976999132.9298644
541,cardano,1.1900065239474007,38072204962.31886,886906470.4748535
2319,ripple,0.5897955823329759,27175846391.033463,1167325757.066883
2855,usd-coin,1.005060200137228,26790894613.420063,1454896428.478008
893,dogecoin,0.1842895709347354,24010766979.61454,1524012211.587495
2143,polkadot,12.77284725809809,12904733429.225042,491685992.4581064
357,binance-usd,1.0047966354130793,11257324758.747814,2145936140.3911104
2826,uniswap,16.45270336749149,8554255182.256148,250496328.2844493
380,bitcoin-cash,440.306906768459,8268084641.752362,2967851288.054456
1614,litecoin,119.979081636741,7984291728.186319,1299478363.4498324
2491,solana,26.893938948659173,7331794881.762145,227071207.7156284
584,chainlink,15.604557054571966,6862469517.426304,513956835.10143065
2997,wrapped-bitcoin,31841.17220517928,6230001708.176393,216498480.07742912
1016,ethereum-classic,42.20200535743815,5423283385.203629,2189547991.653088
2569,stellar,0.2329721911892558,5418534974.672921,308616112.3023007
764,dai,1.0023649637048733,5293158020.542592,217387905.13750792
1692,matic-network,0.8019780427595211,5073809052.124302,348458406.2948284
653,compound-usd-coin,0.0222007213475139,4734541221.512894,43429872.533955954
1418,internet-computer,32.60000162234232,4474198751.364596,100165444.26505548
2693,theta-token,4.455368200210725,4452365513.946602,194324302.12754893
2873,vechain,0.06762656655779,4402538175.799582,432115215.5996384
1083,filecoin,47.16217684257904,4207527221.1563663,184889424.90220168
2758,tron,0.0563801957040984,4032100423.90554,628402724.0515777
565,cdai,0.0216562100143429,3975837199.755431,42660061.40648136
1803,monero,200.00227303666088,3587670963.857057,126812449.35669072
998,eos,3.662307951740326,3515002548.2720838,983524813.7320886
2428,shiba-inu,6.685196210687674e-06,3327722658.0346317,258783570.3271941
57,aave,256.9209700700931,3297236398.0495853,161167288.75607246
685,cosmos,11.052170591325718,3049301882.040152,446652228.8346205
1967,okb,10.892132040977776,2910294343.492537,168577823.42891607
