,coin-id,close-price,market-cap,volume
830,bitcoin,19316.94062294213,370622833880.7626,28657172008.9177
2168,ethereum,1343.334491985092,161858058865.06808,10789079575.113602
5957,tether,0.9989384081114514,68401790564.43543,37229553780.41116
766,binancecoin,273.6551938464968,44622894154.07484,468905489.6912025
6318,usd-coin,0.9997577077333938,43774483587.58443,2930733794.6190386
5144,ripple,0.4527157204688304,22601387269.0849,1356662232.60071
763,binance-usd,0.9993052059442932,21755880180.982883,6228955757.186243
1103,cardano,0.3571781473990901,12514592960.486609,376006394.129509
5539,solana,28.27000912814364,10121680743.469507,739684192.5144422
1888,dogecoin,0.0594662119985217,8096764917.869359,232530205.190919
4758,polkadot,5.908162457565343,6878576580.041779,247486445.18301448
3721,matic-network,0.8928574366593809,6651057125.130259,581839015.6511152
5707,staked-ether,1340.9479741864086,6000864795.015077,7870942.402720903
5383,shiba-inu,9.918457482083453e-06,5839323329.716594,126297181.47026888
1593,dai,0.9992661050155806,5782913201.518677,282642462.6494009
6156,tron,0.0613033911479937,5657544001.974527,251754790.12229
6641,wrapped-bitcoin,19322.88695019772,4730504722.758307,165998964.09484127
535,avalanche-2,15.73381726367368,4673816695.5948925,161568199.20444596
6268,uniswap,6.134578583566461,4618545541.217412,104407046.88744636
4391,okb,15.764502574467326,3966954556.8575015,25797217.11905945
3458,leo-token,4.08189286691879,3800413777.612413,1978394.6982242723
3531,litecoin,52.523470447479774,3753096717.425861,271438374.81531054
1401,cosmos,11.648232255374804,3408240319.5630403,177239057.2418264
1180,chainlink,6.903363002756089,3393477125.2859564,272024206.708667
2158,ethereum-classic,22.61996495273531,3107818802.0285573,230826018.0711147
2437,ftx-token,22.772154003709552,3041016330.5663,31161781.16796245
5746,stellar,0.1103250078434298,2823733479.375322,73931148.27654098
1483,crypto-com-chain,0.1054160653100867,2661920931.9247694,14599141.63078276
4016,monero,143.0399503366299,2594141313.249583,74778882.95811836
4954,quant-network,176.31292520930782,2561826662.907376,93289292.9904314
4177,near,2.915232217722036,2372616194.829046,158288613.78463417
252,algorand,0.314324331274365,2214592443.1681,61771758.67077199
806,bitcoin-cash,107.81994392270845,2070016464.6690853,489115583.17568254
6363,vechain,0.0224311523987623,1626251822.5625317,44803985.40076866
5946,terra-luna,0.0002308118702002,1587950154.449348,134275954.4537851
2360,flow,1.477858970068184,1530520490.8955443,24541438.101360746
2308,filecoin,4.94521161552986,1506888725.0169573,78343926.90357576
2792,hedera-hashgraph,0.0586464145656217,1432208573.1040828,34420509.57369333
349,apecoin,4.505326618488761,1414316312.9659717,123346864.10790569
6570,whitebit,12.175979304630962,1370588745.8895378,9221723.839100244
2082,elrond-erd-2,57.7744250581214,1369330170.7001634,55906939.087546
3076,internet-computer,4.826119789933846,1293159703.358013,38261200.91953199
6065,tokenize-xchange,15.882585151828788,1269308640.183567,76263832.66946162
371,aptos,9.522202955374745,1245272350.221776,455907295.52819705
5960,tezos,1.352203060721611,1225008228.1669242,57592493.276539184
2408,frax,0.9990766411791238,1214581396.0047948,13883530.93130135
130,aave,84.93960929196217,1197964052.5706377,165518176.4609687
1171,chain-2,0.0550345103211235,1183310939.694476,11491913.83241809
2933,huobi-token,8.751860101809319,1145773798.0266588,27676190.985237435
5999,the-sandbox,0.7352893323934705,1102884793.6454024,135921176.49633145
1659,decentraland,0.6029441189612846,1094395472.4981196,97272588.30900884
2122,eos,1.0658541313573604,1079314487.3574424,179496727.90329212
3479,lido-dao,1.5081234810010662,1064947871.6632484,23369704.24250606
6013,theta-token,1.0490720915206209,1048962947.948769,40896243.47854185
1224,chiliz,0.1927710392129938,1030531775.3918808,277609851.5240104
1345,compound-usd-coin,0.0226718334764235,938120991.2918714,43.11178528606965
3379,kucoin-shares,9.5052861718426,928882202.4338416,1082630.3879447563
805,bitcoin-cash-sv,46.53313006781264,893531996.8153957,12985042.730304245
4589,paxos-standard,0.9948464693004762,892095311.7714986,21013634.98717876
6162,true-usd,0.9989794365106158,867387973.9477803,31424836.80153146
555,axie-infinity,8.364755884114556,860305787.3817717,147874732.83062187
3664,maker,925.4252730346844,834881895.1691751,44767888.430616654
864,bittorrent,7.755889594822183e-07,731159294.403047,10963480.234079491
6322,usdd,0.9959639447517732,722252048.0217725,42279275.52169818
2214,evmos,2.1815361817205687,720873795.5376738,3232000.3892359794
2018,ecash,3.671852079000239e-05,705678620.2783877,5524089.107450205
1140,cdai,0.0220800241809338,691501696.1153568,33.58592224791194
3099,iota,0.247166197452072,685980985.5986403,7902159.368095644
3323,klay-token,0.2209955221893977,680881062.8347093,433504832.2046495
2161,ethereum-pow-iou,6.3665379076050295,677013514.0838757,35458275.40930655
6858,zcash,52.07952284021904,674104041.9077088,47746994.7026656
2517,gatechain-token,4.402734822467174,639938981.4784341,2195275.29810912
4535,pancakeswap-token,4.395106037806133,632644193.2265525,30596922.321053542
5982,the-graph,0.0797311366068943,589702796.9405516,22864299.852719277
1031,btse-token,3.56852799069102,578314964.0462272,78766.42223878516
4191,neo,8.201952081036058,577346983.3985243,34454934.02665095
1340,compound-ether,27.02109559720389,560241173.4280055,136.1288677723488
4499,osmosis,1.1794166474859562,553046122.8973398,9928945.179654088
2800,helium,4.069437128008303,533325160.16101307,1713447.456529562
2779,havven,2.190890708035809,526665441.6457471,41610015.37652323
4232,nexo,0.9386268048371824,525278420.5750147,3542902.9577485807
2267,fantom,0.2031529036256114,515931527.1995785,76963183.81986718
450,arweave,10.183857066581426,510066326.6386362,10521519.761157757
4993,radix,0.0500548802996993,501320655.40354574,297144.3290638214
4588,pax-gold,1643.218102831031,499313402.70527166,5213314.644187013
1560,curve-dao-token,0.8756753937491291,489581600.2888281,52549788.15957508
1118,casper-network,0.0467350969041265,486715130.8354229,18909432.3418368
3259,kava,1.5118140847886028,456982690.19330686,36064820.53045096
833,bitdao,0.4235817315744609,455505619.5953596,14318455.729425414
6166,trust-wallet-token,1.0570419020287385,440140119.1449804,12512028.544260612
1632,dash,40.08043527663551,439458756.3150458,50559120.870242566
2160,ethereum-name-service,16.947785011444136,436826753.9479383,57099071.563485615
6897,zilliqa,0.028899083830356,432829992.9898832,28816999.59209077
6018,thorchain,1.439987674936248,432774529.6566655,31803987.417279087
6725,xdce-crowd-sale,0.0306237300126703,422114144.9481198,3623180.2163526095
5160,rocket-pool,22.1920173860991,418142419.52682936,1004824.233680153
649,basic-attention-token,0.2778902221465291,415759419.8441875,32024108.83964877
2108,enjincoin,0.4152254102729226,415006619.9947773,17173119.86760153
5954,tether-gold,1676.297583387181,413097083.2726096,747235.208836907
908,blockstack,0.3011375105507204,403410993.8909267,6180281.203844027
2407,frax-share,5.883707483483604,397117141.3475708,2502912.2163131204
1156,celsius-degree-token,0.902310763163681,382045300.9446571,3954306.112635137
3943,mina-protocol,0.5307186759461967,381310258.6544097,10182721.546353646
1676,decred,26.213582918629346,378840004.28875047,1103342.3486201272
1703,defichain,0.6193035021028412,375457940.9289109,2661565.464223839
311,amp-token,0.0048276480653734,372503544.9012039,4235536.794017091
5945,terra-luna-2,2.3693755582602023,369238135.8008965,72643680.72716843
5034,ravencoin,0.0304127828240085,358650696.3559924,14932916.04379502
1346,compound-usdt,0.0219837868396586,357174576.32779306,1320.1881278166138
5951,terrausd,0.0361707578185823,355121365.4906693,21770205.329067707
1375,convex-finance,5.055071752373451,353298435.86735064,3017517.253660689
15,1inch,0.566065325740978,352087771.4789107,24223669.33258805
3657,maiar-dex,5.584490147576325e-05,350838931.6812671,199035.3254233949
1341,compound-governance-token,49.807340540000354,341241136.467225,19569211.294573978
4184,nem,0.0374904768258949,337184594.349987,4597092.707940948
2029,ecomi,0.0012043507699766,337171990.635568,699984.5300749426
2873,holotoken,0.0018874969083784,334857968.1953155,17196550.49308571
2540,gemini-dollar,1.0012408080524666,333997689.842775,564910.6208591021
