,coin-id,close-price,market-cap,volume
996,bitcoin,27696.76078562556,536032086472.038,21535578788.860283
2623,ethereum,1849.2886295625285,222406833247.6045,11496171817.833504
7305,tether,1.000893394682261,82444600542.1588,31517422203.536057
927,binancecoin,313.94156856920586,49549048278.85516,621524860.6649976
7741,usd-coin,1.0007375045635425,30258663502.886784,7189953380.950344
6297,ripple,0.4296745042774418,22244894416.296925,1537388545.443165
1329,cardano,0.3661456825004271,12810565343.83772,382957668.9617624
6981,staked-ether,1847.709147378576,11769538535.919727,25934477.007758085
2265,dogecoin,0.0725593772326632,10100239050.862452,686990731.0244422
4526,matic-network,0.9011260705227014,8322795666.163597,444614581.3074602
6778,solana,20.65668464098513,8146997991.830378,647060628.2950592
5842,polkadot,5.374661234608271,6612416991.922427,209588586.96745557
7553,tron,0.0683808469992834,6187711721.6277895,354373233.6228228
924,binance-usd,1.000616798272867,5865864817.795851,2946029459.493935
4291,litecoin,77.880956795306,5674749049.835643,742434140.8504282
6587,shiba-inu,8.959242979463274e-06,5275751085.22318,249756519.66824532
656,avalanche-2,15.42298587620517,5096828006.822806,271824525.6985789
1931,dai,1.000077620147677,4690302206.547859,156004084.63500628
8148,wrapped-bitcoin,27654.07187274098,4268859458.245228,177284621.49132267
7682,uniswap,4.9769342380389086,3747756211.2091393,130407691.35307913
1428,chainlink,6.593583350243262,3407000243.922724,278526726.1146449
4197,leo-token,3.511021623778267,3267082017.786798,271047.4582386219
1700,cosmos,10.639004895447524,3109878040.5465374,227050869.9311725
7347,the-open-network,2.048888935292517,3020025320.1366105,11467769.504214808
4883,monero,153.34012808815652,2784287443.3192687,149491325.38113865
5357,okb,43.999272663473,2639814307.887042,11112452.446850613
2612,ethereum-classic,18.29648069450172,2574314436.172192,114959326.11394368
7026,stellar,0.0896992219205052,2402099935.734727,72082217.42618547
3744,internet-computer,5.339745949826492,2328623432.45091,77360547.93553485
970,bitcoin-cash,111.43477502967322,2160558224.90873,86269832.34575245
7559,true-usd,1.000882981266228,2042537574.4789152,1230005330.1614738
2785,filecoin,4.543672514550699,1915113637.5685987,239532524.3558941
3384,hedera-hashgraph,0.0547285585854866,1711444831.118913,34695953.23956338
1800,crypto-com-chain,0.0664796593290217,1679197544.450822,14662108.30068117
4227,lido-dao,1.838579324791689,1598763952.9342637,83949992.23424658
443,aptos,8.31615376678674,1584977631.94022,130511046.98432408
6069,quant-network,106.6753931046202,1551218828.4415488,29048355.71518789
5089,near,1.6439523895968795,1476674327.892535,94119722.35251716
7796,vechain,0.0193595361739849,1406918246.7542045,73557446.81870006
474,arbitrum,1.0939160915576478,1393030642.9939663,509843219.6781986
417,apecoin,3.372096809267222,1241296019.0534945,112123092.59930275
296,algorand,0.1647217845799359,1188902260.1440897,70229596.14243601
7337,the-graph,0.1176565901676873,1051198093.1124328,65269063.59934688
5608,paxos-standard,0.998923615402371,1040934011.9469844,7034482.029611313
1086,blockstack,0.7441824584846164,1021066596.0585102,299481728.009698
2737,fantom,0.3645748753908216,1015168170.9520624,269153802.9954973
2921,frax,0.9999506210824444,1003676644.0460368,12345192.41533748
2458,edgecoin-2,1.0008087112724255,1001318721.263901,30232388.46076906
2562,eos,0.9060321342797478,1000158796.8708006,158223459.14805797
2514,elrond-erd-2,37.46207148150858,950585663.6199564,38659578.80723753
7357,the-sandbox,0.5083976192258192,936843172.9314932,95113526.75364733
135,aave,64.60065405696922,929229752.9062824,72744635.86099146
6316,rocket-pool,47.24894770917982,913003826.2183625,7769611.217238308
7376,theta-token,0.8944002937846192,893693877.5151073,19733775.929208685
2005,decentraland,0.4743841247050941,863664745.6881679,81440393.65438886
7310,tezos,0.9121926232753113,849727476.8813264,33948369.75804064
6115,radix,0.081558348904896,828302335.2615044,6858630.343636409
5666,pepe,1.9476532137880405e-06,809231665.013192,972869794.7796865
2856,flow,0.7748837448563064,802818238.3654681,27970398.16952827
680,axie-infinity,6.829147296433736,788916356.0375607,49724679.5332954
3671,immutable-x,0.7876979675082713,754033167.5995077,38604709.09916228
7747,usdd,0.9995035061216626,734811925.6138109,28673284.356033716
4106,kucoin-shares,7.49064289957182,725981415.0794319,2717935.36410615
999,bitdao,0.4878351150640629,708950390.293085,5725758.411665279
