,coin-id,close-price,market-cap,volume
537,bitcoin,61471.86846276259,1159841954948.4832,32494948460.791386
1346,ethereum,4292.04047236198,507889381626.9908,18516249996.186916
489,binancecoin,524.7049325140741,88397508686.16068,2055395356.7474585
3488,tether,0.9999985721890838,71151207596.78554,81300388758.8545
706,cardano,1.9667594590992787,63182237770.93359,1841470220.641235
3256,solana,202.3914471871585,61090424896.04269,2508960378.247013
3031,ripple,1.1143882936902771,52393229939.57826,6015356674.923554
2794,polkadot,42.81690939370991,44886129168.90644,1166429150.468254
1184,dogecoin,0.2797672945972982,36909621914.54095,4382941810.964786
3167,shiba-inu,6.706799108288414e-05,36737284692.21308,7647555222.433107
3722,usd-coin,0.9987027221834408,33110875334.75,2566827153.668422
3482,terra-luna,42.9878895822072,17246383676.702797,475165680.5005425
336,avalanche-2,64.29427912830057,14156201089.398258,384088099.3169964
3906,wrapped-bitcoin,61409.22609210837,14059403322.994057,298729143.5775728
759,chainlink,30.014567491618088,13911077541.914251,891104087.3918045
487,binance-usd,0.9995841918793084,13629781135.34336,7157932162.987911
2107,litecoin,191.9871139399772,13222938865.094852,1887265680.652432
2214,matic-network,1.934257252179863,13115422887.582071,1260219841.393622
3688,uniswap,25.011298870406137,13016475092.944595,196887636.83941272
179,algorand,1.8269917900985189,11330288034.965818,266176285.7888566
516,bitcoin-cash,596.3248693052882,11283655120.02896,8301133400.397764
889,cosmos,37.42964865246107,10559438134.395704,519743513.23734015
3358,stellar,0.3733176566948648,9033816398.54583,1038978042.4907794
3745,vechain,0.1330206754720696,8894340698.85981,502751717.627568
346,axie-infinity,138.16499450144076,8460828927.302622,816027448.5700426
1844,internet-computer,45.10143370429039,7890531567.644948,471100346.9941144
1003,dai,1.0000181937077748,7793187615.360002,564655100.2932829
1426,filecoin,64.5401288285198,7686583442.523998,1294161629.2218337
1402,fantom,2.8738188951580823,7303270121.964381,626160737.5058112
3604,tron,0.1013931526349417,7268165381.6175165,2482494898.0033627
3517,theta-token,7.204125840690358,7212684567.753574,673823185.0911235
1499,ftx-token,59.43667261589732,7152092325.354531,171110105.25095946
1340,ethereum-classic,54.455671778176345,7112554378.160406,2427997891.080718
848,compound-ether,86.11396772847662,6817605993.941326,19378850.99737789
1689,hedera-hashgraph,0.407591636641167,6124763656.920664,371366581.3503142
3339,staked-ether,4265.921945523853,6095952587.070779,12336142.62825983
2576,okb,21.215209063757506,5629310300.573775,419908109.8831467
3490,tezos,6.334930560262994,5496853748.390037,279365222.37009984
1294,elrond-erd-2,271.5016121691479,5433353447.591829,97384022.0533929
2445,near,10.18160604809049,5383868990.262999,238339256.37640795
934,crypto-com-chain,0.211463335495929,5348726268.686862,499813179.328483
3501,the-graph,1.0329832095361822,5133298178.074355,504859128.8468146
2350,monero,273.88832036434684,4933857545.762999,192039995.2440616
1317,eos,4.6439654932287215,4520026595.292651,1094646723.108359
3520,thorchain,14.73468107828542,4341364444.546295,83452269.68065047
1453,flow,14.015152250840485,4323273854.646114,514093823.38769454
2660,pancakeswap-token,17.689213463011374,4209653071.665413,178173965.85034063
96,aave,314.3814897666322,4166825408.710828,231133470.4622577
1863,iota,1.476273929026268,4110710627.68574,183662379.33318543
1989,klay-token,1.6006865178703806,4029309928.173492,42996782.61147877
733,cdai,0.0216652956691459,3901520440.774413,6017964.55964913
2918,quant-network,282.7940939884507,3790689600.312016,48713355.229728974
1039,decentraland,2.8522993018285794,3769099524.697721,14035797611.235931
851,compound-usd-coin,0.02228465074593,3725366687.5043344,1362807.5101033442
2581,olympus,1063.7524821029265,3722941659.139065,111558431.84735586
1250,ecash,0.0001828790639905,3450524843.808589,127306166.42316544
2023,kusama,369.8265638634408,3324983150.077294,106312500.89077637
1674,harmony,0.30396046269097,3277220705.671836,230188902.64171013
2451,neo,44.71673906872536,3154727897.817471,450133759.49731874
2060,leo-token,3.345363513750718,3147520386.5857778,458910.4747771316
515,bitcoin-cash-sv,165.4140661070432,3128567239.100807,154874911.97976613
3089,safemoon,5.294508459426172e-06,3035293858.5618787,32564519.389670774
1694,helium,29.01236254614903,2903391743.8547144,25589739.364486672
3485,terrausd,1.002698370903628,2791584847.908633,69693749.4047841
290,arweave,55.31308967307238,2779792643.8450675,138452263.83679837
561,bittorrent-old,0.0041095155087194,2704605042.710072,1312007876.443044
3851,waves,26.44193854282438,2647924824.164107,166899037.22450185
1729,holotoken,0.0139840926703255,2501026598.3024077,1347192617.1714458
1758,huobi-btc,61346.43763766436,2449988661.028755,7224398.3490979215
1307,enjincoin,2.571283408994286,2398019969.796769,1378703751.7786396
2170,magic-internet-money,1.0015202558101122,2362088901.565688,28505939.773910794
211,amp-token,0.0484272158960779,2330861197.762776,176256504.69360211
781,chiliz,0.4149222875568809,2214591854.609633,3388137022.205326
2178,maker,2418.993033202677,2183281593.072528,95867954.97615734
3309,spell-token,0.0294679755415244,2155491250.8861723,100071955.26982522
