,coin-id,close-price,market-cap,volume
724,bitcoin,36116.394294982965,687093350325.4445,32223287014.454
1901,ethereum,2699.7072470893745,325971900416.408,20516541977.493565
5142,tether,1.0007634262592542,83284503885.03922,62277908159.216255
666,binancecoin,379.81681129021393,63931869616.4675,1879809067.8329957
5469,usd-coin,0.9970394902574796,48447145523.6587,6065141274.48254
4423,ripple,0.6035240236351163,29205373000.255188,2951960307.5796337
4778,solana,81.76031251495388,27380670118.60705,1446023145.0954676
964,cardano,0.7860899860195281,26584156717.79846,1197670447.3587244
5129,terra-luna,77.56477549899849,26565180436.70917,2212240363.2372456
5134,terrausd,1.0001710060728073,18770471901.656616,844306872.132218
663,binance-usd,0.9989412399035336,17508261067.860287,4673494642.301783
1653,dogecoin,0.1280901371932431,17045855793.431871,873092355.0140808
4102,polkadot,14.355717785177836,15902171731.291216,666420063.0669165
466,avalanche-2,57.052117694903394,15352458723.264534,812141169.8272474
4639,shiba-inu,2.0042226320839188e-05,11019362533.610136,627513167.4958752
4921,staked-ether,2696.4528120600858,10977591794.970528,17301375.832127266
5752,wrapped-bitcoin,36086.512010185696,10219131738.617706,443918194.27514696
5317,tron,0.0863846361163192,8827194351.894855,3944911794.961082
1400,dai,1.0007515059156074,8159344682.345591,389875496.2686904
3593,near,10.825235823535444,7338512049.954461,697802917.5278381
3208,matic-network,1.0440834481754633,7187279644.421294,649216084.5257231
1302,crypto-com-chain,0.2811109769075394,7098815631.694965,43168469.58515449
3039,litecoin,96.81791440016931,6813705615.754961,663924448.4741758
702,bitcoin-cash,275.21285136778334,5255489497.431512,394348171.1241644
1228,cosmos,17.735623435921866,5183781530.002381,426567613.1450343
1036,chainlink,10.836007820590169,5057013845.910275,530593580.8241894
2979,leo-token,5.382665240963338,5048525442.985344,2459375.5698323613
2132,ftx-token,35.93229181745992,4917920905.183412,73040547.38426137
228,algorand,0.6991340816200559,4696651103.495441,437418905.7458098
3780,okb,17.580111422225393,4575892253.663098,63575848.33954856
4953,stellar,0.1722871417549136,4279752152.996548,245526027.84958705
3452,monero,217.34571186825983,3923507230.0685263,189269335.8619837
306,apecoin,13.281253622447622,3781784145.751373,1062770211.8288264
1893,ethereum-classic,28.081572239794653,3775137364.17855,432032562.8852861
