,coin-id,close-price,market-cap,volume
522,bitcoin,66237.51755029388,1250376460615.7495,40790757381.60165
1307,ethereum,4170.107932886265,491589810670.4509,21926381355.419468
473,binancecoin,503.12263901994754,84745122606.4623,1833542986.521904
689,cardano,2.193571636731407,70402677877.701,1964178910.7142131
3386,tether,0.9999644707069164,70104463102.0962,62546170873.32983
2936,ripple,1.1435470026599417,53654051903.943184,4201205302.344252
3154,solana,175.60195629220317,52336972845.39368,3069126856.4038467
2707,polkadot,44.55324022965871,46502735484.6576,2051643382.724359
1151,dogecoin,0.2545175092518988,33806328664.944805,1734041308.2019353
3616,usd-coin,1.0029755004465868,32487158192.4588,2998516072.3822165
3380,terra-luna,42.80153958232955,17184301985.38095,1358384797.8422189
3070,shiba-inu,2.9241569115618445e-05,14514712248.261633,1478080365.0897274
3794,wrapped-bitcoin,66201.92329915239,14495095460.613058,498826074.1083385
2039,litecoin,207.66932026461288,14288129083.247942,2789536581.943744
3584,uniswap,27.061804141763936,14116940632.190315,282780675.53800875
471,binance-usd,1.0034898664079923,13275234771.243122,5242691252.056238
325,avalanche-2,59.79610674610143,13168643654.780024,521653916.7088918
740,chainlink,27.53163710647328,12677182667.867186,1198102185.889527
500,bitcoin-cash,643.8472958865929,12201636385.605305,8205651185.371461
174,algorand,1.7932617954117216,11040420512.576733,265100349.8259757
2143,matic-network,1.530730023476453,10286231359.857515,842457013.872256
862,cosmos,35.96670984781557,10126731129.435917,634729889.8583694
3254,stellar,0.3921031545962851,9437837013.59328,742091570.1181654
1793,internet-computer,47.056075268961365,8192076726.140631,348937187.61897993
3638,vechain,0.1226712478978132,8191148341.441478,430378913.8626048
335,axie-infinity,128.0083029200504,7837548340.02999,462428424.7127987
1385,filecoin,67.13461804424196,7722232513.745195,713196845.593475
3502,tron,0.1036020639633707,7427018478.3108015,1809042148.327096
1456,ftx-token,61.5086147202003,7395319947.679864,462368696.5457117
1301,ethereum-classic,55.91780240845496,7287617789.03454,1585075329.8905635
972,dai,1.000344344719418,7151735466.693331,633249213.2355422
2497,okb,26.12480215357384,6976724269.422754,1295283975.504078
822,compound-ether,83.61140596245833,6683792307.278085,82887405.87772162
3415,theta-token,6.248373367873308,6247087748.919901,182473240.54472384
1362,fantom,2.437200441177751,6128300983.015726,722289450.4741063
3388,tezos,7.050205644541212,6096121529.729907,267337366.8248825
1639,hedera-hashgraph,0.4031498147190467,5987404757.998808,243703988.87748316
3235,staked-ether,4151.981587422096,5841057347.648468,30565497.46690768
902,crypto-com-chain,0.1911934282654862,4832119734.5713415,40583386.72168486
1258,elrond-erd-2,240.85933082251336,4802297506.195385,103811020.6909043
2580,pancakeswap-token,20.51676331719799,4797916410.0628,215634452.0189624
2275,monero,261.13819063268033,4710472579.581212,210420979.8513669
1278,eos,4.846902827710639,4708154070.465919,1038954395.7320912
2371,near,8.73252908234006,4585067815.116113,226275267.6911752
1412,flow,14.12749137197505,4416876100.624691,234501876.85453463
3399,the-graph,0.8784895164882117,4355463121.97286,303730880.34127784
1927,klay-token,1.6694743551431153,4211890585.5180616,34981931.992378764
95,aave,316.88914794667056,4190288942.024608,195022605.3010081
714,cdai,0.0217108548577064,4049438885.230359,17476602.442694474
2825,quant-network,297.19649943091764,3982756621.617096,57282109.671953134
1214,ecash,0.0002020237780809,3813132324.603228,416808032.3925963
825,compound-usd-coin,0.0223162550989198,3698128763.3562,79580460.54667978
1810,iota,1.302372053496342,3616171696.939781,94540887.19552454
1959,kusama,378.1576680856904,3407086368.5093102,131140789.57303122
499,bitcoin-cash-sv,175.42264211700763,3320629282.8424253,197406907.84602264
2378,neo,45.492517418309966,3207513652.178584,250819171.04101524
1992,leo-token,3.17653216937614,2996276208.506038,1011302.5404995846
3741,waves,29.28034980077568,2930939529.653384,136248616.04971227
2502,olympus,972.988907158272,2892023938.022439,99309115.84384358
283,arweave,56.8175576696968,2851626430.363052,58305493.19509035
3383,terrausd,1.0016278284338045,2746816272.2365165,68327727.62691787
1624,harmony,0.2525752169993723,2694642318.661553,201997848.5682554
1706,huobi-btc,66408.6692302216,2648648822.685679,4901319.421765287
578,blockstack,2.402591029553154,2515015915.19332,76840161.25937724
546,bittorrent-old,0.0037989751038159,2502354355.6317186,451955576.38981193
206,amp-token,0.0490408350800837,2358016081.700245,16755862.006953057
2109,maker,2591.6924369331264,2345500814.684803,84631305.9397546
724,celsius-degree-token,5.287830494573191,2246350262.397103,10893588.853769343
1644,helium,22.65256513064308,2240835994.753044,19784625.487735264
3300,sushi,11.525476953273396,2221239941.8016915,274579485.7256786
723,celo,6.570243497230772,2147126118.801769,89161019.88322876
995,dash,202.791398280345,2106720806.78755,416386189.7391645
3418,thorchain,7.975794076941795,2098030861.783524,49295021.33738001
2506,omisego,14.719902190030366,2062852741.638264,446940762.8627437
823,compound-governance-token,323.8100711649282,1976226637.8490653,142192880.69272056
2101,magic-internet-money,1.0000982567821823,1836766590.285308,177310311.79779297
761,chiliz,0.3290120197297376,1756719032.3343732,171360273.05108383
3911,zcash,149.5654091005116,1754223561.1149628,315467353.35340464
1635,havven,9.959939142492168,1750989909.5447948,78620716.89408398
1678,holotoken,0.0097027298250395,1728222795.6249695,184634281.94478104
1270,enjincoin,1.839692769055419,1721419031.1484263,344537995.07516056
1017,decred,126.45489389431474,1703395523.6844528,12497001.545267675
3414,theta-fuel,0.2934674246718123,1610610658.6902604,25295091.22917699
2375,nem,0.1750675013558791,1580178610.0074475,50765212.33050092
1709,huobi-token,9.469810825309846,1531311879.677843,259048372.5122876
1222,ecomi,0.0067181214377447,1463565032.431413,11468779.203314023
1733,icon,2.1088683377725115,1422927218.2203476,40051605.53522073
3205,spell-token,0.0196067350491256,1405733971.8586352,65404087.488718726
3830,xdce-crowd-sale,0.1124591674505339,1379523108.085841,7451101.783414626
2823,qtum,13.130848137188057,1363251626.8154018,199267206.80364037
2994,safemoon,2.3783132800431822e-06,1360579051.0472474,10521337.12166001
3507,true-usd,1.00388315275026,1305792401.0397518,101176094.5861554
3874,yearn-finance,36001.042417947734,1288428198.276796,193058924.47711036
505,bitcoin-gold,72.98080159329776,1279929249.3580146,73107575.4569514
3366,telcoin,0.0209977495474815,1241853808.6761715,22770717.038811337
3937,zilliqa,0.0962071372064075,1220830053.9137166,60936342.0739375
1809,iostoken,0.0521373988230343,1193875077.0870712,103665311.93237498
1955,kucoin-shares,15.05658817482668,1168815355.534184,26532858.683564637
2225,mina-protocol,4.3205847153129895,1164963121.9167342,46085390.27206493
2404,nexo,2.056381660899819,1155019619.2882557,18802083.599811267
951,curve-dao-token,2.9157491283159933,1146622123.5554426,174556965.9870005
1200,dydx,20.10691198922307,1144057556.1714566,288470875.01288307
2870,ravencoin,0.1120608365049656,1114148383.5157688,51697103.58062007
2901,renbtc,63190.4812044553,1105426809.6451814,2628015.4155021114
2455,nxm,158.93763534885747,1085058970.440343,964.5917414189277
1008,decentraland,0.8167546478765388,1083822715.9197614,99467371.80712467
2906,republic-protocol,1.0661674957432052,1067868308.172704,65218022.982479975
400,basic-attention-token,0.7131349952644187,1063881356.7827392,81611561.59182927
3054,serum,7.600633486360108,1011032444.3973747,166240639.09346607
386,bancor,4.284573020582596,970285054.1570754,73796764.67953649
3924,zencash,82.9277373795804,968894304.71223,49242050.48382066
2607,paxos-standard,1.0008388225946343,943461927.9020566,7442804.506555004
3087,siacoin,0.0191321434672704,941356182.8034108,44355904.1655061
2557,osmosis,4.589838795509055,931761413.3239498,5819763.843740737
3857,xsushi,13.614692471511251,907567040.9372752,8201666.288593044
