,coin-id,close-price,market-cap,volume
542,bitcoin,63153.230193019495,1191631271447.797,24877902989.784374
1366,ethereum,4626.6292884486975,546469946549.3751,14665949273.051767
494,binancecoin,650.4955187419658,109351224513.36607,2959585574.60504
3332,solana,250.36479323196647,75738472890.52711,2644011982.2496014
3572,tether,1.0053853043952607,73749377876.57724,51023872196.6041
716,cardano,2.0271880103685707,64919758787.417885,1250219546.471892
3094,ripple,1.219290185560037,57472702553.16003,4196593069.92798
2858,polkadot,52.39636639694776,54856754672.34203,1340475200.625873
1199,dogecoin,0.2665908635240278,35265876568.38416,1309857042.2838745
3809,usd-coin,1.0017613438867718,34375850958.555176,2466777276.272932
3236,shiba-inu,5.715325628795916e-05,31385130904.28318,3068586929.197904
3566,terra-luna,50.77714279144571,20300824466.650955,486152524.7324296
342,avalanche-2,88.11973889072134,19359272314.11563,1358395041.6793003
770,chainlink,32.367545819762455,14988602021.22177,674246747.0805534
3993,wrapped-bitcoin,63197.22414508879,14814731046.974531,265438840.9096652
2152,litecoin,202.0515265726991,13890107860.224958,1098098036.989202
492,binance-usd,1.0031907378225018,13655840489.335089,4368264661.300862
3774,uniswap,25.417209638018548,13211821545.092916,142846713.19310066
2260,matic-network,1.8895086578005136,12873074044.174788,559816536.9273394
180,algorand,1.870505612705967,11637439021.798004,162636488.11424074
522,bitcoin-cash,599.2508617435828,11327406650.554216,7990524879.2488575
352,axie-infinity,159.7612216423601,10485977643.364298,653737458.0079311
3831,vechain,0.155574575979559,10378904440.080795,545359501.6935813
900,cosmos,35.78945903726396,10083434738.869513,353094893.7422561
1889,internet-computer,53.9042543913711,9453898066.959583,461859362.4601604
1527,ftx-token,63.84581199606085,8911342754.914331,308127931.4573943
946,crypto-com-chain,0.3528704102492847,8861740217.134653,389782191.4623224
3438,stellar,0.3648499465435315,8826909117.774153,380616425.460519
1015,dai,0.9990482208224772,8124723408.766701,697364786.749855
2636,okb,28.15059785028238,7645081646.110065,663635899.2065016
1449,filecoin,62.79938937586535,7555629649.459367,458295075.80413866
3690,tron,0.1048599798526815,7504695263.105039,1626462562.214405
3601,theta-token,7.436397304617549,7436397304.617549,165988261.24640948
859,compound-ether,92.51497491380567,7418537637.574043,22914814.47268859
1424,fantom,2.8343081978621534,7202410017.521441,446878668.5531415
1360,ethereum-classic,53.98981493280389,7064973270.7719,1584929153.5065644
3419,staked-ether,4587.051957224445,6649159267.807342,5700462.718695381
1312,elrond-erd-2,316.469607663558,6344601832.777406,127045795.6860624
1728,hedera-hashgraph,0.3961334913084901,5972071537.426299,68131910.77800776
2501,near,10.358602290491694,5519268790.01444,153803740.09235543
3574,tezos,6.382027273784567,5515600098.856056,132345847.65725166
3585,the-graph,1.1108652441921687,5471326854.334947,239264263.75702417
2720,pancakeswap-token,20.222595898054767,4850542613.468317,309342010.2658029
2405,monero,267.4443630349072,4816779281.015703,158257807.44865426
1733,helium,45.47356293146292,4554166706.544765,408926957.0991812
2071,kusama,510.6406619726751,4539042065.762262,207460695.54959628
1336,eos,4.593076779347456,4457601579.304861,685872191.4468795
743,cdai,0.0216890955996027,4338237917.4148855,186628527.2498942
1480,flow,13.84220073103794,4283380236.405901,35318415.437250376
96,aave,320.7822135356136,4245860342.673585,158053311.31465083
3604,thorchain,14.044476835023026,4183701743.216346,73258139.55285615
2035,klay-token,1.625720341622358,4091538291.1683607,18687103.630237963
296,arweave,76.52176085534309,3834390806.863481,78604506.82375893
1052,decentraland,2.833260729536514,3759473204.807906,1067374171.5795122
862,compound-usd-coin,0.022319646892622,3754749495.010078,10018951.835520532
1907,iota,1.3424986897353226,3726902844.233148,45838468.032131374
1268,ecash,0.0001969850893347,3720283464.755287,65540543.92459279
2641,olympus,923.4238769912694,3591245449.064359,95769632.60100888
2983,quant-network,262.4203032695451,3516685947.3961782,61085307.56101412
2508,neo,46.11655902571432,3253741133.300383,243183774.35796317
1711,harmony,0.3019420971247568,3251780552.1969504,291489884.12092865
