,coin-id,close-price,market-cap,volume
371,bitcoin,37553.64375851888,705292677171.4633,54511387836.11497
938,ethereum,2620.6253893038547,304761367058.1624,43973432438.08264
2454,tether,1.0017490911116596,62667272867.502815,100067211690.501
329,binancecoin,376.187367125218,58321133322.78771,4575803882.958323
497,cardano,1.621912731603102,52340455015.04023,4346881435.235965
825,dogecoin,0.3445023012056359,44769090935.4369,3815915047.7118497
2135,ripple,0.911214403091132,42088605425.836,4800163646.11722
2626,usd-coin,1.0017006731647482,23358653521.44259,3999849858.627194
1975,polkadot,23.196555046160704,23303937957.99968,1452158373.0871491
2599,uniswap,25.172290372942854,13141278620.335745,656660732.7143261
350,bitcoin-cash,634.6791939607144,11923840336.45186,4904612517.178991
2287,solana,42.07765252553618,11544497584.210085,1272173444.9534538
1481,litecoin,172.68540133195464,11530249363.662664,4624100106.642941
535,chainlink,25.60367593297573,11050310220.142824,1624847274.7759802
1305,internet-computer,81.6851770108435,10395852555.205402,312732596.64657444
327,binance-usd,1.004405074595826,9492189317.4901,6048323345.126395
1557,matic-network,1.5000433477493855,9449924822.426798,2202132307.8584986
2471,theta-token,9.343839900668591,9388682125.181925,733893737.50848
2358,stellar,0.3639689739692573,8369854110.691828,922082909.952647
933,ethereum-classic,62.414815328790965,7976275051.338138,5591910008.990568
2644,vechain,0.1205137327613247,7874669477.312003,1569233128.8209848
2764,wrapped-bitcoin,37555.12138488933,7022653356.557393,626336734.681569
992,filecoin,77.71716425232813,6068760115.990174,1073578858.5383132
2533,tron,0.0755321613415664,5421720344.375081,1667915337.850995
917,eos,5.312364100927349,5108295994.600097,2693969851.887439
1656,monero,274.6053701279364,4923225928.193019,333501479.0928524
704,dai,1.002161380858692,4878864603.371342,1089033104.3416867
1419,kusama,514.7658362638338,4599287822.632565,770722355.9135642
52,aave,338.1556079907196,4329736235.895647,372428451.74432623
1809,okb,14.832944842049049,4005113538.538655,555494689.1217681
519,cdai,0.0215423702085047,3974187325.646174,574829019.8930911
2231,shiba-inu,7.400329458486757e-06,3700442104.984176,510505507.8383967
1724,neo,51.210432937557165,3612542915.674019,684544045.1251477
597,compound-ether,52.423023789005775,3462489001.96424,49863424.26719897
630,cosmos,13.989588737729592,3339404351.0618467,590264719.3484379
1870,pancakeswap-token,18.45045865044608,3304176269.961745,346141889.597403
349,bitcoin-cash-sv,173.42906625092004,3258438957.098216,948610624.4589636
1314,iota,1.1658750572833774,3249543106.3382645,127778787.91637488
116,algorand,1.0458109132413589,3217532823.971924,548421275.7915975
2470,theta-fuel,0.5906040415021346,3161995766.816962,473111403.9232954
660,crypto-com-chain,0.123695105626995,3140490443.920356,60447322.67690266
526,celsius-degree-token,7.228547564986327,3067237203.121405,23664264.13846852
600,compound-usd-coin,0.0221011797116588,3031922741.690603,531885228.65401936
1529,maker,3327.6215877079308,3002191575.888865,151948870.311297
1047,ftx-token,33.70438530604383,2953039350.400785,108605578.58969526
2455,tezos,3.505548301195544,2928839230.0065403,178622930.02421632
1399,klay-token,1.1620167984532748,2857737953.9730988,33532662.899280503
142,amp-token,0.061116803244188,2771332689.272477,23098843.982152317
