,coin-id,close-price,market-cap,volume
947,bitcoin,28459.735113552502,549578396178.6341,20360807194.56342
2508,ethereum,1824.9566578949327,219518418514.19247,10980967034.937744
6911,tether,1.0047654136364954,78372882681.58614,32259255206.060497
875,binancecoin,331.2478886780775,52201524707.85315,536796198.68920463
7333,usd-coin,1.003115108125688,34528718222.19765,6234387177.650644
5966,ripple,0.4482196537624507,22838007729.7023,2294537469.642993
1275,cardano,0.3739080566629692,13090883001.253223,413474704.3827974
2174,dogecoin,0.0779601712104258,10800257488.753475,694493414.6894239
6607,staked-ether,1813.0436568577425,10650533353.713242,22569670.74814414
4314,matic-network,1.1407405185970525,10338107445.928629,407982918.3795952
6426,solana,22.306155317676,8543484776.055639,538469214.2199258
872,binance-usd,1.003608601663431,8087890927.235151,4757581421.089868
5528,polkadot,6.35149262466354,7703989762.115649,183653212.18641487
4090,litecoin,94.12305908106812,6806935522.396294,1066675261.543273
6238,shiba-inu,1.0906620922306617e-05,6421449365.022836,202992405.2761877
7147,tron,0.0656532886686548,5983002840.352626,693465090.6106552
621,avalanche-2,17.635636920794763,5738113291.786334,233876583.47625652
1845,dai,1.0004334309044027,5289572842.936131,190778015.48929548
7277,uniswap,6.27556762922814,4728609439.33797,73585895.17012163
7713,wrapped-bitcoin,28510.951505781948,4283053952.672009,216213604.21429908
1363,chainlink,7.652511599618599,3762185992.1599097,322855795.7752111
1624,cosmos,11.74067175207095,3432066687.0550466,114918473.50291426
6951,the-open-network,2.193762723137018,3245283107.684907,54969192.996776834
4003,leo-token,3.3953028785239963,3159631033.4048376,478035.8730974154
2498,ethereum-classic,20.918100580939196,2928113286.0801234,150383732.5584387
4658,monero,157.18016800173672,2850177580.5339704,122369383.5112829
5094,okb,45.17528861700592,2706768230.403506,40423189.18947841
920,bitcoin-cash,129.0706410026864,2495701592.882833,216599195.661546
6649,stellar,0.0930634411221551,2470373509.6664863,89192582.00101246
2662,filecoin,5.968351669122637,2446927221.81403,194625169.2777117
423,aptos,13.292892766950796,2371771721.4019365,313560333.6769115
7153,true-usd,1.0056611637430222,2052222523.481776,320401721.8959487
4031,lido-dao,2.332620941900904,2000013578.8984332,101235479.75382423
3229,hedera-hashgraph,0.062914155968555,1895815349.7547305,30042053.02479637
5748,quant-network,127.656242449003,1855811744.666356,18898558.1465111
4846,near,2.057252441739202,1778866014.8091486,104455720.53102843
1720,crypto-com-chain,0.0703343555464907,1776603411.179731,13143052.91117655
7388,vechain,0.0237466176643296,1721994949.2445784,57564866.68620344
448,arbitrum,1.345062900200507,1712523158.6009588,2033634188.50518
1039,blockstack,1.1765559284254552,1607617656.629523,108384937.00283842
285,algorand,0.2214085247606195,1576771004.124885,80663447.69975178
3572,internet-computer,5.230024243784113,1557395162.4871204,29774143.97573636
401,apecoin,4.18669567745264,1541542525.6908824,95901972.25177868
2617,fantom,0.4996579948757335,1387925262.718077,367988065.9720225
6941,the-graph,0.1535901912493649,1364047337.5414252,105280895.76192428
2447,eos,1.1661715475348755,1280285344.8621273,125524901.28826109
6961,the-sandbox,0.6681342848252878,1209462861.7035034,124979780.89909528
1917,decentraland,0.6181236547287313,1127549650.05476,82035842.27332953
132,aave,77.60637072477633,1110210372.7115562,74186171.75203577
3503,immutable-x,1.217438803614084,1105311276.125772,70366752.09432806
2402,elrond-erd-2,43.77920129254476,1100781875.036206,20342547.328133423
6916,tezos,1.1733493263632635,1084132594.8980677,27332730.65524131
2727,flow,1.0284891399443166,1064716122.6647142,25423028.602033585
6978,theta-token,1.055222920873179,1054662559.405884,16632712.525811927
2788,frax,1.0024739357209678,1046889715.4458144,9496084.629128454
644,axie-infinity,8.752928262628675,1009503548.7160838,36430982.84016927
4865,neo,12.635093779135476,888205338.4232726,51719322.75991805
3913,kucoin-shares,9.085139537983908,883351099.6948419,1604075.7335976674
3215,havven,2.7168994724553093,854981773.9400766,54241133.12516014
1571,conflux-token,0.3813281698338409,799056846.3820558,486154964.9806836
5169,optimism,2.4995103498595883,785188963.0374736,198436786.8894711
5984,rocket-pool,40.27746091052742,775627239.1635356,6685424.96545892
4576,mina-protocol,0.8823907381738767,765801514.4089646,49823915.39699393
951,bitdao,0.5323945140175086,763586416.7131377,9489909.844482306
2912,gatechain-token,5.404557835454317,760737645.9580388,569222.0417435443
5330,paxos-standard,1.0035825391866116,760118821.4391098,4833261.492665881
1806,curve-dao-token,0.9729269780336188,749380578.5966884,56905533.92614429
6894,terra-luna,0.0001268398210686,747325921.6693045,58202507.51504667
919,bitcoin-cash-sv,37.81907200995335,729376886.1620064,18509559.92977626
7339,usdd,0.997057564336734,723047183.189134,32131988.17006525
3851,klay-token,0.2343694758885828,721096835.615393,27505366.55117129
1885,dash,63.92330350016296,714791461.527415,201893221.0137304
7635,whitebit,4.964619835717548,714072168.4392703,10080686.447480433
5268,pancakeswap-token,3.789634581620543,692136523.536743,36801294.081868514
1416,chiliz,0.1232131032448307,658221257.2354645,55719734.56253135
3019,gmx,75.59297166101668,646209331.4520155,47599677.211463705
2327,ecash,3.2119293655411594e-05,621864896.1405237,8179309.211578949
4244,maker,682.5328479399284,614148536.3986464,36260719.548728935
2787,frax-share,8.21432076384582,611930768.1078712,16529116.856276626
3599,iota,0.2182228702064484,606264256.7807233,13840854.616009202
985,bittorrent,6.281437177986366e-07,601308180.2794644,12994628.840125542
6334,singularitynet,0.4939818516755619,595181518.1660073,209903784.10255367
3415,huobi-token,3.646699559829668,591657958.6227998,14616199.925201826
1553,compound-ether,36.60728926556272,555476956.6656289,374.07998320302585
956,bitget-token,0.395281544454121,553362679.7527515,7869529.720370695
2350,edgecoin-2,1.0063543737264316,528030498.8226067,15982148.45767498
7825,xdce-crowd-sale,0.0382216448426568,525945284.43690425,5456088.409232856
7036,tokenize-xchange,6.5071158197934125,520588052.6575307,9406014.84552968
5328,pax-gold,1999.2220896457643,508859813.8624117,13716192.624756668
7158,trust-wallet-token,1.2072609273166082,502157648.1504911,16362774.746713543
6904,tether-gold,2004.0771880055456,493530239.7195782,6570395.944887279
5901,render-token,1.3396978672234812,483377625.5591266,65480435.846019246
4298,mask-network,6.182701976857136,469526989.440124,271074347.25334394
8024,zilliqa,0.0287879622460922,467546587.6791398,28692836.147864472
5792,radix,0.0457621637935006,463240126.8796868,3368568.5570556065
4134,loopring,0.3704599144931005,460020595.9125983,68293500.0694134
1559,compound-usd-coin,0.0229042534629862,455595251.878083,3.1239650354453667
5225,osmosis,0.8166369288500998,450157612.9947521,10473209.816938257
12,1inch,0.5226526838393284,436070641.39885074,30464809.357770693
6984,thorchain,1.4484534528296125,435071768.9106017,57600260.267105065
518,arweave,8.600624322728432,430273614.31762624,23109753.908263016
5983,rocket-pool-eth,1951.7068317542653,421214936.37645227,2372621.845200586
5077,oec-token,23.24736113187579,414676242.1795394,4986917.59547558
7980,zcash,38.25084063318914,412996099.06100607,36938597.734382905
1591,convex-finance,5.44494755473951,411517659.66030526,4154509.573668474
2650,fetch-ai,0.3900078763843649,406705324.5019743,67962655.39948638
2432,enjincoin,0.4052990102158409,405172307.7364244,22895078.053119987
1292,casper-network,0.0373597731380403,404154929.5701121,7690375.96323411
2303,dydx,2.6401765611876438,402121773.8573924,136059709.63924614
4913,nexo,0.7162474319520115,401324416.49460185,5254317.001365687
3779,kava,0.8872823285991193,401263069.5410781,22185822.429692872
2938,gemini-dollar,1.0007289105791324,395211488.4485657,1666402.2051529996
1186,btse-token,2.410864761690832,390721492.1483572,448816.16067769786
1964,defichain,0.5741930169340872,389212663.7564672,7404967.68488813
2501,ethereum-pow-iou,3.612121645961415,384282978.5169721,12554148.511484604
2704,flare-networks,0.0319596975293706,381417144.0283124,33624154.42457901
745,basic-attention-token,0.2546420400746306,378600925.6202343,28535920.18981166
2720,floki,3.8365434451382174e-05,375054338.680095,26445016.429584347
1321,cdai,0.022251228402945,370176121.8497759,5935.780601450553
2500,ethereum-name-service,14.027101282820585,361548971.9146153,27936694.3128033
4856,nem,0.0401730787282234,360397631.8233744,10035079.33278574
7618,wemix-token,1.448550438254553,356060493.3580904,6634640.647195893
4232,magic,1.671733468805714,355105910.707445,170371263.14082223
5034,nxm,52.14436991025918,351744009.6737804,13520.5346368911
7686,woo-network,0.2074286317517241,346982712.64860106,21212187.721321512
5744,qtum,3.2724875923894583,341691068.3685572,39098710.22569495
3542,injective-protocol,4.261442119500578,340883319.5802533,38582274.4175371
3344,holotoken,0.0019175628909907,340564572.4794031,16532587.998981332
275,aleph-zero,1.54265056201228,337405136.7499516,2852224.584192652
669,baby-doge-coin,2.1592348027949334e-09,336589517.49606484,6539279.10975589
6977,theta-fuel,0.0550695300498507,334642360.3455284,6331040.861299056
1935,decred,22.014284285820278,326199800.01732355,13560380.960828478
6893,terra-luna-2,1.3659501921223525,326052346.2109804,87212785.02194138
2868,gala,0.0427059974692748,321578009.64389,172281611.950971
5838,ravencoin,0.0269618730812284,320883782.8123664,8816711.060082741
3922,kusama,35.22249245243979,315377491.7696585,15507739.650055522
1336,celo,0.6333299085714545,310504609.24097794,10280323.338793362
1554,compound-governance-token,44.30422839265156,303312652.00103706,14355653.87504436
5041,oasis-network,0.0599102347835308,300859464.72604,31174398.27076721
927,bitcoin-gold,16.95908538674769,297718040.7789169,5034551.516653633
3771,kaspa,0.0169825862913665,295213195.5927257,10980963.88575324
1055,blox,0.4348787751829094,293279153.7239558,170061.02019165177
2854,gains-farm,8150.472360624884,292055879.1655746,869.9048229842853
3023,gnosis,112.75253157714312,291896995.7874435,2465130.2083279626
383,ankr,0.0352753641301716,287587101.0552796,36400679.62880981
5110,olympus,10.34914234981238,287468798.7566976,1103498.13909114
142,access-protocol,0.0097045255144118,286576052.70125186,22397063.21858821
542,astar,0.0657298709828574,286429842.01739424,10683303.19783636
7910,yearn-finance,8738.632181493858,285979872.1306746,33804412.59592028
4063,link,42.37559201771711,284631652.1333861,1400528.185703677
709,balancer,7.084532777561027,284404298.64013064,10084604.560755717
591,audius,0.2855470615719268,283140213.0030837,12679865.385679862
794,beldex,0.0545062279713612,283030861.4389129,1869182.8275193532
6068,safemoon,6.8322740376033685e-09,277800682.8430044,69.6847502847629
3197,harmony,0.0220925730149551,271810669.8276119,27848653.79212333
5017,nucypher,0.2067432093100507,271355644.13324004,57492167.80430206
4081,liquity-usd,1.0165364121270202,266541142.4738724,14901272.12943172
1404,chia,38.553437293622295,263641889.46138188,6579263.838698614
1102,bone-shibaswap,1.1408285762784796,262729870.12594545,6390931.111368528
6658,stepn,0.4147115163604455,261779093.2156841,79830765.91773637
6580,ssv-network,36.45066339630751,258268031.67390636,27947451.95627919
3409,huobi-btc,28256.423720458995,253177254.4871202,62014.24599894258
2855,gains-network,8.331511381166845,252460692.67025432,18783925.9724951
5115,omisego,1.7978101724315898,251256254.061492,61662124.24873444
1590,convex-crv,0.8601483720154679,250219878.04180005,1158762.1177109447
550,astrafer,1.5974963694672009,249431950.55800587,19497.00416990776
1067,blur,0.5946817817111506,247969861.4198759,118706484.46300668
3062,golem,0.2454571011208121,245979864.0354551,3250063.005056788
3603,iotex,0.025677676887893,242003345.51998192,9465832.20009065
4698,moonbeam,0.3948191578248327,238265523.60154232,8201443.304526262
3726,just,0.0266726098233993,237253446.5811813,24627839.374517597
1851,dao-maker,1.5691941674415804,234182555.8229465,3045813.929710885
3669,jasmycoin,0.0049224452080685,233792111.4542343,36551576.23403198
2471,escoin-token,2.86563723821632,228752259.23020595,167113.95406190268
3737,kadena,1.019092648742432,228162651.8058046,5368053.069083991
2784,frax-ether,1823.395195775928,226768522.42997003,5149967.212726279
359,amp-token,0.0040542170666536,226686327.92563975,11819298.272603173
7589,waves,2.263246452166783,225996618.9792724,47443334.592782855
2341,ecomi,0.0008290003352985,224468893.72797304,983004.8011656562
6903,tether-eurt,1.0870089001728944,223785340.10478,1766000.3548001598
4871,nervos-network,0.0064934652478409,215566386.7931241,38191252.57573378
728,band-protocol,1.7361061972798766,215155096.20947665,7844247.194047294
6301,siacoin,0.0041412612728576,213115101.48398784,4609320.017455164
3459,icon,0.2212748096227876,210257509.6877001,5605256.16226859
6900,terrausd,0.0214446868308569,209904754.20343333,10264706.714289429
5140,ontology,0.2373415309300657,209835736.61416307,17646210.3767451
4082,liquity,2.2893981914029946,209754622.8877412,63664902.70035451
6753,sushi,1.081891737293868,208722682.4564158,62204218.17178626
3598,iostoken,0.0110615904745927,206899015.59283295,13491901.819254914
2339,ecoin-2,0.0004413684181713,203298743.4635533,5.518645470510296
5,0x,0.2396326851360478,202757494.27529848,14990107.277976252
4106,livepeer,7.357232008018673,202517380.68137127,26998918.74961675
4790,mx-token,2.0147620830089723,201742113.58419895,469323.5089795608
916,bitcoin-avalanche-bridged-btc-b,28513.410374964304,196412151.0252061,2170867.5236193985
4762,multichain,10.12806416760872,196024560.38228077,1694284.499112544
838,biconomy,0.3902949077084562,195062868.16680303,4158323.359526936
2186,dogelon-mars,3.498269148260308e-07,192018707.068329,2677784.914507462
2709,flex-coin,1.9457400964278944,191905661.52154973,232837.28756336676
5908,reserve-rights-token,0.0041893502078033,191075922.2816448,14003676.205952711
5999,ronin,1.0309020863467786,185195846.40691108,5211833.68128584
7994,zelcash,0.6276479873407459,184503332.99987572,6117413.716326501
973,bitrise-token,4.6688743954304155e-07,184305166.6031666,2247577.023444769
6800,synapse-2,0.9550411449355144,181410113.8072991,18462227.556698084
273,alchemy-pay,0.0359226031457723,177503584.75421873,41333789.5307763
6788,swissborg,0.1867207222069366,177282718.17774063,507753.9624753338
1117,bora,0.1902113622119754,176767444.46670893,3432741.2631222787
3239,helium,1.2413125446370166,173685220.4128953,3459792.0087816957
7591,wax,0.0706478305741055,171365311.34005567,5065861.823138915
271,alchemix-usd,0.9971765031688588,170970328.83181792,52625.41072721414
6344,skale,0.0407580431168369,170916533.51990676,14084933.35388996
6069,safepal,0.4604287704044167,170236020.21570614,4462952.4564936925
2427,energy-web-token,3.671333822840791,169662817.1755498,1533379.9292771935
3494,illuvium,69.22245349424597,164037532.86648518,7722447.79331143
5561,polymath,0.1821883143468149,162967611.26030403,195337.24695442215
5052,ocean-protocol,0.3754858286724244,162949538.48934263,24256159.01213902
2090,digibyte,0.0099194936547885,159806905.57826775,4564539.829635706
3483,iexec-rlc,2.1992634903539594,159112953.14796326,19144640.026909053
960,bitkub-coin,1.7860655022651113,158968615.7425277,454746.94773236086
6786,swipe,0.2822107799394055,157580839.16037497,8142422.882871201
1327,celer-network,0.0276018679345627,155883978.38830653,54552435.14320517
4084,lisk,1.0769800283845177,155742649.25291377,1866159.5689286
1337,celsius-degree-token,0.3650834141161838,154297732.81600553,1689145.2034727272
3330,hive,0.4087000132051407,152120383.70652598,5494722.86586034
2551,everscale,0.0875386969634579,151972392.5667709,7455582.12079053
5938,ribbon-finance,0.2299272582874983,151733002.71044216,854507.3378239601
7998,zencash,11.12535258929548,150318596.89548305,17116793.670904774
1603,coredaoorg,2.030053397686619,148813977.0027999,37648798.12954912
7229,uma,2.1121525273558936,148504974.3211577,9449792.986863336
1090,bolide,0.0236189564803907,147663289.09977406,35158.87557362928
6502,space-id,0.5138514003936631,146088651.99352977,613673609.7899565
6870,telcoin,0.0020960785263242,144153716.35008067,1683977.18024058
187,aelf,0.3118383888762432,143719834.9434917,10979840.313003533
5948,rif-token,0.1499533833992088,142952619.97725195,8398281.943420399
3693,joe,0.4216543379719202,141956262.96872804,25038614.47201899
279,alethea-artificial-liquid-intelligence-token,0.0391509985275943,140287999.95755768,2219702.102072893
2558,evmos,0.3054239110690503,139375607.04774272,1597639.8508752675
2990,gitcoin,2.2710553592313905,137825357.73483413,13902591.049085902
4175,lukso-token,8.896036549240668,137437243.31730387,892782.2607794327
6195,seth2,1811.9477456335533,135860026.39566678,94524.37288806956
6637,stasis-eurs,1.0934371397675484,135441704.18184134,2751655.394682332
6164,secret,0.6768197160472857,135000515.4857974,1320663.1474292222
408,api3,1.645304113107822,134834176.4766294,8609012.304433001
6065,safemoon-2,0.0002417848339062,133129649.25736584,1079328.6756282265
5215,origintrail,0.3447342491913961,131817778.95988192,1187524.2974725042
2826,fuc,1.4907859010446745,131536792.04234448,258388.20823587925
6608,staked-frax-ether,1806.6563937775168,130689967.4293045,22812.062826922145
6815,syscoin,0.185084503222111,129881744.13351624,1550458.287361655
5474,playdapp,0.2352664625276464,129711952.53067684,5980977.580412369
5562,polymesh,0.1725946238107568,127831662.0901163,4059855.681098824
638,axelar,0.6282412639573236,126581000.67764878,1040418.8476718405
3561,insure,0.004754108677168,125934325.61735667,1439380.9000548942
1577,constellation-labs,0.0480390318842889,125821138.39462852,755762.1593498187
7125,tribe-2,0.2727327734160552,124224698.30191314,692953.0001330667
4528,metis-token,28.432878655628645,123854421.23420145,13529509.920565307
5704,pundi-x-2,0.4770522720223062,123599236.55056833,15376469.813535351
7536,vvs-finance,3.61130398686228e-06,121910988.7198241,543819.5223202129
1260,canto,0.2653759614941477,121860624.54482916,10571253.828588726
3929,kyber-network-crystal,0.7267269684505537,121475834.22751252,7930926.556045282
4831,nano,0.9007038620029255,119947285.68843427,1524012.5460480584
2849,fx-coin,0.2024913643407154,119946371.08871038,561847.5013733138
1579,constitutiondao,0.0231953728239875,117256259.80438288,27417680.29389069
3204,hashflow,0.666282603757043,116644172.49827471,29451234.35157497
5022,numeraire,18.76140989855646,116565264.5839837,5368847.025468479
7053,tominet,2.318135895585114,115898160.10601148,11144849.720497644
6624,stargate-finance,0.7139575999217378,113659881.17026024,19048078.796532866
1344,centrifuge,0.3152267620832832,113535357.39203238,239028.92710422995
