,coin-id,close-price,market-cap,volume
921,bitcoin,23157.038107459524,447030240435.99854,22999909593.10942
2417,ethereum,1593.9519737908456,192056375721.21072,6117521125.045025
6658,tether,1.000210050013831,70832978696.81664,30555751037.08116
851,binancecoin,302.13581645970845,47710101862.93616,463170459.09662414
7060,usd-coin,1.0000776161053715,42566004100.0753,2577656955.4028864
5754,ripple,0.378689319605292,19283599327.033203,647196607.9575866
1237,cardano,0.3626513148487202,12705604283.914536,295147832.66455644
4906,okb,51.006281722708,12603166212.946342,43125667.01797351
4148,matic-network,1.2474742930595364,11256384041.095013,550637275.6543195
2097,dogecoin,0.0808869719453444,11170741554.96617,420127974.3860036
848,binance-usd,1.000137294731228,11132305464.997768,5522823794.004192
6368,staked-ether,1592.0593349917333,8604492272.311796,14494210.811698306
6189,solana,22.41035440900556,8461125692.332631,582781483.0965183
5325,polkadot,6.53841568333922,7879063917.589614,273278804.46663
6013,shiba-inu,1.2420989545427065e-05,7317531048.960366,248748981.60252568
3940,litecoin,93.16976646609972,6747966213.675222,436380370.77182174
6877,tron,0.0679596532557277,6212709382.394537,262702039.6070549
597,avalanche-2,17.95741312737325,5658735820.148483,274540249.54339695
1781,dai,1.0000070880774583,5019674658.137968,117274089.62974606
7006,uniswap,6.459062682067765,4870721302.483531,73830561.56497368
7429,wrapped-bitcoin,23142.182392359253,4071083515.532045,200839540.69690025
1568,cosmos,12.815458676975185,3752803771.979337,138739141.5102179
1325,chainlink,7.386034749165018,3628107253.854139,356397236.0912469
6696,the-open-network,2.391770648026262,3526079707.430972,21417795.551866505
3862,leo-token,3.3306648142387063,3103810192.0658174,466328.5133159488
2407,ethereum-classic,20.98735514163146,2928085786.5560045,120121740.78231068
4475,monero,148.9028553986118,2698624147.276212,67240417.02576327
2569,filecoin,6.699627962348848,2632449216.837572,461089687.9352248
894,bitcoin-cash,133.14948475713595,2572826211.587688,475715191.4397259
3883,lido-dao,2.9211533277166724,2465611328.8983536,187476627.64643735
6410,stellar,0.0883036494572776,2330554230.057954,57544220.31607303
403,aptos,12.24451457740368,2074969004.4010355,241174035.23274723
1661,crypto-com-chain,0.0794325374677509,2002398003.2049844,14553073.322072096
