,coin-id,close-price,market-cap,volume
733,bitcoin,29923.606993639707,569801943005.2971,28418179221.125336
1917,ethereum,2025.888698391216,244741893933.73117,20068743681.95205
5184,tether,1.0013712362217595,75855994702.69917,58842890813.476
5505,usd-coin,1.002742488708371,52172633713.00465,11527740091.479544
675,binancecoin,298.1658192080871,50065379602.77897,1684110716.251434
4459,ripple,0.4235522358019889,20475828597.59116,2480176431.6243024
977,cardano,0.5572923491296004,18840988244.349674,1094571216.4104033
4812,solana,53.64872755824407,18091955633.77028,1827404198.1845071
672,binance-usd,1.001881452980116,18008453182.520115,9027055867.28395
4132,polkadot,10.661734977316367,11874243350.516064,679048385.0595918
1668,dogecoin,0.0879959475015697,11674489610.3266,542894376.7900797
472,avalanche-2,32.59792703964918,8782139431.368914,786321651.6623595
5789,wrapped-bitcoin,29920.69454867623,8487196287.897298,582166434.5090402
4955,staked-ether,1991.664153381077,8345536186.620411,46235396.15464381
5356,tron,0.0692079614598323,6772862403.108766,813940453.2697284
4674,shiba-inu,1.2028600164138345e-05,6598411019.260206,615263006.4725634
1411,dai,1.0017176228919482,6041005389.971379,398161865.77262574
1312,crypto-com-chain,0.1939871624086848,4898592254.173205,33435571.1615902
3069,litecoin,67.2571317101658,4727063471.025696,612302827.5706625
3239,matic-network,0.676023782318163,4654880111.7871895,525639050.7279157
3008,leo-token,4.917000252966648,4604480709.23032,2973717.5148771224
3625,near,6.525626161529556,4502898376.714782,415279802.6183384
2151,ftx-token,31.81455436299266,4342586818.988539,78272877.34039569
711,bitcoin-cash,197.4396411199741,3764228693.4708943,929290608.4832458
1049,chainlink,7.419519239667697,3464986337.7763667,529591893.3840668
4988,stellar,0.135736708445437,3355992723.5345125,190305840.8998036
1239,cosmos,11.029544721934714,3221913028.948552,462513994.3105876
3811,okb,12.346260139747557,3210210814.675286,34756071.314579464
232,algorand,0.457926519384557,3114607274.97724,146377564.70426264
2079,flow,2.860759300439633,2966167509.596731,42474177.2682064
3483,monero,162.7131412638293,2950508039.78597,160388319.45727405
1909,ethereum-classic,20.90422597649676,2817956579.1112566,310603478.9062126
5457,uniswap,5.044071874021496,2304277543.094121,141209299.0171937
310,apecoin,8.066059021509373,2300944445.680937,676390146.0112911
2455,hedera-hashgraph,0.1022667569331352,2087175589.586439,34193188.419856235
1835,elrond-erd-2,94.2155775313357,2078232503.8078403,62481518.41456106
5543,vechain,0.0310071140553366,2066444572.216548,217070922.60573825
2692,internet-computer,8.102994650848537,1889356668.423428,113415665.044681
5230,theta-fuel,0.0694160099752957,1886178773.9046776,16517427.72107659
3174,magic-internet-money,0.9959720049138971,1863129839.3330908,22729441.37915081
1470,decentraland,1.1820001446956938,1774905787.9867723,536473789.9346973
1041,chain-2,0.1031471525192609,1750805560.5997252,194827073.50315976
2034,filecoin,8.280230689940472,1699446319.876119,167315782.4520019
1184,compound-ether,40.829481901457775,1639075662.7368944,885.6601365446018
5218,the-sandbox,1.3219392941949737,1622004754.499786,314819582.6540992
1507,defichain,3.041908087814253,1577728379.9859278,17366787.87544753
5187,tezos,1.7734380272924777,1573179477.9352992,74066184.16547523
490,axie-infinity,19.86630773386999,1561527560.6948836,392373680.14623016
2125,frax,1.001515026263892,1498861728.0662923,16465267.267492998
3188,maker,1524.4400075060548,1367477023.4840653,124389761.32106444
2945,kucoin-shares,13.827868426387644,1355942060.1508782,8541192.941001598
5231,theta-token,1.3392106768337768,1335867196.054511,101834383.0272209
3928,pancakeswap-token,4.519426653284963,1333212746.473437,77533433.91429329
1873,eos,1.3199637910407265,1312826849.0201054,334502672.2602178
5968,zcash,102.69870055944985,1278499991.5443268,126088443.90855558
5171,terra-luna,0.0001947323748433,1254453193.9575927,2267271774.51147
5362,true-usd,1.002377527191094,1223002004.9432216,138953806.9382572
5203,the-graph,0.1729541291776591,1191054877.0082824,143822581.16022077
121,aave,84.21439522492065,1168297628.31901,178580814.3482177
2565,huobi-btc,29966.41288067229,1167864748.4683971,3614868.904603216
1189,compound-usd-coin,0.0226538101339538,1156448148.280513,0.0
2903,klay-token,0.3946596697417192,1122098592.588503,33931092.49671431
5176,terrausd,0.0971245965632036,1109787050.9116375,757165081.7531685
2571,huobi-token,6.994750673696673,1082739009.050938,24719626.7256762
764,bittorrent,1.1104275058901225e-06,1029998900.204921,64365542.11224546
710,bitcoin-cash-sv,53.627280255592815,1023295248.3196474,87208997.64659615
