,coin-id,close-price,market-cap,volume
743,bitcoin,20566.68722377,392479833070.6018,21755499642.28282
1952,ethereum,1188.72564292538,142216914175.49112,14422132961.962864
5310,tether,0.9994609573231976,65985847014.49804,51804920793.75628
5634,usd-coin,1.0010750828780794,55666378875.87381,4657283225.5497
683,binancecoin,238.82078337513795,38971926593.86251,1193250829.938432
680,binance-usd,1.0009481120935095,17802643431.37766,4479473662.104797
4580,ripple,0.3325555182632161,16064248862.684471,1035873113.4054006
997,cardano,0.4625681814937051,15639819200.682293,622876393.9160126
4934,solana,37.09265792987144,12734796275.5487,1290650060.4876883
1699,dogecoin,0.0686903704314194,9109241481.576595,339248628.5467581
4246,polkadot,6.932599081682027,7834963151.533634,428661695.3259533
1442,dai,1.0007962884052852,6424611254.915481,217115037.95579123
5486,tron,0.067657846710416,6259163905.816946,528531227.0593568
4798,shiba-inu,1.0470764789832697e-05,6175090007.521809,330100712.2129809
3090,leo-token,5.824273645099757,5458445966.569923,1778141.244286231
477,avalanche-2,19.160111855323336,5417417463.089292,614009284.2671815
5928,wrapped-bitcoin,20558.296420366714,5332978982.861242,302366466.2295376
5081,staked-ether,1154.649012472029,4902711789.943342,10510706.674543845
3328,matic-network,0.5256465315271727,4208885628.500061,684258059.3489171
3155,litecoin,50.357009241310216,3558381535.407388,376484880.3128436
2197,ftx-token,26.284283945758297,3553883906.3979654,78600662.7101597
3909,okb,12.71606270259302,3264163092.009715,5943808.709954465
1341,crypto-com-chain,0.1198317936447612,3021996529.5619955,22151041.249375056
1067,chainlink,6.341223551465148,2965051040.014439,394353993.8051216
5115,stellar,0.1096551948797231,2750400268.6227665,128513924.09822658
1266,cosmos,8.913130214479043,2603764865.0839705,653918691.6693416
3723,near,3.5029587572311227,2554744431.914205,218160859.5525452
5590,uniswap,5.356435551139787,2448794351.532313,119463852.88512048
3576,monero,125.88919175955864,2283783287.743145,107112366.86609764
237,algorand,0.3114991327048053,2173026215.8645883,69945018.00706597
1944,ethereum-classic,15.233460192825332,2069177834.281704,160914576.57372317
720,bitcoin-cash,106.41228339875472,2038609283.3142967,551911761.4133583
1059,chain-2,0.088497124031191,1900979358.375745,27995625.78982264
5359,theta-fuel,0.0509774663448975,1886178773.9046776,9049070.174891485
5674,vechain,0.0236789977023459,1717297407.2198071,124453541.84528293
2125,flow,1.6051113340869745,1664063282.590735,32219810.804105997
5347,the-sandbox,1.2661042810601095,1604414714.940181,512881166.89232177
322,apecoin,5.048953633278462,1515400022.5504365,351166326.26736885
5313,tezos,1.5525170941806052,1386609007.846711,56015125.54059065
1500,decentraland,0.915693967969148,1383218613.257492,226093493.19239795
2170,frax,0.9993442666447128,1365486729.0828674,6561794.40324654
2758,internet-computer,5.633962017228566,1360423506.39106,59951083.36029512
2514,hedera-hashgraph,0.062607947114653,1340209322.17903,18031976.486540265
