,coin-id,close-price,market-cap,volume
326,bitcoin,54991.81484262107,1027617870421.6592,48468560013.13787
829,ethereum,2647.158189660288,306136280873.3804,37611597877.62994
287,binancecoin,568.9669199054099,87911812452.29901,4398525003.733665
1860,ripple,1.4012503983945843,64486175307.85719,12515733554.089434
2129,tether,0.9968497163929128,50288933664.67886,106829921912.76147
442,cardano,1.3051147413790254,41847738398.14531,2912984035.0225954
730,dogecoin,0.2717304884224814,35151669024.74555,4324871046.880166
1723,polkadot,34.538588734933114,34085016694.010246,1707353296.040809
2256,uniswap,39.3945262241258,20462310547.94931,1441551893.2984433
1298,litecoin,258.8552610979973,17293720452.383484,6412385209.282234
305,bitcoin-cash,885.6892006386042,16596380053.387457,6799675909.977217
475,chainlink,36.676554100192114,15465994841.190392,1520690813.4459803
2279,usd-coin,0.9985809680430195,13879528332.317007,1974756347.7679195
2296,vechain,0.2109120472394454,13710605896.168726,3559226385.246736
1990,solana,43.21796539788754,11730117463.908833,889450121.2961354
2045,stellar,0.5079676149074985,11645272588.0674,1449720276.5777736
2143,theta-token,11.220727500194355,11200346915.86486,442555419.9129634
877,filecoin,151.65286111931212,10363476511.92833,926899397.9456252
2199,tron,0.1254508440609297,8989772465.637968,3544189675.6824584
2400,wrapped-bitcoin,55137.237321736175,8659011508.78115,265082185.80724743
285,binance-usd,0.9974371853191002,7422174668.088318,5033042218.532272
1449,monero,401.4016009484639,7188334440.922316,638153247.8574411
2125,terra-luna,17.689347413917563,6959352055.689933,695123737.3131577
1505,neo,93.89690804116302,6638628510.576332,1514112599.280304
1231,klay-token,2.609003145880984,6428074496.204724,76894073.83567823
1164,iota,2.191760711068856,6102426653.312485,251892508.996134
812,eos,6.025375176672664,5769224914.773258,3471593936.2090178
1634,pancakeswap-token,35.87105322357322,5679183215.047925,841648989.99297
50,aave,437.367532599827,5548813383.060127,938515658.1451812
557,cosmos,22.965514684082844,5489441810.10109,960581047.3298343
304,bitcoin-cash-sv,286.6787980921454,5366232051.172256,1408653795.9117265
