,coin-id,close-price,market-cap,volume
865,bitcoin,16540.693624776803,318278329991.7019,12013247678.029589
2270,ethereum,1196.6130648084502,144188788703.97467,2891351007.425189
6253,tether,1.00012617702721,66226451754.38176,13764722594.02165
6619,usd-coin,1.00061528234937,44528657221.25403,1281491334.222623
797,binancecoin,246.65936120574213,40273794261.84196,17764481.56858248
5404,ripple,0.3400862829531819,17121133957.937172,404611674.3235269
794,binance-usd,1.0009018970096388,16574885332.00022,2885835719.026959
1972,dogecoin,0.0703383077726796,9675397665.427988,379761023.5052456
1155,cardano,0.2463982942185593,8639667066.713358,155399786.83368626
3898,matic-network,0.7591852101009446,6808119593.556131,133538052.21912684
4607,okb,26.043543135907,6548899156.864509,24487682.76178122
5984,staked-ether,1180.2640127795964,5707855127.293974,171250661.46558398
4999,polkadot,4.3133241665592,5124272924.061023,81868230.06299889
1668,dai,1.0005488538807263,5059182376.258948,92499834.1452744
3695,litecoin,69.94656299180124,5044935487.6266165,392606818.6689225
6455,tron,0.0545360602722014,5013741009.027495,158223474.81129834
5650,shiba-inu,8.099957053495104e-06,4777570890.807855,72997120.779336
6569,uniswap,5.164234348809018,3894646728.7911434,37403132.7004158
5810,solana,9.961462943297745,3663707629.8526206,328903351.5201616
555,avalanche-2,10.88963361941692,3391585733.120893,82784272.16585313
3617,leo-token,3.6099961995288425,3358882715.5325403,526951.7010256593
6288,the-open-network,2.1740570032368107,3197041846.77358,30856665.309522424
6960,wrapped-bitcoin,16530.59818933037,3032125381.019155,32477735.645680077
1468,cosmos,9.35234593239063,2737114487.4885736,71558283.63087735
1237,chainlink,5.567618784670316,2736048143.409808,156180641.52707374
4212,monero,147.33481475162196,2673636632.7340827,57346855.200722575
2260,ethereum-classic,15.718106292883483,2180675909.34448,70228585.56020258
6024,stellar,0.0713370586171806,1862907919.9355955,31341515.30433733
839,bitcoin-cash,96.94317910475483,1862680695.8241613,330916268.80625874
5204,quant-network,105.65127876456562,1537104155.3572078,38475948.938436985
1554,crypto-com-chain,0.0559378931722592,1413477809.0735905,9211597.242381908
362,apecoin,3.6368086855893633,1313459840.4276648,50197467.12484238
262,algorand,0.1730190734451435,1233566964.6875603,52476203.29783225
6667,vechain,0.0157864303777851,1144042606.9822798,27762606.42492797
3217,internet-computer,3.932090641942306,1100554469.471033,22362665.181729145
2409,filecoin,3.0097867160446943,1082738202.7297795,73803464.52628535
4384,near,1.262824067893108,1060685915.2917576,33167440.063315008
2516,frax,0.9993141284203428,1017349292.9122572,4833775.428762209
2224,eos,0.864364437805209,941461586.7620716,41082908.05213706
2914,hedera-hashgraph,0.0365189341351214,916276353.8374563,27501902.285922628
6240,terra-luna,0.0001451234802004,873151601.5428095,83836599.05115896
4822,paxos-standard,0.9973548473651378,864634877.0941702,1021249.1177443012
3072,huobi-token,5.190791442988424,840657436.1567496,10150929.246956212
838,bitcoin-cash-sv,41.23895146757154,794442870.6223207,11575409.130737538
3639,lido-dao,0.9518114926861772,788010757.2327644,8415353.20558482
2185,elrond-erd-2,32.797917628116984,787799325.7437943,8006356.315165476
6461,true-usd,1.0041503347920908,756300551.6005535,21441206.580030207
