,coin-id,close-price,market-cap,volume
957,bitcoin,28042.9833864884,542601176317.4441,13079528995.139923
2514,ethereum,1872.2466823679092,225549620778.91388,9208408844.045069
6959,tether,1.000621433410576,80188675274.39629,22623151065.65078
886,binancecoin,312.3686479069641,49315808886.97745,490400831.00991297
7374,usd-coin,1.000118346687603,32758616583.242805,3784131943.892214
6011,ripple,0.5033907322034521,26032005022.91688,1224093379.5299375
1281,cardano,0.3837872536626338,13463680142.899551,290787654.9883234
2180,dogecoin,0.0855131888366978,11885393610.291113,1719378593.457517
6653,staked-ether,1865.7378672329007,11046114124.74054,20255931.879220538
4332,matic-network,1.1137779623781865,10112608096.542576,264441231.0459562
6472,solana,20.609002527101183,7980951367.926036,271953094.7888084
5564,polkadot,6.2784657981328325,7657366272.615343,165932757.86882693
883,binance-usd,1.0002720637199105,7073969356.586185,2575475254.550399
4112,litecoin,90.9201431686549,6607090347.092246,422657972.0262233
6288,shiba-inu,1.097244754422412e-05,6466742586.825627,241084513.5155161
7193,tron,0.0661442977189613,6015146092.754189,343640469.2087616
628,avalanche-2,18.004222269030997,5877206035.368627,210732629.595548
1852,dai,1.000644439694947,5087000341.968799,106790312.35748816
7318,uniswap,6.0757866237771925,4582672295.384517,62433929.03386283
7766,wrapped-bitcoin,28100.028704101816,4241562833.84114,102106593.99184018
1371,chainlink,7.19989391086757,3723226050.164392,215364416.0482754
6999,the-open-network,2.258044636049066,3334781321.4745727,14226403.869159391
1629,cosmos,11.330447527738867,3315794239.5671315,156917430.75787222
4025,leo-token,3.39222367698933,3158256830.4612045,300352.4036571608
2504,ethereum-classic,20.70866279635285,2908546373.849139,131413644.03628872
4681,monero,156.4892415317395,2841862993.2626133,80166732.43328002
6696,stellar,0.1055589725289775,2818944301.7069426,66144600.2917911
5122,okb,41.19334252676544,2472537573.573674,11640831.150537072
930,bitcoin-cash,126.06701998646238,2443219325.803128,81683051.66043697
2674,filecoin,5.601344909402,2315104786.4171743,129555893.71616042
4052,lido-dao,2.5923767335805112,2242308793.8659406,96458715.36586662
423,aptos,11.444353614025529,2067360591.158361,143860196.67198834
7199,true-usd,1.0002183348851454,2042197171.4860885,905282966.1489218
3249,hedera-hashgraph,0.0656604686562689,2010883744.333907,47322946.52945753
7430,vechain,0.0245801412468738,1781191090.000393,99421499.70309256
5787,quant-network,121.20790681627555,1763095908.4863951,21751450.11901224
1725,crypto-com-chain,0.0691852061911398,1747799016.6591406,15120776.731384564
4870,near,1.9880033899367733,1722846518.41469,87899902.86035402
286,algorand,0.218313901618194,1570338312.5273678,62812104.08174691
402,apecoin,4.229533051929792,1557237783.7898946,80769019.00507131
453,arbitrum,1.2129008746122534,1545298347.652215,315580476.588428
3595,internet-computer,4.885589826227999,1461830951.916154,32686857.25631132
2456,eos,1.2183505558080872,1342477619.5630176,186666988.35330725
6990,the-graph,0.1458611429552564,1297106867.8539867,64344268.72726076
2623,fantom,0.4553199921448527,1269056349.0133536,264073113.0074761
7009,the-sandbox,0.639104348884364,1162317443.513704,159337256.24356964
134,aave,80.4738623085558,1156794192.3214755,90140703.54879576
1046,blockstack,0.825001838950076,1132264571.0501206,56064246.64075196
1924,decentraland,0.6008945781489321,1095579080.8524077,116162071.60462512
7026,theta-token,1.0796283050078217,1079418971.024784,20793730.475804925
2742,flow,1.0173636273120492,1054229928.3418572,64813819.68972079
6964,tezos,1.135400515569448,1049865977.6519144,46207663.1973406
2803,frax,0.9998553728903962,1044888522.777552,6258207.2506770445
2411,elrond-erd-2,41.302122022309135,1042598995.2832046,24878222.40887201
2359,edgecoin-2,1.0014067544530063,1001468488.651248,22177242.24264775
649,axie-infinity,8.5508867585951,989129007.9442878,59745412.152362816
3525,immutable-x,1.0598067712297172,969575337.1384032,23888178.95667804
6028,rocket-pool,45.85832187946213,883593529.8721435,9634022.104062105
4890,neo,12.40033675728314,875367318.1784189,142053070.03698164
3235,havven,2.6797920821311405,846585986.6396006,41263468.91964654
3936,kucoin-shares,8.408341568305309,816859226.6962149,1149990.9285298989
1811,curve-dao-token,1.0105130275769796,804524004.3302972,61475749.124819845
5362,paxos-standard,0.9994981718437166,798169316.0524414,7289983.944280811
1574,conflux-token,0.373676964487488,784043025.692962,220686282.07096484
3873,klay-token,0.2450949451380586,756847793.1419042,236689436.4987723
961,bitdao,0.5216066401810001,748024584.4182389,3616525.865247197
2928,gatechain-token,5.273172208948896,744148201.0480598,386800.0682270782
6943,terra-luna,0.0001251836395875,738767817.6509387,46058589.32510436
7380,usdd,0.99026146989485,718097258.2157753,25313887.33850928
7687,whitebit,4.944024667340364,715311885.6906452,8369743.49875365
5196,optimism,2.263170038075583,712338486.047867,124633632.58792368
929,bitcoin-cash-sv,36.545426055462734,704229885.2923472,27193833.55674353
1424,chiliz,0.1297792202150925,694168425.8400681,144315401.39370328
2802,frax-share,9.608675361740936,684834321.1690937,20959305.90233644
3040,gmx,79.23855158364148,683013853.4214423,26829890.01081502
5297,pancakeswap-token,3.6621062892837135,671947880.044091,56959382.71126892
4598,mina-protocol,0.7445430897215333,655132714.7247149,25586460.068463843
4267,maker,719.5595099141271,649306386.696251,61958328.53127433
1893,dash,56.575157346137246,635119943.4963784,47813206.033719786
3623,iota,0.2270696219966484,632061652.8566575,35321140.706660785
2336,ecash,3.23181189189642e-05,624367441.078992,19586908.07013911
994,bittorrent,6.249600977085721e-07,592817740.0890353,10881221.82199526
966,bitget-token,0.4164829167935987,583076499.993955,14500445.897069553
3436,huobi-token,3.578693111230252,581951544.5886797,11399610.572112782
3792,kaspa,0.0318794561431259,554370135.1562327,10604669.65630062
7879,xdce-crowd-sale,0.0396981871578558,550253809.7334087,4206472.570466278
1555,compound-ether,37.49952893687468,545803225.040376,608.6229176206972
7084,tokenize-xchange,6.626053596305437,530074447.11945486,9023291.1560386
5360,pax-gold,2014.1892728312305,517753250.3851453,12535095.499656096
7204,trust-wallet-token,1.2385748504709222,516645867.8476439,95269524.24790394
6953,tether-gold,2025.158921841808,497192076.8976771,6129603.428123769
6384,singularitynet,0.40508314134128,488855091.1415991,35999219.78020436
8085,zilliqa,0.0294947145690825,481542773.13137513,43260153.894395664
5834,radix,0.0473384805093508,480094369.2899928,3718865.166645742
7032,thorchain,1.5727066247822306,473236679.9511156,85214261.19345573
5945,render-token,1.3040022122458554,471533065.4217009,24243358.47923891
1299,casper-network,0.0425725756128363,461575595.2635709,8732744.310533173
6027,rocket-pool-eth,1998.773645362092,460232709.9985581,3306811.91747828
