,coin-id,close-price,market-cap,volume
310,bitcoin,59979.39281571831,1116221525334.327,61788197398.73793
797,ethereum,2142.7960653929085,246336623343.4781,32243242817.77716
274,binancecoin,471.8358234440816,72863380910.31287,7892324625.270909
1785,ripple,1.3712758232576907,62809519330.02565,23515619924.123764
2041,tether,0.9992581024486542,44559427154.3627,118138129937.97644
1657,polkadot,41.59194183003013,40822769763.2672,1301909092.0272765
421,cardano,1.2177235066359833,39035365860.85623,2638775983.397099
1251,litecoin,252.6018714559594,16688108796.877014,9145062505.46053
2166,uniswap,29.76090450195048,15457242677.44422,722036765.6834116
453,chainlink,31.877316733017533,13342329421.90461,1032270908.2684548
1960,stellar,0.5639278799913945,12962425078.042484,3438052569.314198
292,bitcoin-cash,669.6601517470535,12528853937.379051,5313064111.348799
2055,theta-token,12.395925224247234,12387525924.6083,347412210.6580952
845,filecoin,174.47939711737936,11422177636.132494,2316225383.0344067
2186,usd-coin,1.0015155814657648,11185465356.753798,1530855579.1702342
2203,vechain,0.1462839330001918,9480309813.47793,2561792319.7510514
2112,tron,0.1262156437922934,8984059739.508492,4610974849.047191
2302,wrapped-bitcoin,59806.00017753547,8702888731.68454,274988989.7847292
701,dogecoin,0.0638828890960883,8249317321.210909,1492859570.0593505
1906,solana,26.833966062021243,7243681262.228849,340108404.22059625
780,eos,6.600389194803065,6303143789.7600565,4185803685.292988
2037,terra-luna,15.48231976443056,5902285496.631411,281737999.21672934
558,crypto-com-chain,0.2336499356468538,5892557909.791265,324575303.35654944
330,bittorrent-old,0.0089636940846633,5885587373.577096,2491443732.007007
1122,iota,2.080050992812347,5771580112.218381,304368671.0104115
1520,okb,20.714584277379032,5587248326.026716,358662578.4254974
507,compound-ether,42.820589048238745,5367461990.090288,33057520.38857453
1396,monero,293.122557329242,5249515085.959333,717256968.7740934
291,bitcoin-cash-sv,272.215290304197,5059724829.715902,1381056440.644462
534,cosmos,21.09606716549631,5043069192.10071,923459374.21999
2042,tezos,6.5676611948018,5021252937.950762,882066083.7873427
273,binance-usd,1.0028979158004063,4940286244.029109,5297697998.2208805
50,aave,367.6947665048572,4585664294.412388,383638181.8904738
1451,neo,61.600516554181056,4348126995.30302,912322201.0263736
891,ftx-token,49.12035328222471,4335407114.210843,199821355.9318269
201,avalanche-2,32.07559498535796,4114354954.070793,374040339.45845217
1199,kusama,451.14384454077504,4042507364.321049,274354554.39818305
1449,nem,0.446509793174478,4014333409.3675294,545211028.5328231
108,algorand,1.3936595124624875,3730197389.246537,467397827.0247061
763,elrond-erd-2,209.6520170969702,3665305411.2044673,368407367.7707135
1573,pancakeswap-token,22.71407028382954,3445555406.396028,744672568.7161167
1028,holotoken,0.0194200977724817,3430620726.7593894,1168177443.9700365
1051,huobi-token,18.81300675598079,3429621069.482733,4443070542.373849
439,cdai,0.0213513929634248,3410377285.0702705,19727440.87260856
510,compound-usd-coin,0.0219035113923872,3138770920.855957,10796901.098121224
594,dai,1.0008325322073104,3113531052.3369594,333398125.9044206
774,enjincoin,3.232966966888009,3024277381.648723,1294097556.5255575
1001,havven,19.001583618890425,2875541260.745931,133873677.41517028
608,dash,283.8399799708509,2863282381.8227654,1297204994.178062
446,celsius-degree-token,7.227231115830439,2769167805.1883464,12826482.20832836
2057,thorchain,11.94682545970274,2762804519.4211907,117178674.56123084
1004,hedera-hashgraph,0.3387660254607645,2688764445.594081,165357075.0343718
466,chiliz,0.4766960264808939,2540149378.294085,531511949.164857
2388,zilliqa,0.2115700545009056,2510121539.8180795,254731653.36170077
622,decred,194.38954378757663,2495332166.3710265,32416152.405588184
795,ethereum-classic,20.373993751525465,2369270238.939369,2364470996.78216
2047,the-graph,1.8960593713756049,2330731473.000869,490786918.5086877
508,compound-governance-token,450.6934678635311,2264565968.1353884,138870238.62975252
1446,near,6.521915159784228,2247168662.935756,87906401.7936392
2366,zcash,204.82926750240583,2244026651.777528,1825989190.5910213
237,basic-attention-token,1.4665256654661214,2193842646.266633,839438632.3892593
1988,sushi,14.536092318497666,2093534807.9680696,370165889.86254704
352,blockstack,1.917807947566382,2035744618.917048,49344959.53155247
1219,leo-token,2.1204023614860965,2028804508.9623125,2865756.2977502234
1289,maker,2247.091610309697,2019068354.4297533,138760960.6076756
297,bitcoin-gold,107.49837786779148,1882023779.2827675,132303453.88084894
1313,matic-network,0.3595826549161732,1811670703.17288,199253707.1298329
2039,terrausd,1.0115074726079747,1759890255.139928,77091628.25641917
838,fei-usd,0.8381399428736777,1699380259.0273504,4543627.786295125
3,0x,2.1810929665312138,1695666303.1487176,579848957.75286
2140,uma,28.106134314108363,1687173941.8076427,175139784.7325494
1045,huobi-btc,59805.17016059,1664263158.5666003,332957659.1709575
1716,qtum,15.845531765120455,1640919581.0127878,1183318795.8595517
2269,waves,16.401597824740243,1638294052.139599,472906735.3607066
2344,yearn-finance,44776.545049886496,1619475394.7126086,374819150.4685885
1474,nexo,2.877255345503465,1611452499.0450854,6984620.832367559
1750,ravencoin,0.18919769754909,1609686843.3991675,209941105.1380977
1536,ontology,1.9735179833835763,1594700909.2964134,702192816.882303
1065,icon,2.5576694412113574,1526290535.0526812,149642857.0177512
740,ecomi,0.0089776796768129,1516309578.772377,21231808.661638446
1198,kucoin-shares,17.916185921291234,1430049485.600456,54088037.98008678
1526,omisego,10.060324966615733,1412521400.5889733,878440734.5501949
993,harmony,0.1505616467403763,1411703765.4849205,125441720.29415505
1863,siacoin,0.0285866160008564,1356050751.0312138,209824279.33165476
617,decentraland,1.0131231138454135,1345346786.5586762,228849939.03927705
1008,helium,17.222713485519993,1340608846.168312,66507605.10830643
649,dent,0.0139920669425237,1314438579.06609,170226468.40072227
172,arweave,29.24188264721715,1287447342.7903483,18551736.57604709
229,bancor,7.1499414443730185,1276555701.728354,149322076.20478305
866,flow,35.10231804927206,1231876102.0998683,50155059.25428824
674,digibyte,0.0858233118819272,1222227655.6098804,56350615.26178492
1703,pundi-x-2,4.727778539879214,1216379664.83151,120534746.82941554
1774,reserve-rights-token,0.0892347816174388,1170251991.4907544,172307229.08361304
1704,pundi-x,0.0049133105303119,1157710015.791548,1715537.5629401978
2289,wink,0.001476560630737,1130824014.4881067,805540684.6659057
829,fantom,0.4405780503614505,1118507418.1004355,105604555.01341388
135,ankr,0.154811618488308,1083365088.0016823,197588924.0471871
2003,swissborg,1.0774324949942533,1024090498.3968517,6730297.379895443
129,amp-token,0.0282369084224279,1021116442.0224724,2822357.998351124
1244,lisk,7.1093937526857625,1019252145.8344994,74620172.50221588
1121,iostoken,0.0539733373103625,1002542879.9422956,312528621.08521366
175,asd,1.252572438019201,938646642.7101028,4339454.156919675
1772,republic-protocol,1.0653474257413864,938595817.3159512,198201136.4891404
2275,wazirx,3.738642588958337,927139119.3326732,199784237.5579853
2318,xdce-crowd-sale,0.0748268622325082,915825060.3346114,17120778.002566844
2334,xsushi,16.270317407286846,911378631.626754,136142.72273214563
1593,paxos-standard,1.0029905998539212,911007592.868326,64167690.19208967
805,ethos,4.091583943194224,910433193.39978,7284432.388672374
6,1inch,5.745231579869447,885523061.5315887,345118540.6161618
1439,nano,5.998718122514261,800885362.9422809,70704655.49318989
2377,zencash,72.70446466675172,796956458.2597591,65339421.34417532
581,curve-dao-token,2.9641285316177903,790840666.7684957,196056553.72054675
1201,kyber-network,3.775757271718341,775027055.1011252,422673332.1642968
1254,livepeer,32.31424584955265,755569401.6308938,12892829.03713223
1508,ocean-protocol,1.7668483358629077,753926999.117261,165505111.54437375
1956,status,0.1936245310238381,735542457.7260021,52097945.33487996
2394,zkspace,3.518133081907725,727165406.7262516,61914335.33895484
1053,husd,1.0004036962029774,726159168.5542015,169790821.2415593
1455,nervos-network,0.0292381793742973,720491349.1891811,48352077.855809614
1768,renbtc,59635.83581270571,711936420.9224652,16320887.225107525
2229,verge,0.0414606747519093,693526587.7870948,44307457.5205775
1264,loopring,0.5546280384729756,690032702.7449658,81671490.0869248
1484,nkn,1.0342527960439098,671736395.7244616,560616916.6655083
1967,storm,0.0782120504759869,657880599.7910975,145619060.56324425
2069,tokamak-network,19.93146068371117,657606848.3867589,45958483.176848486
1566,oxygen,3.156046941169292,637171402.228988,4966127.502583682
1371,mirror-protocol,11.775203557231524,627904832.936425,40324987.587221086
160,ardor,0.5289075193740055,617830365.4127473,465017599.6036151
1326,medibloc,0.204168048059031,605611245.1539248,184289817.3099388
962,golem,0.604847128631816,602935279.9173088,33126120.18589977
511,compound-usdt,0.0210280295102605,602764347.6823064,7571491.927710552
2239,vethor-token,0.01702968859037,583265792.0319325,136308071.11688155
917,gatechain-token,3.234416037019445,568609155.159731,46008604.40088403
772,energy-web-token,17.016412852958993,566814559.7186692,4135606.019276532
2226,venus,60.05379115441531,562859773.43868,91992960.14104868
1503,nxm,81.63933189580935,561903943.0974286,68717.64326031684
1553,origin-protocol,2.635072339415488,560232015.4390191,244872430.1533005
2101,tribe-2,1.4721157544773862,554687188.7743974,18937050.74985239
1182,kin,0.0003529806484551,550042604.4382125,8200349.63323132
294,bitcoin-diamond,2.932912483724821,549445338.8044983,26499981.72616449
1286,maidsafecoin,1.2163335313954555,548815471.2755365,2684315.189577981
220,balancer,50.55470783883215,545053105.4565443,69995594.74614476
1959,steem,1.409462770046024,539392594.3369188,45837053.16489913
1718,quant-network,40.16683234933959,516807009.435635,8339030.441574019
1322,mdex,4.068126455147715,507355421.1613518,356300441.51852953
1193,komodo,3.8782095080266026,490448257.8051556,32879281.01023788
1873,singularitynet,0.4995250376444035,483454628.3359857,6990009.071436528
757,electroneum,0.0269537680802246,479728968.15952617,1990103.168005388
1879,skale,0.7079890618760644,466727376.6882764,112996217.77807803
892,funfair,0.0443571218366907,457047710.9546397,32467776.165118977
2050,the-sandbox,0.6653794714098832,456775236.53245366,81459286.73358873
165,ark,2.920841172803899,454181764.4719378,14942049.61689372
2002,swipe,5.206905584680323,451167845.1469388,695291282.2426074
698,dodo,4.061165673420077,448968391.6847808,86024464.13623899
445,celo,4.375454181784103,448248593.1468172,14832419.333629409
1762,reef,0.0397107579376108,446329430.9465948,154399230.96136048
391,btc-standard-hashrate-token,61.17539710340394,445829238.0378747,67391545.04065052
2271,wax,0.2873022786152304,444850294.7881588,51736523.02367315
1664,polymath,0.5431694168342326,443948754.6676816,10364801.62576354
841,fetch-ai,0.6500154236194908,442242997.9983445,51693449.538252376
230,band-protocol,17.047128247140687,433762541.984829,179278996.7615537
1951,staked-ether,2106.347017713862,432854220.9315992,317570.1167197053
206,axie-infinity,7.583706463719101,418158274.4195223,60096308.741246976
1550,orbs,0.2119007974507346,413886018.7788266,42008646.361082
1501,numeraire,72.28777137731988,412410408.29600215,27380682.309975788
1170,kava,7.006977110346091,410796119.1297807,69609261.37317018
154,aragon,11.691319468368276,408929663.8012296,72987609.48984984
1759,redfox-labs-2,0.3035117445575609,408785120.76747376,4604672.297764028
1569,paid-network,5.187782530219079,407671686.76109433,10139473.216397334
1340,metadium,0.2446771216287277,400259859.377046,184814.45214596813
476,civic,0.5927162282778232,396234469.31455725,62398866.31460574
120,alpha-finance,1.583560548829796,394942324.4066025,163189770.44152424
441,celer-network,0.0652130209282613,364560016.5208615,63703508.49576249
2026,telcoin,0.0066975730160721,363439863.8377557,10848922.325137528
190,audius,2.354811374717972,361040460.3598724,31457194.26277616
1237,linear,0.1448597688831185,358109110.70931697,277994487.70230097
1556,orion-protocol,17.076921999236532,357430315.9697945,43084447.30044112
1000,haven,22.502397529275463,353895095.7811881,4670675.384821258
1966,storj,2.465133998398865,353345847.67070293,124329107.8885721
2265,wanchain,2.136773831441513,350536200.6549826,38812830.48970473
1851,serum,7.016050582532325,349503898.6931428,263294126.8163893
2294,woo-network,0.8344488973897098,342748025.7720159,53749613.34328295
509,compound-uniswap,0.6026562195831033,342592842.14105976,2032466.135268028
324,bitshares,0.1258554276622783,339027897.2282588,94213255.154464
216,badger-dao,42.32567996207675,335728680.5056429,28971756.89422644
191,augur,52.19026568419597,330824343.4355928,95669103.4284692
1310,math,2.566572559808893,325773936.89058745,1365272.9759518928
2139,ultra,0.5827063126957449,322874919.97280425,2850398.507515397
1751,raydium,11.964858768429387,322858527.7175564,33777521.7685338
1819,safepal,2.9724223774385976,321397385.15480995,55499514.339096665
1123,iotex,0.0499745676333426,320717550.2666802,51529863.88229163
671,dia-data,4.563341125076909,317998677.1073565,34633777.41143708
1342,metal,4.914623072167504,317086380.47069865,39506063.32771537
1173,keep-network,0.7612090675462764,314920456.70403683,2905198.6849982385
2150,unibright,2.07512479852956,311166928.4400282,4210076.432438131
1189,klever,0.0916152786937878,309707795.94362295,6643869.146805273
1984,superfarm,3.030148866005009,304211045.62255865,64515508.408176206
999,hathor,1.635151658719932,302498980.6191863,4653919.058889912
407,bytom,0.1820700138350034,302127859.8937834,52527388.85224269
1486,noia-network,0.7331590495456968,298307470.875749,2426950.180614608
97,akash-network,6.598588673986516,297364562.2835142,1906774.1246060464
105,alchemix,1850.420984123052,297165906.66893244,15660674.94354076
811,everipedia,0.0292603651766138,292505564.4494029,27568992.37704456
989,handshake,0.7813430369015827,292002266.7904867,3911715.042664806
1555,origintrail,0.8043103397801071,291264229.0846537,3734990.708377104
2192,utrust,0.6406966702287326,289727549.7694181,31759309.85471818
801,ethernity-chain,35.770441639881746,289249089.3849637,7997347.925506438
1852,seth,2164.457023389834,288943657.03897256,17659358.945579417
2115,true-usd,1.0034230525692671,288892416.1826875,111737328.77854364
1722,quark-chain,0.0445283029025388,288771326.6270817,44269913.89572602
1918,sora,815.547437314815,285073092.3850672,8650125.343580421
2084,tomochain,3.467996629362264,282586493.5709737,75842179.2511481
516,concierge-io,5.359035454357086,282466095.7864975,11088646.552391512
130,ampleforth,1.013373542498298,282010104.084526,2738760.248429889
