,coin-id,close-price,market-cap,volume
537,bitcoin,60767.55585206728,1145912030969.1882,52318597556.794624
1340,ethereum,4288.09721878663,505970778337.4693,29989860066.02069
490,binancecoin,491.7140407371403,82561621362.28908,2628914115.028964
3469,tether,1.0024887181516329,71063969239.02475,119751180052.9552
705,cardano,1.994678720118568,64046931994.96556,3519101073.97631
3236,solana,195.08625966302495,58664473682.87197,3385641009.2162027
3019,ripple,1.0587801978680311,49800059933.16295,6170566995.369246
2783,polkadot,42.07344049828672,43915913929.21665,2837544491.9542346
1180,dogecoin,0.2995789681003715,39511206991.48795,18011898077.556915
3152,shiba-inu,6.80519902099519e-05,37402449272.27395,30440581021.63556
3703,usd-coin,1.0017058647708723,32743686857.080395,5439023377.886777
3463,terra-luna,42.92102421089514,17194518055.375618,852410728.0254048
2206,matic-network,2.1278969736404654,14466119689.095535,3189131279.714046
338,avalanche-2,64.37937556465651,14182810435.812037,589667245.9443852
758,chainlink,30.221234555589746,13906074326.947172,1513184633.2695212
3886,wrapped-bitcoin,61069.97070501122,13699322835.32038,921383395.5465268
2098,litecoin,190.16842979768808,13093632050.372175,2391049998.951122
488,binance-usd,1.000372932934858,13042212324.558512,11371849848.661585
3670,uniswap,24.93149288604943,12892763063.118904,404365417.4404958
179,algorand,1.848643182497066,11431588408.751818,466521110.5884608
517,bitcoin-cash,579.0196162188669,10934148153.83956,8137363432.946458
886,cosmos,38.16809858244042,10764390058.474276,969093307.6323678
3726,vechain,0.130408418694113,8710247516.65125,673608242.3445758
3337,stellar,0.3441971913812734,8321542607.378889,777574483.0370373
348,axie-infinity,126.69717692147344,7740582159.530054,395430763.7334552
1000,dai,0.9990111853587044,7629526521.102104,891024384.3506349
1838,internet-computer,43.08528875665906,7540008696.614931,1145839482.3445442
1396,fantom,2.9438596179182954,7530707322.703501,1822505734.9192936
1495,ftx-token,60.202175478560406,7206828893.85325,373335608.0190751
3586,tron,0.0955399418773762,6843888444.194762,2607788658.5116086
1334,ethereum-classic,52.36425973725172,6841138809.800829,2634575671.5555515
1420,filecoin,58.20002158091034,6832943900.347486,824551592.2533203
845,compound-ether,86.04829620489284,6670336272.508987,11812898.138757965
3499,theta-token,6.43741833631344,6419030744.130272,358828199.3889665
3318,staked-ether,4257.518161892777,6028914717.699593,22282825.88409318
2439,near,11.37430429649067,6005930735.590072,478108448.3988549
2568,okb,22.079697031061524,5881958024.531278,575515447.6957241
1683,hedera-hashgraph,0.3726479201464082,5604813982.113712,156078376.99423933
3471,tezos,6.142396110481114,5302391487.706609,304955710.64589006
1291,elrond-erd-2,257.1731273822329,5147637543.601312,128363837.65247132
930,crypto-com-chain,0.2021334474174568,5115175648.852191,117056601.88081925
2343,monero,268.06830206156326,4829057456.392772,335775958.37297255
3482,the-graph,0.9450877024428196,4667975015.433603,307003424.9673144
96,aave,339.1962890855296,4483589467.068258,718455128.7925719
2650,pancakeswap-token,18.22038710444697,4310358620.510874,704081393.4136351
1311,eos,4.413831654157989,4288644559.4124265,1137016465.404173
2573,olympus,1203.1287535993108,4039628632.857373,108840797.20909709
