,coin-id,close-price,market-cap,volume
799,bitcoin,18539.63523831258,355194467885.9514,41059997264.96848
2074,ethereum,1252.7745621685783,151084586604.48166,18732743241.62821
5650,tether,1.0008413506665708,68008869299.22897,49684226032.52437
5987,usd-coin,0.999944184476224,49961843472.70167,5514131668.833503
735,binancecoin,264.6430723796989,43192546028.95253,429925394.622945
732,binance-usd,1.0008519928619006,21053075577.8011,9881884240.10313
4870,ripple,0.3987516860564047,19846510864.63612,2923866454.04644
1064,cardano,0.4419991413548421,14927028910.26723,1000019241.0326916
5245,solana,30.825149460297027,10920166914.722515,1180925645.8909633
1808,dogecoin,0.057494115380323,7619289351.188289,379475189.299615
4515,polkadot,6.15507954434087,7090934908.920663,378987568.4380466
1528,dai,0.9990106942379864,6419113422.749488,496296660.2960858
5101,shiba-inu,1.0422149830803314e-05,6139500502.532878,336094984.9724491
5831,tron,0.0592904372585793,5476597032.804434,412783385.1956577
5402,staked-ether,1243.6581652837267,5387122057.517202,22759627.6204219
3535,matic-network,0.7047672853732235,5242222186.932387,480373708.1673329
513,avalanche-2,16.620101575272272,4903381064.412029,340372009.28394234
6300,wrapped-bitcoin,18573.97620041468,4536087883.173275,291214672.4007824
3289,leo-token,4.331029413284249,4042852025.171685,5455437.960194917
5938,uniswap,5.366569737317176,4035010356.3431234,108538004.59929577
1348,cosmos,13.484298052330358,3935707894.073584,685461787.9680612
2064,ethereum-classic,28.05074059973913,3847761712.798561,876669710.3265247
4164,okb,14.593148622595727,3671471199.9025,24175337.867536426
3354,litecoin,51.216483818047045,3647700388.5504913,523237545.88908815
1135,chainlink,6.71669392583346,3298852529.25296,555594057.0570494
2327,ftx-token,22.78823290733546,3045957411.7015367,58470705.72676203
3967,near,3.663436164526431,2871973695.9040365,349953515.1344878
5439,stellar,0.1110875496943434,2817519882.4841647,220998105.0894605
1423,crypto-com-chain,0.102416902877885,2580251958.646265,22392340.14801516
3808,monero,135.57044040495092,2459785279.6892858,79525577.22115223
243,algorand,0.3384268205439849,2337634260.2422423,220176625.792905
774,bitcoin-cash,109.20719112470547,2092205719.8245852,543173586.0137411
5637,terra-luna,0.0002835046923759,1950013282.9851024,543545990.0668616
336,apecoin,5.815823812883661,1823729799.0285103,662262370.188949
2254,flow,1.6357293248583735,1694640457.3931863,51414884.34686403
6031,vechain,0.0220410540233944,1596912923.639397,104214508.40460797
2920,internet-computer,5.939818007063672,1551683591.8798056,38934907.20212511
2207,filecoin,5.275511178135845,1512545541.0759242,213954265.997604
1126,chain-2,0.0673119238864503,1446458516.632591,28588781.64051692
2300,frax,0.9998137704008832,1359340417.4612975,12863609.023518013
4691,quant-network,101.0083875156042,1354717687.8846576,33347905.544948183
2660,hedera-hashgraph,0.0569293843658848,1309485261.3962667,40241118.60475584
5653,tezos,1.4129676024831856,1273967809.524982,62818987.85617155
1591,decentraland,0.6860406247903402,1243711295.7877817,186352439.40082175
5687,the-sandbox,0.8221146343876758,1232104390.365662,247535372.1167523
1177,chiliz,0.2304435160271895,1226389996.5873976,684767214.2013855
2029,eos,1.189844221596641,1199756033.830156,425959566.1491733
3305,lido-dao,1.819610940460691,1160722582.6281714,109804176.51804568
5837,true-usd,0.9999437305486464,1093665596.7799602,126304381.80921511
531,axie-infinity,11.89667966481228,1074672707.77199,106162276.10054792
1992,elrond-erd-2,46.15709498594349,1061604856.5503924,45138121.79036545
5700,theta-token,1.0381193530476762,1038103260.490304,44849690.56965769
125,aave,71.97290280315018,1014860344.8631856,151103481.18796134
4353,paxos-standard,0.9976352772721176,968114011.614972,5764919.559543714
1294,compound-usd-coin,0.0226807716147832,928783235.275094,141.7034029109911
773,bitcoin-cash-sv,47.67423815053898,913860705.1437192,23848528.181674723
3212,kucoin-shares,8.792840731395,859781436.6465614,2267928.2727052146
1931,ecash,3.873488186854597e-05,742715401.7276824,30108146.125430223
833,bittorrent,7.703282979464813e-07,725042056.9696372,26212415.62475372
5991,usdd,0.999278789349849,724740067.0767587,64701937.02051468
2117,evmos,2.3764787354052266,716895188.0422477,1845658.3276685511
2942,iota,0.2534359170530901,703839358.3443341,23554963.458411336
5673,the-graph,0.0938704730706602,692329253.4926536,40677310.33315053
6499,zcash,53.839812091691,691078231.2730801,61377657.48481563
2790,huobi-token,4.431483915338022,678998497.7694883,10308816.229956046
1112,celsius-degree-token,1.5372028074154536,652835707.3187473,15184069.630847445
4001,neutrino,0.9463797476624248,644730731.5110991,3402756.7656490044
3157,klay-token,0.2010995980299567,610966607.9359227,24638247.005470462
2404,gatechain-token,4.139243760098606,600617060.9981961,2616577.237959564
4302,pancakeswap-token,4.2336378337399,589164128.1018505,105505992.85614902
1098,cdai,0.0221233218060145,585224314.1028277,2603.2742265400243
3981,neo,8.089540697893565,570822193.5932698,42932335.53406277
2668,helium,4.438138408467967,570652378.6798886,38249580.74448918
4729,radix,0.0562907331727774,563304938.6708636,453655.1904986397
2166,fantom,0.2211068805071857,560584685.203788,205852543.05804223
2649,havven,2.297066551702311,547439751.9450628,53017586.03660708
4270,osmosis,1.1873372520273449,536151905.8214342,24838553.911908872
3481,maker,594.0264932320183,534927962.5648564,28829429.487147395
4352,pax-gold,1662.391442125713,522670133.5414698,19847819.37216145
802,bitdao,0.4801677593122266,514969881.4045609,51775487.65888829
4017,nexo,0.870524687181847,487323603.0867381,5860931.650817454
5748,tokenize-xchange,5.898154308486424,472110735.1108388,19598268.33472408
1632,defichain,0.7969876533617756,470008367.4739541,6533886.112479983
5705,thorchain,1.5632526964115372,468742254.0184791,85490158.84489416
1289,compound-ether,25.01260004080888,467869526.4294933,77.9329999061688
6537,zilliqa,0.0313306801387304,465254274.8519169,55422209.57820894
431,arweave,9.198138578415955,460267916.9361202,18177988.027590536
2016,enjincoin,0.4575407908859393,457635898.1646856,71027081.33376943
4767,ravencoin,0.0385318117000249,449912752.1137989,109934553.98179656
4886,rocket-pool,23.45859445237621,439122219.40654135,2517466.9395700465
1567,dash,39.88776621119376,435483564.80982935,63410786.25726998
876,blockstack,0.3239008922020209,434752447.5290021,10918757.31874521
621,basic-attention-token,0.290014578855932,433769477.2878832,55301479.25173967
5645,tether-gold,1704.7554571764915,419629002.3271444,2395725.115964898
5636,terra-luna-2,2.5036057721256912,407632605.8656413,182781239.5429625
6202,waves,3.8990726752623504,390124899.4195279,86040308.88689312
1290,compound-governance-token,56.88954495801879,389928967.480543,80765137.60174529
302,amp-token,0.0048777150144915,375650319.98517287,15715067.904506562
5841,trust-wallet-token,0.8973056369815013,373785654.7516253,8990416.532646209
3388,loopring,0.2941940622666306,365949739.60502446,67432168.607951
1941,ecomi,0.0012982546331438,365943981.6392763,713757.2989178459
781,bitcoin-gold,20.755870931475823,363563185.9237295,5621705.060880397
3219,kusama,40.395697977659054,362193772.2790025,38520125.49222273
3099,kava,1.4426514542580695,361681193.5750167,15619765.104281597
5448,stepn,0.6005286967083696,359046686.8082702,134068202.6931077
2784,huobi-btc,18679.58811368672,355655437.098805,617168.7296989386
6378,xdce-crowd-sale,0.0258392477157247,355486859.65685475,2684199.621064449
2735,holotoken,0.0019917161434894,353942653.3827376,28269719.88318117
3974,nem,0.0390258539679826,350448690.9476535,9757658.988853091
2066,ethereum-name-service,13.533897761936451,348898399.67471623,63274165.72295388
1111,celo,0.7367280580077138,340868872.8835209,17337302.295587838
1606,decred,23.7496290079981,340472583.94135296,2067806.9662602248
1496,curve-dao-token,0.8622589049340205,337607400.05000186,119508917.62986054
3741,mina-protocol,0.5719847511622419,336892237.0225819,12802367.872799868
15,1inch,0.5666934626920759,331076894.0423074,48244005.44117386
5642,terrausd,0.0326207449353777,320512811.97576493,43908322.28738966
1295,compound-usdt,0.0220313995222921,313968792.73299813,75.4584401067564
2491,gmx,39.093105507860486,313740187.70411325,8250556.356747568
2425,gemini-dollar,0.9972910836814692,313733682.0861052,2607711.565534437
2495,gnosis,120.0345877767826,309407481.94129205,2914668.687145899
1323,convex-finance,4.484808057725094,308745167.1802756,12878079.0089801
5699,theta-fuel,0.0522003011584291,305100648.49245244,9616525.624621697
2364,gala,0.040535329232821,305079993.96889573,130069450.8302909
2299,frax-share,4.446167013171874,299361879.71738017,14301351.53596447
4688,qtum,2.770820554430712,288577622.5041749,30413957.46718727
3474,maiar-dex,4.743511543207971e-05,285486238.558327,32522.630000326066
3049,juno-network,4.665217977946155,279783985.2748409,1037028.8746221672
4962,safemoon,5.217532754844024e-09,277800682.8430044,3342.050740004999
2527,golem,0.2772594958306313,277310546.6506342,29424535.126865886
4119,nxm,40.90570063476747,276757564.75654745,107.61193095282776
5069,serum,0.7427989846731645,276590466.6211566,25876835.872537386
4127,oasis-network,0.0548055066141056,275394879.4355596,40140692.03855905
2941,iostoken,0.011756912101795,275311616.6861932,13629931.487834249
3061,kadena,1.3886891048707208,274751187.84398246,14478522.942773052
2946,iotex,0.0280743016700272,262870048.6840186,18648245.14637385
4154,oec-token,14.798750960875063,257919244.81593356,1338301.7397577537
4178,olympus,9.394307514573937,256176589.55087584,1205481.9724800133
6513,zelcash,0.9443712537813868,252698564.6470897,8202719.493935204
6443,yearn-finance,8047.861690425962,252437726.06737423,62516352.28727499
320,ankr,0.0293935392614171,239608721.34984592,20386528.99758032
1322,convex-crv,0.8352476103594682,236963651.30402088,702566.4828189068
4184,omisego,1.6564482371287137,231928946.4347526,42893949.75462934
3368,livepeer,8.790518279938482,230271738.1000336,9961435.175286548
5627,tenset,1.2307792409543608,229884531.69414613,170595.39325009106
2044,escoin-token,3.1099877749420526,228752259.23020595,1491906.959285275
3893,msol,32.77986418618363,227874882.29021683,16878610.116229407
4822,reserve-rights-token,0.0053726399391541,226992053.26609597,31628468.123734426
2634,harmony,0.0183285522076526,225448777.16331184,25999892.8983794
5562,synapse-2,1.1983659342369823,224257374.7851208,5251959.2853663815
5,0x,0.2613258316628137,220917510.85338652,16329191.2358018
3054,just,0.0244498496008639,217715952.8073061,40591176.233010426
822,bitrise-token,5.471172413650053e-07,215513394.10182223,1680733.5108721552
3467,magic-internet-money,0.9994934592590968,208494973.7408009,3651269.702193849
3335,link,32.742780055647806,205020993.69467065,253254.70054577812
5644,tether-eurt,0.9885021289672168,202450004.7211232,1590660.3593602965
5520,sushi,1.0159502275690704,195307396.7146617,44161955.13714088
4103,nucypher,0.1563332291674871,193821990.9085173,17102249.984036222
2088,ethos,0.6599018747505669,193052920.32626215,28026957.652381297
4230,optimism,0.8969349958923728,192010182.7958185,197113508.26411465
593,balancer,5.17724940703171,187992396.04611203,12374489.040758451
4205,ontology,0.2128756356194824,186516084.71250653,21732174.400268864
6204,wax,0.0858098320517623,186355222.98419568,10033735.637523524
2724,hive,0.5026356099098034,186093538.5418223,10619122.63514865
2824,icon,0.2322341722106697,184972799.10875225,8961012.200027948
487,audius,0.2179115459533807,179389877.08364376,8650930.411384394
231,alchemix-usd,0.996174316618378,178637030.0867914,7159.292244880196
1258,coinmetro,0.5899418022239135,178280482.34449157,1998.2508723202093
5140,siacoin,0.0034679765328729,177864840.11158976,3633526.879353548
4544,polymath,0.1968462736592384,177026954.1033677,50474485.74311881
2862,immutable-x,0.7484267649325389,175980750.38309592,15402974.387790298
3844,moonbeam,0.445394456601431,175726741.48775247,13194813.887536235
3346,liquity-usd,1.0296087188206922,174872238.15765163,2804701.919552278
1533,dao-maker,1.554040591958745,174164157.12054726,4456521.204527514
5043,secret,0.9587100194745825,173580650.14384344,2546881.999786106
3612,merit-circle,0.6078250971981837,172962921.78628242,2506479.4703012505
6517,zencash,13.3836707924647,172005109.26806983,8709064.08821818
1166,chia,33.134899208855096,170692645.09103018,7382504.846694736
5297,songbird,0.0199974205382101,170406785.5228879,1159611.4761520366
