,coin-id,close-price,market-cap,volume
733,bitcoin,29163.167775739188,555459414424.212,26646754324.71057
1922,ethereum,1974.5811944790917,238722810744.1854,14627311157.92938
5196,tether,1.0002489308363216,73293335399.14137,48656268210.31229
675,binancecoin,317.7471875282028,53466327176.63561,2205318718.718959
5521,usd-coin,1.001871950095654,53364339709.0994,5437183632.9306
4473,ripple,0.4055009945873183,19603175616.81888,1813039685.088817
672,binance-usd,1.0011952900887542,18359470136.62829,7033927674.316875
974,cardano,0.513930048840228,17359814467.102055,640897589.8967882
4826,solana,49.12044024307904,16667943417.370811,1478212937.825591
1671,dogecoin,0.083877609802147,11128106600.099129,455172446.30735713
4144,polkadot,9.917950994206556,11069201694.498749,666619486.6452429
4967,staked-ether,1936.6327994138232,8132260250.765886,53199528.59291648
5808,wrapped-bitcoin,29175.885426240497,8061762068.776271,274784385.872637
471,avalanche-2,29.04343304305203,7819159441.620555,708860740.7498279
5369,tron,0.0763026331917921,7266664111.060217,1371583075.1101887
4689,shiba-inu,1.168097510535839e-05,6420698879.648171,683784147.5294232
1412,dai,1.0015928513393704,6181093850.123692,328166500.0322325
3081,litecoin,69.2202232544868,4869719418.121448,607747746.6910777
1312,crypto-com-chain,0.1854647722742405,4682023859.868728,41921519.38571226
3021,leo-token,4.885192717169116,4579573174.739969,2451063.835781256
3253,matic-network,0.6410227525343959,4409807571.814898,437056652.8123384
3642,near,5.824683296309321,4059811945.791891,330765212.23355794
2159,ftx-token,29.68680960823357,4050400042.960132,56942864.46195634
709,bitcoin-cash,191.9009636706092,3659838009.430247,940997647.5100458
3499,monero,185.73634717426157,3364244624.028513,253764262.60710335
1047,chainlink,7.026829535673109,3281596496.0124903,368854865.4171447
1239,cosmos,11.15528957041135,3271636885.217633,353268545.21124524
3826,okb,12.585688833519306,3268656595.325864,8234705.80691589
5001,stellar,0.1290430285979449,3207204194.670589,154300273.86350465
1914,ethereum-classic,21.9668826332435,2969886901.5394745,849806712.6653391
2086,flow,2.7604600296343,2856508711.625673,57918788.44586448
229,algorand,0.4158795050525258,2834364900.576062,125037987.51864876
5474,uniswap,5.624137432668483,2565164296.739303,184248874.317606
309,apecoin,7.746248816869548,2261606663.198784,556846758.174447
5559,vechain,0.0313649296274766,2093945952.7213063,251100600.8619457
1841,elrond-erd-2,90.86277605496566,2035177370.9483116,47226275.42146391
2467,hedera-hashgraph,0.0986047046740662,2031335760.2318416,32967661.67619896
5243,theta-fuel,0.066873551803169,1886178773.9046776,16673504.903630689
3186,magic-internet-money,0.998873214581201,1865643728.792519,11270863.88753794
2703,internet-computer,7.759112749791029,1818500909.288208,97157015.6051522
2040,filecoin,8.15627095952214,1736929822.6610055,331927764.8888915
489,axie-infinity,21.04195737608668,1678985237.591133,260492204.49083263
5199,tezos,1.877789079939005,1667172079.0964348,96792051.31880917
1039,chain-2,0.0967691652671937,1645099075.8651164,99634035.376611
5231,the-sandbox,1.3014689071315824,1597927870.8201952,382229501.21622896
2957,kucoin-shares,16.32252628610249,1595580394.4542782,13253719.237201244
1183,compound-ether,39.63417266128826,1592467636.0707898,1758.332512312238
1472,decentraland,1.0330397560506204,1548927365.9507265,298651790.65969783
2133,frax,1.0003199809449888,1412643573.5416994,25628698.96096228
120,aave,99.54636634885291,1371911921.9216044,358674277.06324065
2913,klay-token,0.4716462498078948,1338682754.251818,75683972.56167781
1511,defichain,2.536865043263349,1326308800.9216475,14951623.568893293
1878,eos,1.308501987086147,1302050701.7609878,370588593.4222253
5986,zcash,99.9145859781398,1249252756.0159578,168073719.5006831
5244,theta-token,1.2291728539619478,1228989072.23499,85507636.75530468
5375,true-usd,1.0019476045697515,1216595296.365986,178878958.25079858
3200,maker,1304.6100572147925,1173658832.311541,80149808.45071833
2576,huobi-btc,29402.212611466635,1146424734.9295557,679133.3294640298
1188,compound-usd-coin,0.0226097408682932,1119556840.9205894,48.39627005754324
2008,fantom,0.4346757103658719,1108487365.785766,857907602.3263077
5216,the-graph,0.15459373977947,1071650246.8353558,82361810.50484711
2582,huobi-token,6.896938643869202,1068201965.3482292,33903103.234115064
5183,terra-luna,0.0001605525084744,1054999436.67161,810933220.0224522
764,bittorrent,1.105271489808787e-06,1027008099.6154304,55288234.71937205
708,bitcoin-cash-sv,51.19554292719803,974532711.7975192,101736862.86468089
3990,paxos-standard,1.001521016105288,946863622.9787996,26176782.59164161
1783,ecash,4.907544243753242e-05,932683527.3585888,73812318.8774628
2724,iota,0.3317146666624972,921298873.542196,31661022.13220202
4311,quant-network,68.42268892977008,918855574.9471724,28102279.26115069
5249,thorchain,2.9524093130168367,890190940.0811768,127278561.2277663
4346,radix,0.089688973222811,889302833.2244524,333665.2251427945
3943,pancakeswap-token,4.788956751956833,884616301.319715,134544950.10371828
2232,gatechain-token,5.682964672242623,861816732.6380954,4968232.934433735
3676,neutrino,0.980510011512586,835217493.5512638,12232957.398662029
5009,stepn,1.3657485233180782,818529332.5406556,919920001.4354334
3654,neo,11.369979675695042,800772294.8964218,226607410.13395444
1011,cdai,0.0220091603809727,782679188.0901506,0.0
5188,terrausd,0.0691585478355458,779445504.5999268,162468001.60593802
2473,helium,7.708783586297173,775342760.2962447,14124643.441427266
6020,zilliqa,0.0528877266101674,758226037.4081244,267188421.4887176
2963,kusama,82.6871785780246,744743102.1567081,91517457.07025056
736,bitdao,0.7895702553415891,742357160.7724053,25577430.3152502
