,coin-id,close-price,market-cap,volume
332,bitcoin,56600.74528738432,1057850321948.5464,39072664393.929405
839,ethereum,2953.297348080473,341953594507.36664,35727432415.51426
293,binancecoin,622.5877665982661,96157809794.48636,4766464032.459792
1887,ripple,1.561172380895276,71701291962.31635,6894666499.901233
2163,tether,1.0005929141699834,51994800962.15627,102052657221.7923
739,dogecoin,0.3786878456706408,49014916719.25478,9009865374.508814
449,cardano,1.3280888220098832,42540495719.34877,2419782286.297781
1748,polkadot,36.6285627722494,36175071088.34755,1303233017.6899304
2292,uniswap,42.417421270916286,22067117153.79229,1323773729.3610675
311,bitcoin-cash,973.4893009210024,18207840826.78672,6633128990.904197
1314,litecoin,269.23111963398947,17970346781.1532,5420663935.012366
482,chainlink,39.47135092469549,16711390230.619593,1439347181.0354674
2315,usd-coin,0.9995728726863572,14681097408.935535,1336953065.95482
2331,vechain,0.2188021808810329,14205214719.194468,3061196002.6937003
2019,solana,46.93452854649153,12731441940.852585,736253572.4014621
2078,stellar,0.5573870708699884,12723436808.348991,1305043614.540511
888,filecoin,162.80853303875858,11209803165.794935,770232490.452057
1603,okb,41.586195451653936,11201080113.101368,1451479210.262509
2178,theta-token,10.976897390332768,10952421277.56805,298946100.96464586
2438,wrapped-bitcoin,56606.93292862108,9478933471.837736,263465723.95874223
2234,tron,0.1281719935496691,9176253785.15634,2286067126.417303
291,binance-usd,1.0002857549747606,7818540352.648139,5496632660.441052
1527,neo,106.4989496806238,7512474449.767595,2029058023.474846
1470,monero,405.3746506738402,7248950529.220198,459645160.5967026
2159,terra-luna,17.168733016236136,6705821723.040495,336745179.43715405
1660,pancakeswap-token,41.05965761760466,6638939997.442335,955151519.8746508
819,eos,6.541371972475971,6259865612.724816,3664872922.559877
310,bitcoin-cash-sv,332.5835796610613,6232417530.693939,1415614544.9735258
51,aave,483.3375811059122,6111352906.133964,652922721.017432
1247,klay-token,2.385638359785017,5877011352.927289,42037244.09205052
836,ethereum-classic,44.859330142834914,5677242503.869823,5493033206.461794
1178,iota,2.0401588094906726,5669393797.002112,112463819.02029575
565,cosmos,23.07431181476559,5499904954.460881,820085301.0582117
1381,matic-network,0.8185651148701645,4926911993.463928,934369931.743324
1105,huobi-token,27.34630604939846,4897414394.269852,4606511342.559743
939,ftx-token,54.97609418831768,4837265403.910304,64041737.83001087
593,crypto-com-chain,0.1901074615548483,4793892975.700007,103647935.77839687
353,bittorrent-old,0.0071996119874251,4745823075.935477,1020261797.4982996
540,compound-usd-coin,0.0219577164965734,4463053259.020646,10994550.871348942
1356,maker,4921.752167259508,4435483227.587753,431884316.6910376
537,compound-ether,59.17644510253766,4300221793.9944105,108163993.62896104
2164,tezos,5.595541194358808,4285938809.38731,186504074.38614205
538,compound-governance-token,810.6935726003665,4150504984.1318674,423132893.4902656
110,algorand,1.384727075084519,4098821937.666925,345002312.8579453
212,avalanche-2,31.30077874087277,4024642460.529015,279840964.3043837
631,dai,1.0022314615589032,3781646319.246838,269630460.65941733
1262,kusama,413.6745983923182,3688228793.118416,284914587.63506085
467,cdai,0.0214390711954729,3596652590.7188306,18579487.558452643
2180,thorchain,14.565758163314388,3430178311.4008904,74587231.97474903
645,dash,315.1838555428135,3187144545.726486,944936860.4296856
802,elrond-erd-2,180.77533613115452,3186517258.5132656,75889335.73728041
1525,nem,0.3486016427271178,3137711768.0322948,214458261.72819275
497,chiliz,0.5386267004974983,2876669110.113552,520387229.5281519
1080,holotoken,0.0155863129914921,2764309145.0457025,300636403.1787083
1055,hedera-hashgraph,0.33295745288291,2749776251.164733,205396750.65567705
2504,zcash,243.3063061441848,2692400566.729831,1467099821.700799
659,decred,205.09654296267357,2642875350.9541364,20769938.53310596
1052,havven,17.306439526784786,2640257927.8478603,121024354.75258128
813,enjincoin,2.629140900642031,2454570442.217037,216745523.39312145
2527,zilliqa,0.205078469306928,2453971548.550263,221909142.47982776
2404,waves,23.655124218419918,2366720284.042536,331551169.4808556
474,celsius-degree-token,6.17343430845979,2353700021.8617487,7969550.271828417
1282,leo-token,2.45235733127656,2342978908.758687,2655923.856780242
2109,sushi,13.893471427918168,2311174244.14671,413702032.3119544
712,digibyte,0.157405897973593,2246536221.61138,232622704.57034487
375,blockstack,2.077479563548479,2191887125.034267,17083827.98121477
133,amp-token,0.0568267040773769,2055001715.9840093,3796674.8052938175
1552,nexo,3.665435465307408,2053529089.807708,7144584.83235494
1974,siacoin,0.0425434241096184,2028242162.902448,443361970.1360743
2170,the-graph,1.6108462148875022,1973399129.4191573,222742013.144772
2161,terrausd,0.9957789354095165,1963935354.0374453,47239490.13185823
1522,near,5.288887215900018,1929263439.164693,75421271.12683144
871,fantom,0.7552298163923257,1920886174.3492403,399459131.5925658
252,basic-attention-token,1.2551726229123068,1875018538.9245124,310975988.3959918
654,decentraland,1.4092452201460035,1869244027.803764,142489682.39350235
2481,yearn-finance,48386.611793869575,1745677441.956469,299017146.5734386
1845,ravencoin,0.1891668111710846,1646674769.3911104,516727345.4507871
316,bitcoin-gold,93.03385907749433,1628431971.562411,25233577.23594668
1812,qtum,15.266736870909227,1582624818.468253,933098692.8541648
1099,huobi-btc,56472.17941797941,1574856867.4414337,242795494.2379908
1121,icon,2.51374755887818,1563704325.589464,100535920.41942234
2264,uma,25.82431023544939,1556049995.117303,56249382.21072917
1621,ontology,1.880704678860768,1539645568.9051285,707245463.0918058
1059,helium,18.583639441066648,1491719023.4951577,42896937.18632043
3,0x,1.8696298877727784,1476996102.7691174,230425862.70613265
1305,liquity-usd,0.9991685925108132,1465436881.8680933,7668512.636800038
1177,iostoken,0.0633643484670913,1424574392.6964183,312224811.7363662
1514,nano,10.404108057816623,1402276226.4930053,430159341.366665
2126,swissborg,1.4152221683310635,1348098299.7051797,8259193.298515937
1045,harmony,0.1404776176084187,1336040574.492882,71932158.2349016
243,bancor,6.962690936571361,1334188244.2695074,125582259.6603012
2515,zencash,120.3236159359742,1324323817.778989,79080188.63437547
1722,pirate-chain,7.244777681277114,1309208938.6145627,4889870.927256072
140,ankr,0.1731716251022565,1211164232.5342302,94998871.95013456
2355,venus,124.12612838786542,1208749261.0001674,652816315.518812
2410,wazirx,2.733285884319012,1195570975.1123197,55563737.74186243
1680,paxos-standard,1.0018982649073822,1195217242.7664895,64267980.012929045
1261,kucoin-shares,14.907521307190244,1183672080.4355116,37351354.51621813
182,arweave,26.85115381603193,1178527386.700014,19469519.624675408
232,bakerytoken,8.155555331446191,1174956234.794829,1174938361.0451703
908,flow,30.185761680389668,1172976550.5427938,23324809.425105125
1874,reserve-rights-token,0.0872676768242911,1144200618.1378417,92686771.64078832
1610,omisego,7.842465916757702,1100892639.0253754,298464166.41562104
2455,xdce-crowd-sale,0.0892926169936972,1092672653.5383954,5459995.744953926
1785,prometeus,63.426437473743285,1040485799.1022187,249735546.77944583
780,ecomi,0.0060526218948972,1026684140.399854,7594795.769975289
687,dent,0.01070862994868,1018687938.3991156,15581191.163536863
2424,wink,0.0013216482237018,1012324001.756951,239631178.29602528
