,coin-id,close-price,market-cap,volume
904,bitcoin,21889.432080049624,422107650473.77954,23574706405.838543
2371,ethereum,1541.9688769412712,185826666441.3843,6070233325.97355
6548,tether,1.001219522060017,68457150720.6405,29798554738.12227
833,binancecoin,310.9946900861517,49146214017.89854,454948260.81630766
6946,usd-coin,1.0011877178753306,41347003133.53041,2261339195.01405
5668,ripple,0.3852754283472095,19569331797.91024,511402933.88147306
830,binance-usd,1.0004165602678805,16143284605.88335,7319899218.430389
1213,cardano,0.3701208341223441,12978050863.776833,224862636.9996321
2055,dogecoin,0.0824956489326438,11399795816.980667,320110939.4185049
4093,matic-network,1.2534610533328503,11282689892.870316,499331393.5698358
4832,okb,41.41032729623126,10205789165.134502,34161989.70096248
6268,staked-ether,1546.7141432605588,7843454141.0508175,73785946.818128
6093,solana,20.84493733301781,7825374946.872857,278031093.4530366
5920,shiba-inu,1.293542453249966e-05,7619564933.383317,359978270.6888494
5245,polkadot,6.28372226448598,7543346315.064424,143068442.52349454
3881,litecoin,94.51357413888664,6830493379.367064,440384874.8847424
6770,tron,0.0639424797463584,5861606935.903115,250119999.2941717
581,avalanche-2,18.04544548540047,5683542363.894083,137058769.01617476
1746,dai,1.001010792984543,5082150977.603698,87665097.7977777
6892,uniswap,6.490483725282534,4889440616.489142,61319179.75603283
1538,cosmos,13.763301361652148,4026316532.319168,114656730.34732649
7307,wrapped-bitcoin,21891.037160655786,3854888553.192274,140672515.91868168
1298,chainlink,7.012360567614341,3453682572.531808,204311453.366174
6586,the-open-network,2.2213815781560653,3272985340.8681965,22958647.803505726
3801,leo-token,3.348029470867641,3115644766.450256,389657.0866841597
2361,ethereum-classic,21.507658047333383,2994814553.8912454,124356198.70776938
4414,monero,161.70497479758265,2933888401.236111,106302093.6922552
876,bitcoin-cash,124.93683800200245,2414216192.1205444,168776652.8150337
3049,hedera-hashgraph,0.0890442830130247,2315332000.717828,270897633.64143467
6310,stellar,0.0865392835286715,2278574903.228385,37798332.89146641
395,aptos,13.969148269498891,2277889067.4260306,437608204.5535167
3825,lido-dao,2.383190813969659,2010903350.2448533,170427353.13906226
2519,filecoin,5.113925547346063,1991689425.8904684,157613892.68472534
373,apecoin,5.362778664970819,1979761611.0171976,141186102.81586638
1627,crypto-com-chain,0.0776216539354329,1957886937.10407,12629118.096116908
5460,quant-network,134.3325944809058,1952849615.109053,17424030.312648434
4599,near,2.2861367570300564,1950324806.446134,86630853.93540092
270,algorand,0.2577919357737831,1848427308.6835024,79990752.0573701
6998,vechain,0.0239683930478957,1739789171.4559956,58413221.70308071
3378,internet-computer,5.27534621667224,1523868756.1023889,25443707.279469077
6577,the-graph,0.1624276078091266,1449109160.8084292,205195272.59911415
2477,fantom,0.4805654342464409,1330597123.7425468,430141075.4759632
6596,the-sandbox,0.751151113606972,1326620886.1553,148095139.24933228
1816,decentraland,0.6979980560546668,1272076645.8613071,130384918.21508312
604,axie-infinity,10.36891175294458,1193602874.540408,69025432.2083187
2316,eos,1.0587337125236178,1158429290.9897358,67533937.00081441
129,aave,79.46019636257246,1132229577.2710109,47505664.555611
2276,elrond-erd-2,44.440934702251816,1109463811.8525777,17965224.406124856
2579,flow,1.0454619945378902,1082450470.8614037,21593911.888184108
6612,theta-token,1.0792429224507305,1079537245.663312,13265876.686856745
2634,frax,0.9993605120199068,1022856154.8824148,9516224.736869816
6553,tezos,1.0891299541132595,997986583.1945764,22954224.20320289
6537,terra-luna,0.0001685361319334,997707306.9443784,68121020.26684791
6775,true-usd,1.0006785333427497,946754915.3625692,37355667.3571642
4339,mina-protocol,1.1311143454325394,945950282.2498271,373272826.7750711
5054,paxos-standard,0.9995645725653464,899717323.7703935,2145664.7498208373
5685,rocket-pool,46.34584429815124,887001956.6528419,15881246.218569737
3308,immutable-x,1.088163703696075,865523635.2804714,89193854.0736799
3223,huobi-token,5.145367187046964,833856545.0401359,8614119.433344483
875,bitcoin-cash-sv,41.298776835209495,794775318.1515142,9440202.97101809
3713,kucoin-shares,8.147877563110073,793433101.736308,777947.7959197644
2633,frax-share,10.627276057307425,782710540.1343284,32404636.10694553
3035,havven,2.445124413358452,765737225.2368487,23471729.38162733
1344,chiliz,0.1387384146525088,741211638.780358,85201777.32121183
6950,usdd,0.9930091379591304,720217253.9798429,32025416.362311263
1707,curve-dao-token,0.9591291600707746,718025075.5187918,58200474.62073335
4992,pancakeswap-token,4.201251621086406,714289101.4221234,35436970.590384424
1787,dash,62.37854546784324,695687977.5313808,134478733.30994895
2203,ecash,3.50267345468531e-05,675757520.3183419,5526897.23285324
941,bittorrent,7.070916214497397e-07,673162884.289698,15121876.0771339
908,bitdao,0.5698770934677853,663955885.9554366,11904564.923212774
3404,iota,0.2350044660793716,653468760.0320276,11923777.679011583
4031,maker,723.578693265124,651831645.7897127,16862452.505926505
4616,neo,8.939931479380018,630810563.2241848,37103881.79529596
2748,gatechain-token,4.321523832496011,627900983.9353545,416610.5656882457
3651,klay-token,0.1991238563201999,616216536.76904,22888738.835643623
6779,trust-wallet-token,1.438482831491111,598514417.4524571,13380629.389031336
482,arweave,11.73286019434155,589098764.8542893,59280663.60663503
7560,zcash,45.751352447257126,582965086.2881218,66395279.99235206
2772,gemini-dollar,1.0012796232551735,570029522.5911893,413454.5500765516
2849,gmx,66.3952814793869,563245932.083178,34822119.63833375
1256,cdai,0.0221805187304436,562035306.6764625,567.3266416356586
629,baby-doge-coin,3.517958372819453e-09,560600214.8388213,16137115.303996883
1474,compound-usd-coin,0.0227410720952852,555580696.7261126,53.994058394361126
3924,loopring,0.4371436240810949,548787776.5309497,343802758.2368342
