,coin-id,close-price,market-cap,volume
627,bitcoin,42395.45879157343,803962100417.9756,18897950050.285973
1633,ethereum,3166.4539115046164,377918294939.4783,12700158860.46528
573,binancecoin,471.7584509780221,79371321638.67601,1663280879.8601737
4367,tether,1.0000219739771503,78383467334.16917,46772567826.102325
836,cardano,1.4708324109329851,47247124368.95572,3926232291.167172
4655,usd-coin,0.9996010732058876,45764592269.25616,2792464327.958715
4057,solana,141.634144063378,44575080930.62185,1327500384.0270393
3758,ripple,0.7526063988170055,35928632965.60265,2140369166.810042
4359,terra-luna,80.51668349726577,28829661253.67016,1995876835.2774503
3484,polkadot,25.11805341100664,27020370467.037605,1087004448.6463797
1429,dogecoin,0.1653693356417183,21963345668.81337,942911903.5927486
398,avalanche-2,86.04701525076175,21061012482.794395,492077219.2932648
3939,shiba-inu,2.8188515719114025e-05,15495831260.227642,690195574.6634034
2732,matic-network,2.1309111373789,14682491878.281206,1259020744.1605184
571,binance-usd,0.9989316588371152,14203101074.685732,3463079381.248526
4888,wrapped-bitcoin,42408.21681089912,11327146672.265703,361643151.1419605
1125,crypto-com-chain,0.4456036187044693,11271099886.49032,162150942.7636625
1061,cosmos,38.34930828177989,10995966608.218847,1224724352.7226608
3052,near,17.721685989580788,10933395115.336452,728419199.5369649
4364,terrausd,1.0003382235320624,10756022709.474075,246197136.41818747
901,chainlink,23.00430714419621,10755323175.94596,866714075.6369697
2592,litecoin,141.61139916358968,9850112738.2542,1060685979.28284
1209,dai,0.9998180801308754,9331745107.036764,443982969.6757598
201,algorand,1.3184638781340712,8550178798.461195,238301938.8379396
1700,fantom,2.9708443760040977,7588750167.309154,1592130647.243681
4614,uniswap,16.0275417539339,7261510283.540719,322581583.96439093
604,bitcoin-cash,382.15038125021897,7249071804.159955,1659924729.3055255
4519,tron,0.0685253677791249,6985859656.395757,969230487.073086
3214,okb,25.449333072295403,6690423947.245619,140400619.04448214
4204,stellar,0.2547896808956097,6318295688.391383,317513195.67058
1828,ftx-token,44.97856061951776,6242778880.114322,171144649.04465213
2278,internet-computer,29.517304429018207,5872286120.218686,299242258.4074738
4176,staked-ether,3159.5372802628112,5368217633.012189,2776977.6923104683
412,axie-infinity,73.97502961161359,5170219544.748879,239887676.54136384
4684,vechain,0.0744091270691647,4980099959.611591,212037300.4873316
2082,hedera-hashgraph,0.2665581224309669,4968736927.676743,59322695.35631191
2675,magic-internet-money,1.0024775709149594,4633422609.129974,243058939.13801128
1626,ethereum-classic,32.77338725620185,4341522946.82551,684217167.5670289
1726,filecoin,28.534624318712545,4297056232.32139,291710397.5525557
4409,theta-token,4.222600040504158,4229842758.638039,282744770.1481231
1017,compound-ether,63.52023791742037,4212314719.7960434,31579366.371684417
4398,the-sandbox,4.47754501512463,4128128276.039224,524329963.4537266
1256,decentraland,2.8616232703619104,3800196043.438016,300080503.1737225
2062,harmony,0.319860688714788,3714583895.1669655,340074355.75515705
2926,monero,203.9243806485536,3691118108.291387,147122811.86862403
1570,elrond-erd-2,179.26615888901583,3664548994.56006,163871363.5672802
2457,klay-token,1.3825520238246554,3601551672.7104144,48212765.72367315
4370,tezos,4.117122789427313,3599377716.755678,144483238.14745277
2538,leo-token,3.6745326933912312,3445444354.6987844,781731.4316145827
868,cdai,0.0218142904698742,3203674590.5512075,2132767.656875404
108,aave,232.81225019008613,3144185008.5609174,497553874.44457966
2087,helium,30.739021061122727,3102544591.4772587,29365910.19477419
2298,iota,1.1033781920495829,3066778759.799183,80589607.24510333
1020,compound-usd-coin,0.0224531045024758,2977735587.589014,1618391.5378876857
3317,pancakeswap-token,10.926668966369157,2835209938.5731063,126555460.0140528
4386,the-graph,0.5313930538096047,2794493269.6495447,118000620.58070415
1596,eos,2.8339317786460723,2786630604.186324,418885104.2068024
3289,osmosis,9.78213787008925,2693767889.391932,96677328.92058824
687,blockstack,2.3659992076513925,2483070152.445144,430492095.974566
653,bittorrent-old,0.0025830832244396,2410574927.929404,4441117.688936209
2496,kusama,253.30279368057765,2275536988.4017897,53370441.24073863
1852,gala,0.2999560140836984,2265268188.207019,500377364.7022755
1765,flow,7.03623685971143,2236608273.548785,108666478.34569606
1803,frax,1.0018379520964371,2232309146.113046,36159590.74564741
336,arweave,44.2710520739562,2231716845.4206653,37606227.56286272
1585,enjincoin,2.277144955985282,2127665799.862052,121389338.75611477
603,bitcoin-cash-sv,108.56357165414084,2058603999.0452647,73722588.12383698
3652,radix,0.2063715164005088,2009113852.652735,387287.5987134983
