,coin-id,close-price,market-cap,volume
443,bitcoin,35456.12466076684,664681184168.7764,20929083220.53677
1068,ethereum,2209.4993601030114,258067996305.1722,16557827418.503304
2746,tether,1.0028856297745603,62035298715.44801,43060798847.184654
401,binancecoin,305.4674583615863,47183893750.72237,1241688365.9732957
582,cardano,1.23512039345528,39580378055.15009,1200884822.9872687
2382,ripple,0.6125591728144815,28326472774.149742,1383796680.001531
2933,usd-coin,1.0051684494475783,27274094166.297848,1535577303.3257458
939,dogecoin,0.2023263301015683,26058519149.27059,1651934669.8574922
2203,polkadot,13.80111075819321,13977268609.217564,599123810.8506314
399,binance-usd,1.0078702161658462,11917923557.97031,2620092313.3934493
2903,uniswap,18.383557953902127,9563991875.950895,277562389.1273952
1669,litecoin,128.37733378607533,8557832144.367151,1465470007.8317134
423,bitcoin-cash,454.8267495823845,8542781069.140198,3027060650.364037
2558,solana,28.318817766435263,7718142916.945531,316495335.58890283
625,chainlink,16.80842858004372,7415877636.097328,607809026.595323
3078,wrapped-bitcoin,35387.27749730965,6866855710.49573,178135753.621914
1063,ethereum-classic,48.70637505170325,6268049821.7044525,2990978555.1280947
2765,theta-token,6.204137290519047,6199535534.666879,898526768.6574886
2640,stellar,0.2639051106485184,6164560262.212255,344408921.4091672
1745,matic-network,0.9410673998391076,6010481312.321131,569673931.1617043
1471,internet-computer,43.16913674105639,5908418653.073464,555455332.3836962
808,dai,1.0026926399029952,5296633444.691209,240829840.2518753
694,compound-usd-coin,0.0221357543429313,4976989254.838694,23566651.822138246
2951,vechain,0.0741999662725529,4837679281.430989,490238151.5062864
1132,filecoin,49.34025345467773,4478739753.575609,412657599.4652499
606,cdai,0.0216024792021465,4311844953.1154,40779163.82026642
2834,tron,0.0583595051215258,4180283325.082295,841787700.4374385
2025,okb,15.160716587926949,4041312535.654789,407195914.3758019
1857,monero,214.5822117744284,3856532169.287804,152377984.94877982
94,aave,289.866149673319,3742651141.75907,237844002.42296383
1045,eos,3.681852570847606,3536238245.027587,904844887.6265466
2741,terra-luna,8.267398458844042,3430392469.907407,269547387.1381552
1192,ftx-token,30.60018466521975,3256461796.3166294,60795196.963158384
726,cosmos,11.565444654994996,3196322944.706438,378199998.966316
2493,shiba-inu,6.418252351143237e-06,3190860707.148253,248512432.86578777
691,compound-ether,43.93825703286096,3151163715.177017,70462624.20951755
188,amp-token,0.0619083807018341,2971782708.027796,84663917.47007674
760,crypto-com-chain,0.1177037208515788,2957104078.425038,42329456.90709053
162,algorand,0.9036541732429942,2841813521.92114,230780193.2709868
2094,pancakeswap-token,13.98855763315616,2813415740.070496,109544535.91888031
1629,leo-token,2.800322660171174,2664948255.874256,2924336.6134182336
1579,klay-token,1.0037163475422448,2515346898.193515,27064394.43908818
615,celsius-degree-token,5.897721573830828,2499453140.661045,5419338.645664136
2747,tezos,2.916054568587088,2449399933.8528166,103460137.99803588
422,bitcoin-cash-sv,129.2957696468876,2428506398.41134,208023540.21228155
294,axie-infinity,43.39718046432677,2390248661.3402467,2553911064.7717805
1717,maker,2589.1673435325606,2334598294.597847,55628606.10590824
1934,neo,30.874046930784985,2176439158.5145903,260762669.65663832
692,compound-governance-token,393.7943367937016,2126402622.18927,216789188.7756343
