,coin-id,close-price,market-cap,volume
716,bitcoin,39756.848993471016,756144456297.8489,46022063018.95215
1866,ethereum,2967.085285238213,357702343019.6129,16155619718.968117
5039,tether,1.0001412686631954,83182809347.61438,55616984621.238464
660,binancecoin,407.29828768348585,68545771657.55915,1856696292.2618985
5367,usd-coin,0.9994630211970946,49885461217.04316,4448443462.044781
4333,ripple,0.7202396768888107,34640114391.674164,2970393681.8864107
4681,solana,100.63914018210744,33613226147.45872,1204999233.8086708
5026,terra-luna,93.68809957130397,32813276070.486244,2621467134.6386933
952,cardano,0.9076742434602032,29120277968.189747,671459995.0565001
4024,polkadot,18.31857023588711,20274065116.59976,500418741.45423335
462,avalanche-2,74.21340586679122,19937884646.72319,488778040.3497721
1625,dogecoin,0.1365387504070101,18114700373.050507,507868494.1894307
5031,terrausd,1.004282061384245,18060423363.03108,922796946.709156
657,binance-usd,1.0012122838860895,17579887872.84907,3917300630.493053
4543,shiba-inu,2.434487093862554e-05,13352243740.002098,433606900.9323569
5645,wrapped-bitcoin,39748.161744107165,11147442631.69601,273885872.2214822
3527,near,15.60127378975467,10572754421.799356,797569499.9206651
4822,staked-ether,2968.282879059433,10449418257.451416,11953529.155008098
1283,crypto-com-chain,0.4052542315782999,10245876676.726427,46762687.39510831
3147,matic-network,1.3994135817499445,9617251027.916168,1135720272.0759487
1374,dai,1.0002577023888397,8701913872.456705,323925959.297543
2980,litecoin,105.47447126163598,7396721181.211495,557230401.5257647
5215,tron,0.0667947239012391,6788991890.736116,2012444409.6720695
1211,cosmos,23.08887592888991,6754696484.953549,369498466.841669
1022,chainlink,13.60846443620784,6364648727.304669,478808503.9374259
694,bitcoin-cash,321.27500096097776,6109115548.816813,433991174.5844657
2095,ftx-token,41.43790562706343,5685534509.331655,111002687.2826218
2920,leo-token,5.857695023420478,5494550036.356031,2164897.972750774
3708,okb,19.680703524877405,5116991904.997109,69654711.56002447
3387,monero,268.0910401815776,4857105853.404462,315329664.3329899
229,algorand,0.7211985504950638,4853471937.671147,119663285.3830686
4855,stellar,0.1957036190036435,4851829420.892839,268697545.41891766
1858,ethereum-classic,35.56883049609585,4772123893.332463,432322307.7371993
307,apecoin,15.291711925038191,4343822732.583293,1210706173.12258
5319,uniswap,8.914595923843425,4062047232.833189,235387003.6082136
5405,vechain,0.0579988112389008,3876397926.5928745,240720370.70380336
2388,hedera-hashgraph,0.190178933183921,3846641797.411921,35838264.59563021
2615,internet-computer,16.61484320672182,3740305776.581699,134955298.86885488
1980,filecoin,19.260645739350974,3725233766.0140734,316676645.70881426
480,axie-infinity,46.02534468909781,3569478440.989193,288168000.92760617
1791,elrond-erd-2,155.03145178631408,3449302967.1185083,83816905.81538004
5073,the-sandbox,2.7508265519909343,3190900970.357349,269285301.36273205
5086,theta-token,3.141569121652549,3143567719.247061,314153967.537985
1430,decentraland,2.040726777248977,3092508840.7044883,205558063.92743203
1154,compound-ether,59.4184837402272,2877847329.653612,2729.896563317931
1948,fantom,1.113143430952417,2830313746.6502285,365172237.1026141
3083,magic-internet-money,0.9986550839056976,2810770934.5583053,25530917.803438928
5042,tezos,3.0883692755989505,2727772769.792486,112197167.68668012
2070,frax,1.0010982908101596,2702137949.7196374,27921595.41643426
3824,pancakeswap-token,9.267785538746187,2696412989.042384,190973951.5888234
2818,klay-token,0.9399966577513816,2617622407.538834,46875073.90667885
5091,thorchain,8.492447590799589,2557472849.296951,218827512.5212594
5058,the-graph,0.3539409006615959,2451103149.039816,141426334.03015372
1825,eos,2.463976507230183,2443733594.7778625,583094356.6377878
120,aave,177.3878456352145,2427847661.884828,282428093.95606714
1468,defichain,4.266425987211238,2206276290.114593,16617457.088015554
2025,flow,5.648063900116568,2042521147.7009568,49094383.42568426
