,coin-id,close-price,market-cap,volume
747,bitcoin,20794.811981436706,397285233065.6553,46542248374.33238
1949,ethereum,1234.0991389763224,147677565536.3019,16817194904.2499
5323,tether,0.9981328565690334,65773604144.96095,48311326146.02206
5653,usd-coin,0.999588010813798,54746590063.74996,5076593407.48305
688,binancecoin,238.4973062557798,38894135454.837234,1123721133.750862
685,binance-usd,1.0008890679715328,17888587288.144344,5805764874.949972
4588,ripple,0.3338671590882578,16148938887.012407,25137309697.36673
1000,cardano,0.4424635365375373,14953534950.341696,675020078.8995036
4943,solana,37.44045111321192,12938130582.027664,1325304479.5640984
1694,dogecoin,0.0630347913143567,8351796019.995088,329590552.0231707
4254,polkadot,6.803514529364242,7696476702.795513,323795323.9091801
1437,dai,0.9981095307405752,6523578856.875007,266990197.90332916
4806,shiba-inu,1.085043094914162e-05,6391448778.938945,373496296.5083056
5500,tron,0.0670818111230405,6191972001.59197,488359775.451892
3336,matic-network,0.7047760580276754,5651168515.500715,1133893606.0782738
478,avalanche-2,19.37521484780832,5496705051.218617,545375219.8375155
5094,staked-ether,1194.6125382297405,5067415086.312718,21930480.07734729
5949,wrapped-bitcoin,20767.63066810392,4952615650.864172,252210305.76966727
3094,leo-token,5.2945236453266205,4948242532.468759,2779960.5649367445
3160,litecoin,51.68929570569912,3659153273.046445,402936617.9144191
2194,ftx-token,26.79784960586056,3617843643.761808,55714595.53265882
3919,okb,12.627186876983863,3237302060.563539,6804233.390560083
5608,uniswap,6.797084793149021,3102356709.024673,239457373.58571583
1341,crypto-com-chain,0.1198599001618107,3025960769.6789083,15527175.744797906
1071,chainlink,6.311631436178241,2951995731.109838,566073542.9052355
5128,stellar,0.1073781448848858,2692587572.428739,128731641.015585
1267,cosmos,9.054819163320465,2641321181.747328,362313993.9225893
3731,near,3.5017840405872667,2583025463.94698,193381034.19071543
3584,monero,138.66053990261847,2514170072.1196203,101235826.79751514
235,algorand,0.3276372808391129,2275501609.8773723,94898303.48941058
1941,ethereum-classic,15.072956360506245,2049498980.0545535,157667739.25135535
726,bitcoin-cash,106.34056107321209,2028504036.2583568,576940411.8094412
1063,chain-2,0.0939660109497669,2012927254.0876813,12754523.29577996
5371,theta-fuel,0.0510238827680434,1886178773.9046776,20822474.072271228
2761,internet-computer,6.810297834069,1697211064.0405529,81282756.00070108
5694,vechain,0.0230002347322728,1662873700.632893,89764925.71657449
2122,flow,1.5517047500652632,1615732726.3908486,25175447.32833028
1495,decentraland,0.8480748788123328,1532011800.57555,249619852.25542697
5360,the-sandbox,1.2080755247874029,1529166407.6516752,320234375.907867
5326,tezos,1.5771476950608865,1408718264.4953425,57563049.29461879
4419,quant-network,104.16853444665018,1395759107.517381,137005565.0627733
2513,hedera-hashgraph,0.0651688776141129,1393547818.6299407,21061683.811741468
317,apecoin,4.603702318137135,1379139145.2903345,314957916.1757741
2168,frax,0.998692126051144,1362361761.6222703,4437364.304657393
1868,elrond-erd-2,59.649908640299415,1349877962.5497134,62869643.9108335
122,aave,90.52593603803165,1264181091.4965734,510814145.8153479
2077,filecoin,5.224991284729007,1229762089.8580732,88562064.69059183
5506,true-usd,1.0005900574079538,1213963315.803741,85992404.49818106
5372,theta-token,1.1668088848510705,1166163143.76609,37940725.645407096
496,axie-infinity,13.990292186984894,1160184347.7727797,96616922.04985692
2521,helium,8.816555065054636,1088132602.2423222,5515753.13386027
725,bitcoin-cash-sv,52.51406338325694,1003345605.0573618,22080491.50341633
1904,eos,0.9754980887455494,976010508.2634078,160242516.78894138
1218,compound-usd-coin,0.0226282301057322,932659190.5536492,39.24047091798708
3028,kucoin-shares,9.17184908213702,898131034.2708855,2567354.098280723
4093,paxos-standard,0.9981153878890022,840329596.0778251,4837662.202814653
3283,maker,914.0070156123704,822357732.6123767,81403790.93820478
2628,huobi-btc,20824.68321019488,810876505.3371449,293811.7708778495
779,bittorrent,8.660680247155388e-07,809133386.9972711,31737717.30342674
2781,iota,0.2702865707075546,751917287.6436619,13361054.90269028
1810,ecash,3.927387220935488e-05,751077101.7088225,5944477.700476925
3766,neutrino,0.989426210340738,747791324.2615217,3788883.201056343
6133,zcash,58.4456244920373,740157965.4525543,60941812.83710247
5345,the-graph,0.0987102185263792,730826564.6321115,35007060.29706335
5655,usdd,0.994383202333012,719293886.7250949,86638035.02212964
404,arweave,14.10652431349406,706509979.7713242,26610010.95245011
1036,cdai,0.0220364262414428,700094362.1414547,134.5757473592905
2634,huobi-token,4.550938371569177,699191582.7541407,8608881.728301084
285,amp-token,0.0090409583540164,687600561.199605,5413393.23332268
1213,compound-ether,25.04408189015912,686583335.5640104,15.747517909854768
2977,klay-token,0.2251354278749316,660358337.9211601,27277980.79076249
5377,thorchain,2.1793790788527407,654935906.6329635,134657372.46983147
2039,fantom,0.2560849086054864,651853898.451359,221063999.41406855
5300,tenset,3.2673807628448817,628710104.4396465,842859.083084228
3744,neo,8.86066717135524,625216513.7291223,51482412.669702485
4454,radix,0.0623550711697289,619222629.4392684,208262.94119827845
2503,havven,2.550670140533515,584346812.5561422,60527688.42343886
583,basic-attention-token,0.389003223258376,582223646.1490424,73832390.49700943
2267,gatechain-token,3.992155049326701,580048610.6250147,1083363.577590903
4092,pax-gold,1703.5203126427484,577250715.1066947,12675084.558593385
3112,lido-dao,1.1653121559299269,572764077.4060724,130967868.7863352
1111,chiliz,0.1060532217059876,567507182.9688144,124398893.41558884
1534,defichain,1.0038795646626673,554864473.4498241,4139253.521620052
6168,zilliqa,0.0380098535377574,554665652.2912724,142076745.39523092
5136,stepn,0.9205254503290718,550596040.5400112,318532415.93012667
750,bitdao,0.4656160760020895,535232497.0152867,29160062.844880585
5858,waves,5.076995301234263,507459081.6071336,253998547.4342985
821,blockstack,0.3837437167264488,506624837.8764777,8707433.421800015
3032,kusama,54.45616812068037,489780461.1833038,38345874.31424356
5315,terrausd,0.0500558925203227,488175250.5860784,210826795.40322092
3194,loopring,0.3762507456197951,469549987.8646796,66094136.54345695
1473,dash,43.43573029798008,469501265.3658786,76746447.9035795
1891,enjincoin,0.5022327200051508,469096746.5478714,55658490.26020622
4044,pancakeswap-token,3.128332463556134,454356099.741964,50426225.58192013
1820,ecomi,0.0016666231674428,450001255.5399859,1215902.8846748946
1244,convex-finance,6.673051150410974,436900671.61237913,22699491.84816091
1410,curve-dao-token,1.1078398359901005,434068475.7367627,157600593.02041623
5318,tether-gold,1726.6494252967234,425707935.94834346,1406802.161660044
1992,evmos,2.067159109954133,419907905.6764363,1457996.876501939
1048,celo,0.9110084919180208,411486437.1568244,17255743.997517522
2926,kava,1.733977628014426,395729348.9805001,15533761.940649211
3523,mina-protocol,0.6685029082811484,392649010.8412575,11634686.303704508
4777,serum,1.0512446982200596,391407022.35226285,117893708.76786111
6023,xdce-crowd-sale,0.0277646827363652,381545440.0415092,3652897.633027541
1214,compound-governance-token,55.49994173522783,380718344.2049994,155944876.63433006
2167,frax-share,5.262721550174373,376330313.33871806,7207694.6282506995
2227,gala,0.0495169684158209,372970347.1596295,167306026.96486068
14,1inch,0.653298888933819,367466640.803436,116827806.13252711
3738,nem,0.0404942336351734,364359768.740983,19826988.780288342
4012,osmosis,0.8690745680913945,359157102.9368728,9469195.920461142
