,coin-id,close-price,market-cap,volume
533,bitcoin,61837.257002978935,1166423768409.5984,31810216329.529858
1331,ethereum,4324.609925711879,511066583044.3288,15937401968.575453
487,binancecoin,526.9439227746522,88364902395.50041,2156161648.209199
3453,tether,1.0023825534453994,71422333862.6945,76041095793.26897
699,cardano,1.9513562972176963,62586219628.0512,1583695724.0762072
3221,solana,193.33785373845143,58207049317.824005,1651079244.1462584
3003,ripple,1.0758992453555496,50566114767.03765,4190514902.847626
2769,polkadot,42.736192329791095,44630826101.60116,921954043.1230278
3137,shiba-inu,6.502842630872883e-05,35714388404.00135,7832286536.220091
1173,dogecoin,0.2682980813351618,35341200120.790054,3599197250.29836
3685,usd-coin,1.0023617072829802,33228774070.3339,2524509473.92227
3447,terra-luna,43.20322769232007,17311677475.01827,429908244.6359165
3871,wrapped-bitcoin,61841.39066460982,14142291433.244232,244108468.7983773
752,chainlink,29.67432502773836,13721938690.48734,781301455.0537931
335,avalanche-2,62.26591676367212,13716324771.049704,335707849.4482871
485,binance-usd,1.0020194207226116,13430480538.392656,7106477986.569375
2085,litecoin,190.1946833499496,13098186372.894283,1820602185.8214488
3652,uniswap,24.86926669144443,12931601553.448347,174909252.06662568
2192,matic-network,1.8607939879026367,12602891461.129148,1135615444.227172
178,algorand,1.8173724210951256,11262047707.340746,216680168.67819503
514,bitcoin-cash,584.1723565562013,11033901714.433596,8112444184.897044
879,cosmos,37.186817041723536,10480183374.319271,528493682.744617
345,axie-infinity,147.36777221430293,8961656909.133127,1642925085.619876
3708,vechain,0.1302590941961456,8697038957.499853,448556898.3122033
3321,stellar,0.3588405564134979,8658996277.827383,557893950.1612475
3483,theta-token,8.21343151956138,8271976002.881988,1000834974.4876804
992,dai,1.00400477700595,7793719922.253592,610446979.0009559
1825,internet-computer,43.04869675813758,7509038383.732357,251101498.83460188
3569,tron,0.101139268775244,7237963615.93737,2677170155.3881416
1483,ftx-token,59.499888016480746,7150938836.674581,174495360.7222313
1411,filecoin,59.954973203399085,7050998610.999592,357176275.9689604
838,compound-ether,86.55353462384721,6895545216.339049,236267963.15486777
1325,ethereum-classic,52.66568347618062,6874953933.15527,1402433046.5679083
1387,fantom,2.6438111630302723,6720415282.540789,831159400.6062616
1670,hedera-hashgraph,0.4200741093854441,6294651000.216297,445078531.8916077
3302,staked-ether,4286.654991598203,6097961335.768939,15927133.190650135
2552,okb,21.07828002056298,5603896034.23779,341976616.6298115
2422,near,10.472299596763536,5546579605.666975,239107097.0754206
3455,tezos,6.300351290749713,5431268700.615119,320628138.9358657
923,crypto-com-chain,0.2135585149325811,5396661610.19791,170649700.10903716
1282,elrond-erd-2,259.37675613344186,5185588253.010161,68512421.10216127
2327,monero,262.52389147640935,4729830283.57341,155145743.1377112
1028,decentraland,3.529805153650152,4632435640.326756,25290764281.57829
1438,flow,14.83746273823419,4556616038.173663,486027676.3404471
3466,the-graph,0.9194442630967564,4549635897.468797,165210071.46989977
1302,eos,4.4725668180652765,4343043271.738181,815137332.5000147
2635,pancakeswap-token,17.976220838623433,4265376571.596059,183079370.501872
96,aave,317.755778731282,4201881803.565232,237245238.3661715
3486,thorchain,14.06022835415806,4148495863.69812,132265531.20377678
1969,klay-token,1.614912673586385,4068910533.7907577,37474919.993787326
2557,olympus,1132.6680843602169,3931811070.51315,90959725.9657558
726,cdai,0.0217262336281046,3905893387.8942647,59959058.89986142
1843,iota,1.388292791110602,3857901624.324481,207688783.2318357
841,compound-usd-coin,0.022345299750286,3740814660.859599,31366355.5653861
2892,quant-network,278.89484197465754,3727280315.16614,43377652.6224497
1238,ecash,0.000188948434624,3546675946.653403,246336335.60884476
2003,kusama,370.80855172906615,3329236104.354901,101848074.92548522
1655,harmony,0.3075405704516593,3282319839.0597563,261100641.76176184
2039,leo-token,3.3264316116894244,3136699290.675937,484657.10687204776
513,bitcoin-cash-sv,161.83756828296995,3057698416.564322,156473420.2015297
1675,helium,30.52021126677046,3038948987.693932,45539938.37159833
2428,neo,42.3242698393482,2984837834.8562174,229205134.46470895
1294,enjincoin,3.061356516651205,2866965424.3171883,1800693285.260882
773,chiliz,0.5354242860604228,2865611070.693077,3020948618.534882
3061,safemoon,4.899210223534496e-06,2804736505.0498724,58658852.26445386
3450,terrausd,1.005463853879166,2799566037.224492,83057782.05600405
3815,waves,26.84543781511811,2685396523.917425,189683052.10191908
557,bittorrent-old,0.0038540655726039,2537798865.57722,1138215325.812681
289,arweave,49.10914820907667,2460785851.252815,33383197.77164048
1739,huobi-btc,61697.47654782596,2460207599.067071,7397795.788691299
2148,magic-internet-money,1.0026071798334952,2363009449.200948,81830470.91889943
210,amp-token,0.0450557278133869,2161776090.698403,25856521.847993087
2156,maker,2379.9637347816924,2144621227.553557,75931107.78866526
3368,sushi,10.999881689221516,2120430138.758073,166593846.5731133
3482,theta-fuel,0.3874046362124777,2119879561.842376,86275357.6763184
735,celo,6.281996769652418,2055794093.4920745,62409296.13219784
589,blockstack,1.9005363986983592,2002520326.951636,25508040.99540024
736,celsius-degree-token,4.655812410269213,1971598679.7721024,13146735.276278364
839,compound-governance-token,319.08187863724874,1951156355.6035447,99097532.52437007
1014,dash,183.35226844715476,1908782366.727201,238795659.22307676
2561,omisego,13.487157149767574,1895332946.5344312,522213604.0495391
1710,holotoken,0.01059243495347,1881684219.94839,347948757.51489675
1666,havven,9.866647193656735,1873157772.5455332,90754354.23221666
971,curve-dao-token,4.724010530072762,1851619800.8114147,648878371.4345535
414,basic-attention-token,1.2415404691728962,1831904120.839345,3266416071.0415006
3273,spell-token,0.0252141628704564,1828616349.5490887,50984739.25864846
3991,zcash,153.47720675941835,1801057519.5549366,292403298.8473808
2426,nem,0.1839045791407299,1649015079.8948216,82947089.67330441
3474,the-sandbox,1.7697073075437064,1585552471.4699986,4794497972.3109455
1037,decred,115.969616977265,1577988372.070611,11022267.36292114
2454,nexo,2.766404936246845,1547489965.3602438,8804220.72765106
1742,huobi-token,9.114281732883958,1476108614.0782511,50343028.21809459
1767,icon,2.1330446247944925,1432992946.2441742,88762541.35075738
1247,ecomi,0.0062391544251613,1359812472.8521698,9903742.857081342
1999,kucoin-shares,17.634854791519068,1358961483.7040122,25641952.74327754
