,coin-id,close-price,market-cap,volume
860,bitcoin,16742.816663834055,322740705484.67255,11134054723.147482
2260,ethereum,1186.7779210362507,143142028259.18048,3175705524.420867
6170,tether,1.0005075196236295,66163136479.42052,14641156832.51097
6532,usd-coin,0.9995695034287234,44960720772.71949,911313533.1487834
793,binancecoin,251.6452571218564,41190139611.41653,360672453.94024426
790,binance-usd,0.9997121920205876,18436791145.991302,3032819938.845224
5334,ripple,0.3507100714134827,17712497955.34908,347030394.0865117
1962,dogecoin,0.0789519303251706,10851056655.957146,343265209.93623155
1141,cardano,0.2666027979592194,9380446763.925056,200137566.98486248
3864,matic-network,0.8162338455692867,7318051314.340052,172138639.83237827
5908,staked-ether,1173.611417144184,5657957094.513998,4349732.553501332
4941,polkadot,4.663401667527673,5532952269.818865,98713106.32340652
4550,okb,21.70928283263764,5461088025.08312,7849739.171062344
1657,dai,1.000284045293311,5147281068.955815,100086016.99525984
5574,shiba-inu,8.559867426086457e-06,5066625523.781691,315726002.9985918
6371,tron,0.053908361490907,4961773571.45124,208242226.6515386
3665,litecoin,64.41279332945737,4651380829.452069,367615560.1359698
5734,solana,12.416580463138258,4577684410.907368,127947867.99234845
6483,uniswap,5.326501373647668,4034944952.6973896,34810559.44791612
6203,the-open-network,2.662789922862946,3943714466.125962,39657951.72614077
554,avalanche-2,11.919694184365383,3721420775.122207,74269989.59870736
3587,leo-token,3.988580089279426,3719472227.451418,184609.44187129792
6873,wrapped-bitcoin,16714.250806207012,3109407287.5520573,71351912.3387979
1224,chainlink,5.953604721247763,2942030579.000319,115745539.44843228
4166,monero,144.1420304149342,2617819605.083459,56098632.61359825
1456,cosmos,8.855696607748646,2601863708.577679,53871833.93962115
2250,ethereum-classic,15.980168849972186,2218010499.7364383,60140093.56464589
5948,stellar,0.0769695466918158,2006858963.8365312,23736832.58677841
834,bitcoin-cash,101.7851285386374,1965685858.893424,347969587.6482429
5140,quant-network,109.90603119090346,1605900047.933641,18436765.244622376
1542,crypto-com-chain,0.0569384313143902,1439078217.8998375,8624188.499907143
255,algorand,0.1891928878282623,1354626992.581803,58869884.12608068
356,apecoin,3.4855815426839016,1264610080.7261362,91644522.71200712
6581,vechain,0.0167013867650071,1211824881.9826686,30729013.030303694
4331,near,1.3706970559600709,1156166120.2655733,43119349.495613314
2893,hedera-hashgraph,0.0441567165336287,1100738048.8914213,11899316.347675689
2402,filecoin,3.053183330216409,1052499940.2146288,87911217.89485016
3193,internet-computer,3.692514702643989,1032427035.6981432,10864014.18868078
2508,frax,0.999658803941316,1022087192.984244,4340761.815414933
2212,eos,0.8839104104484868,966148292.4266264,39324770.61348221
2172,elrond-erd-2,38.94807719306023,934278281.2021142,11896526.12001606
3048,huobi-token,5.594464511795003,907357021.93815,5247072.054165281
833,bitcoin-cash-sv,44.90929548791526,863458767.67922,9079248.562362596
6159,terra-luna,0.0001414366193635,846398679.6505573,32036909.71359767
4763,paxos-standard,0.997005783875022,826887382.4598362,1160998.049288825
3608,lido-dao,0.9827111932099084,812285021.7141385,5620227.101980219
2454,flow,0.7700792431784224,797419879.1051732,11200126.768590717
128,aave,55.9833345507196,795502376.4298942,25219228.554761555
575,axie-infinity,6.883057067191685,784611304.4417093,28257545.11393901
6174,tezos,0.8424359505762581,768620781.503705,14316075.240570102
6376,true-usd,1.0002721721692291,755526496.7339311,16595650.569443634
6223,theta-token,0.7535219545552361,754379812.3680042,8123204.3533195
6212,the-sandbox,0.4749048697662444,747157754.9500998,67109864.3840787
6380,trust-wallet-token,1.7122488038622874,712803718.606324,101630846.94827367
6536,usdd,0.9812303415786328,711801004.4337285,20254832.869873863
1269,chiliz,0.1183333580630013,635085872.7329154,219857310.2586947
3504,kucoin-shares,6.509877690920764,631766149.839214,494100.97009796393
893,bittorrent,6.322077018929053e-07,599355684.9435506,3778553.394735546
1721,decentraland,0.3273809196220507,595664045.911594,40725840.55467885
2638,gemini-dollar,0.9967247772237876,588610958.6357206,168019.73182897802
6798,whitebit,4.461239697347098,578290162.1494337,5041708.006091232
1215,chain-2,0.0266882780457556,573364770.5137672,7474042.865794461
1396,compound-usd-coin,0.0227398217192366,572299179.1705952,3.088715983104992
7105,zcash,43.58013652744725,571820559.9644278,26843155.19461961
4706,pancakeswap-token,3.472095382404053,563206902.8122903,27310985.29237712
377,aptos,4.069182097809369,529529360.190139,28936071.20404271
6276,tokenize-xchange,6.61395520581827,528577600.4187453,9055574.778585104
2362,fantom,0.2054589826272022,524313021.1431013,53752418.83380926
3804,maker,553.1460681500737,500154555.7603465,6749354.845414572
2613,gatechain-token,3.384192634178171,491998556.6332265,150080.1149201074
4761,pax-gold,1797.1818271817094,485801445.1593301,6655995.574500567
2101,ecash,2.520934680686061e-05,485722505.22726536,3060147.236115178
3445,klay-token,0.1586308702632668,481477755.8690013,14922593.165280163
4346,neo,6.758692545653425,476845288.5246604,15131010.829013674
1694,dash,42.57369467430022,470802344.06222695,32072445.85352229
3217,iota,0.1692035976291613,470597284.2852104,5472193.053432112
6195,the-graph,0.0581293516532191,430593519.78990704,7960200.144734315
6167,tether-gold,1740.3600724661658,428509519.8918281,580278.4522973017
4536,oec-token,23.54725460011001,420406978.430396,2266697.026237402
1182,cdai,0.0221678773032005,411122525.6481222,547.9132653472724
6228,thorchain,1.3201449886159884,397846679.55356365,31523879.71355325
1391,compound-ether,23.907208678392298,391088499.041772,153.3656391853935
4667,osmosis,0.778701333589815,389259812.4727545,8119305.41112715
