,coin-id,close-price,market-cap,volume
744,bitcoin,20473.05288079512,391441740414.39136,24232922585.24016
1946,ethereum,1087.8139244584363,132057112459.09528,14067259810.778109
5279,tether,1.000689455739328,68278037848.465485,43923972966.94148
5607,usd-coin,1.000134453274533,55155090582.98617,5020832991.968532
684,binancecoin,216.1530666531397,35292818780.12139,1061144047.6324332
681,binance-usd,1.00164609913461,17624878063.27663,4503523980.21589
994,cardano,0.488402289016132,16517893641.591732,818801818.7422516
4552,ripple,0.3223544159966069,15583612153.823809,1375080658.751605
4900,solana,30.872720498925386,10611942137.884016,1356441011.606505
4219,polkadot,7.325464174931059,8244703664.961858,358960490.8294395
1694,dogecoin,0.0571346970057443,7580103919.794967,335465656.553072
1435,dai,1.0017506337803586,6379019237.645558,429645677.457833
5455,tron,0.0600050560429205,5564191130.23848,855888200.1804221
5901,wrapped-bitcoin,20486.99805750045,5485025612.363207,362564475.498513
4766,shiba-inu,8.17617304809948e-06,4831166804.717695,215559537.04591835
3069,leo-token,5.032857026085456,4704980343.684756,2203481.881423045
477,avalanche-2,16.046664431647343,4528710128.88586,364753064.5220653
5049,staked-ether,1017.9119111765708,4307837556.750413,72144376.88184188
3135,litecoin,47.721878265378,3377129228.072029,556833853.1278064
2185,ftx-token,24.376936133218564,3319703565.442659,58745281.23935713
1065,chainlink,6.369620082487827,2986342018.647634,473546349.5001416
1336,crypto-com-chain,0.1159783989181851,2924652287.601641,71111671.12968265
3890,okb,11.194303855208686,2877912526.555282,11828360.6859707
5084,stellar,0.1124023412236212,2817346211.8198533,147501862.9538419
3308,matic-network,0.4008080026442441,2757262368.4526496,271202802.50316787
3700,near,3.382533133943493,2418299114.720165,242236907.00133595
720,bitcoin-cash,121.3484434555436,2316515947.6110926,523427690.7219525
235,algorand,0.3115327504688511,2145628029.7109632,80046638.10363287
3554,monero,114.42992395956884,2079974208.2062063,101794862.70050605
1938,ethereum-classic,14.411948879119633,1957174500.805339,162434278.95382124
1057,chain-2,0.0890367951873939,1907454622.790377,136502785.35452276
5327,theta-fuel,0.0470687993328078,1886178773.9046776,41330928.05614313
1261,cosmos,6.410653066819277,1885273970.3923752,159349899.88524532
5561,uniswap,3.949137577237492,1811446896.8442,85862926.30287446
5647,vechain,0.0234212763427804,1701135360.3655076,106862108.30020212
2113,flow,1.443460239313039,1495967432.258912,23303731.608738195
2159,frax,1.000722939782334,1464127543.2815452,11051059.705521217
2499,hedera-hashgraph,0.0686473646136907,1451259664.9852293,27568475.185597703
2745,internet-computer,5.450125371418134,1315731714.4228072,48762460.15198311
1494,decentraland,0.8427192859433745,1262377470.9735816,177208382.04141748
5282,tezos,1.3891166468931266,1237141066.574087,65909618.60827741
5461,true-usd,1.0012487618929231,1231441864.2289684,92538997.2001418
5328,theta-token,1.2107051558319064,1214253124.494886,85944055.67951848
2506,helium,11.285035947201573,1189006314.3927312,27508932.91474556
1867,elrond-erd-2,52.6112537927422,1187231142.6156845,54350456.58118013
2067,filecoin,5.349333192757721,1184946841.3573513,122082336.0709919
315,apecoin,3.7584798558021175,1130401544.3601165,280271267.59476
495,axie-infinity,13.985469323748667,1122890861.623011,89206569.05678181
3003,kucoin-shares,11.11694170845708,1093041416.146521,2843163.621111249
5315,the-sandbox,0.8640454670519929,1079848794.628334,190779516.21002772
719,bitcoin-cash-sv,54.45338471304463,1039923225.1155905,63739772.81240423
1903,eos,0.9413163717470387,942342055.077625,237199860.5978418
1209,compound-usd-coin,0.0226647428646814,893497410.5962495,139.45016407729517
4059,paxos-standard,1.0017672037643002,887001787.5156705,13430755.244459031
2616,huobi-token,5.279714179028964,814397550.1698364,20728307.63975
119,aave,57.65893489134879,804725210.5325283,112882714.51233643
2610,huobi-btc,20352.085146566867,794685902.2201995,920774.4404346158
3736,neutrino,0.986884056657688,789942198.8446233,9370351.33424096
6084,zcash,62.59318502516311,788833146.6938367,85096496.24539764
2765,iota,0.2672089411366069,746175117.7392772,18080644.2045568
1808,ecash,3.868744618695998e-05,738125540.8278455,9276891.720970286
5300,the-graph,0.0989252788186713,734036312.4759153,36315745.29089275
775,bittorrent,7.71694638360915e-07,719800519.355366,45458594.20715618
1204,compound-ether,21.784584618180663,708727659.1192062,8.494210339698503
5609,usdd,0.978823820982951,707631990.8041346,77535351.15777583
2956,klay-token,0.2417344077039194,697865101.8475654,20540132.203557964
3256,maker,772.3989339366134,697429291.5512817,39232950.10018204
3713,neo,9.082989673609006,640623261.6796432,54971427.95881538
4420,radix,0.0638365909289676,633368974.6630086,108717.28303281088
4385,quant-network,46.53765072319593,625431326.1966712,29115397.064127214
2030,fantom,0.2420271789722077,619124482.8882542,217906450.43986416
4058,pax-gold,1843.459082277124,617725179.8577818,27044536.53353869
2259,gatechain-token,3.960387710686674,590588194.1778071,3088445.750460465
1029,cdai,0.0220863274610067,587517857.3107579,124.75218977503252
1533,defichain,1.0610231477149668,570744774.1152562,11056410.734220628
5333,thorchain,1.7220335367441932,518999560.7593361,54659442.04498461
