,coin-id,close-price,market-cap,volume
608,bitcoin,47387.212167697246,897536090320.9355,33756128241.98571
1575,ethereum,3835.395991493957,456852400304.9327,10069690529.898537
556,binancecoin,531.645840127719,89522189019.5565,1220807572.143435
4212,tether,1.0004834410206112,78481342990.46407,35584063769.97802
3915,solana,176.32149989503122,54604426218.58956,846802662.8993707
809,cardano,1.3795032561094718,44292070955.55458,753645356.1769905
4485,usd-coin,1.0003279953892503,42641327348.74218,1819833370.7432508
3621,ripple,0.8598583053581368,40928936335.45811,1750696335.7998545
4204,terra-luna,89.48747824729155,32479349201.462967,1200177207.2632887
3354,polkadot,29.76663909151273,31944115354.77421,1076715455.9372327
385,avalanche-2,113.23228624603188,27631018651.5587,726073344.2588211
1378,dogecoin,0.1745648540730295,23189354835.90113,767770586.0212305
3798,shiba-inu,3.4048728127266566e-05,18743982834.368256,508664096.2135272
2638,matic-network,2.547579080217119,17513860665.47364,845096219.0563002
1081,crypto-com-chain,0.5887698923836513,14886637406.751137,182927309.6025011
554,binance-usd,1.0006350449041503,14464040666.334743,2185580826.533885
4709,wrapped-bitcoin,47370.45356360401,12234553492.751007,326271306.9417088
194,algorand,1.6740635835778406,10680453972.95564,248316552.05949956
2504,litecoin,151.50699732368665,10523239230.89384,613040982.77866
874,chainlink,21.86140125189378,10211278702.98763,949593874.3678868
4209,terrausd,1.0021562639537709,10150368763.707031,105447011.59621352
1026,cosmos,35.612887578155764,10143172221.418436,921332289.2297732
1165,dai,1.0017286585567955,9019830070.64774,231864361.5236613
2939,near,14.435640136719696,8688224509.254932,243603573.45548984
586,bitcoin-cash,447.5819101458704,8489489697.826436,1776749946.8867571
4443,uniswap,18.348436916562584,8343500803.632382,200986078.31763116
4352,tron,0.0777775283966126,7936357895.404004,1227473918.463449
3094,okb,29.298129664551773,7707799968.200194,178627915.71855882
4055,stellar,0.2921723463639453,7233691787.103183,290640770.3403833
399,axie-infinity,96.64277345113312,6572483068.818212,156245312.93167236
1641,fantom,2.4875080933971536,6377024166.429584,676941857.8120062
4029,staked-ether,3826.693864024004,6279721591.512786,9496328.026544534
4512,vechain,0.0874732216518748,5865082116.563228,203457724.16984555
2005,hedera-hashgraph,0.3129485683647038,5860917106.058299,89135975.89204684
1762,ftx-token,40.17179928038583,5589676092.530639,86162327.00547685
4240,the-sandbox,5.959688043233635,5478758124.475709,616120440.9317069
981,compound-ether,77.06174735588144,5376913996.737253,15105769.225250348
2197,internet-computer,27.322697822592065,5233056016.547778,399886107.05873007
1667,filecoin,35.81733512009057,5184849454.203507,299853767.5908143
4249,theta-token,4.888223523937735,4893598986.00914,111456087.9314941
1515,elrond-erd-2,239.9986774046732,4886216757.761996,88824204.5096313
1568,ethereum-classic,35.47463384927197,4691936263.78877,240332538.0674856
2584,magic-internet-money,1.0016130725012002,4580448402.918408,244046089.0879717
1210,decentraland,3.3512812933629488,4458948221.389908,253379905.34228832
2821,monero,239.17164452922435,4321565245.777759,171457202.2584469
2010,helium,41.173059609906055,4106383955.768552,28881943.7460427
4214,tezos,4.682355658279236,4086032017.894313,123897091.56812802
2217,iota,1.376932846884205,3842966750.250612,55348393.43769636
104,aave,266.7863631589257,3599168210.610939,275815388.5615074
4230,the-graph,0.6765271171968533,3558812347.2770247,97183587.08064328
2452,leo-token,3.781713481854632,3552121405.8319345,183749.0697249541
2369,klay-token,1.3992849337679398,3551892594.365052,34964830.68136216
841,cdai,0.021801616133485,3516414282.32974,5130620.087919678
1786,gala,0.4571911266237284,3450877966.31372,306742351.54118
1985,harmony,0.2916361086130947,3371971691.3918114,296752753.9838977
1541,eos,3.2586671447240025,3197541009.6136684,436136497.959555
3195,pancakeswap-token,12.348652475575117,3159360378.823457,90947137.05348942
326,arweave,60.30130104025024,3029012986.805975,46124174.827326745
984,compound-usd-coin,0.0224634566975091,2977574986.579221,132932072.70589484
1703,flow,9.388886395362343,2976979213.3290734,53184701.1448949
1530,enjincoin,2.8702405615574618,2689330254.942928,260089835.68461585
2410,kusama,296.0103111239931,2663424783.880701,58326791.87288185
634,bittorrent-old,0.0028233719046313,2633935612.575487,359826539.5800172
2530,loopring,2.0961209081984067,2612620870.547862,107040590.74647784
668,blockstack,2.444703715670734,2558439001.177829,115635253.00435668
3494,quant-network,187.4371483477032,2517068513.8250837,31746228.797554657
3517,radix,0.257092352759854,2489980155.24583,323177.80456615565
1142,curve-dao-token,6.033903697748287,2364120181.718229,786858939.8894382
230,amp-token,0.0490196966735023,2358973876.207119,11864154.144628352
585,bitcoin-cash-sv,124.33276736648216,2357807804.007807,68859195.97234906
2596,maker,2473.43411136602,2231856707.199965,81900342.35767244
4253,thorchain,7.394601088331609,2208675864.296276,47029265.81711717
1465,ecash,0.0001158057738039,2186368957.5231314,42207798.60561968
3100,olympus,300.87787724463783,2175944151.9061317,27767151.166734613
1006,convex-finance,48.00450162020223,2140572633.802692,68234212.28356203
2296,kadena,12.203318485827252,2025059996.928946,35871948.61010171
853,celo,5.101123217781143,1977719984.663715,55847991.43570666
474,basic-attention-token,1.3029281211891834,1949332680.9665017,235705639.3345879
2948,neo,27.08364991030612,1913967380.085307,94088938.89981748
3991,spell-token,0.0239292197731368,1895159966.136119,97135972.85331497
4248,theta-fuel,0.2073674859385067,1886178773.9046776,16984345.4826976
2091,huobi-btc,47137.41559933045,1881587454.757158,41053.38141234705
1739,frax,1.010889105741434,1867007114.191192,23618341.509245127
4846,zcash,153.7736612473827,1847764668.6693287,157844722.03017455
854,celsius-degree-token,4.256833829785954,1803213055.0986664,1551962.000736019
3168,osmosis,6.842751295837461,1783062836.8626735,50193992.09235599
2405,kucoin-shares,22.644036922122798,1739304445.8747995,10653776.732146686
4110,sushi,8.975739917217464,1738926373.4919283,323166622.9756251
904,chiliz,0.3121615908683458,1670071259.4789226,177967537.32899716
4636,waves,15.470977000528029,1550396878.246028,73717864.71304224
1474,ecomi,0.0064012408270848,1539736439.1579528,3091675.5747904736
1191,dash,142.59191396465044,1502763124.6580808,168278795.09513035
2094,huobi-token,9.407717325504844,1484685934.9203782,60142865.9157868
3054,oasis-network,0.4163030651121809,1454695270.4444244,160031932.72051522
2975,nexo,2.583798730238468,1442177636.6173718,8602186.790653056
4803,yearn-finance,39095.17312977268,1395343689.2773204,542490679.1919696
982,compound-governance-token,210.78765373420373,1333643653.340095,72841373.8408303
2054,holotoken,0.007478272185541,1329408363.8545926,83000967.6805886
2882,msol,180.6486066188656,1322089486.271593,23650242.54999742
4357,true-usd,1.000807028211201,1298805705.6964765,90858653.51859388
2767,mina-protocol,3.7687576641106433,1276920617.4411898,29422431.20374044
3694,safemoon,2.2745646305245247e-06,1276140030.2380104,3357565.5533414064
4752,xdce-crowd-sale,0.1028472914262452,1259584637.0331123,9654713.733982284
1738,frax-share,35.085420233004164,1251879823.7018166,9910540.37869551
1999,havven,6.239371543720822,1228616036.2175343,86282195.11039571
2219,iotex,0.1276437227104533,1212742661.8792858,27315450.203064326
1234,defi-kingdoms,19.08185235569348,1202264299.4371295,80947840.58809058
618,bitkub-coin,13.3883029805494,1189433807.9655185,47857106.35262184
2945,nem,0.1307001173927531,1178298150.854851,22434177.538772617
11,1inch,2.5556890910524874,1081305864.2902005,70742085.91494279
3546,ravencoin,0.1022687329093046,1069792584.0332063,44359478.94175277
4876,zilliqa,0.0772311044185164,1062995947.1306846,68996740.31372231
1818,gatechain-token,6.653363292815837,1047450374.3729244,3436525.926375417
3231,paxos-standard,1.0007271209273074,1036262417.4974082,3515871.6264527696
1456,e-radix,0.2586475736140978,1023507133.8958272,1404854.744055187
1222,decred,73.89749252034495,1008769753.914298,3447346.474155416
2515,livepeer,40.68906213684131,1005571550.8481234,19412646.9913998
2487,link,166.97840491962108,998501441.9400636,1220074.2635722533
1005,convex-crv,5.838805614695177,982299118.2283072,1120218.3382076283
1887,gnosis,518.420722139963,967344198.644046,3894614.292062187
3492,qtum,9.257345189299112,964153277.1542244,111216395.22685371
