,coin-id,close-price,market-cap,volume
888,bitcoin,23024.74618081709,444005849172.13904,37099702812.22777
2327,ethereum,1602.8469492523193,193276131177.59735,10076436860.256
6437,tether,1.000460898497005,67240886056.865845,45669776007.21412
6824,usd-coin,1.0008602220438436,43326277770.16066,3168520952.127584
820,binancecoin,304.8876268040751,41149656904.52385,698771570.2321252
5558,ripple,0.4111158852427795,20916108969.411465,1019272806.0485111
817,binance-usd,1.001234733550046,15742671819.637869,10761854749.193848
1190,cardano,0.3807430116028526,13350884665.904545,462182515.74284977
2016,dogecoin,0.0866636947738671,11936535128.526997,563562892.209055
4010,matic-network,1.1096540809879474,9897992250.063389,1142461370.3264558
5979,solana,24.36322901881959,9052529628.29716,811737989.6856995
4744,okb,35.922318577942114,8868576001.224844,23910531.23347663
6160,staked-ether,1599.1523438695294,7989636754.712247,60527595.1575982
5150,polkadot,6.468366037302892,7747735674.283517,326216001.75108075
5810,shiba-inu,1.1638873164519512e-05,6862431095.536779,259787758.3284225
3799,litecoin,87.530362534028,6321330923.543332,529624444.7454207
573,avalanche-2,18.112112249870727,5715965534.964968,471466283.87814
6653,tron,0.061850490361868,5681300094.844351,244902052.81084463
1712,dai,0.9996147071893126,5134183981.285332,195513797.1631769
6773,uniswap,6.767940813886911,5107801678.406004,125994398.13099666
7185,wrapped-bitcoin,23007.4940910166,4070381087.5614734,157838776.33911756
1510,cosmos,13.097795364583872,3831342363.974428,238336578.6655768
1272,chainlink,7.168073740648824,3530488032.472641,434821051.2026673
6475,the-open-network,2.3826220317455324,3510992770.966381,35462489.62016002
3721,leo-token,3.656615344555378,3407356162.098004,344505.23532489454
4328,monero,171.33162295104998,3109828544.951325,104785739.70946778
2317,ethereum-classic,21.971759704874657,3057039859.9583354,190776027.73333564
393,aptos,18.24425764858573,2930306339.501127,1059280613.5321276
862,bitcoin-cash,133.94669526604667,2588556150.661204,229416137.8954868
6201,stellar,0.0921917052670576,2423522449.669992,63290523.79051664
371,apecoin,6.111049928092802,2251158022.170716,350170030.7941862
5359,quant-network,149.3864108934634,2174162442.3183613,61186620.41397608
4508,near,2.5171916859547925,2142637199.799516,258315979.06649733
1595,crypto-com-chain,0.0809634050757547,2053315292.683869,20797320.140223283
2472,filecoin,5.457085699272465,2028954421.936025,245343601.17719147
3743,lido-dao,2.3221475786012027,1943011966.148463,127602963.87333854
265,algorand,0.2460983895494854,1772553113.639084,79285001.54796062
6876,vechain,0.0238786690175058,1734508027.054834,82784017.69289146
2996,hedera-hashgraph,0.0671455269097177,1700973607.3662422,47135781.98212633
3313,internet-computer,5.839186641924261,1664828195.2689078,59541740.09205595
596,axie-infinity,11.893376482539452,1367484359.2244122,232462891.99670163
132,aave,88.89652637994391,1266784905.5506318,149431732.4884953
1776,decentraland,0.6785786147974,1235433374.3690968,170727467.67551634
2429,fantom,0.4827666602240031,1227562658.9323716,782579796.4097986
2275,eos,1.0884369494345414,1189396798.713279,110217839.40473329
6485,the-sandbox,0.7450326625365538,1178176109.1485026,204068213.68588203
2529,flow,1.1141186006601258,1154315033.6499372,55829321.37917823
2235,elrond-erd-2,43.65553850544631,1081029713.5945375,28355758.714886624
6499,theta-token,1.0587336810081371,1057011712.238121,37731668.088562295
6424,terra-luna,0.0001718711216759,1027067247.910108,67257946.78486791
2585,frax,1.0003013348910166,1018589839.2725556,28875094.07281708
6442,tezos,1.0953759707370003,1005278350.3882031,26026637.797217477
6659,true-usd,1.000721661488822,944351907.6072228,47436191.41871899
4965,paxos-standard,0.9982646735730992,917716572.0385536,2379486.3291147207
861,bitcoin-cash-sv,43.45847176359896,837471298.2745754,121837281.09875436
2163,ecash,4.246945515360732e-05,815024015.7113922,383183418.61860216
3164,huobi-token,5.009984346264297,814353874.9677225,8775975.608806316
6466,the-graph,0.0920015557252646,813639420.5550511,60010986.77697383
3636,kucoin-shares,7.837759058464945,763601878.6236727,1496754.565092926
1677,curve-dao-token,1.047913803639982,759925029.2728868,160297452.467163
2982,havven,2.4079352114571098,752868312.9393508,35109716.794227265
2584,frax-share,10.17650275622635,747133197.3820862,30204984.27292472
5574,rocket-pool,38.92225755053341,744856925.6915964,12854260.700486803
1319,chiliz,0.1375700166448246,735385248.2932879,142223328.68388718
6828,usdd,0.9895292798233104,717979972.9120739,29044810.447691828
924,bittorrent,7.29632412235958e-07,695428982.7654353,13536404.419992149
892,bitdao,0.573082946667846,667739682.6162502,18823186.69481818
4904,pancakeswap-token,3.954308121004486,651989619.8413358,39169275.09590592
3576,klay-token,0.2101436645096067,648761613.5632856,35436605.97343168
3338,iota,0.2303741590904564,642268128.3735176,14519611.687500756
6664,trust-wallet-token,1.510255536477509,629486567.2622968,29169791.664800543
7430,zcash,46.77419065427399,610473434.0418953,62624881.08450269
2698,gatechain-token,4.146460190824043,603190716.2717755,459956.49070426665
3948,maker,658.1262068774028,592993518.8264989,20494331.881986976
4525,neo,8.222952617139022,579943062.3790348,34350705.56394964
1448,compound-usd-coin,0.0227607308179631,574630954.050841,15.891730110563651
2723,gemini-dollar,1.00044037730964,573001700.8016663,1087365.7353579907
1750,dash,50.871913976528255,565547236.5751809,87275841.80805331
1230,cdai,0.0221492673791771,546005893.8132582,296.68936743493794
4252,mina-protocol,0.6644217842322111,544517877.097213,92567830.43294774
6554,tokenize-xchange,6.662491378645777,534442870.7403898,9083211.244969208
3243,immutable-x,0.6793299882708903,534096465.5859185,24306863.584670138
6504,thorchain,1.7671282095686025,531739927.7599871,80904932.45824957
4728,oec-token,29.74371387790921,531498774.3965406,3640794.066144351
4963,pax-gold,1923.4274065595016,516997887.6929217,9625055.157907857
1109,btse-token,3.1624624683356646,512696884.0073504,121359.88036477171
478,arweave,10.063714324100012,503991927.1979489,48686534.81702076
4865,osmosis,0.9556618984202414,497760712.0861904,22537755.52552021
4817,optimism,2.2183292441003024,475307765.1888434,387213105.5009553
4568,nexo,0.8427044937555275,471842647.8500025,10400066.13224264
1442,compound-ether,32.21658004077832,469466343.2165548,10.867343271502056
6432,tether-gold,1892.9961871957169,465938831.8276629,857212.7658561071
7472,zilliqa,0.0279321070745047,448693277.37720096,58763945.66880481
6423,terra-luna-2,2.159901624326478,442280202.83325016,59926137.75011747
2799,gmx,51.513727829181,433557897.12773824,19446605.469666075
5400,radix,0.0421478010054314,425110725.3591765,345392.1159962823
15,1inch,0.5306093701346143,423385321.1734586,40148172.40481945
2260,enjincoin,0.4187035732128777,418330256.6530374,36896596.49507044
3508,kava,1.0353760165303074,406528578.7287631,55220208.25786736
2320,ethereum-pow-iou,3.78756304547488,406100196.8752784,14640111.400140673
2509,flare-networks,0.0362376665185779,399012374.8631458,15963796.900127748
7287,xdce-crowd-sale,0.0288858836073828,398347338.4206679,3716212.872021176
3843,loopring,0.3171420649816416,395877872.98363227,87776387.33407232
2319,ethereum-name-service,15.25182992682645,393577500.6017984,47727795.745114304
698,basic-attention-token,0.262509064187753,391285877.9120376,105027178.22378255
3007,helium,2.8468381958819218,391183294.8335318,3179923.1224072003
972,blockstack,0.2863511248026429,388714170.8916308,10531274.947021868
1245,celo,0.7961581614677843,388685271.3636784,41673380.69921965
1481,convex-finance,5.159307779788838,381266247.0298781,5723528.604958822
1443,compound-governance-token,55.07762883950023,376011915.75857,38653997.42871551
3098,holotoken,0.0021259633417871,373994429.1883913,21429312.141652223
6210,stepn,0.6198652975618909,371117227.0034246,632339993.3546865
2657,gala,0.0488393882566469,368950761.41351736,263197529.0573956
1206,casper-network,0.0340860619913098,363940277.0807647,8886718.694158517
5441,ravencoin,0.0298528241492428,355667946.49751705,40614448.02700751
1822,defichain,0.5376101702531811,350743429.91540205,2246789.175000481
1792,decred,23.60148730036773,346912143.5363646,1763854.4765381138
4517,nem,0.0385503959215157,346576683.1198175,8437260.22852781
2140,dydx,2.293805081785254,339451659.9873792,368358700.2311313
5573,rocket-pool-eth,1709.3573748481756,315825692.6241093,3975390.296948724
868,bitcoin-gold,17.99641171107424,314602085.526272,6599663.588943303
1031,bone-shibaswap,1.3500041184849203,310021801.8853417,5950958.549389151
7160,woo-network,0.1888578194949418,309675885.1340917,16848775.599348236
3644,kusama,34.50959564907185,309611136.2775055,17592482.541589662
6498,theta-fuel,0.0513708238765862,308191133.1951484,37659160.24090775
4683,nxm,44.118937055685926,298827594.908854,57.36073095174388
543,audius,0.3162333637066774,297364219.1768822,163115542.0269162
1307,chia,46.871446358933085,296533792.1196192,6890655.816196511
3342,iotex,0.031241244026972,295717736.08029306,20540108.33404783
3776,link,43.42463956806066,292054166.8813956,1647882.2752344727
896,bitget-token,0.1999260101981537,280051719.4672758,3120989.19668663
5656,safemoon,6.258964370190098e-09,277800682.8430044,6.687719418556831
4691,oasis-network,0.0550866254871623,277275255.7147232,46542563.91531811
5355,qtum,2.6385191359072144,275954185.7390293,26542043.37302126
2460,fetch-ai,0.2641211923473336,275320961.2805727,49344509.533175685
4760,olympus,9.853336585104165,273476930.31782985,614409.6793256206
2803,gnosis,105.63487957539677,273208512.29849267,2088069.499930009
680,band-protocol,2.23180554746038,272784786.42407787,55253318.92659274
329,amp-token,0.0048097856056959,269723683.2074027,4147174.532561222
664,balancer,6.8961290218272815,269049142.1101401,9599613.291887918
3467,kadena,1.235957547520229,268500558.9441322,11184218.591343315
1480,convex-crv,0.925124366149794,267399128.632157,767592.8759420307
4366,moonbeam,0.4765418718988244,265105164.76412517,14589145.65336476
5497,render-token,0.8751957191120511,262491150.82804897,47449479.77533854
1246,celsius-degree-token,0.604194132965299,256056470.2467372,1137473.2061348548
6295,sushi,1.3194806666823655,254516133.0836855,67758056.64657176
3936,magic,1.209951882352118,250761901.2771492,229927264.7740925
257,aleph-zero,1.1699589547455322,247954792.62999776,1830530.231465405
7368,yearn-finance,7547.535639927689,247183556.3999706,32039219.481955864
1263,chain-2,0.0114862693312527,247030519.51301783,5251019.064277638
2175,ecomi,0.0008992078767,243244897.47288585,915459.0105304498
2839,golem,0.2418632819147291,241906525.2114944,5798161.212820624
4666,nucypher,0.1851379764239056,241758647.97523892,6031926.283823423
7071,waves,2.419289927088149,241055106.7286732,121173356.5180118
2965,harmony,0.0194961985883957,240248760.55267465,29657697.72453068
2293,escoin-token,2.9248699830160416,228752259.23020595,235851.9569553091
352,ankr,0.0279428485526355,227739870.82202485,45594705.76504339
3458,just,0.0253440921148427,225596259.28213093,17642918.801755846
6431,tether-eurt,1.0885708428704084,224287934.15386832,654850.88658683
3789,liquity-usd,1.010731171686935,223017383.7769465,71754600.71842492
823,binaryx,83.91506828331335,221545384.8129377,6771039.688446794
6329,swissborg,0.2325810135708278,221195123.8585411,448474.0838005466
6429,terrausd,0.0220394594367395,216086669.8647485,8648257.648928132
3995,mask-network,3.1658837558225827,215948148.6444192,70537828.9285834
2185,edgecoin-2,1.0013439595567728,215405432.4393407,33433165.51014959
5893,singularitynet,0.1706340230699154,213246570.1159148,29565702.831990726
621,baby-doge-coin,1.296371349732125e-09,207031919.5553556,2438116.898389401
3158,huobi-btc,22994.399391818577,206698397.5375252,53377.76865398874
2643,gains-farm,5755.015474527239,206277892.15856844,30820.894228508165
4766,omisego,1.4680814662773454,205947502.12094983,18191683.522191096
3816,livepeer,7.549435107606193,205309222.9378328,24783805.806958064
3281,injective-protocol,2.590057179838648,202965463.87809908,109633335.18243857
499,astar,0.0501897197734433,200713550.0220981,5387023.982307111
3204,icon,0.2210429701318039,199498236.52287537,16887344.207225498
7444,zelcash,0.6806951665763162,196684824.8117428,11711500.14062186
5,0x,0.2281695628680295,193565709.95739397,21990830.936720826
2372,evmos,0.469528512504734,192813183.55545783,1160335.4113146337
5505,reserve-rights-token,0.0045266813941592,191580442.15008783,16666773.772336116
4789,ontology,0.2177878142819502,191066113.91837332,24020931.09142257
3337,iostoken,0.0102206988046891,190030988.04088676,10060727.320658362
4420,msol,26.52450340125401,184603441.23129317,2659083.9678489324
1047,bora,0.1978813541440289,183529413.0363963,16965037.24217744
784,biconomy,0.3895911974260751,178255529.30636498,13404733.840957869
2027,dogelon-mars,3.244677448248295e-07,178101968.14609736,2398583.585950837
4428,multichain,9.124498536045502,176666043.3816977,1704333.331980699
1940,digibyte,0.0110318727556987,176272826.61230955,5524338.573573585
2644,gains-network,5.748448785113132,174489601.74341914,6284603.680513399
5180,polymath,0.1933435980054354,173827290.4865903,927472.8861574718
7095,wemix-token,0.6916292982219194,173506569.0641742,4793698.824071072
901,bitkub-coin,1.9482144097748852,173127191.0903706,556804.0137109322
253,alchemix-usd,0.9837095990911904,171226491.3055228,81943.41095101052
5860,siacoin,0.0032490264854283,167250680.4332024,7178618.227656664
7073,wax,0.0714289025549049,167153421.77475247,17359512.037104335
6401,telcoin,0.002437730118027,165394683.13083044,1439651.8299275353
743,beldex,0.0407356516916836,163851379.09918174,1734812.3493605072
6328,swipe,0.2958366065924294,163600955.3737778,36757725.77643404
2255,energy-web-token,3.571472527778372,162525331.96345967,1687038.7733253366
4702,ocean-protocol,0.3733319162848223,162492034.6983074,60512401.94568755
1467,constellation-labs,0.0607784453419698,159208386.02258933,433257.3675376196
5533,ribbon-finance,0.2543656051741348,158494204.77268422,1479633.7009120367
5653,safemoon-2,0.0002793280687127,156223746.9199284,369601.93185104354
1449,compound-usdt,0.0189962574216455,155713598.93193522,37.577446618628194
6341,synapse-2,0.811344866831587,154565221.27466756,3205008.636606843
5901,skale,0.0369729825006256,153585716.33519647,17893360.472236246
1469,constitutiondao,0.0302504053048846,152580289.44848374,118747559.22494338
5748,secret,0.7896475037378154,152534180.95577398,2466471.9428358884
5657,safepal,0.459677304465269,148246358.71754563,8648556.49802939
4536,nest,0.0248135235679718,147084965.17248076,1306734.1715794692
4108,merit-circle,0.4157791535899851,146258725.5126488,21492564.22308784
3518,keep-network,0.2571204046166038,144590291.27540633,5100737.472677882
3086,hive,0.3968682012017272,144585587.91760257,7442337.434553366
5777,serum,0.3852695416129707,144105818.95248172,10506374.066265794
6728,uma,2.05398675107058,142395235.75708207,6309689.300885278
914,bitrise-token,3.4883151448781746e-07,141087535.610888,758942.3953185821
1405,coinex-token,0.0441424027990891,140259880.76458523,478375.7817760042
215,agoric,0.4255334042376449,139951358.44702342,653462.08867608
7448,zencash,10.363966826173955,137943496.92393562,12160820.410662116
1177,canto,0.3279269168114809,137775550.96786144,32262092.917075403
3792,lisk,0.9500173411655116,137523235.6876484,1780383.4354998434
7021,vvs-finance,4.1733233853855964e-06,136216497.97285932,687293.2877322979
5181,polymesh,0.1953429075954103,136215690.65625554,10388620.78248105
6190,stasis-eurs,1.0906819579725613,135607094.21802494,651618.194911386
2173,ecoin-2,0.0002941018748005,135569002.93933645,27.716483693291345
5790,shardus,0.3065954420692819,134696952.50394964,34590.010719957
1512,coti,0.1203927541181362,133416122.17739332,83576752.5264891
3880,lukso-token,8.619791144420434,132679503.24077116,1175019.8018452898
373,apenft,4.724879427320858e-07,131041074.20361967,6874042.083182018
4531,nervos-network,0.0038752084244754,129654179.14216848,13665794.902637515
859,bitcoin-avalanche-bridged-btc-b,23043.17043791465,128898825.90525477,8175158.719120916
3651,kyber-network-crystal,0.796446732457631,128528022.94017376,21771200.99462903
1461,conflux-token,0.0611630574030622,128480831.918246,232634503.5059348
260,alethea-artificial-liquid-intelligence-token,0.0355542446865081,127839281.7364102,870030.4357242644
5941,smooth-love-potion,0.0031740904217818,126701138.19102064,51893238.664699085
3228,iexec-rlc,1.7453764846534254,126342409.38093132,24554736.377428435
6137,ssv-network,17.93603719091645,125843313.52924871,8169989.576447611
378,api3,1.6041124563576985,125713484.14217936,6604783.607532924
4209,metis-token,28.63547762462345,125496080.56417511,8988569.680194879
5097,playdapp,0.2303074098419466,124234732.11670265,2229908.7245565066
2581,frax-ether,1602.2773405422386,124136605.16103645,1446936.366210841
3236,illuvium,61.05167525003132,123482213.99577992,5433782.1923523415
6413,tenset,0.6740727649414802,122534654.0008357,85621.85326824758
1545,creditcoin-2,0.5915792548114392,121965813.56427918,9867343.711107194
5668,saitama-inu,0.002702823317851,120796856.64438824,981485.3699952064
410,aragon,2.9950846228322074,119875170.6545694,8648767.357712274
6034,songbird,0.0105562391996983,118052651.4103144,958740.4374315277
2341,ethos,0.4008968475723001,117500112.76683272,4117343.505874495
1718,dao-maker,0.9109407819627467,116391439.92740972,1740622.5280460378
5316,pundi-x-2,0.4491320299099239,116096234.85025547,8725082.266749173
5778,seth2,1592.4458495103422,114296333.42567655,206534.5853316508
