,coin-id,close-price,market-cap,volume
464,bitcoin,44534.45485421991,836777066605.9799,34488116651.18446
1137,ethereum,3007.144027171272,354390048289.1804,28303010380.7042
2899,tether,1.0014830378212614,64394092487.11692,72440876143.01497
419,binancecoin,401.4108438239085,62280876139.74908,2233266778.4626274
612,cardano,1.9222342258147989,62244981576.04676,3125753687.8186803
2519,ripple,1.0944855705972716,50803400116.72417,7615205365.500671
998,dogecoin,0.2978516281349005,38987523641.63506,4619101459.809945
3093,usd-coin,0.9970110061263184,27480130954.437943,3135443741.0567737
2325,polkadot,23.475585881540784,24159304429.401463,2580123102.601124
2701,solana,64.30343710651606,18770890602.314026,4071432568.045249
3063,uniswap,26.35032936668778,13754741700.155434,767742020.8837827
443,bitcoin-cash,646.4332910729584,12112404913.43694,4416922387.318032
417,binance-usd,0.997607616553914,11881633390.31635,5876476426.392009
658,chainlink,26.09774008995519,11743273729.35433,1735916218.6601546
1766,litecoin,168.39445289264123,11240770000.472055,2131817489.15259
2893,terra-luna,25.163896178676644,10367870316.137035,1952089523.1603084
1852,matic-network,1.3565034153368851,8837886391.663967,1201399361.6184578
3245,wrapped-bitcoin,44683.09583885416,8721932533.476768,302381782.69576186
1133,ethereum-classic,62.85004591847671,8196954146.468571,3692368436.188463
2787,stellar,0.3406722768601898,8015565094.742081,795318345.0293845
3113,vechain,0.1181423246182572,7960581487.760801,1289224651.7990303
1556,internet-computer,55.776283693150646,7733629386.503585,542321649.8971568
2918,theta-token,6.99502155014786,7026413857.183984,514578711.3541848
1205,filecoin,69.41847000742113,6815146521.691267,758149561.384168
2989,tron,0.0850266469311274,6139318039.293763,1163134410.6953962
855,dai,1.0018261540264928,5722002698.714766,494050228.043001
2142,okb,20.713234538487004,5593911175.748089,464557917.2699842
734,compound-usd-coin,0.022144742050432,5023751934.144534,775031.7693404412
95,aave,382.09137526457386,5000982071.840405,597120149.2592317
1113,eos,5.054442988627957,4914329233.636808,2197293702.7301774
1264,ftx-token,44.533112844017175,4755019348.786649,516309981.7598735
731,compound-ether,60.34169543170659,4748731821.215776,3291090.630745838
1969,monero,256.5037646637004,4627636407.074548,222809799.66313523
2214,pancakeswap-token,21.387934390782103,4530897049.012161,375111224.4284888
637,cdai,0.0215979711027088,4504953971.240273,2773261.558141612
766,cosmos,16.025198528819494,4495596299.419733,505170608.43005353
1670,klay-token,1.668387109588874,4193448909.756384,98283843.731028
2908,the-graph,0.8678585300058274,4134074789.450907,499429351.593318
296,avalanche-2,23.6248264345286,4117121269.7296114,708333685.5236129
304,axie-infinity,71.26725905427551,4108885121.930276,3034690496.058721
2636,shiba-inu,8.0851262584206e-06,4065794170.634186,620577459.2572708
2051,neo,51.87726620513593,3681443498.5504527,562538996.2410026
800,crypto-com-chain,0.1408273975218684,3584021286.706561,43341611.86977261
1822,maker,3445.001128411846,3125321143.4462447,100527117.01408164
442,bitcoin-cash-sv,157.7769482998878,2977663613.516274,350350956.88611096
168,algorand,0.8833102409244074,2895870935.094128,172803639.38837942
2900,tezos,3.4062618023818403,2877597786.5127487,168634532.34106195
1571,iota,1.011446071219405,2831677567.705088,86567450.05374786
1725,leo-token,2.9533823324741424,2811020065.9634194,3556247.258064856
488,bittorrent-old,0.004188118965128,2800154379.454347,651401523.5525917
196,amp-token,0.0578160261377461,2781729543.8925514,27966784.67625789
1094,elrond-erd-2,138.39893165866914,2724547940.308621,234569120.6910564
646,celsius-degree-token,6.2252604694201965,2643041846.1256976,15114362.777529491
2772,staked-ether,3023.877529917469,2533427212.1717405,4295872.536991717
1695,kusama,276.9271677997301,2507450069.5783377,331341970.6407478
2827,sushi,12.532048869961883,2443270552.549207,906436379.1832814
732,compound-governance-token,447.0883069525231,2439128407.986447,313048219.85067743
1482,huobi-token,14.306761162959813,2391629445.895868,660177893.7270728
3200,waves,22.23787068873137,2237116460.527119,290018075.24276894
2920,thorchain,8.372056667553279,2200579142.602822,184416657.467128
888,decred,164.56498812605963,2182587276.429865,16152806.768565329
2896,terrausd,1.0013466033929477,2174131106.4921517,162124710.75709838
