,coin-id,close-price,market-cap,volume
766,bitcoin,20069.9533315962,383790676113.79205,24463219414.743477
2004,ethereum,1496.0554659420902,179887478326.98642,15440053448.984152
5470,tether,1.0006185613501988,67491483345.88653,30622120566.75287
5802,usd-coin,0.9996317307120736,52159828556.133766,7164621680.952881
705,binancecoin,277.85418929875823,45369238899.4809,289644996.38009393
703,binance-usd,1.000597570135458,19321587352.10478,5798555881.466033
4720,ripple,0.337101913520448,16685950202.083351,699466583.794597
1028,cardano,0.4518468678970884,15255653329.04104,611619788.9378777
5079,solana,31.639231915430067,11052608204.778694,698084660.9387999
1748,dogecoin,0.0637812171240771,8455433465.678763,335854088.033515
4376,polkadot,7.062807230819954,8094454288.933932,264326212.124532
4940,shiba-inu,1.219079705387484e-05,7180910164.819331,459241482.297382
1482,dai,1.000428761945929,6472766441.506087,455338997.33496106
5233,staked-ether,1451.6618283446358,6226154258.657948,1910790.375468067
3427,matic-network,0.8088168559575716,6015705192.294951,483838952.431457
5649,tron,0.0630375700141148,5823556629.139048,314016048.7241814
488,avalanche-2,20.159518992672822,5749207481.066454,278803543.1496108
6103,wrapped-bitcoin,20066.55044990238,4968107232.212509,242669723.07996792
3187,leo-token,5.175873765743369,4818608301.883191,1781786.3707878557
1995,ethereum-classic,33.31569241735545,4554618056.638846,810161175.4231008
4035,okb,16.13225380483288,4124061946.1739287,8568155.706258485
3250,litecoin,53.08539636331984,3771482272.504148,285262864.26938134
2257,ftx-token,25.86027071647062,3472426323.7068567,37276706.19155628
1304,cosmos,11.264204009515938,3299663258.4864097,349166383.06981647
1100,chainlink,6.55147604864298,3059202863.0523777,284758126.48838085
1378,crypto-com-chain,0.1205845385385862,3046048936.19852,14633157.133481488
3838,near,3.926940214562612,3027243199.80525,207104047.63333035
5756,uniswap,6.073437821543046,2773082373.537217,104639961.14573488
5270,stellar,0.105775665172177,2671691903.2405314,96796308.76627232
3685,monero,145.37420600322866,2639436766.498936,79908723.8434055
744,bitcoin-cash,115.69273102367046,2216773640.547336,521475922.9635536
232,algorand,0.2908661804162862,2004697461.9576616,60691863.368968345
2184,flow,1.8573680982999683,1922455520.6054652,44088520.48762242
1091,chain-2,0.0861847798333035,1852038258.2040856,26390451.865770303
5843,vechain,0.0245442137606507,1779530361.7876382,68201770.53541242
2833,internet-computer,6.3207585441679415,1623225274.2961743,101601380.12833925
2137,filecoin,5.846625669849709,1581827466.1459424,149171333.72380036
1959,eos,1.5475090915505647,1557597963.455165,388277457.8246378
2229,frax,1.0001440564060966,1499134605.2710357,6011300.781341926
318,apecoin,4.768521445745954,1497852774.203684,199428190.7619467
2578,hedera-hashgraph,0.0633963616503086,1446305590.5143888,17386292.512480494
5509,the-sandbox,0.9727747962925872,1431365980.2294655,198224576.90890208
1540,decentraland,0.7825506175431812,1413027266.2722974,119531181.1731073
