,coin-id,close-price,market-cap,volume
978,bitcoin,27300.15712851557,528357279464.0127,20420333533.71415
2555,ethereum,1850.1497384242152,222536195564.3714,13427480065.767445
7091,tether,1.001170706014844,81482240781.84691,32874452175.146168
909,binancecoin,321.60421889024843,50793309306.65276,1346836221.2535708
7515,usd-coin,1.0012597793949891,30781229059.505554,4999585396.879488
6116,ripple,0.4497783659822293,23247077610.611904,1488791192.3886898
1304,cardano,0.3829833446515009,13415730445.437498,439360411.6551124
6782,staked-ether,1849.0945779124784,11249014657.430258,33448951.78983376
2217,dogecoin,0.0784955703923239,10910845664.57158,961422932.9897324
4407,matic-network,1.0129134982852803,9337273804.916458,348497667.1488264
6591,solana,21.256329975789992,8333890309.334352,527655622.1631929
5670,polkadot,5.852128071483532,7155855076.124115,216476239.6364232
906,binance-usd,1.0006320737235752,6449795180.384699,3288798745.3484
4183,litecoin,85.47800706918825,6219487302.05473,642267569.1550876
6401,shiba-inu,1.0307105940812604e-05,6068112439.226107,248554886.4275721
7325,tron,0.0649722238260252,5893051305.340578,317247747.41973656
642,avalanche-2,16.9485270129361,5534822190.253348,333334822.49204046
1894,dai,1.000425002173312,4807164331.233608,213920993.70091733
7912,wrapped-bitcoin,27300.9883785309,4210760006.0725102,175449779.00921914
7460,uniswap,5.46096315271883,4112534550.497599,93044326.31192048
1399,chainlink,7.11803286917879,3679451081.654635,359390477.6790757
7131,the-open-network,2.264575439970983,3335654491.403845,24439244.914023545
4089,leo-token,3.484331772106445,3241600197.7371264,244631.60199730587
1667,cosmos,10.780175870305207,3154589550.334901,178770205.88141593
5209,okb,48.28948267773746,2894392719.471226,56028062.79260969
4756,monero,150.9970636701274,2738817477.1391506,94023173.46558188
2544,ethereum-classic,19.343370846156244,2714222237.670164,146253777.30677658
6825,stellar,0.0932155644657866,2494275274.9673347,65780697.31223152
3653,internet-computer,5.527343719328324,2396478903.9818296,66774471.872450925
951,bitcoin-cash,119.78702104646574,2317271408.2532463,79740642.05566601
2720,filecoin,5.254581670196876,2201104864.6294565,190303549.3820053
7331,true-usd,0.9997655644443048,2041094323.443652,241019853.4829182
431,aptos,10.165375194516791,1909659125.9662104,180826571.15720457
464,arbitrum,1.4714587978726654,1873270264.7578456,995477209.3072008
3302,hedera-hashgraph,0.0597189388857262,1852581090.4568024,45135022.72603248
4120,lido-dao,2.0462805617442044,1785483382.5672064,60927662.754705645
1767,crypto-com-chain,0.0686935708839352,1734824918.1261525,19284416.269409586
4953,near,1.9259572101646285,1715272695.5463612,120566780.63249215
7570,vechain,0.0221624590024354,1606925966.4273906,69327532.5191491
5897,quant-network,108.00278067345458,1571620195.7919688,26475238.45957184
407,apecoin,3.892791455747798,1432896777.0012524,97760212.26620796
288,algorand,0.185703593675409,1337895469.995087,94816802.9903214
7122,the-graph,0.1368941675300087,1222855255.9611535,69990471.42240977
2671,fantom,0.4243427321903505,1182610771.8870704,229639500.45358577
2493,eos,1.043597112868026,1149418627.9643106,142130605.26442903
7140,the-sandbox,0.5892815217484747,1071981418.3306946,131921481.17191076
5456,paxos-standard,1.0007270846103062,1048400884.8000976,21911020.36427284
2849,frax,1.0005883038806584,1038934746.204736,16079793.991438732
1964,decentraland,0.5639712350936491,1028371596.5800452,90465491.71888624
2397,edgecoin-2,1.0007337963720313,1001085768.201406,22343819.00832192
131,aave,69.05136365629832,991262639.2224427,53030901.20119648
7158,theta-token,0.991130919188876,989948166.0530548,22835430.36837224
2451,elrond-erd-2,38.34455484156486,970219653.4122888,23007348.44158413
1071,blockstack,0.6924821866228602,949390498.1239468,62833615.80367825
2788,flow,0.9038667449651456,935320855.0972536,24208119.48746283
7096,tezos,1.003981897655509,930217960.9919974,28851898.704974893
665,axie-infinity,7.918612719299158,916098056.8322898,55967967.89484318
3582,immutable-x,0.9312664441760312,889966723.6646471,32416749.604838576
6133,rocket-pool,44.28433237173287,856295573.0766845,13906685.103278898
3999,kucoin-shares,8.154389032610695,792316143.5039303,1679336.0685588664
3288,havven,2.4872756512156453,787073614.0931095,60587062.14683746
4973,neo,11.005437153947684,774954283.7783748,41872305.15217634
5943,radix,0.0750093476264734,765188634.4658298,9317608.199043714
1853,curve-dao-token,0.9212711179546766,742774046.0915053,68761070.14737748
2976,gatechain-token,5.183478627964214,731344370.0238665,554532.4784998045
5290,optimism,2.278328359079318,717200793.1276528,196135056.0643016
7520,usdd,0.986882013948479,715078853.323972,20488628.90289557
982,bitdao,0.4977500241446718,713919062.4750004,5710382.291159609
3933,klay-token,0.2183050669673502,673950162.4131263,45118728.935048126
7830,whitebit,4.666732295118634,673633285.488449,1160016.6088427997
950,bitcoin-cash-sv,34.83286924532057,670461617.1650472,40817601.19292519
1451,chiliz,0.1206708205271136,644727670.3045578,94807719.98520884
7074,terra-luna,0.0001090872036167,642681394.6985488,53785796.631743975
3085,gmx,73.07507970640297,631260247.5853703,54624139.1435611
5390,pancakeswap-token,3.3561459303677896,620597438.9028925,67474661.06982258
4338,maker,676.2229440045259,609818036.1647637,25876353.59904501
1611,conflux-token,0.2903614576654635,608372617.4114965,185306946.14765745
1017,bittorrent,6.346118246254963e-07,602431394.6731572,34495403.90378684
4671,mina-protocol,0.6716876747596426,597447349.9092674,31275385.9467405
6056,render-token,1.636289869888941,594585211.2651123,140798021.35779643
2848,frax-share,8.229509752593362,588799385.2814327,33314639.988587007
3494,huobi-token,3.5917556996934348,583662762.1641678,6652342.826922436
3621,injective-protocol,7.271208188965597,581589583.9496107,106824152.79360925
2374,ecash,2.9566374960998948e-05,573558985.0682764,7444606.481696452
3681,iota,0.2004614784938314,557079144.9716592,13365462.56348932
8026,xdce-crowd-sale,0.0402113328928132,555507587.5264053,5304587.11847003
1932,dash,48.90190840640931,549181408.2785134,56778886.275906086
1322,casper-network,0.0484945551081453,529500477.6900683,12236009.307116412
5454,pax-gold,1979.728856002817,515753733.10497,13886084.9798218
8231,zilliqa,0.0310966337121895,508291050.8638573,332127628.4157668
7217,tokenize-xchange,6.277561032055643,501529004.1761985,7090211.54827999
7337,trust-wallet-token,1.1988957048565887,499451541.9393745,29162131.063772947
987,bitget-token,0.3463811059943981,490612959.16559774,12639263.852422995
7084,tether-gold,1985.7317430625244,489399334.2553508,6780566.42946766
6132,rocket-pool-eth,1976.8584627886091,485946876.1300483,1857296.6893413565
2762,flare-networks,0.0324848578265386,472000995.0337173,14054585.104494317
1593,compound-ether,37.070068782364864,466054804.0990562,16534.774742611666
3004,gemini-dollar,1.0001529461289114,455899350.5220407,5374899.593384039
3848,kaspa,0.0247402250827679,444502018.4622115,8009351.189369161
5347,osmosis,0.7601647739344631,431474066.3469669,12445912.707980856
7884,woo-network,0.2542525672616996,428553651.7857061,33559730.70087209
693,baby-doge-coin,2.7141109436753726e-09,425531362.5017485,33415645.98479488
4225,loopring,0.340831050894863,424539904.5858425,41344903.28754091
6500,singularitynet,0.3428521764204891,416408326.9450326,50706589.89293752
7164,thorchain,1.3728576473008285,411758341.36773217,63472040.6283441
13,1inch,0.4928558738519807,402071039.8700775,32282368.568739846
1632,convex-finance,5.249381331163056,401375158.1291347,4418664.585518795
2351,dydx,2.4747761483809194,390988342.1144639,147377800.26785636
2479,enjincoin,0.3841484660416093,384015059.8914453,34833691.419197984
536,arweave,7.6442925141102815,382977347.9264861,14716304.262203112
1599,compound-usd-coin,0.022839853116972,380470777.7320089,557.5767656972615
5020,nexo,0.6706620762101839,375092909.0425432,3256057.695383459
3856,kava,0.7643513763517256,373464204.1726982,17205865.697748087
776,basic-attention-token,0.2472385897210624,367355625.2445341,36454571.24028976
5191,oec-token,19.9278929259099,355746770.66207564,1313541.8328800683
2707,fetch-ai,0.3370181776466304,351641084.5434195,73231812.50357506
1216,btse-token,2.123857874549422,350375319.0592491,1013519.4468136294
8182,zcash,36.54245085175878,346978473.7202027,24257258.178392064
5143,nxm,51.16121217140555,345879580.78326976,13520.5346368911
4391,mask-network,4.619089013569051,342109983.50531626,101544075.46860749
1355,cdai,0.0222350553229312,341287913.33091456,7691.61729989536
4963,nem,0.0368931136080206,332846817.8072948,10896404.358592547
3419,holotoken,0.0018532496511689,329061704.7047106,22290360.96773838
2548,ethereum-pow-iou,2.982745690578985,321572242.90121245,15957114.992614198
2012,defichain,0.4588789771356946,316716898.48330927,5712602.718960446
7157,theta-fuel,0.0513961492476928,313164812.9684417,6792481.760186455
2547,ethereum-name-service,11.986476727216983,311654249.2786031,31210594.902328394
7073,terra-luna-2,1.212003180816854,311596682.66994035,36263608.80610564
7812,wemix-token,1.2577843285496677,311194195.9774704,6977190.132349134
5151,oasis-network,0.0613858860505974,308630325.2780572,53152720.55107622
5894,qtum,2.8812273229140843,301309240.2604761,21573116.96633773
609,audius,0.3006788418055885,299569054.9082504,14824636.695395188
2931,gala,0.0396171411518576,298780642.67333394,224412052.18507773
278,aleph-zero,1.3165153345267169,297487986.72986865,2759364.1623806413
1370,celo,0.602235795449,297468649.9951222,27089215.47254153
6965,swipe,0.5254348747221963,294987272.601497,171478932.90596634
826,beldex,0.0546366377106658,290841947.521171,1524889.4668549986
1439,chia,40.67659956574268,289063581.6393241,6597685.569842831
2845,frax-ether,1851.059698256997,286571892.26612407,3890356.917424884
5225,olympus,10.318650262591175,286555341.9888768,792426.3178920692
5989,ravencoin,0.0233365228156349,278217664.53298575,10083549.949901398
6222,safemoon,6.641401566995701e-09,277800682.8430044,112.97875546883526
3537,icon,0.291235248776303,277729235.47123545,27558335.090308465
1983,decred,18.514366509164965,276121107.33056366,1190543.708375589
3089,gnosis,106.4128625391606,275690125.97864014,2291091.4005062035
2781,floki,2.792997165104963e-05,273494788.9554248,14954994.019786123
4174,liquity-usd,1.023358683185334,272967284.34768844,19627276.24628464
8112,yearn-finance,8230.9883366777,270983859.9544903,72678619.84027612
