,coin-id,close-price,market-cap,volume
771,bitcoin,23203.680696781623,443382534834.6949,29738069337.77638
1997,ethereum,1698.9661290126492,204260348576.8655,24284375402.607098
5447,tether,1.0020644319854812,66643782686.95675,46268391132.19034
5774,usd-coin,1.0029526303272511,54162812659.97191,110291776337.18645
711,binancecoin,325.52182160661977,53192959784.8313,1186836306.17005
4695,ripple,0.3690576085353753,17885564974.66502,3343031576.791121
708,binance-usd,1.001451247212256,17764774954.363743,5598158929.423779
1029,cardano,0.5162594429612298,17443295978.717987,620444997.5265732
5058,solana,40.49015736455393,14091576296.766705,874683627.6302427
4345,polkadot,8.907662578820101,10124535855.600485,1793771726.8006394
1742,dogecoin,0.0694431630541064,9205241437.020826,620538140.8961928
492,avalanche-2,27.511626454296422,7823851060.115796,702086372.8142803
1481,dai,1.0021924647366895,7071592079.822819,1160734029.7247913
5212,staked-ether,1644.3505502211483,7029733034.330966,3401992.719080456
3407,matic-network,0.8869119227485418,6600739899.262584,3368897069.989546
5626,tron,0.0687163995869151,6347807056.64813,381518688.5094877
4916,shiba-inu,1.031788052796372e-05,6130552258.733385,3529709279.813429
6074,wrapped-bitcoin,23238.953980912705,5589196054.381246,192335796.42796284
1989,ethereum-classic,36.696569487945865,4991386084.89697,903410314.6153436
4004,okb,18.228556609835184,4681976922.687107,9095299.685741356
3166,leo-token,4.939982174854867,4620389949.389407,2892579.907557665
3232,litecoin,59.30406370866646,4204559218.360428,395781361.8161449
1100,chainlink,8.788393697764745,4108267460.247848,843995194.3393086
3813,near,5.377573073683021,4058365757.5058327,419926067.24923307
2248,ftx-token,29.8937707894504,4032124051.990509,60893662.66415053
5732,uniswap,8.465852753152125,3860658584.3291473,147778914.76458746
1378,crypto-com-chain,0.1461080509009443,3690953842.211543,17313464.605364524
1302,cosmos,11.431783392452669,3353371406.79567,299695427.0560771
2175,flow,3.029902601028357,3145479445.950012,316757917.0454118
5248,stellar,0.1227554664228581,3094588034.0956597,151363678.73897856
3663,monero,158.28301567379293,2871749721.4080725,110442154.50619218
748,bitcoin-cash,135.17001292204998,2586653940.841112,624331637.1234572
238,algorand,0.3482560004782329,2430093257.635688,119803833.60661285
5815,vechain,0.0303814011762554,2200011609.681792,107333946.42792235
324,apecoin,7.047383841010791,2157619592.278592,298322949.54985404
2129,filecoin,8.060964151535263,2077273118.497655,409393548.898451
2820,internet-computer,7.839952489186561,1959689440.1460707,72979424.51414505
1092,chain-2,0.0896586282397952,1927787146.605217,24569973.67954929
1539,decentraland,1.0248089792626334,1854598932.0386937,215876132.1210744
2568,hedera-hashgraph,0.0750875963460666,1698521366.517491,43994202.90699272
4518,quant-network,125.89733232110366,1689700843.5554364,42400545.4374893
5486,the-sandbox,1.303113550643326,1671400015.060786,304446967.42767304
5450,tezos,1.8079033475115256,1623231038.9797862,39436443.3677948
510,axie-infinity,17.737630398804114,1577195024.9237697,131300614.35069448
5498,theta-token,1.5347849630912354,1535216799.355002,75825019.18689069
1918,elrond-erd-2,62.11388380834891,1412998646.3716378,45311571.728861816
2222,frax,0.989145223692146,1405327698.6539376,7805159.755179133
123,aave,98.09778669215156,1375699571.8871474,224421409.4037524
3183,lido-dao,2.267304369118368,1236308413.4574194,94745772.87601812
5632,true-usd,1.0031890620223791,1215883422.4918478,923352878.9976276
1953,eos,1.1826103172596358,1186719503.291616,237216569.501386
747,bitcoin-cash-sv,59.87923772438812,1147883375.9306226,17686822.42185044
2576,helium,8.501353482834439,1065399949.7411156,12652619.198078582
1250,compound-usd-coin,0.0226656229610768,1058752270.7977122,29.88426946776717
5470,the-graph,0.140448158250438,1040927745.6438296,122731668.72848774
3097,kucoin-shares,10.553383248912311,1034059345.4835212,2879991.804515172
6263,zcash,80.02730506425182,1022319325.2590512,183130671.373945
3353,maker,1068.8328878030788,965204023.5262316,112623601.49230264
2089,fantom,0.373193285796051,951285032.8267996,368881732.6651219
2841,iota,0.3302782493389016,919091755.8635904,18392656.710572436
1245,compound-ether,34.16419163046965,911257507.6841664,23.626196477749374
2685,huobi-btc,23408.579798593804,909747401.424302,191969.10171876545
802,bittorrent,9.667061251597698e-07,903173071.860329,33538544.635678347
2559,havven,3.819274465554607,886784755.340196,87487706.55059846
4182,paxos-standard,1.0000442356912356,865920680.2900803,4783638.619516734
3044,klay-token,0.2867659429858969,856770858.3708904,36116863.56972602
1860,ecash,4.442113916650247e-05,853488942.0986898,19557120.229969226
5503,thorchain,2.7066684663271325,814495824.3415842,138302712.21960723
1065,cdai,0.0220773552916835,807897884.0414454,3649.288132774571
1078,celsius-degree-token,1.8565628544011756,787586361.1024631,27005112.04921295
1140,chiliz,0.1462285133980788,782648209.6916227,114750124.1842286
773,bitdao,0.7074745652806949,782171078.321599,72562294.00998971
3825,neo,11.039481347321084,779682869.2863208,55659986.960062906
5777,usdd,1.001194115689521,747454810.300082,43416584.94769186
414,arweave,14.4213100581766,724425402.0834802,24843247.65566441
3847,neutrino,0.9962546058129202,703629457.3634404,2690880.0466068145
2323,gatechain-token,4.777219525770013,695349693.54088,2635590.851356875
2691,huobi-token,4.346612071531124,669951977.7855638,7699761.984211399
600,basic-attention-token,0.4383651268499122,659886787.3964695,140191426.25245675
844,blockstack,0.4848055870959967,645286227.2022907,20851878.386970237
6299,zilliqa,0.0432997038129303,636968733.2623944,165418242.6933109
1940,enjincoin,0.675159898399293,630498820.788679,71558770.76642664
290,amp-token,0.0082465405063367,628271006.3199687,7708693.426997989
4555,radix,0.0620900016099017,619790124.7708188,562566.4344211938
4134,pancakeswap-token,4.393852947920978,617937831.1959904,57175048.63721837
4181,pax-gold,1794.338138450657,609062358.0109692,11281956.631139444
5980,waves,5.852485774809621,586512882.3908448,207995016.3186085
1516,dash,53.14378027704692,576784925.6659248,115693014.2520574
5256,stepn,0.9524129998791172,572696079.220999,438027527.1497677
3265,loopring,0.4518819130426172,563331673.9593549,85131720.72880603
3602,mina-protocol,0.9568547889505418,562523431.3571602,72838665.62325796
2989,kava,2.257403081655876,554185000.303325,65775203.85889688
3103,kusama,60.30727280945902,540866687.8423464,39731899.05380376
1579,defichain,0.9285793744839,526694309.071055,9024949.285830434
3968,oasis-network,0.1032288888340399,518885387.6218425,122570905.35953829
1451,curve-dao-token,1.291538387346257,505725521.7973244,160705776.16571274
2221,frax-share,6.997187057013911,501781781.6122515,12912669.40149655
1553,decred,35.18909803044081,501721250.0280479,7945370.043193535
5425,tenset,2.593695582575517,501410106.2650077,1284021.1937596595
753,bitcoin-gold,28.429400133021957,501204133.0341855,9890693.432908366
1077,celo,1.0954452428830608,500528746.2406938,32679205.726877134
4101,osmosis,1.1369490410893557,489410426.9377917,11330728.587259838
1279,convex-finance,7.07924624491002,470237815.02540827,9225157.405645223
15,1inch,0.8140838684748901,465140378.9757333,76301370.88957156
1871,ecomi,0.0016511266972899,457978205.6608765,659977.6948587052
6150,xdce-crowd-sale,0.0332117827852647,457903029.33980536,4239605.694161433
2040,evmos,1.7010270922169206,455728423.1141496,1209470.422557223
3861,nexo,0.8102746737239298,454210862.4591974,15077627.77068925
2283,gala,0.0600606829299457,450084130.1271386,3298931018.5034747
3819,nem,0.0499114897827563,449325291.27161247,11447851.95205934
4711,rocket-pool,27.582205503162395,446036789.4135407,1831772.9370020265
2638,holotoken,0.0024822752548661,441950267.6366021,31900150.450276274
5542,tokenize-xchange,5.378110005068948,430726365.0714485,13226588.314133622
5443,tether-gold,1715.8660599318848,423335132.46252495,1666882.0441143317
2411,gnosis,163.9632406375025,422162600.3229535,3181637.08250326
4515,qtum,4.032216088416384,420141811.3686577,56027003.689725325
4593,ravencoin,0.0359043899647555,414369079.2229764,31325322.36672021
1246,compound-governance-token,59.18514410231421,405745134.492699,91278507.02766643
1991,ethereum-name-service,15.650587423361747,405627607.1226316,123972184.4905468
2954,kadena,2.111524987466258,392193709.4753893,32389103.535038047
5636,trust-wallet-token,1.107445655522793,384139260.71126425,14078348.003094006
3961,nxm,55.595238338846215,377457493.0549383,338.7701213399989
3346,maiar-dex,6.561759431872759e-05,371252394.2050464,113826.5067802093
5497,theta-fuel,0.0631440293783782,366497166.2174904,12276035.127723442
4887,serum,0.9811753004235588,365427682.6153612,67730763.44291806
4648,reserve-rights-token,0.0084760299455942,356219136.757598,114794628.33053344
6210,yearn-finance,11258.647842416984,354959669.13397473,72373341.27978563
4064,optimism,1.6303298198863685,349970171.77188605,301134517.6933721
1278,convex-crv,1.2439179087874068,346292840.11212707,171950.96484634947
2840,iostoken,0.0145804347486833,340869336.2291327,23031912.65105692
2845,iotex,0.0348960667142488,330000762.9601453,14570949.742964525
2407,gmx,41.45942033737519,327354604.76172584,8022124.396934159
2544,harmony,0.0262803332272778,324117996.6944058,57365154.70708811
4020,omisego,2.3048109314399907,323606215.38828653,53995636.91492463
2943,juno-network,5.673038705023592,323564895.5812936,1094855.276397543
4014,olympus,13.02761400390875,315599497.3234824,2190415.0984225227
3995,oec-token,18.027508594361944,306307040.5065619,1870519.6543057251
3744,msol,42.83863338115256,301796561.0096514,4295387.004379004
468,audius,0.3623318975622361,297030948.74936026,12441263.385646086
3245,livepeer,11.351808762478234,295507622.3013815,5769828.177873465
5,0x,0.3464022438247474,294365850.4475396,20766650.2386021
1266,constellation-labs,0.1130899014889464,294142332.4242754,829642.7232680836
5440,terrausd,0.0296028680201175,293533905.8146765,21282294.46419431
3212,link,47.09697071712908,293174656.2615802,251239.53071893583
2947,just,0.0315647149031824,281541042.9080549,34506674.240127414
4785,safemoon,6.128294250715649e-09,277800682.8430044,425.9141420741996
5323,sushi,1.4315144876447632,276272008.6185472,58841306.20163551
530,baby-doge-coin,1.7427906713718487e-09,273440668.30096465,23558653.26186241
5434,terra-luna-2,1.9871472073296197,272998559.2316157,44696699.16823778
6052,woo-network,0.2362843814203291,266241986.41075063,57916060.56216521
1842,dydx,2.346703754542624,264772617.3517918,98171068.10222264
2440,golem,0.2625224736636175,263326553.6985326,6311548.011714236
2761,immutable-x,1.1124672182996351,261663835.14634615,76602439.19953947
308,ankr,0.0318468541009759,259978265.77926803,17355644.839795504
2725,icon,0.3274246511502686,259026530.6104224,9432047.21775925
6280,zencash,19.95708687507077,254172090.4297732,31829149.971989844
3482,merit-circle,0.9149280408672188,250512900.19334584,2853964.28819287
5366,synapse-2,1.3202571057584345,246575973.853749,6805709.66597152
5982,wax,0.1149529790279448,245742063.3780206,17816738.66903643
3945,nucypher,0.1959891678457142,243130349.3624721,5496588.60396918
4042,ontology,0.2738976318141807,240558899.2373252,16250629.956608782
3698,moonbeam,0.7144760592726956,240119055.0553673,20521768.04518615
4990,skale,0.0643018897943365,236839318.3004055,22975831.367321048
4953,siacoin,0.0045896822149345,236726538.92526776,4664417.760511024
2628,hive,0.6220522250980208,230401577.1096318,44568302.50987746
1967,escoin-token,3.058400036199159,228752259.23020595,1350004.2990690689
780,bitkub-coin,2.5766020904053373,228559411.83347315,1399325.6038890916
4782,safemoon-2,0.000405358895527,227283562.76077595,1304474.7594413992
1485,dao-maker,2.0373951430208392,226743098.32026032,6713246.6555475695
5353,swipe,0.448745462215233,221819712.30255404,44619623.394365706
3339,magic-internet-money,0.998574088395541,221520466.59849876,2416934.1173505746
4861,secret,1.229799758015762,218374234.7697122,5404758.348118047
5111,songbird,0.0257629929238988,215072604.45663825,297532.97507109947
2344,gemini-dollar,1.0008282704113902,214202491.36550143,615472.679716121
1044,casper-network,0.0370259108545631,211735848.44954556,28311499.95508256
571,balancer,5.949708844178644,210822124.3894644,27385777.475384984
5442,tether-eurt,1.0203691308257925,210556331.6740848,1325164.2578286277
3260,looksrare,0.3820387018141496,208167039.23533377,16024781.74531389
1129,chia,43.12649919459079,205356667.6574986,3073887.8831193503
4641,render-token,0.708857651213815,204824602.58448687,12698031.86269157
5691,uma,2.955812942588313,202968737.9335429,11018883.555598903
1682,digibyte,0.0130317162006713,202417191.58403856,71782783.75596003
4374,polymath,0.2189687744261624,197085954.20382133,3070066431.0096154
2109,fei-usd,0.9980622569440156,190285000.76332492,1051357.7265532871
4301,playdapp,0.4488627382479797,190087795.83903816,79961952.5937212
5355,swissborg,0.1971119019474539,187981695.33340615,250852.6325971572
5026,smooth-love-potion,0.0046927237280075,187762497.22126845,38599873.57861457
3563,metis-token,43.08667427134847,187307898.4809297,13834230.84152828
1066,ceek,0.2287238603277295,185434088.38899907,7002252.778026668
1215,coinmetro,0.6125160000671532,185140247.18754584,2113.01175792454
227,alchemix-usd,0.9895335490882976,183915135.99718437,2457.4674479462064
1752,dogelon-mars,3.29681548361747e-07,180902978.20687875,4179487.3107384704
3222,liquity-usd,1.0310279283305297,180642884.51392004,1029583.4065669175
5937,vvs-finance,7.700297081257607e-06,178517406.4023238,3440514.7757132226
432,astar,0.0473735007721668,177925397.80704722,11241272.734469729
4646,republic-protocol,0.1758458824452398,175891907.5336662,169830249.54445958
325,apenft,6.262767899093358e-07,173636982.21529207,34188861.27888469
3225,lisk,1.1836524286575874,172103925.9658902,7265770.720049895
6276,zelcash,0.6600400317387445,167469637.8030184,5116548.93238361
3768,mxc,0.0674896525669388,164576846.5464888,5246467.389477415
1268,constitutiondao,0.0322561285746683,163536910.21661466,59942384.40251612
3830,nervos-network,0.0049057600207864,162947611.17476162,5059420.093462669
4482,pundi-x-2,0.629044477843737,162501994.90116394,19307730.958743397
5764,uquid-coin,15.963184882792357,159736573.2465113,6127341.521572674
4325,pocket-network,0.1336273420748253,159439057.85725024,1271274.9974243068
2268,fx-coin,0.3019278959535761,157380836.85395303,2639056.147908296
3108,kyber-network-crystal,1.5274339485752342,156972379.85498253,12520623.356667502
129,acala,0.3079493363401416,150545762.12241328,6455251.035570596
5162,spell-token,0.0014618405426768,141418512.22822508,198320109.79250225
6225,yield-guild-games,0.7611934364630146,141203752.29381722,18824618.807765428
5184,sportium,0.861600832699772,139646530.20054287,14180249.522499308
3799,nano,1.0368448631098883,138083542.30239365,13007380.30984652
2034,everscale,0.1100641049735775,136026248.86837512,9022320.979291636
4552,radio-caca,0.0004099192441774,134350849.1853936,9463983.01837702
4446,prometeus,7.344811671289009,134109981.91921498,3747207.2973667607
951,btc-standard-hashrate-token,18.294173246531464,134039814.02149236,13763500.606883291
4081,orbs,0.0454880621580117,132458552.48938364,2031153.7806865096
4571,rally-2,0.0419153866549559,131740528.01220772,1954985.250150737
6023,wink,0.0001361676894957,131211365.67773607,31155396.876068864
3835,nest,0.0330456688519697,129547291.18563735,3848100.496320896
5240,status,0.0326725827695722,128939442.98449658,4685230.411094367
3951,numeraire,20.638360551040705,126971537.55553532,14291534.358433925
5238,stasis-eurs,1.0180209549085777,126552849.76536396,19025389.630233843
3445,medibloc,0.0234195235773369,126279838.8699135,5339177.271701139
4439,project-galaxy,3.538725269899873,126199517.27120686,74894261.1238319
1166,civic,0.1557073226941162,124919406.63859014,10479526.688789392
1068,celer-network,0.022155328447755,124796933.236111,3056485302.808035
1304,coti,0.1127601015161484,124710169.28161424,2984980215.2387867
585,bancor,0.5943511628962298,124163897.68750197,20301785.667436
2171,floki,1.3564395227708324e-05,123564453.3572141,4315954.877254672
5530,titanswap,1.2410906422313326,123370725.4771772,648606.6602940753
1149,chromaway,0.2181730483668027,122921083.07571344,34997738.24989153
3767,mx-token,1.2266652900145842,122748408.15562215,166640.67870032243
1261,conflux-token,0.0583559044454812,122097365.79738551,7449030.085551282
646,benqi-liquid-staked-avax,28.254072280616864,121928961.8255385,2104896.9418923184
5378,syscoin,0.1852967632120442,121909944.3553718,3292227.105368872
1963,ergo,2.0611198268871016,120874631.88503182,402610.86514974665
2860,iron-bank-euro,1.0044395309116778,120580243.42182589,4826.915266984775
3032,kirobo,0.0302752539131601,119964465.1630308,63341.86843841154
478,aurora-near,1.929849400241291,119271932.73640531,1481149.235613461
2919,joe,0.3828598571551825,117642536.38529883,3100446.315314542
4392,poollotto-finance,10.09536198029317,116778342.68667027,962042.0854854544
330,api3,1.9608257022493596,115546574.85062031,11537810.963711577
3646,mobox,0.7577433642716415,114416071.045088,13115647.347613132
3185,lido-staked-sol,42.49301290947148,113910952.54972066,3405800.80347228
4673,ribbon-finance,0.3627514254720614,112578186.79446974,1843757.1566877053
1716,dkargo,0.0530842429597467,112551870.16386904,4709354.689698628
3957,nusd,1.0074559393465463,112245835.7730302,10842198.258586394
369,ardor,0.1122870895189524,111931578.01277354,3211452.6651675096
3396,mass-vehicle-ledger,0.0051686972724749,111893590.95487854,1694626.733844399
2023,everdome,0.0045126805157686,111605576.4143934,6310106.484559491
5934,vulcan-forged,4.644634021187309,111325988.32451616,14255872.449971609
1210,coinex-token,0.0328569110986045,110847442.97202002,408916.2255384492
3750,multichain,6.03576884084414,110711491.695357,13291705.247892736
4089,origin-protocol,0.2197263272158484,110574698.97351173,35061951.71266355
6201,xyo-network,0.0087349872674495,110464380.37583096,1322678.2304881648
1937,energy-web-token,2.553986290887534,109900051.14663976,792893.8251310893
4414,power-ledger,0.2545040788160827,109841616.89416316,10188803.633645369
728,biswap,0.3608790767335804,109653648.1729069,9717861.683961509
1627,dent,0.0011379115082367,109305722.62475516,7896157.056706391
4551,radicle,2.638901464792235,109031417.10647394,29099365.31618331
676,biconomy,0.6251748859358278,108168570.83335996,12151228.61736652
3101,kunci-coin,0.0911379336025528,107870283.46897456,5975030.0641436735
5876,vethor-token,0.0020593811744261,107323671.6144017,2192321.029426539
4888,seth2,1687.2110001852886,106942727.17679676,1732268.5101637582
4595,raydium,0.8349010982585868,106512043.75444272,10280841.678298784
5985,wazirx,0.2303691464559374,105590000.09709564,2920185.811759047
160,adshares,3.527547921426765,104975288.64390162,2076862.2909131327
3367,maple,16.59927845495047,103681795.92424008,4246420.992358708
2995,keep-network,0.1874967601978955,103441991.59224752,361814.98777206783
5781,usdx,0.9442046956189734,103333925.58122323,551163.8805349133
4866,seedify-fund,2.9210422329727934,103218683.96615732,2705008.722767538
1037,cartesi,0.1705607559434306,103152177.26657677,29656243.48166814
5274,stratis,0.7369493388333794,102963040.93714656,9019863.744977798
4647,request-network,0.13265293376882,102912084.86409365,2844294.563206777
2011,ethos,0.3508577248447215,102394110.2993382,3392809.24090449
3584,milk-alliance,0.4261353887054127,101971252.50508706,8280729.132630448
5416,telcoin,0.0015912282911904,101690727.4619932,1335966.2477581173
5247,steem,0.2546816194567402,100686904.84676458,8276179.472276335
4273,pirate-chain,0.516210923811825,99866474.2259549,249880.27045561615
3298,lukso-token,6.5400967085628245,99635536.39046402,1392492.0104726823
1851,e-radix,0.0619798009007023,99499882.17755292,235847.9088399588
2811,insure,0.0037436546287295,99068633.8698262,1841014.3249669
2793,injective-protocol,1.5020485697042816,97799179.35710949,8119565.887731996
4654,revain,0.0011532553599316,97612226.8354826,651603.4867423945
957,btse-token,4.510352782139322,97366381.71466015,1069594.4537703868
1203,coin98,0.5198780263080196,96788547.35277168,14158778.43361156
5267,storj,0.671255958279999,96548160.5827395,24386118.778629053
5831,velas,0.041454100171181,96415960.21583076,1212413.8178266147
5689,ultra,0.3508542601342939,95250648.0020091,2099859.721930468
3977,ocean-protocol,0.2191279793672184,95180158.01325044,59071601.73705228
682,bifrost,0.0877770058414667,94183222.44052814,8309429.274768864
5534,tokamak-network,2.079099003813956,92695385.419156,1890353.6810981676
5417,tellor,39.61405830449117,92557245.22743767,105845676.62042873
6190,xsushi,1.908151088345562,92136326.8177316,78406.59008202894
6080,wrapped-centrifuge,0.3008511205619233,91056383.44851694,570431.1950236231
3523,metal,1.382750392345819,89314982.94386111,14269718.740464527
307,ankreth,1617.887910195975,89276862.2315625,8677.742484727612
242,alien-worlds,0.030685676493306,89233345.66197874,24431360.26370695
5859,venus,6.502747303632649,88784789.1821454,6298466.151697087
638,beldex,0.0587594836178225,88468724.48517166,396911.94816515
4626,reef,0.0043884112566957,87132848.81734887,18130239.196526635
5866,veritaseum,40.847156661990525,87124702.02271041,5200.758052942864
4223,persistence,0.7432967185872876,86905931.57699126,477134.5251586414
3223,liquity,1.086456943430197,86807739.74979839,11751464.900175124
3050,klever,0.009784083691134,86761871.63335931,1882365.8113962333
1089,certik,1.0230798275027826,86640171.96177976,6779884.736771001
2255,funfair,0.0081419433580516,86301487.71753791,897476.4212264088
873,boba-network,0.5175009171840942,86234968.75776303,17061729.32676074
3431,mdex,0.0941506802242145,85885618.00783315,3088804.1124399174
2700,hxro,0.1941445417945795,85803954.11693464,228732.32454394188
391,ark,0.511121048314915,85231976.11576372,20393001.884445816
1334,creditcoin-2,0.4062174891315021,85065869.83794188,3382840.598382476
3713,moonriver,16.835443495879463,84542811.05349325,16866746.948911678
4091,origintrail,0.2272905808704866,83887551.49584408,732252.4237916546
1778,dopex,406.2895191787887,83800168.14209208,3749953.5183646446
2165,flex-usd,0.4186547892221494,82222218.26400174,6899.665819135062
6166,xido-finance,2.9124599634166217,82068873.80454144,11206.796444031552
2696,husd,1.0008333541168482,81306723.1376049,1396745.788756643
3394,mask-network,1.7080747913476677,80932231.7337469,23020543.514362857
354,aragon,2.1133663440428245,80846170.72538593,25591954.4141462
1638,deso,7.605196983221364,80203386.73862916,416145.5748191904
5272,stp-network,0.0485429111158208,80127674.16186951,5568428.764557979
166,aelf,0.1728014481773959,79680415.30915359,12250390.451382391
464,auction,10.3169882066048,79446404.22456288,31441368.745307688
5268,storm,0.0085005354759665,79356153.35725935,1839581.8025651523
2159,flamingo-finance,0.209957328982842,78885784.40796587,7925451.727014895
4640,renbtc,23319.46860140736,77961341.59234166,222943.48733581253
2272,gains-farm,2178.721427969592,77933030.40685534,20536.94926091333
3828,nerve-finance,0.0073400559015456,77747624.09639591,11789.630192518684
2755,illuvium,106.066550546317,77162820.61501755,5687749.780326145
1884,efinity,0.1731556212687394,76880415.12958369,2918415.3456490664
3349,maidsafecoin,0.3397364909198349,76302112.7655169,5880.4336557555625
4526,quark-chain,0.0112986710260867,76216547.41349328,3445676.543526298
229,alchemy-pay,0.0153367996205078,75585146.85667133,12300774.81211054
1525,dawn-protocol,0.9955987549073696,74837483.58974391,2698328.612915792
2748,iexec-rlc,1.0319788538418089,74440673.37738924,11687166.193137871
893,bone-shibaswap,0.9939351669100706,74043156.91667779,13310883.97095224
5422,temple,0.7546636849923694,73886604.26760149,74759.0434656687
586,band-protocol,1.7741302565849009,73751251.87367503,19399370.451551806
4084,orchid-protocol,0.1234559017757791,73315832.74983078,7757786.139623259
3914,nkn,0.1120972519055033,72864214.43850496,2764311.367457915
2124,fidu,0.9932253445165844,72856913.24164431,14983.174961584502
5608,tribe-2,0.1595079635500308,72647357.26464397,5121795.695269403
5861,verasity,0.0069788562551891,72478754.33481604,25404733.70243604
6173,xmon,28637.581749912395,72049386.64932844,5105287.830078012
4682,rif-token,0.0811410344751145,71798791.53963412,8563185.890183395
1729,dodo,0.171921769863042,71785969.55206095,11591686.20831541
262,alpha-finance,0.1608858284569697,71771220.42855896,4393535.067418285
5678,ufo-gaming,2.7596071392397573e-06,71167565.89427674,1975860.1990423345
4221,perpetual-protocol,1.0077212337207089,71086626.75886855,11431285.253347632
1834,dusk-network,0.1722239223276166,70737359.97976863,12325208.886020675
6002,weway,0.0257110612204896,70663274.04574776,2416918.600648036
1726,dock,0.025491991809854,70448412.58601576,1069287.6781433665
1242,compound-basic-attention-token,0.0091829426220414,70130009.31175713,674794.3110917975
6220,yfii-finance,1759.3462213465205,69916360.85870264,83192664.60592994
3503,metadium,0.0412737967012863,69640577.62062718,7427950.299672571
4901,sharering,0.0033130029913139,69453170.57377395,369793.1672490857
1768,dola-usd,0.9970155316385988,69108438.48983555,126698.53293678132
2030,everipedia,0.005937916991488,68830739.1421921,2480929.497103784
215,akash-network,0.4075838274100717,68655356.97421072,695681.2395156542
5785,utrust,0.1460202394801955,68624879.21054053,3637135.452617757
