,coin-id,close-price,market-cap,volume
975,bitcoin,27222.937746603853,527528695688.7587,11685763863.312372
2565,ethereum,1854.1931182731785,222906967413.9726,7537701078.994168
7157,tether,1.0000759933014864,83010344061.6914,16157719373.315718
900,binancecoin,313.45861780739114,49487912474.3718,450626058.7647672
7586,usd-coin,0.9996265454783744,29253725552.83665,4017035862.4106913
6185,ripple,0.4660385198404762,24171255429.874798,888439002.3801645
1306,cardano,0.3705825231641723,12982680041.228651,152275359.67307913
6830,staked-ether,1851.3111454636603,12302854188.57573,7239389.257708974
2224,dogecoin,0.0729555836976685,10170836548.905872,202848370.63753316
4451,matic-network,0.8902872681612154,8259779880.626692,212609576.3831731
6637,solana,20.04690938871374,7940043369.313906,293341170.1322027
7400,tron,0.0785579597376765,7099322960.705551,372414182.1876357
4219,litecoin,91.65530565048434,6685390204.975618,405264406.9780508
5736,polkadot,5.402423977721679,6672798619.091968,94056469.49754092
897,binance-usd,0.9990790740822686,5395162015.592348,699547212.6893394
6459,shiba-inu,8.917079314771688e-06,5255138160.924713,143320878.79053336
646,avalanche-2,14.7143898500571,4921768178.250375,119317403.40199524
1901,dai,0.999801875798358,4639744911.613057,112749113.10579409
7976,wrapped-bitcoin,27256.05072686239,4253463731.198992,73576331.2462849
7529,uniswap,5.071831947744865,3823091223.878109,39282787.83545617
1399,chainlink,6.504779155482553,3363427559.50862,105231284.54653156
4120,leo-token,3.5101572429191488,3265788661.3454285,292710.1639029743
1670,cosmos,10.52285348883402,3077159428.073075,72201995.08756436
7198,the-open-network,2.0251997701478315,2986786864.6670914,12091695.358527862
5255,okb,46.07228583061751,2762817638.487999,5949672.992866626
4797,monero,151.54106000526545,2749378067.979991,70034296.99978611
2555,ethereum-classic,18.369907004173644,2590890185.451487,67177432.9908242
6875,stellar,0.0882581790526751,2364642750.953448,33150742.39597882
945,bitcoin-cash,115.65879231180637,2242409446.868395,51672132.603717685
3679,internet-computer,5.041845358573726,2198884590.5201874,19250163.107619774
7406,true-usd,0.9993196628651292,2040108310.5424469,237232199.860162
2730,filecoin,4.519443014715372,1925113686.2564244,85793852.31342311
4152,lido-dao,2.0430329353773624,1796681518.464829,38621623.976734936
433,aptos,8.521712927916356,1683588566.2417903,49154619.81944645
3327,hedera-hashgraph,0.05248962445818,1650982042.478998,16235105.12575318
1766,crypto-com-chain,0.0621212649252346,1568316779.8265152,4712972.034836544
5966,quant-network,102.74956494568166,1494782343.1814697,11317444.341798734
5001,near,1.6507596552105763,1492719371.5440462,51862625.211485066
465,arbitrum,1.166843343439466,1488074076.7013226,151408146.8755191
7642,vechain,0.0194084291388445,1411306570.6823993,33630019.70203181
406,apecoin,3.5006188157595446,1289550665.931455,43390563.61046223
289,algorand,0.1633360303511737,1182876093.327422,29805248.136530828
7189,the-graph,0.122260420599201,1098615200.177425,29161917.798289888
3058,ggtkn,0.0904455049474674,1036628665.5435188,42357.23065146661
5506,paxos-standard,0.9995623005755724,1018485575.5317652,38065599.3468492
2681,fantom,0.3643116268726143,1015580601.627238,85856061.87409039
2865,frax,0.9995843059410586,1003126227.3957672,10611933.454203269
2405,edgecoin-2,1.000175339561995,1000403895.28625,5638694.110717892
6119,render-token,2.718632287107077,993654445.533002,169331228.23689264
2505,eos,0.86229812975465,952840145.6000942,97708389.455028
7206,the-sandbox,0.5126678096187921,950010494.9935424,65790453.15604965
6206,rocket-pool,48.6726963924448,944360489.4192094,4292487.458849509
133,aave,65.42099218188615,941989033.929176,33385930.033923853
2461,elrond-erd-2,36.57391172920462,930933108.3268394,15132870.125373175
1061,blockstack,0.6408957621042096,884747896.0255898,49728208.07946312
1972,decentraland,0.4796678666527605,875129337.3810107,42447957.54901133
7225,theta-token,0.8736115827867038,873205229.4413677,7198278.009493545
7163,tezos,0.900124225693622,837498717.4052023,17163787.32510732
667,axie-infinity,6.925739438715594,801172345.8902975,34141913.409010865
2797,flow,0.7729297210950015,800708034.5504283,11107084.004522424
3313,havven,2.464312313790043,781721796.3851361,30289811.18199949
3607,immutable-x,0.7710393565878269,770116967.3082545,20164185.821686745
978,bitdao,0.5246055446374547,763118758.2361729,3978048.408725353
6009,radix,0.0730777402846544,743902082.8394427,2752003.0338795343
7592,usdd,0.9996919742276504,737638539.2754781,22375492.54550797
2950,gala,0.030688251516826,736769425.2534736,74322815.41640957
6205,rocket-pool-eth,1989.4261450626336,721892736.0508138,625815.0948034318
4030,kucoin-shares,7.430597004507137,720701795.8378947,683825.4981669722
5020,neo,10.17236453160718,717190940.4302658,63720826.15842351
1855,curve-dao-token,0.863982867348035,707680786.8070842,49308330.45868255
2992,gatechain-token,4.870339354640464,676781366.6236643,555006.2109234091
5563,pepe,1.6070179899669554e-06,676162678.7615135,153416231.1195254
7894,whitebit,4.611894988800495,664635860.2760684,9943984.623713002
1613,conflux-token,0.316548898749397,663686851.992622,222462832.04236916
944,bitcoin-cash-sv,34.27663429524066,659189401.7761829,26879782.532752156
983,bitget-token,0.4619536779298616,651683804.6746073,16433169.26025004
3884,kava,1.178075359475605,627236382.6093965,269429971.4727544
3020,gemini-dollar,0.99995991363826,575552850.8951768,699271.5231510113
4383,maker,634.073359849415,571414611.3769407,9227755.610698106
1011,bittorrent,5.976903299085631e-07,569826223.9875925,12094726.184460716
3966,klay-token,0.1840786654700446,569264692.3260787,16248422.998238076
1454,chiliz,0.10527670542238,562404775.5558753,29288371.06243574
5335,optimism,1.6692229769804632,559455398.66341,94270033.6804046
6953,sui,1.057345369919909,558419791.5427227,123214315.72577676
1326,casper-network,0.0500802164880782,552562730.3702328,3067932.674101288
3647,injective-protocol,6.809232009711479,544667465.7504426,45096180.4426859
7139,terra-luna,9.07252240668351e-05,533517733.5944873,26660132.43104054
3707,iota,0.1914963120342962,532281494.7822282,11848133.967935383
4714,mina-protocol,0.5806532518061166,525117028.3872171,9493304.594539909
5504,pax-gold,1985.308167182273,521450398.1464263,9863965.4418271
7286,tokenize-xchange,6.4165166344994935,512141359.9247218,9150752.102716276
3511,huobi-token,3.1464450618958786,510854633.37001,17769708.82285496
2864,frax-share,7.056203585028789,509212117.20988697,12274106.639541551
3105,gmx,58.35811743186815,508004650.0968412,11255829.388211654
2382,ecash,2.5760959237490743e-05,499299602.9725695,2179809.776104078
1941,dash,43.42440032193439,490030228.1429424,32539823.765557844
7149,tether-gold,1975.1410078932145,486878866.8006218,9843673.46393616
1595,compound-ether,37.21338256791449,476360003.04572463,2247.113771292462
7412,trust-wallet-token,1.1051872060209782,460554522.5026727,13421623.263147164
2775,flare-networks,0.0278624164182862,451715695.94644105,2406620.2581965425
8093,xdce-crowd-sale,0.0316242641347049,437638944.5029972,1357187.9374396987
2862,frax-ether,1852.464180442244,406094397.75563616,7348068.494012842
8293,zilliqa,0.0236377754877844,390139705.5507567,17427092.965005953
1600,compound-usd-coin,0.0228668910698218,389637177.1985184,530.4542648281154
5066,nexo,0.6813334484712783,381431671.31585145,3199236.495239943
7947,woo-network,0.2165925913860623,366297631.5308943,25308899.154697064
4264,loopring,0.2938459158219194,366120363.0223991,16386230.55631347
5440,pancakeswap-token,1.8097726989231917,364503360.1572496,25141725.918778352
1634,convex-finance,4.629596180170625,358208237.80804855,2311291.9591268958
5186,nxm,52.28841401937697,353478752.4213185,13520.5346368911
5397,osmosis,0.5988683855145471,350376941.8152774,10698559.420228451
2360,dydx,2.148374770330931,345520355.3733478,48207799.89199849
4430,marumarunft,0.1721507420169224,344282327.6363138,10394.633953723796
7231,thorchain,1.1414176099051792,343822438.3055395,41657394.74644412
2490,enjincoin,0.3412685358126551,341225870.3765181,10473318.309687652
4435,mask-network,4.220667295850929,338046984.55529726,59039316.86132787
542,arweave,6.743948546328849,337825734.9266013,6509211.992330103
773,basic-attention-token,0.2234038983931139,332464414.57325137,10265602.146582654
14,1inch,0.403291904821592,329131343.2795031,10630111.31045146
6547,singularitynet,0.270711889592197,328838748.1450037,37302827.91044202
1207,btse-token,2.042995009299888,328497745.9601048,1117739.864389408
692,baby-doge-coin,1.9998727213541838e-09,311985876.63865906,1986081.962671748
2790,floki,3.178136289799704e-05,310802815.3288204,14859114.943196705
3110,gnosis,117.43594524911651,303924397.62849456,1370963.3173237578
5011,nem,0.032822736801851,295435570.70068485,6075723.0703496775
4941,mx-token,2.9427663423515407,294224385.0102127,572263.7696717427
3442,holotoken,0.0016522764218631,293245806.9040368,6612432.194422419
5236,oec-token,16.353358383306137,291842907.2459405,380529.8732256995
5964,qtum,2.7108340676403966,283727094.86343426,20760950.69834649
1356,cdai,0.0222351215961912,283213872.3463372,430.8546469102317
4210,liquity-usd,1.0078176460263817,281886246.61929536,10647328.324956674
8244,zcash,32.276201027545675,280115777.2250819,15494329.739295611
6290,safemoon,6.4793885581300334e-09,277800682.8430044,0.0583144970231704
6831,staked-frax-ether,1930.3764685144724,275737001.8082131,370083.2002745509
2557,ethereum-name-service,10.375467063448646,267446344.58773032,8525172.853377972
7224,theta-fuel,0.0430844014793224,265061032.68969044,3392370.656870577
5195,oasis-network,0.052470488306911,263757851.23684767,11779712.775905743
1441,chia,35.508017664662475,262952669.261228,1771636.4208686391
1371,celo,0.5256423970564847,261823096.4971815,4552126.862655121
6052,ravencoin,0.0218122289744355,259608266.36483943,5582761.086325744
613,audius,0.2473853065898136,258490285.98210528,4985634.056094667
6884,stepn,0.2986958351611986,257234455.69516128,128989609.02200171
2715,fetch-ai,0.246477308492569,256950849.66511548,39528707.509908095
1085,blur,0.5355365550970461,254493045.14963335,86053694.405954
2018,defichain,0.3593108979098748,252979701.8803877,3769428.949668612
4187,link,36.90611868925552,252022711.22755632,391096.4987085987
1989,decred,16.796576617946467,251612769.3524139,882632.1168104247
3598,illuvium,48.05915913267207,251258835.96576828,3480358.9585493407
3505,huobi-btc,28120.304585520626,251152256.0301188,17148.502783281132
