,coin-id,close-price,market-cap,volume
660,bitcoin,37059.97940228752,703004241590.1829,25174914104.16337
1713,ethereum,2574.513383778016,308836894427.69006,19206327576.145523
4604,tether,1.001924031820442,79390647858.42392,51529444154.03208
607,binancecoin,356.95637673151066,60272497691.14773,1618738858.8180535
4906,usd-coin,1.001661979592078,52707824143.97695,4254540328.432854
3964,ripple,0.7055393424691266,33972778766.692947,4439011970.562481
873,cardano,0.860280043073585,27688893323.616894,1548137013.1354744
4283,solana,83.14387140523519,26727888651.40893,2247461489.9635487
4593,terra-luna,50.25123709155285,19552166663.817337,1522740238.305681
604,binance-usd,0.9994375018096032,18075611571.869392,3700582752.598417
3680,polkadot,16.212967526787747,17594587959.022434,939691993.35482
418,avalanche-2,70.01952448270374,17240927125.27028,1247817729.5230663
1494,dogecoin,0.1285260549757239,17175378103.537403,744028094.377513
4157,shiba-inu,2.418550420284645e-05,13315491377.609509,1366207974.9838195
4598,terrausd,1.0034152375935317,12193932334.65034,385814236.2920734
1177,crypto-com-chain,0.3865323800849365,9793200451.584108,147816344.9785507
5160,wrapped-bitcoin,37045.15353457112,9748359873.061611,315920529.344135
2877,matic-network,1.4086244164781865,9713678646.55244,1238057575.2942054
1264,dai,1.0006714860335433,9707633715.484594,371071054.3851546
2724,litecoin,103.5897784100841,7244478418.750748,783358953.3352973
1109,cosmos,23.81989684344899,6925185222.461134,691016888.3835258
940,chainlink,13.54258148854086,6351385876.413828,685770418.8710103
4763,tron,0.0599565669440341,6124433696.109699,873568220.6352081
1918,ftx-token,39.91280252059529,5518314847.274434,121423933.21605682
2670,leo-token,5.863853325213606,5508123320.584073,957697.3373792376
3216,near,8.561711643100352,5466840501.710135,343325221.07023793
638,bitcoin-cash,284.2615080963194,5429038461.9182205,1296890086.5555515
212,algorand,0.7866121006590627,5224078694.97483,160806730.91117334
4402,staked-ether,2567.485900311207,4909454776.915733,7179022.339523271
3390,okb,18.123345314979076,4791196980.661073,95965154.8757718
4432,stellar,0.1806856362115226,4512819992.97103,348829470.9671124
1787,fantom,1.5419721138674638,3922180012.855555,801449713.134061
4862,uniswap,8.575630302435522,3920300517.890558,219848531.99416196
2181,hedera-hashgraph,0.1994803428196025,3869882555.1411376,71947121.9215528
1313,decentraland,2.493529758005366,3743585429.236145,1144321282.0945628
2392,internet-computer,17.75582469568918,3687699631.4014,221820507.93703565
434,axie-infinity,47.69170759009149,3428808778.485419,412770183.7466959
1706,ethereum-classic,25.151249195485075,3361319884.340304,374757253.7852171
1643,elrond-erd-2,146.64978959228563,3220567905.2450914,187326271.35129327
4639,the-sandbox,2.9234239634128936,3192766467.523485,932109087.2332218
2583,klay-token,1.1858366360592394,3137022321.8703804,75167487.12649238
1816,filecoin,18.632282672265813,3118086876.7443457,330965577.97464335
4938,vechain,0.0452684974485035,3031293681.1966257,350274421.59970564
906,cdai,0.0218713564161795,2926157761.69818,12758329.837819325
2817,magic-internet-money,0.991134914546566,2761592908.341752,76307209.87548614
1599,ecomi,0.004650854783902,2707036333.90388,5391029.173029878
3085,monero,148.374622682121,2688833132.327299,135071397.36900184
4650,theta-token,2.676596771579957,2685480737.774658,220008614.793686
1060,compound-ether,51.55836180633857,2666194379.5206547,8190950.543179189
4607,tezos,2.982604912295481,2650070857.5407534,159847900.9075375
1894,frax,0.9982142221403416,2648273764.755812,22411108.287149213
1063,compound-usd-coin,0.0224965122359152,2569116532.420838,23449782.159207013
3470,osmosis,8.023387207942534,2468904703.8865585,85666911.79047962
4624,the-graph,0.3573955694697414,2203338954.320604,129199026.84337308
2186,helium,21.228458522993925,2146937408.5336685,19016142.63963972
688,bittorrent-old,0.0014169953097648,2106847046.3036733,318537.06180338573
1675,eos,2.0915297842712333,2068220244.0101416,377713658.0228297
2413,iota,0.7134784592922508,1987587409.420828,56534929.52887864
4649,theta-fuel,0.1665165760658912,1886178773.9046776,77902201.25708349
