,coin-id,close-price,market-cap,volume
454,bitcoin,40031.19824444798,751371299910.5153,41369107422.71703
1087,ethereum,2299.689405936291,268838784855.6686,23171592869.594303
2767,tether,0.9975663218620914,61826846626.10663,62045341329.615135
409,binancecoin,313.7134832723744,48440837958.95631,1446736619.9462934
596,cardano,1.2840181960693164,41097297245.701866,1679739540.3314433
2405,ripple,0.7242550876175754,32852692988.230244,6697161375.931053
2956,usd-coin,1.0007159596576658,27329563748.302,3033010286.015151
957,dogecoin,0.2084254397630908,27225714556.95964,2209278392.726996
2225,polkadot,14.543284734722445,14744715019.364664,861496261.0001287
407,binance-usd,1.0013288857280351,12234658585.350918,4979294226.556776
2927,uniswap,19.07803500737772,9913956668.465853,385362059.2539111
432,bitcoin-cash,509.4302288173108,9563518839.097809,3486987583.354075
1693,litecoin,140.05207883476075,9348814420.119677,2129228386.633288
639,chainlink,19.072710279239576,8402001967.26247,949386579.8568288
3102,wrapped-bitcoin,39984.74396248477,7712679542.215974,561160305.3487587
2580,solana,27.871801252229435,7595729558.871121,324323976.86976814
1769,matic-network,1.017365642819703,6517715304.901737,1076535715.8838997
1082,ethereum-classic,49.35613761363016,6355337893.785488,2947820986.322551
2661,stellar,0.2696905128965154,6233004512.416993,697823424.9755436
2787,theta-token,5.776400160865472,5779015054.689298,422490376.6553838
1490,internet-computer,40.77809872005497,5579782119.179051,320573438.8141653
2974,vechain,0.0828370787316593,5404620173.706475,756434528.9071971
824,dai,0.999771084327663,5367203898.437504,1473420206.13415
710,compound-usd-coin,0.0220960255735835,4945779646.48138,46831370.023928665
2047,okb,17.69322963025015,4748550909.085457,688982905.7207943
2761,terra-luna,11.047183265156889,4616694295.865287,579312457.1043649
1150,filecoin,49.4628328473667,4531346691.046742,430172399.2516624
2857,tron,0.060536085961602,4331102188.549069,1075176539.854905
1883,monero,234.0956484674797,4203002394.031809,220693660.49451825
94,aave,296.9428536434869,3834383688.1003566,324028837.1647526
1064,eos,3.907708327650362,3746976469.553712,1585057440.4578617
189,amp-token,0.077244004284543,3706281609.201352,85951656.93306185
707,compound-ether,46.094161378815066,3453593179.217153,5089338.136248774
620,cdai,0.0215582595496519,3413618880.9477324,1033695694.33903
1209,ftx-token,31.874055561391884,3391467457.218781,81065162.13950573
741,cosmos,11.577413158104347,3196547129.0295377,353230929.48832715
2516,shiba-inu,6.185709296723207e-06,3078449384.855164,220685996.1134649
775,crypto-com-chain,0.1214645963587599,3067123290.472408,43150001.93813746
2116,pancakeswap-token,14.899735646111434,3009200889.9832654,178920495.79582262
1652,leo-token,3.1000046857735524,2941811133.1399693,3842003.8191474513
163,algorand,0.837022108100123,2643993583.578933,190721791.47387943
2776,the-graph,0.5591572077128826,2636837326.745352,94880642.66889322
299,axie-infinity,45.9935161546457,2541394213.6876493,2448995257.6235423
1601,klay-token,1.0163176437299848,2534677914.646551,77185037.96581237
431,bitcoin-cash-sv,134.27877076285122,2522490808.558309,294510779.8480719
629,celsius-degree-token,5.950594889069973,2520381833.223813,10919405.364123143
1959,neo,34.4610892877635,2427679835.852437,351398061.9305316
1742,maker,2654.2543424362407,2388717160.436368,58935778.77920487
2768,tezos,2.7981277649240903,2343356903.773399,88674600.93469518
1505,iota,0.831129635327917,2311628796.638266,45559530.5782045
290,avalanche-2,12.248191676181552,2111568834.01999,73625406.90745342
708,compound-governance-token,388.1604728941954,2096574815.5362768,140775561.33593327
2764,terrausd,1.001379961062948,2034392049.0966656,41109519.14088687
476,bittorrent-old,0.0028059553640808,1845625293.317046,481026466.517904
858,decred,138.4143648822504,1825018480.208068,17222585.384919982
1356,hedera-hashgraph,0.1972907536622281,1800243459.0574052,58988128.312598296
1419,huobi-token,10.733905835029352,1800228297.733387,264941555.20722345
2786,theta-fuel,0.3301712601104937,1746379493.1551485,58682559.04051461
1624,kusama,187.2148460707392,1680950501.690204,117234877.2324036
1046,elrond-erd-2,84.92227385276487,1654889389.9356694,46817918.090938814
1413,huobi-btc,39989.31121219626,1594542352.3913317,5118093.94517258
2696,sushi,8.131834811499854,1566945256.863211,294847803.5625144
3058,waves,15.653923421099458,1563761759.407272,280552512.05832124
2452,safemoon,2.681300098117801e-06,1559838706.929435,14013658.47239798
841,dash,152.03426269330737,1559234757.4534729,596236377.8400724
2647,staked-ether,2297.053038420689,1548767015.973868,735535.7242826631
1352,havven,9.09968072955598,1530568676.0531294,88087963.09997153
1957,nem,0.1605717213516585,1437369576.848818,118736556.5247132
