,coin-id,close-price,market-cap,volume
321,bitcoin,55721.166052695626,1043148020633.034,66156275209.79711
812,ethereum,2168.032726735651,251090482814.8267,40335730705.29044
283,binancecoin,503.6477774682895,78419210502.81401,8755730468.082388
1824,ripple,1.3148908238252734,60778792590.85363,15852407594.252705
713,dogecoin,0.4094103431999984,53086953475.86828,30847872453.906982
2085,tether,0.9998369132576695,48246126852.29021,174848555244.3828
430,cardano,1.194858148474349,38453861925.1591,5343870506.968918
1691,polkadot,34.82115668267041,34547573875.09173,2183490705.6617746
1277,litecoin,261.92515569580087,17498490056.874878,11485534248.092134
301,bitcoin-cash,891.3744672910689,16742566610.55878,11142299100.878878
2211,uniswap,31.345466854040478,16366385637.621964,1111669225.0515077
2249,vechain,0.2364355027148978,15344444710.33086,4275871952.424166
462,chainlink,35.9990709094387,15196136707.494104,3565130060.2691417
2232,usd-coin,0.999521920255775,12763424151.920591,3363722796.492738
2002,stellar,0.5022141415411621,11504970414.970703,1703034491.0459318
2099,theta-token,10.884023982143647,10882060848.66269,642929181.1457946
860,filecoin,154.36118150068245,10430669542.832129,1380912245.3573756
2155,tron,0.1315105424635931,9494239584.039474,5502625648.378095
1948,solana,31.72514830005086,8636876765.15214,1138689654.528968
2349,wrapped-bitcoin,55928.61629453733,8592739742.9819,285531090.8906148
1480,neo,109.47165661220988,7736803550.473382,7123470411.042305
281,binance-usd,0.9976200367251276,6650856638.922723,7927534081.768151
1211,klay-token,2.6227343230411675,6443575399.131895,97682210.56810382
793,eos,6.604928317841265,6356180157.855213,5983619980.192231
1424,monero,354.17568857803315,6321028991.742264,1154619855.0090275
1145,iota,2.1247655768068063,5946398699.534509,431303723.681376
300,bitcoin-cash-sv,294.1940379597901,5504953010.517179,1972604764.741004
2081,terra-luna,13.918179620073266,5361635807.55489,753190649.124289
341,bittorrent-old,0.0080605772076846,5318333480.252709,2257427850.442673
568,crypto-com-chain,0.2085750183941626,5245034037.81583,225214395.6117528
543,cosmos,19.236729044647287,4641677270.192002,1132555240.1254358
909,ftx-token,49.46596721915238,4357947132.151813,270743220.59848833
1552,okb,16.177573651120234,4340006500.019307,430205846.36733127
50,aave,344.976033572247,4317064682.681149,627432089.6086912
808,ethereum-classic,33.625643769943856,4250624511.803815,4784981972.43936
2086,tezos,5.483260443597826,4233741813.19852,617670722.0554514
516,compound-ether,43.55766952257035,3971431355.604268,56686882.11185359
107,algorand,1.302786542531701,3734380545.199909,631069623.6478758
519,compound-usd-coin,0.0220269625595013,3726373401.742191,312436536.5505698
1605,pancakeswap-token,22.75134940701626,3494274450.554186,713537025.1787255
1478,nem,0.3804170663081084,3442679941.915547,352140813.492562
