,coin-id,close-price,market-cap,volume
361,bitcoin,38642.89555434217,723137484747.1467,40836817155.71973
904,ethereum,2742.990862697615,319404492002.5219,44070236220.034096
2344,tether,0.9992757281387374,61056295404.959816,108509110732.50256
320,binancecoin,367.29228652289953,56812189325.49153,6241842478.556876
482,cardano,1.6505212051376157,52918832311.84861,5001134793.944588
2039,ripple,0.971567155718584,44831608818.18857,5711826339.642609
792,dogecoin,0.3338123206179945,43320992017.75228,3057688715.139364
1887,polkadot,23.994031084550947,24040296853.950665,1953660434.219988
2510,usd-coin,1.000133285908566,22028910595.86932,3450728598.992472
1252,internet-computer,131.9362008782438,16443950549.517511,316541424.9493226
2484,uniswap,28.615899227629843,14836553003.975842,1048647538.733989
340,bitcoin-cash,747.2313920725911,14064572372.734438,4190343701.267816
518,chainlink,31.644522901714083,13559727768.194515,2985226350.603397
1414,litecoin,193.6718954334085,12928066643.951668,5416130299.496948
1486,matic-network,2.035850781715804,12735439710.241331,6505011267.258314
2254,stellar,0.4221516590331587,9754632385.028597,1436739779.6384954
900,ethereum-classic,74.35396647296145,9482234477.139206,6483774247.018352
2190,solana,33.65934259035512,9223068939.871317,662066528.4413192
318,binance-usd,1.0004474149359792,8707649468.099365,6374138125.351548
2527,vechain,0.1249522579065399,8165052197.132301,1622573009.3449228
2360,theta-token,7.792150495055959,7820657521.271784,404618466.6273176
2647,wrapped-bitcoin,38490.42217673106,7092159504.323983,601692875.2359978
883,eos,7.01176219874364,6698198373.243696,6899611292.567191
2418,tron,0.0794951088063746,5698072904.151841,2510323348.399202
958,filecoin,71.26471142347394,5283427692.317433,690575129.8377163
50,aave,373.2295202025748,4791240507.188453,640942758.0823436
1583,monero,251.635476709829,4509075738.740018,279468179.8138508
1646,neo,62.751544031695104,4425866400.555455,924094319.9470752
677,dai,1.0011658647196269,4392591424.978427,704302533.5839988
2135,shiba-inu,8.79553727394654e-06,4384079885.971321,618648882.2228863
1729,okb,14.458086541842734,3909179495.919949,768046241.8066893
1339,klay-token,1.5721791542567916,3888641256.363945,31835573.982449416
579,compound-ether,55.0107291283643,3820237862.483293,8102755.572500672
2362,thorchain,14.00894117341968,3496045927.722696,219046910.5741459
339,bitcoin-cash-sv,182.66808004828283,3445058364.612254,1064819710.6200736
608,cosmos,14.4840007285615,3408472586.7962685,651656377.7293445
1460,maker,3713.2029943426696,3364855935.127508,241343200.8184533
582,compound-usd-coin,0.0220233172539657,3324257571.8997216,31201693.50143298
636,crypto-com-chain,0.1308504267882342,3305503757.5771246,82123412.43089673
1262,iota,1.1643710425444338,3232136943.06482,111989809.93559437
2345,tezos,3.853090258916165,3218965972.901131,227197992.12365627
1788,pancakeswap-token,18.192342081633843,3150125896.925216,647070690.8004805
1011,ftx-token,35.88636859138732,3141498208.003613,86000854.21570204
502,cdai,0.0214686095142896,3133905035.47612,55787395.87026041
114,algorand,0.9727624137245444,2958618859.859693,345322130.3499179
509,celsius-degree-token,6.74363815054866,2854576939.4567523,20840943.46846295
1357,kusama,314.8945474804579,2839529100.993559,256916542.84872743
1188,huobi-token,16.13034564787958,2834270515.920752,557653473.2900742
382,bittorrent-old,0.0042282987850846,2791526387.161176,910310020.814608
2078,safemoon,4.757391328195188e-06,2773320968.962472,24082974.20725744
2339,terra-luna,6.70497160927739,2710601908.370215,449438907.2872899
223,avalanche-2,19.083272550301103,2483878922.287402,155195303.00046673
580,compound-governance-token,421.4872121395837,2201770463.6022034,166667791.09655583
1137,hedera-hashgraph,0.2554835996548492,2156675580.561502,116426785.71943702
1134,havven,13.32825084394249,2066740161.334237,104868359.02957045
