,coin-id,close-price,market-cap,volume
885,bitcoin,21175.33773662521,407760358639.0028,34809391745.54498
2337,ethereum,1577.725890482971,190122961411.6948,9434570734.551754
6415,tether,1.0001305682838262,66315382010.56667,44340026378.20709
815,binancecoin,298.8973192510195,48792209674.23091,781896457.7009352
6797,usd-coin,1.00023113695057,43830805552.6618,2748127611.489695
5546,ripple,0.3872187451452261,19619545376.60257,1668494268.0545394
812,binance-usd,1.0001019884852784,16236098096.995502,9987051019.06195
1184,cardano,0.3502826492228772,12264237310.305292,445014768.5011581
2022,dogecoin,0.0836854473094544,11528291217.020878,723731414.4535168
4010,matic-network,1.0192827225898002,9140805245.319796,781984769.9054928
5962,solana,23.58595194500377,8762954564.82465,1775938541.45958
4733,okb,31.595460229019515,7795491609.483368,24730196.61845487
6143,staked-ether,1568.449263947124,7649381219.041487,52502631.371194765
5136,polkadot,5.810048234064627,6914982508.280345,366947917.8205463
5799,shiba-inu,1.052052844089235e-05,6206256002.530611,516857659.3345196
3803,litecoin,85.77920628447862,6177377858.982698,667289823.9710304
6628,tron,0.0624909528396494,5736610751.5093,327939158.228348
567,avalanche-2,16.7378601813918,5209996555.933686,456910036.54334
1710,dai,1.00034110406194,5097681468.330641,193293841.1410052
6748,uniswap,6.540456659667611,4928124766.807209,144423520.25296834
7147,wrapped-bitcoin,21136.59411115011,3886201332.1720567,163186806.24605283
1507,cosmos,12.330782840337834,3607476080.4789767,224259318.61743653
6454,the-open-network,2.310252684343306,3406300495.1492915,31862143.92995812
3726,leo-token,3.5213532028807397,3282118930.411216,722256.9073013577
1266,chainlink,6.668418497344344,3276007645.1076894,431473795.924378
4327,monero,167.7923309710094,3044312351.080598,110829968.5012676
2327,ethereum-classic,21.891440265960767,3038287762.710242,252749411.02567917
857,bitcoin-cash,123.97223536024644,2389854163.1976967,208127719.09212285
6182,stellar,0.0879322885504416,2302877337.797239,72752777.08914684
1593,crypto-com-chain,0.0807146678260542,2038386894.3376863,104539898.27894716
5347,quant-network,140.11377662985257,2037148676.2847376,77119725.70251496
4502,near,2.1926279207735884,1866823907.684036,331614514.71453846
368,apecoin,4.972293592830987,1832263586.1700337,281432573.7285127
3749,lido-dao,2.122916040824836,1769599012.429834,120552353.5412918
267,algorand,0.2344181114379145,1685965366.2673686,110422666.87705852
2483,filecoin,4.56762564751225,1643906330.5571756,255163788.9262046
6847,vechain,0.02132166380624,1546268958.6294718,74369309.11418696
3319,internet-computer,5.026099069405561,1426551038.0442894,51139278.41339072
