,coin-id,close-price,market-cap,volume
669,bitcoin,37852.52514106289,718551088031.3688,14461647575.513742
1763,ethereum,2518.492845270615,302103577555.32056,8570037700.961715
4752,tether,1.000709509729981,80129528500.24916,32010808554.124603
617,binancecoin,362.3421368408956,60866119883.07311,376150073.5854782
5066,usd-coin,1.0010941313432664,52430189477.74789,2144389052.4261868
4094,ripple,0.7619373501661538,36608123215.65504,3630836811.535966
4741,terra-luna,86.99734230127282,32361752751.421165,2008198563.4293284
4421,solana,78.99818199674436,25452866391.0416,949636517.694404
889,cardano,0.7922625342809958,25355708728.210907,592731497.5633243
3801,polkadot,17.234219464598677,18826508207.97311,466836866.9741612
428,avalanche-2,68.1293468767722,18103520231.04125,486634276.5361773
614,binance-usd,1.0008062130762725,18021431487.57278,2534591142.187173
1528,dogecoin,0.1117757131982043,14829369300.171516,370701436.5640569
4746,terrausd,1.005024743969133,14674878017.822475,425277218.4478834
4290,shiba-inu,2.154722992686789e-05,11819887906.446552,425715521.1148272
5327,wrapped-bitcoin,37889.53514507628,10327975867.745253,141246315.71109766
1199,crypto-com-chain,0.3771692105513822,9532717925.855703,41989707.72255411
1289,dai,1.001403776834966,9409151263.69066,177011399.44343448
2972,matic-network,1.3638110228180411,9349667861.57345,361668911.2199396
1130,cosmos,26.335014089685696,7628630743.825802,374662811.1049972
2813,litecoin,101.88538223423484,7115356268.722576,398639403.8208405
3324,near,9.888314368183025,6377956647.22614,244831647.49992484
4919,tron,0.0594005953167884,6041733435.772571,526861415.239174
955,chainlink,12.716665618545273,5936958388.826189,333266572.71789736
4543,staked-ether,2515.777902358839,5700828911.477273,1767062.9607971767
1977,ftx-token,39.95593436106352,5494507437.287772,48311824.1479452
2757,leo-token,5.837751376008638,5453956934.75123,282032.313506374
649,bitcoin-cash,280.2624453194378,5327320032.974793,1110556171.5723996
3504,okb,17.4292016806065,4564764013.572365,80993034.87647055
214,algorand,0.6809404738399938,4512817461.990245,60613649.02632978
4574,stellar,0.1770418591826108,4353043852.912639,201132835.17266655
2249,hedera-hashgraph,0.1994447602210614,3939151375.387042,29174692.40618071
5022,uniswap,8.18972381808795,3735854603.17436,101924400.69666795
1342,decentraland,2.2610334353930277,3407831792.110627,322369207.7872418
1755,ethereum-classic,25.42566701237348,3394275301.5621257,185650285.19061497
445,axie-infinity,45.421246837726784,3364011489.279088,127647451.02412345
2472,internet-computer,15.801954389661129,3341422213.4643884,74998357.94484997
3190,monero,176.0753368846153,3182727304.877411,227341704.69579104
4787,the-sandbox,2.728323302014768,3061897078.739992,355811640.940457
1869,filecoin,17.252263746578755,3041259140.6688824,135713278.69679838
1077,compound-ether,50.6901487371099,3003844275.861905,655.9992206237267
1689,elrond-erd-2,135.27153495030277,2979046044.1103487,85274861.00627826
5101,vechain,0.0445967482384079,2976962625.671114,193926142.8991943
1952,frax,0.9984533032717248,2898278194.321515,13960748.414844517
3585,osmosis,8.941430415063236,2854386119.7864194,70792704.44667332
1839,fantom,1.1218939807076924,2851812479.0752234,438052613.7177797
2664,klay-token,1.0760043449803942,2842798784.673316,34932461.34537171
2911,magic-internet-money,1.0006385230119257,2784271833.79264,101992452.28837936
4800,theta-token,2.7014554216266897,2700608757.533968,72148040.40063745
5245,waves,26.7823298092011,2668171162.783324,927004334.1544572
1082,compound-usd-coin,0.0227243988900324,2592541018.189684,50.00582383820551
4755,tezos,2.91881568821799,2566182855.85952,51369104.60790924
4772,the-graph,0.335616158731327,2068052229.8116827,150569873.82455534
1644,ecomi,0.0034971163347497,2036889310.9556284,3704944.240584945
921,cdai,0.0221065241836153,2021555546.0810804,298.38900110133113
2255,helium,20.02552860744157,2013473994.9895012,10205795.827930393
4805,thorchain,6.426720713175566,1935524691.1410663,203260268.94993988
1910,flow,5.362081132637209,1897533219.321578,40225306.55441387
5484,zcash,155.72546065271408,1895965529.343142,304471664.0386698
2493,iota,0.6819371628731006,1895449927.798716,20230086.10583324
1722,eos,1.9128431959202896,1888674149.440894,178515472.2947815
4799,theta-fuel,0.1580956677874893,1886178773.9046776,17197563.981775094
2005,gala,0.2167378112316387,1626360915.128989,803117432.5402324
699,bittorrent,1.7423826603097073e-06,1613029759.215585,87665281.02374324
3615,pancakeswap-token,5.767358525803753,1594891825.933538,78536000.02420975
114,aave,116.02172843923132,1581374828.7459571,100004636.64505371
2574,juno-network,34.71370772401337,1572389305.468641,13801229.734199695
361,arweave,30.452326203147702,1525478297.3384004,22945712.4118095
2925,maker,1686.6100578698229,1520823735.4012408,33922859.41690576
2351,huobi-btc,38045.30467179192,1517248854.1601837,1011438.8808436996
3952,quant-network,112.2975185337021,1505073170.9146109,15682007.434884084
4925,true-usd,1.001459217082672,1488067884.3372984,63791886.08007528
648,bitcoin-cash-sv,75.45322873087292,1433580496.4217236,63622060.23007048
2227,harmony,0.1198860511963576,1414886138.76624,44686693.8799654
1633,ecash,7.433546313255336e-05,1411304852.3320656,31127128.25891157
2357,huobi-token,8.90494666686445,1391289982.090036,26774303.859973688
2703,kucoin-shares,17.714696497819187,1348251364.0725436,4103368.536991368
3335,neo,19.09660394086424,1346883475.9491549,98786973.8718898
2340,humans-ai,0.0556492853697042,1309127901.9760866,8137512.164376377
736,blockstack,1.2392400586460688,1303430120.9149847,56634952.468801394
934,celsius-degree-token,3.011294596043737,1275188007.5049517,3457691.788981941
1711,enjincoin,1.3020058053143002,1215622820.199469,94669783.6626114
258,amp-token,0.0244156828390738,1174292605.6152472,10540346.794026902
3980,radix,0.1194273091564752,1168332392.1448414,128681.2613468748
3368,nexo,2.042992257093714,1144339778.2963686,2356292.161135198
933,celo,2.545454246631817,1087656656.0942872,36185082.985506095
2585,kadena,6.248379218879308,1074530931.4970033,52121178.97260212
2709,kusama,117.64571878193604,1055786575.8775628,25013700.203328326
989,chiliz,0.1951073218715973,1043970790.5726788,269118108.8770186
1951,frax-share,18.05570856688862,1041688908.5849437,6060623.258865152
525,basic-attention-token,0.6776639948346379,1012577156.2226336,239524149.50404117
1322,dash,93.9518321479348,998099981.0385524,227795346.54467595
3659,paxos-standard,1.0002654427721307,984961557.9894732,19265818.67550834
2039,gatechain-token,6.243917966904738,948736977.7279552,5149011.723176274
672,bitdao,1.0642480771119087,915257843.8839692,27748493.45928569
2845,loopring,0.6845304426431253,852827285.3739386,58406936.69565964
1107,convex-finance,15.79418088399818,848736939.5338281,13030629.745824564
2241,havven,3.882283981605008,831318395.6307502,47619061.45934055
3331,nem,0.0908220993020438,817398893.6275728,8528737.700688193
263,anchor-protocol,3.0222285616610094,794680737.0044049,64895246.18736521
1083,compound-usdt,0.0217684044986002,774892243.5141271,2838.23428669319
1263,curve-dao-token,1.92421663491215,750962632.4008251,79229376.12448268
5403,xido-finance,26.26138114313614,744898370.8140908,1443283.226803122
3461,oasis-network,0.2136098808673432,744304336.4786091,34199751.9826164
4239,secret,4.475307800612626,741574704.4045097,9459035.284242645
2795,link,119.85458814763663,718257315.8298886,717570.5083624894
680,bitkub-coin,7.969288171853101,708310212.4775236,1620007.8044897004
