,coin-id,close-price,market-cap,volume
771,bitcoin,23197.603469525384,442979379284.1196,14324042469.270954
1985,ethereum,1699.0064178886953,203847481552.73077,9464715954.716837
5419,tether,1.000095513555327,65900531595.862015,31965805747.83917
5746,usd-coin,0.9995124440691248,54269365269.62653,3300653965.508534
711,binancecoin,323.2333944550063,52739608921.588455,524259039.8295711
4674,ripple,0.3729783361629625,18026251934.20761,558451987.0240587
708,binance-usd,1.0011597036166064,17943219640.838776,3043077321.0876274
1026,cardano,0.5289602332149591,17891440238.040348,484163038.0068173
5033,solana,40.646219845232366,14115646955.218586,582195944.9537838
4330,polkadot,8.645826921981477,9848633511.008566,316791951.5772106
1733,dogecoin,0.0689804219411479,9150526245.122278,195760925.52273992
491,avalanche-2,27.90085703483555,7936286806.451178,804681586.101218
4891,shiba-inu,1.2049503514021516e-05,7095497197.098125,240123809.96286935
1474,dai,0.9995365843691092,7013333003.895435,374745265.3011616
5184,staked-ether,1637.4392239248273,6991834832.758008,17391972.874687724
3396,matic-network,0.9083511488578052,6755218292.029536,250570358.95345336
5594,tron,0.0697975233869974,6442486109.271971,268679469.0153964
6045,wrapped-bitcoin,23159.743985742734,5482780419.813349,104590456.8467157
1977,ethereum-classic,37.84198808989778,5162937414.1044445,739547822.6605878
3987,okb,18.23516079256094,4664840403.140344,6163904.331161205
3154,leo-token,4.885084461854141,4575473767.59052,2300008.281285176
3219,litecoin,61.07830271557345,4330249152.254278,248805295.79103675
2236,ftx-token,30.6647805529,4131161455.813123,26943174.12851956
5700,uniswap,8.79103911445304,4009261907.318704,83745604.8701111
1097,chainlink,8.305602315861117,3878326597.12371,424042004.48556566
3800,near,4.990456329146826,3759013982.219137,300761711.5980435
1372,crypto-com-chain,0.1467600645657724,3710589822.6094737,13474620.87842672
1296,cosmos,11.381910062634743,3333019267.366267,257544238.6923009
5220,stellar,0.1233920706986841,3103371456.3506136,133288763.0507177
3652,monero,165.10432935862758,2997604904.3489985,141623339.0812287
2163,flow,2.644458354927534,2736829580.0580654,183893979.8247997
749,bitcoin-cash,141.41202980912203,2707946275.1961474,573314198.7734163
237,algorand,0.3645404823258497,2508560786.9731,92490952.93598756
5787,vechain,0.0313179767997455,2269812140.659203,84466489.25815703
2117,filecoin,8.780348933618132,2245146996.24832,358476853.7137118
