,coin-id,close-price,market-cap,volume
573,bitcoin,56508.26805402271,1067406204922.5636,36296342256.75686
1463,ethereum,4519.441028028784,537814995667.8384,22586539837.216267
521,binancecoin,620.5070871087867,104330222381.41447,1617408815.099449
3881,tether,0.9977433942964204,74875807714.30792,66463745821.07241
3607,solana,232.5722278396757,71252377813.81462,3994513448.87254
760,cardano,1.714180025148258,54933481510.13827,3379770868.13854
3342,ripple,0.9792298396544112,46300485388.87274,3089519334.539089
4139,usd-coin,0.9981847390456268,39004175585.29597,4021501831.05728
3097,polkadot,35.72071372962105,38020300996.14989,870059822.7496377
1284,dogecoin,0.2097319943278794,27757626765.305733,1915107774.640788
3874,terra-luna,65.80785090951046,25551923616.12057,2356987029.594043
360,avalanche-2,108.07085658708232,24315600968.615097,1073147059.5256082
3504,shiba-inu,4.232911860400865e-05,23319900484.76988,2057700153.5584376
1010,crypto-com-chain,0.6891706900054674,17414552222.823162,422992511.57917625
2441,matic-network,2.126812221996004,14627840222.532726,3167108746.5097194
4339,wrapped-bitcoin,56594.70475261395,14373666845.32336,478787062.7784993
2323,litecoin,203.6259317813959,14078988390.218882,1242870815.242703
519,binance-usd,0.9988048695123636,13600051118.441547,5644487635.282867
182,algorand,1.8873180480096017,11887060991.102917,539150061.5179566
819,chainlink,24.540953928891525,11492643547.534807,731486517.0799006
550,bitcoin-cash,561.8194743322255,10631585245.77432,2471859682.1626654
4099,uniswap,22.41059178086173,10179540979.144363,528379668.84629166
1087,dai,0.9975399468525554,8895692505.190979,599784254.3168705
373,axie-infinity,134.9016347343172,8886655553.738308,252259196.5770347
3732,stellar,0.3373148940774115,8222150397.026048,436521175.8655784
959,cosmos,28.279911658651663,8019762550.936983,446846473.5721967
4164,vechain,0.1163431779844226,7779513409.166342,367953117.3158358
3878,terrausd,1.000689309334983,7773951136.209465,194807731.0024443
2035,internet-computer,40.17987696458667,7386272712.378006,177319373.32666805
2850,okb,27.543517353402933,7305651590.289942,660830130.4615071
917,compound-ether,90.84282489089786,7251765883.599531,42675002.9222789
1407,elrond-erd-2,356.75954274907946,7240747951.854989,680055619.0808423
1553,filecoin,53.68305979306721,7026636458.596917,437008375.87515646
4011,tron,0.0975666203888844,6995626253.671201,2042976155.105433
1638,ftx-token,49.3872031827268,6907570596.7316885,253824278.58867148
3709,staked-ether,4500.007785961225,6840774744.628017,4510463.850171169
3915,theta-token,6.334647352923602,6345837349.037937,152385893.03565025
1859,hedera-hashgraph,0.3413263415382474,6242380812.141871,53603035.13171593
1456,ethereum-classic,46.95441246149765,6168650623.315286,1164976170.0250435
3906,the-sandbox,6.667747943573647,6051426622.793517,1771160054.8218777
1129,decentraland,4.39187711900058,5829655356.356736,1212578151.4325356
1527,fantom,2.058521256061367,5249548452.359548,359886171.3623101
789,cdai,0.0217400247741678,4768863938.647274,4476743.020167562
2707,near,8.2359218335556,4684179476.947234,107812193.14056526
3896,the-graph,0.8981661699444319,4457454018.088532,133824779.1429874
3883,tezos,5.085656508752648,4431348793.6649065,154516566.48788294
1660,gala,0.5839835120195281,4405153142.464162,914336349.8788564
3246,radix,0.4366927222803872,4351822972.743895,2306465.4529779307
2601,monero,238.974600582617,4314574261.912673,182751428.72581863
2055,iota,1.5065444685081013,4187775840.632745,232874961.25704795
1432,eos,3.96038916225416,3865414323.503954,552664762.9342998
1864,helium,38.21522794007867,3857010050.2306886,21579301.95996958
920,compound-usd-coin,0.0223781540977556,3826031844.766316,4214399.906051124
2855,olympus,706.1683251564326,3798639710.774853,134499772.74163195
1586,flow,12.048637735853124,3789964718.7028,83275685.7822268
2200,klay-token,1.4892413480769433,3774047635.879514,31383261.269249164
2393,magic-internet-money,1.0000233563866523,3666371254.388171,372077832.1167632
2237,kusama,366.02906113124544,3289919469.6067004,77790585.7464457
98,aave,244.6210508699044,3277493051.341643,140912170.3856153
2346,loopring,2.624322165119893,3269883029.4959927,292967124.5089055
2274,leo-token,3.455885426280986,3254201661.810478,809580.1270578954
2946,pancakeswap-token,13.117399025366716,3234056985.041868,3726784586.4465694
1421,enjincoin,3.3959218572977985,3174610718.18401,289391218.92411417
3919,thorchain,10.477504039514724,3117814750.2572856,72913666.76364528
1841,harmony,0.2556695385024054,2935874582.5648494,138601420.30613866
1361,ecash,0.0001516658779449,2861490649.4018435,42159485.11088581
549,bitcoin-cash-sv,148.091098696297,2805199245.9681964,128224774.27833812
308,arweave,55.76650278622184,2801371943.524727,62828965.751303695
217,amp-token,0.0574321085729838,2774953438.9415174,41407470.18173483
4471,zcash,226.7689778901796,2694014627.765657,461405365.0650463
632,blockstack,2.5448026699861512,2680505033.6624,61930050.572110735
2403,maker,2963.979933451468,2671467561.565658,75827016.71150836
3225,quant-network,198.86999621627967,2666695926.292615,50530219.86440514
2134,kadena,16.57255721742421,2663820268.775993,39756427.14699376
2715,neo,36.5218142998672,2575883562.569633,136276390.69313404
844,chiliz,0.42244843524737,2261416505.9410663,230860442.83904496
1937,huobi-btc,56652.99261347629,2259955187.279781,906962.8674606608
4279,waves,21.34359608874777,2137063353.179989,146318604.8154252
444,basic-attention-token,1.4241524987645724,2126001609.194148,439435619.26789385
600,bittorrent-old,0.0031475955117819,2077925678.875631,446668302.0491672
1904,holotoken,0.0114343504660368,2030901025.5487547,170528993.7337678
2232,kucoin-shares,25.585414457996816,1975793543.739654,52628685.0430196
3914,theta-fuel,0.2972016600245886,1886178773.9046776,18625716.809874784
1064,curve-dao-token,4.762066729643079,1870562671.0405903,323134281.8546861
1111,dash,176.11584266871373,1842409116.248662,248364504.675374
799,celo,4.908949379815783,1807909067.3743205,53953389.63314591
1354,e-radix,0.4467931735707579,1758443481.7322354,14377752.53707488
800,celsius-degree-token,3.9835650846120414,1678519612.1213646,5740282.452745496
918,compound-governance-token,269.714507891942,1673297507.9273987,53308698.47659308
2308,link,275.2877031015457,1647918960.9024096,5255532.046097002
4325,wonderland,7110.940098366206,1628253919.4470818,107893789.07918268
2656,msol,237.30283113212693,1575419695.1473927,127955860.57829054
1370,ecomi,0.0066253482207824,1572510085.9172378,9588363.613723451
1940,huobi-token,9.661836901082182,1539427323.0809216,106491737.57697044
3223,qtum,14.764691397422158,1534694910.9726448,262620485.21231425
2712,nem,0.1691873336786281,1525963183.741161,35405468.77739236
2739,nexo,2.689989574544525,1508330537.889797,6904825.844865474
2057,iotex,0.1554478255460398,1474722423.7677643,113005323.84539878
3784,sushi,7.375224486996386,1425304147.7600317,198577575.3364287
1139,decred,104.83784521655834,1419163731.7968626,8143155.59957172
1853,havven,7.244802011833282,1392267352.2412856,68662755.34779789
3412,safemoon,2.3796250725335045e-06,1368803605.0803285,8258252.897891866
2548,mina-protocol,4.383036575839595,1356438910.5330343,44302764.46058915
1458,ethereum-name-service,61.51591618867412,1303110074.2683368,179039327.81982052
2332,livepeer,53.10363049723034,1302589786.251098,78126198.84747505
4016,true-usd,0.9986464955767516,1271085638.4140017,157794856.86043227
2919,osmosis,5.293827068000969,1253847452.7694397,42817537.78652213
1619,frax,0.9960627542109166,1253104894.651795,54733679.30290097
1996,immutable-x,6.576402035312258,1237094589.3672965,69641300.57728302
232,ankr,0.1500561355910283,1227070040.2671251,130733676.44363892
3531,siacoin,0.0244109779681959,1207227705.6776645,117517282.28967293
4485,zencash,101.92780134814348,1204407523.7919278,64074111.22160566
4281,wax,0.6404570649449004,1189549430.27734,114046179.86010563
